"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.653031289675989,2,46.9401110035296,0.57624879951347,2.04336256961911,6.22815060147192,NA,FALSE,TRUE,656.965,-7.04221181433334,7.73239556299613,NA
"2",0,2,0.916319396713963,2,37.8667826150866,0.815870759885651,12.394080127661,14.2292388699179,NA,FALSE,TRUE,679.016,-7.04278998851151,7.73165093864284,NA
"3",0,3,0.454477480111214,17,17.6338717645894,0.665482553459543,0.567881773727445,3.81419250884881,NA,FALSE,TRUE,780.835,-7.06270685772134,7.71432283291162,NA
"4",0,4,0.125145832828891,15,5.12469736008475,0.987642401110542,7.83379270717537,0.474448144713488,NA,FALSE,TRUE,810.224,-7.04924965649717,7.70129333605277,NA
"5",0,5,0.559997716936498,3,48.5745903292599,0.930561336584192,1.60311416548211,0.957701294951571,NA,FALSE,TRUE,692.753,-7.04318559014415,7.72736614413298,NA
"6",0,6,0.0355247558506492,19,30.4431194327593,0.739786946048799,14.2837409018718,2.65210817675464,NA,FALSE,TRUE,863.186,-7.04399932933549,7.71739297858917,NA
"7",0,7,0.608503880982216,20,31.0583078463633,0.955177439860283,5.38986381935851,8.03272461711178,NA,FALSE,TRUE,760.343,-7.05092741635061,7.72735841639474,NA
"8",0,8,0.0721882510249718,9,6.7581433426732,0.914334279500002,0.892119441190376,5.22490274761087,NA,FALSE,TRUE,814.771,-7.05195678821465,7.68666611761432,NA
"9",0,9,0.842299241089047,7,27.5547393078271,0.871359373392681,2.58621886605397,10.7264281217403,NA,FALSE,TRUE,697.535,-7.05183818346814,7.72284827579202,NA
"10",0,10,0.11268209420646,6,17.262236309202,0.538030630255906,3.2538758163215,12.9995098475886,NA,FALSE,TRUE,813.507,-7.04595020767728,7.71398040169449,NA
"11",0,11,0.878495094724573,5,24.2109968653844,0.594659813240511,13.0178897364441,5.04814062352615,NA,FALSE,TRUE,681.148,-7.04693159698056,7.73043883264437,NA
"12",0,12,0.340520366471117,12,45.4211685193094,0.890838935706729,3.86429908689864,6.79449170187581,NA,FALSE,TRUE,776.138,-7.0498053496048,7.7098196414237,NA
"13",0,13,0.224755912419194,16,8.02319775371311,0.803632950207863,6.51084074356522,3.09871897477513,NA,FALSE,TRUE,799.18,-7.05007565058641,7.70261888241616,NA
"14",0,14,0.375830715155014,24,38.6937255098019,0.700524615940477,13.64782250052,13.6023204152634,NA,FALSE,TRUE,772.684,-7.04406661138423,7.72442512899591,NA
