"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.615717790053728,22,9.1395692846093,0.86111222213958,2.81680189722325,1.35395530168003,NA,FALSE,TRUE,73.0050000000047,-7.76899265659092,8.44127403409736,NA
"2",0,2,0.997056929600568,12,37.6061184654156,0.839737460542864,14.2909585995277,11.2227845678213,NA,FALSE,TRUE,70.4469999999856,-7.76110214062267,8.45341692729295,NA
"3",0,3,0.656376828421624,23,14.1960276890761,0.623617412681835,9.46982949945288,0.612611314147496,NA,FALSE,TRUE,73.1130000000121,-7.76379695698834,8.45262798044908,NA
"4",0,4,0.109621842705215,4,26.8573946659811,0.62192306426112,10.2468059441218,4.38245175446634,NA,FALSE,TRUE,117.423999999999,-7.76186108240873,8.45138550879063,NA
"5",0,5,0.607538127994093,3,19.4325565020196,0.98586203651252,11.3989377729684,0.418326376731364,NA,FALSE,TRUE,77.9109999999928,-7.76159110473371,8.45185524522205,NA
"6",0,6,0.514825262711383,7,40.2485297151053,0.700967799953293,6.32895583237629,6.87572936048337,NA,FALSE,TRUE,74.2250000000058,-7.76395834100439,8.45119824535546,NA
"7",0,7,0.230122286924877,18,40.95941437274,0.736776019661562,12.7741093875822,7.18276659416286,NA,FALSE,TRUE,90.5170000000217,-7.76227671997351,8.45145293047749,NA
"8",0,8,0.840620074653998,11,35.0794602481004,0.567232184792475,10.8617677742866,3.97457458759443,NA,FALSE,TRUE,72.7509999999893,-7.7624959575115,8.45446389378614,NA
"9",0,9,0.952198935063699,13,3.14769602129952,0.878571460491333,4.91105558095464,12.6530240207928,NA,FALSE,TRUE,78.5170000000217,-7.76205340977913,8.45353752371201,NA
"10",0,10,0.359151278273202,1,46.7892467201007,0.812966924592709,11.5667518845741,10.4733402474085,NA,FALSE,TRUE,100.49000000002,-7.76057761232803,8.45320166004338,NA
"11",0,11,0.912322457978287,9,5.76482782623946,0.913281638403423,6.94118469599814,2.06002924098776,NA,FALSE,TRUE,71.2380000000121,-7.76250888207555,8.45395627346042,NA
"12",0,12,0.86249215175541,19,13.1607044246406,0.524795517901747,8.33151884300885,8.30633561964183,NA,FALSE,TRUE,69.5540000000037,-7.76300461559055,8.45523380419534,NA
"13",0,13,0.115403918576284,25,48.9850895250968,0.673085237060799,6.44555452503622,14.314191158046,NA,FALSE,TRUE,103.948000000004,-7.76303071185354,8.44909786190817,NA
"14",0,14,0.756791541576744,5,21.5951976330521,0.554785497507188,7.65181410686077,10.2223267182797,NA,FALSE,TRUE,77.6669999999867,-7.76307084524644,8.45338235735569,NA
"15",0,15,0.457101456167248,6,31.8663698674824,0.757321542279275,12.3194611651483,3.06645213330809,NA,FALSE,TRUE,78.3850000000093,-7.76219817388684,8.45239522542892,NA
"16",0,16,0.417184263611069,8,18.7047996665709,0.948349863073001,14.939321190468,7.77448345253316,NA,FALSE,TRUE,79.5360000000219,-7.76188130808882,8.45140544441239,NA
"17",0,17,0.268363299278113,20,10.6224316257375,0.895142861609258,13.7075410588071,2.56685553051424,NA,FALSE,TRUE,88.2569999999832,-7.76189386376344,8.45207041697358,NA
"18",0,18,0.804376964072267,3,6.99182901253852,0.720803543855705,0.958487241161772,12.08075771959,NA,FALSE,TRUE,76.7429999999877,-7.76272124213581,8.45284197939668,NA
"19",0,19,0.478758767632266,15,0.626471070930935,0.962687294082268,9.02290209868135,4.6347568055185,NA,FALSE,TRUE,74.4040000000095,-7.76283623933644,8.44982748268682,NA
"20",0,20,0.339153246927218,16,29.1378326879707,0.531127639366941,3.84010182330922,9.65201291331771,NA,FALSE,TRUE,105.393000000011,-7.7653790660876,8.4485843141996,NA
"21",0,21,0.062088821343003,15,15.6727983911808,0.928055880507275,4.36350197746204,5.20562882105318,NA,FALSE,TRUE,125.184000000008,-7.76425399949939,8.44675261137939,NA
"22",0,22,0.164551948241961,12,42.9914855022127,0.649056991686543,1.84387038130528,6.10748606935466,NA,FALSE,TRUE,88.0290000000095,-7.76622175843185,8.44491945942752,NA
"23",0,23,0.0152188835468573,21,34.5541190208258,0.789403092920458,5.52992163096161,8.95727314681818,NA,FALSE,TRUE,279.595000000001,-7.76382962940186,8.44760155018072,NA
"24",0,24,0.700275770263173,9,27.8139060282578,0.592051985059292,0.388151411540233,13.6792293127823,NA,FALSE,TRUE,81.2730000000156,-7.76831466210839,8.45320562224642,NA
"25",0,25,0.545199884862926,17,45.8616168797912,0.801282500635224,3.30716666044632,14.637955642762,NA,FALSE,TRUE,75.4500000000116,-7.7648402995147,8.44841845835084,NA
"26",0,26,0.273448046108779,23,24.4254835863383,0.68407689034697,1.44013354859243,12.9694617156369,NA,FALSE,TRUE,86.372000000003,-7.7681149809741,8.44348513853474,NA
"27",1,27,0,1,0,1,5.90767079890918,15,0.543651011148329,TRUE,TRUE,125.550000000017,-7.82805677602901,8.52096748957848,NA
"28",1,28,0,1,0,0.94523660954972,6.10560096048476,15,0.533754980091072,FALSE,TRUE,130.291999999987,-7.82805677602901,8.52096748957848,NA
"29",1,29,0.0899799141331156,1,0.0854168829620461,0.998596112468133,4.86464890023356,15,0.52470692704638,FALSE,TRUE,209.437999999995,-7.76071320916969,8.45352805856566,NA
"30",1,30,0,1,0,1,6.03712617510957,15,0.543532876051705,FALSE,TRUE,129.564000000013,-7.82805677602901,8.52096748957848,NA
"31",1,31,0,1,2.99871050724401,0.997490309952327,6.94377366341028,14.6632786712363,0.516859856705941,FALSE,TRUE,136.622999999992,-7.82805677602901,8.52096748957848,NA
"32",1,32,0,1,0,0.958155290981001,6.95788200602859,15,0.530660264301211,FALSE,TRUE,118.434999999998,-7.82805677602901,8.52096748957848,NA
"33",1,33,0,1,1.1844571294875,1,6.97090462350119,15,0.530684217631925,FALSE,TRUE,130.050000000017,-7.82805677602901,8.52096748957848,NA
"34",1,34,0,1,0,1,5.17985494232739,15,0.539441855468998,FALSE,TRUE,132.849999999977,-7.82805677602901,8.52096748957848,NA
"35",1,35,0.0375729619078824,1,0,1,5.75286017432898,14.7667771270982,0.538299263380018,FALSE,TRUE,296.322999999975,-7.76073154952512,8.45355289778125,NA
"36",1,36,0.0609522027854347,1,0.0861624341170281,1,7.07386867413579,14.8747357720903,0.528979944318624,FALSE,TRUE,229.932000000001,-7.76072542563303,8.45354712668891,NA
"37",1,37,0,1,1.66230624862759,1,6.78907432948781,13.7010280110406,0.518811158169069,FALSE,TRUE,119.741000000009,-7.82805677602901,8.52096748957848,NA
"38",1,38,0,1,0,0.966841302143966,4.95469203761907,14.2545709390436,0.524169925814327,FALSE,TRUE,123.657999999996,-7.82805677602901,8.52096748957848,NA
"39",1,39,0.0476942040890996,1,0,1,5.21792117134149,15,0.535317787400472,FALSE,TRUE,267.870999999985,-7.76063047629848,8.45352223401455,NA
