"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.23588302018694,21,0.177398835792421,0.930193183674173,2.66600319761962,3.93494468598734,NA,FALSE,TRUE,95.311,-7.73957950108278,8.39712917460487,NA
"2",0,2,0.00719652827291821,23,43.893469350699,0.832408673265734,1.03863511064376,1.58321645567552,NA,FALSE,TRUE,675.353,-7.73831405175744,8.3998745699627,NA
"3",0,3,0.144239916116931,9,49.7964739584579,0.652425694151047,11.8830661448793,14.8813909578334,NA,FALSE,TRUE,144.474,-7.73187882260079,8.41288896966614,NA
"4",0,4,0.0900691314600408,7,32.6058177438636,0.817835377444459,7.44549159363557,2.52384643764414,NA,FALSE,TRUE,171.261,-7.73221795702289,8.41134562596582,NA
"5",0,5,0.376643498714727,15,8.72664074726904,0.946238360329209,5.17725799537192,13.824043661544,NA,FALSE,TRUE,94.458,-7.7338712590107,8.40493094451866,NA
"6",0,6,0.723786298176632,20,34.5503579341592,0.869099316893038,3.01829056285966,8.18879344384186,NA,FALSE,TRUE,85.846,-7.73812763426932,8.41092565555001,NA
"7",0,7,0.183262044286284,5,10.2668396819634,0.855153358969569,5.75517682949654,0.828984282292927,NA,FALSE,TRUE,138.173,-7.73116807709155,8.41112986366446,NA
"8",0,8,0.851441100911381,6,47.8155446404484,0.626598132943305,3.52997792235468,5.70440612773662,NA,FALSE,TRUE,83.954,-7.7368224086098,8.41823929315146,NA
"9",0,9,0.39541817889907,3,36.3226416135708,0.966700126153256,1.91022294045139,6.03130336944909,NA,FALSE,TRUE,145.355,-7.7311763998032,8.41569185655701,NA
"10",0,10,0.0700865225651516,25,22.7839667224683,0.89909952635644,13.7932202789055,10.2670638406954,NA,FALSE,TRUE,196.717,-7.73168266642354,8.4119278041793,NA
"11",0,11,0.661865479635218,18,30.3557590335214,0.730019829090004,13.9500063832384,1.80398322068728,NA,FALSE,TRUE,101.381,-7.7328292516642,8.41306307816619,NA
"12",0,12,0.774933777131642,8,28.3424874991537,0.74968324726743,1.40462934370869,8.81207552344467,NA,FALSE,TRUE,89.985,-7.73886808684964,8.41337943720008,NA
"13",0,13,0.482098981326159,1,45.2073365046929,0.92164319478047,9.51376910661705,7.84593847884725,NA,FALSE,TRUE,399.641,-7.74262725327998,8.43277068123083,NA
"14",0,14,0.543592939878671,11,38.0279047472868,0.529444766011304,13.1522943858111,4.93545695503529,NA,FALSE,TRUE,96.349,-7.73317883259745,8.41698976275949,NA
"15",0,15,0.909305218616142,15,12.594818443848,0.982629777502287,4.41692919031574,12.9435071985398,NA,FALSE,TRUE,81.39,-7.73518644969652,8.4064140585041,NA
"16",0,16,0.293976943850374,5,18.8818507420365,0.668238739833916,6.36168753177536,6.64234104978207,NA,FALSE,TRUE,118.127,-7.73190594591912,8.41339938957425,NA
"17",0,17,0.612758733215742,10,40.9261946114174,0.68688736519436,8.73434271157469,11.4893612296482,NA,FALSE,TRUE,88.081,-7.73371755282435,8.41298961587395,NA
"18",0,18,0.345067244381286,12,19.825815713445,0.803592277221525,11.4477386972598,0.493432783584397,NA,FALSE,TRUE,101.009,-7.7318616689118,8.41067311212984,NA
"19",0,19,0.652801194667028,3,40.0660636355706,0.606306451429309,14.9645000341563,13.8870546139347,NA,FALSE,TRUE,111.876,-7.73185239201421,8.41822501458472,NA
"20",0,20,0.974495337461121,19,25.7746148639573,0.711902120249131,0.526158063305327,12.3786757146277,NA,FALSE,TRUE,81.946,-7.74490703822237,8.41838399509855,NA
"21",0,21,0.95339027495804,22,1.97709986913161,0.524863972770086,7.85198223105488,4.39201900059393,NA,FALSE,TRUE,82.252,-7.73798943188469,8.41478630224621,NA
"22",0,22,0.423911466334875,24,16.4560413005977,0.755936299910446,10.3832826270865,7.37147196796006,NA,FALSE,TRUE,98.684,-7.73264471909701,8.41222923991913,NA
"23",0,23,0.827152235299134,16,23.6325994232455,0.787061288844292,8.21442410367756,10.737921248611,NA,FALSE,TRUE,96.148,-7.73473970466885,8.41066394927908,NA
"24",0,24,0.733095744150118,12,14.0305496416449,0.591058533179502,12.1929319358717,11.772372071282,NA,FALSE,TRUE,92.777,-7.7332382611376,8.41438915992662,NA
"25",0,25,0.19779714761087,14,3.91144820918831,0.582805055262825,10.8493610634916,3.43379075755365,NA,FALSE,TRUE,115.842,-7.73241254701032,8.41168975221349,NA
"26",0,26,0.505077602798477,17,6.28450386754524,0.553247147568573,5.96092984129567,9.33234681429055,NA,FALSE,TRUE,90.895,-7.73451400171485,8.41086053161267,NA
"27",1,27,0,11,0,0.76429254116856,15,15,0.494556020011016,TRUE,TRUE,156.56,-7.85099724189549,8.54390277833995,NA
"28",1,28,0.0183387073096842,1,0,0.762672913467269,14.6374564210618,15,0.384254491451873,FALSE,TRUE,1139.735,-7.78555702078555,8.47793175531992,NA
"29",1,29,0,1,0,0.756189284348173,14.5563163781645,14.8384391196707,0.385289018842133,FALSE,TRUE,155.859,-7.85099724189549,8.54390277833995,NA
"30",1,30,0,1,0.125858635335567,0.770495806880277,15,15,0.398895319736456,FALSE,TRUE,129.977,-7.85099724189549,8.54390277833995,NA
"31",1,31,0.00651456144894545,1,1.94969607940851,0.753792365182698,15,15,0.395904973006367,FALSE,TRUE,1077.693,-7.79464908533276,8.48738275291604,NA
"32",1,32,0.05813500659841,1,0,0.784324578107181,14.6285901100455,15,0.372662685276492,FALSE,TRUE,1212.974,-7.76689929657837,8.45885651809658,NA
"33",1,33,0.0590862549615669,1,0,0.76871959935276,15,15,0.390535878388677,FALSE,TRUE,1114.317,-7.76656653582938,8.45846632359121,NA
"34",1,34,0.00264638809547406,1,1.11316583009762,0.778712705023228,14.9022799020019,14.6402282008683,0.39087265764499,FALSE,TRUE,1094.283,-7.80185426974132,8.49472883561766,NA
"35",1,35,0,1,0,0.745152371655716,13.0625170856524,15,0.313397681611682,FALSE,TRUE,175.099,-7.85099724189549,8.54390277833995,NA
"36",1,36,0,1,3.91352672082519,0.750267113015401,15,13.6586866989116,0.392246367893855,FALSE,TRUE,144.687,-7.85099724189549,8.54390277833995,NA
"37",1,37,0,1,0,0.790423998436531,13.9299754963467,14.5338480296915,0.342957750723029,FALSE,TRUE,139.73,-7.85099724189549,8.54390277833995,NA
"38",1,38,0,1,0,0.780814225774133,15,14.9012341033552,0.397252757307659,FALSE,TRUE,161.509,-7.85108818671985,8.54392511665389,NA
"39",1,39,0.0113258885384578,25,0.78787932021608,0.790640047888116,14.5329782581103,15,0.323577218019079,FALSE,TRUE,1140.337,-7.73199060537852,8.41177920717865,NA
"40",1,40,0,1,1.62655513059198,0.75658389274911,15,15,0.397408399932211,FALSE,TRUE,154.877,-7.85099724189549,8.54390277833995,NA
"41",1,41,0,1,0,0.744376123584965,14.4279123059679,14.5434278605818,0.382786363113304,FALSE,TRUE,133.611,-7.85099724189549,8.54390277833995,NA
"42",1,42,0.00171483461071618,1,0,0.766096578088278,15,14.5874182737384,0.399306074623928,FALSE,TRUE,1141.213,-7.80806827979946,8.50085690054087,NA
"43",1,43,0,1,0,0.762621666646836,15,15,0.40032074193025,FALSE,TRUE,140.887,-7.85099724189549,8.54390277833995,NA
"44",1,44,0,1,0.659671280931041,0.737339036354119,14.9122424329246,15,0.398388038076592,FALSE,TRUE,141.054,-7.85099724189549,8.54390277833995,NA
"45",1,45,0,1,0,0.780169738401742,15,15,0.397462988220023,FALSE,TRUE,136.204,-7.85099724189549,8.54390277833995,NA
"46",1,46,0.00879549676058305,1,0,0.7539695027843,15,14.1849826935753,0.399599572093016,FALSE,TRUE,1142.601,-7.79302875824296,8.4851571677085,NA
"47",1,47,0,1,0.601420082869336,0.731042660982384,15,14.234942859038,0.401280645249214,FALSE,TRUE,127.919,-7.85099724189549,8.54390277833995,NA
"48",1,48,0,1,3.24712993693463,0.756322571912116,15,13.9549428788595,0.393255380048609,FALSE,TRUE,136.735,-7.85099724189549,8.54390277833995,NA
