"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.197075120656966,3,46.8419768583352,0.937562834458569,2.66752900058726,0.952105113940958,NA,FALSE,TRUE,234.493999999999,-7.56048210036695,8.24284244110983,NA
"2",0,2,0.149404100724496,3,24.2108863017235,0.908154215196667,12.806723604534,14.8604565053336,NA,FALSE,TRUE,316.933000000001,-7.55967116416191,8.24497632783234,NA
"3",0,3,0.0596599823777349,1,46.1012209693973,0.989312694218243,11.2264847157236,9.03847159813337,NA,FALSE,TRUE,795.778999999999,-7.59432434222882,8.2863943168665,NA
"4",0,4,0.434282715253245,19,13.0319194147327,0.639444810699922,4.78349350952508,11.1836812767433,NA,FALSE,TRUE,111.57,-7.56576916881918,8.240260823423,NA
"5",0,5,0.182012068125634,4,42.3729758324603,0.963965949779376,2.11269587269411,14.3060588504886,NA,FALSE,TRUE,192.256000000001,-7.56090473527548,8.24331673165673,NA
"6",0,6,0.0158707871674918,9,25.3189427357239,0.725234962362133,0.481912200742115,12.1189126333831,NA,FALSE,TRUE,669.182000000001,-7.56563810407144,8.23138245833662,NA
"7",0,7,0.278721596535224,13,31.8610422447539,0.884715115863185,3.01105056947563,11.5655466864477,NA,FALSE,TRUE,128.541999999998,-7.56546443115295,8.23493762929646,NA
"8",0,8,0.375106008356222,6,33.2672186589871,0.666583277735447,0.829496528604068,10.5657777565424,NA,FALSE,TRUE,121.682000000001,-7.56489153081656,8.23990097610512,NA
"9",0,9,0.108723799133888,12,13.5829537247236,0.746089231569875,7.51219840626268,10.0731553808929,NA,FALSE,TRUE,197.287,-7.56255302325399,8.23818541668924,NA
"10",0,10,0.509701797031224,16,7.7415386814839,0.899234848809249,10.5264146513162,4.69105618199907,NA,FALSE,TRUE,119.873,-7.56149598343181,8.24097991072094,NA
"11",0,11,0.934639612938134,5,21.7938214818087,0.948417877363614,5.32771480587633,1.99489285058987,NA,FALSE,TRUE,93.6419999999998,-7.56217963684552,8.24599948836448,NA
"12",0,12,0.591617930456638,7,29.5257040800957,0.590891133455398,3.60991353948171,2.78860975867316,NA,FALSE,TRUE,106.390000000003,-7.56444409139562,8.24341204021579,NA
"13",0,13,0.553037256727783,11,0.731868922370128,0.792171896169088,7.1147744019086,12.8552208910248,NA,FALSE,TRUE,103.964,-7.56337201900109,8.24003442569278,NA
"14",0,14,0.411686491167459,8,49.2585004992389,0.622888218747953,14.3714865777068,5.45321872233986,NA,FALSE,TRUE,133.91,-7.56167573312026,8.24360535488354,NA
"15",0,15,0.650364727444517,9,40.1666358010306,0.767865267880351,9.58719142403704,3.23021278595731,NA,FALSE,TRUE,101.775999999998,-7.56267905155262,8.24160073816202,NA
"16",0,16,0.789994795896256,14,20.2548006495747,0.551323648132921,1.72341979310239,13.7424375364879,NA,FALSE,TRUE,94.0989999999983,-7.57149844401201,8.23986921524658,NA
"17",0,17,0.856962017911988,24,6.95909974657787,0.813439754862428,10.1676714269874,8.44573432875152,NA,FALSE,TRUE,92.7919999999976,-7.56287494223616,8.2439738861159,NA
"18",0,18,0.753182768866491,15,17.7670069200058,0.800411314037091,5.8865073117732,1.27522347374067,NA,FALSE,TRUE,93.9650000000001,-7.56770686743834,8.23891838775196,NA
"19",0,19,0.721579271171672,18,35.3465864945275,0.851142733060629,14.5756932506069,4.40115308406978,NA,FALSE,TRUE,104.322,-7.56161143669244,8.24361876312482,NA
"20",0,20,0.977224855827024,11,15.6916607023539,0.713078844226592,6.87790927817472,9.32884777269255,NA,FALSE,TRUE,95.357,-7.56566069607448,8.24268819224057,NA
"21",0,21,0.246668690869298,25,36.5513317730242,0.683542083583038,13.4504257733575,5.88861234065217,NA,FALSE,TRUE,155.473000000002,-7.56137382836195,8.24364200457279,NA
"22",0,22,0.832669379503036,20,40.8691054604088,0.841895617008335,4.61284459850643,6.47678615955206,NA,FALSE,TRUE,98.0109999999986,-7.56632051772906,8.2350283203076,NA
"23",0,23,0.312432211420785,18,4.33470914677645,0.521372045266908,11.7837405546855,0.455833364304943,NA,FALSE,TRUE,129.721000000001,-7.56211366431813,8.24416271957411,NA
"24",0,24,0.497703595883929,22,2.73203251059525,0.546880703590846,12.1998108806572,7.52703623514837,NA,FALSE,TRUE,110.383999999998,-7.5626685134586,8.24483587684988,NA
"25",0,25,0.685923474052778,22,28.1395777258485,0.658488896759406,8.99909774069853,7.11149726864488,NA,FALSE,TRUE,104.669000000002,-7.56404047556669,8.24111059057233,NA
"26",0,26,0.885449871483545,20,11.3142914107392,0.568609530088814,8.2225185005854,3.95811005858167,NA,FALSE,TRUE,95.9010000000017,-7.56588272778943,8.2429719101663,NA
"27",1,27,0,1,16.8716663303749,0.782960894749574,15,13.9331792933312,0.464835421225442,TRUE,TRUE,153.024000000001,-7.93801299776711,8.63085145179468,NA
"28",1,28,0,1,14.5520175316233,0.806819395696374,13.8101820354943,14.9249640925146,0.443894320574658,FALSE,TRUE,158.422999999999,-7.93801299776711,8.63085145179468,NA
"29",1,29,0.040066524859991,1,13.8035869221737,0.802896693395518,15,15,0.461598261202016,FALSE,TRUE,1158.533,-7.59987948882806,8.29210261723806,NA
"30",1,30,0,1,19.6438153461047,0.820166661293386,15,12.8622192282061,0.447118982895423,FALSE,TRUE,153.897000000001,-7.93801299776711,8.63085145179468,NA
"31",1,31,0.0476522216788351,1,14.6500519882405,0.732067595209588,15,13.8902570932097,0.449647251582582,FALSE,TRUE,1169.85,-7.59654124250777,8.28868315868034,NA
"32",1,32,0,1,13.5105956279797,0.740705344380063,15,13.7526918557243,0.450854338107793,FALSE,TRUE,150.588,-7.93800140240954,8.63084869017235,NA
"33",1,33,0.0909776772563788,1,16.1697313485657,0.767167949080528,14.9891699940996,14.5432907999325,0.462660512373081,FALSE,TRUE,1181.565,-7.58440635040552,8.27612680325915,NA
"34",1,34,0.0608128102193814,1,15.4711791735946,0.764901786441065,15,14.2502180014302,0.46154394671014,FALSE,TRUE,1159.662,-7.59226078303803,8.28432396088832,NA
"35",1,35,0,1,16.4243156308216,0.812334849845809,15,15,0.460633496108181,FALSE,TRUE,153.829999999998,-7.93801299776711,8.63085145179468,NA
"36",1,36,0,1,19.9004875013767,0.782848594590384,14.6904493933182,13.88277853187,0.457894357632954,FALSE,TRUE,157.305,-7.93801299776711,8.63085145179468,NA
"37",1,37,0.0572048224538499,1,17.1040502991699,0.813540203934721,14.7084358023752,14.2397035045942,0.454509697931359,FALSE,TRUE,1164.68,-7.59366816491398,8.28576442538158,NA
"38",1,38,0.00580657948635783,1,14.943021341041,0.743895269095232,15,14.4199105025976,0.455011765111478,FALSE,TRUE,1173.341,-7.62523017351811,8.31800959214353,NA
"39",1,39,0,1,17.9937788254465,0.761336946532231,15,14.6274352049469,0.462631338617311,FALSE,TRUE,153.917000000001,-7.93800140240954,8.63084869017235,NA
"40",1,40,0,1,19.4136806389084,0.735776263429838,15,14.4816521508556,0.453793280483159,FALSE,TRUE,155.195000000003,-7.93801299776711,8.63085145179468,NA
"41",1,41,0,1,19.3242135112067,0.765222681391977,15,13.7671197491409,0.462258936684076,FALSE,TRUE,152.307999999997,-7.93801299776711,8.63085145179468,NA
"42",1,42,0,1,16.4755070683218,0.793780096442389,15,13.7668402838786,0.464320414840812,FALSE,TRUE,157.096000000001,-7.93800140240954,8.63084869017235,NA
"43",1,43,0,1,15.6891630860734,0.790168043711143,14.9303483283185,13.6219663779494,0.463840480879472,FALSE,TRUE,152.649000000001,-7.93801299776711,8.63085145179468,NA
"44",1,44,0,1,19.0879084183217,0.799058425448281,15,13.9828657048343,0.459594625356471,FALSE,TRUE,151.589000000004,-7.93801299776711,8.63085145179468,NA
"45",1,45,0,1,14.8755213314991,0.782068832538522,15,13.490130752175,0.463291717656756,FALSE,TRUE,154.055,-7.93801299776711,8.63085145179468,NA
"46",1,46,0.0262324981009971,1,16.9922953518577,0.802321185717459,15,14.0443674495036,0.462549651182636,FALSE,TRUE,1165.406,-7.60620090330493,8.2985416399267,NA
"47",1,47,0,1,19.9599257195746,0.747516852641209,13.0921817806926,14.3540827952321,0.432777914155622,FALSE,TRUE,161.236000000001,-7.93801299776711,8.63085145179468,NA
"48",1,48,0,1,16.7584423816113,0.784242725191369,14.5929068863593,13.5256103087095,0.461106601514492,FALSE,TRUE,151.825000000001,-7.93800140240954,8.63084869017235,NA
"49",1,49,0.0989834917209341,1,12.1959617967556,0.806365547939965,14.4410101982155,15,0.451484964879214,FALSE,TRUE,1147.813,-7.58283094952274,8.27462700874932,NA
"50",1,50,0.0291846028143355,1,19.5682832354213,0.787779614772376,15,13.0026478283631,0.461264553774701,FALSE,TRUE,1141.238,-7.60469741839564,8.29699766179965,NA
"51",1,51,0.0364368910618603,1,15.6210433460717,0.771347562983021,15,14.8687921913838,0.463022214183777,FALSE,TRUE,1172.931,-7.60116573675349,8.29344662540018,NA
"52",1,52,0,1,14.4941451947908,0.790667740846074,15,13.9088622358678,0.463113375650334,FALSE,TRUE,157.375,-7.93801299776711,8.63085145179468,NA
"53",1,53,0,1,12.8804291337587,0.771635860203358,14.9414274375389,14.3693343250537,0.457487046272431,FALSE,TRUE,154.878000000001,-7.93801299776711,8.63085145179468,NA
"54",1,54,0.0142355556722007,1,19.8887135771335,0.794935375765056,14.3048469925938,13.1864644771321,0.447640722287401,FALSE,TRUE,1149.311,-7.613013314854,8.30556848617595,NA
"55",1,55,0,1,15.0930883035382,0.803362071922671,14.5809685474082,14.1362649926928,0.458378865307209,FALSE,TRUE,156.186000000002,-7.93801299776711,8.63085145179468,NA
"56",1,56,0.000690371361113465,1,21.1073787551905,0.793832097488459,14.9870725678957,13.2354561738691,0.454556259656734,FALSE,TRUE,1152.227,-7.79754774053077,8.4903690859237,NA
"57",1,57,0,1,10.0696327167345,0.794981633855918,14.5988422088443,14.6640955256497,0.448743916029002,FALSE,TRUE,159.613000000001,-7.93801299776711,8.63085145179468,NA
"58",1,58,0.029876860472854,1,13.1262133005581,0.787975052648795,13.6265865691205,14.2030796873615,0.441429690314408,FALSE,TRUE,1202.557,-7.60428318589432,8.29657061537509,NA
"59",1,59,0,1,14.9704214188848,0.781863383759323,15,15,0.463482592295553,FALSE,TRUE,153.179,-7.93801299776711,8.63085145179468,NA
"60",1,60,0,1,19.7314360075173,0.759246711911981,14.5536648724409,11.9460008415577,0.456924949536189,FALSE,TRUE,159.147000000001,-7.93797912797313,8.63084308476427,NA
"61",1,61,0,1,17.5124172651451,0.787135615686204,13.9370674348218,15,0.450207668438537,FALSE,TRUE,158.623,-7.93801299776711,8.63085145179468,NA
"62",1,62,0,1,18.6448080670972,0.757920851529709,13.578022628089,14.485897813848,0.445182674745725,FALSE,TRUE,150.004000000001,-7.93801299776711,8.63085145179468,NA
"63",1,63,0.043201076295884,1,15.989666565089,0.737498192841992,15,15,0.454021558205545,FALSE,TRUE,1148.273,-7.59831756666801,8.29051957951775,NA
"64",1,64,0,1,19.6703163577189,0.748506091780959,15,12.6387491973531,0.457883762027912,FALSE,TRUE,153.125,-7.93801299776711,8.63085145179468,NA
"65",1,65,0,1,13.63962859657,0.776969829926352,15,13.2966919612717,0.460365346320354,FALSE,TRUE,158.307000000001,-7.93800140240954,8.63084869017235,NA
"66",1,66,0.0700756446747034,1,18.9676568769231,0.778320452602197,15,13.2201033498752,0.463320333122329,FALSE,TRUE,1184.821,-7.58964331365413,8.28166119254494,NA
"67",1,67,0.0605007066666537,1,17.0655973095917,0.850253573135727,14.3201236207464,15,0.417347759223867,FALSE,TRUE,1157.824,-7.59284767562002,8.28493147754234,NA
"68",1,68,0.0688881069169967,1,19.830437163934,0.797382890916431,14.8841557826153,14.6897747378141,0.456337526794538,FALSE,TRUE,1184.53,-7.59012544271358,8.28211162334533,NA
"69",1,69,0,1,19.8670916592926,0.77164805056171,13.9012682749391,15,0.448377958040691,FALSE,TRUE,154.577000000001,-7.93801299776711,8.63085145179468,NA
"70",1,70,0,1,14.8843477250968,0.784422101428948,14.4034471926808,12.7264997356846,0.457841794985176,FALSE,TRUE,154.966,-7.93801299776711,8.63085145179468,NA
"71",1,71,0.0755832905686902,1,17.5006807343817,0.811976108706666,15,12.8582840572676,0.458744817390736,FALSE,TRUE,1171.418,-7.58842061441137,8.28037395357048,NA
"72",1,72,0,1,17.1529261262085,0.748003566495379,15,13.3826080627742,0.458873632408425,FALSE,TRUE,154.879999999997,-7.93797912797313,8.63084308476427,NA
"73",1,73,0.0326287295911633,1,11.810011431247,0.776500227055583,14.7491010593974,13.6889124481866,0.453516918307054,FALSE,TRUE,1166.819,-7.60299394778039,8.29525249674876,NA
"74",1,74,0.0022548287615067,1,16.4562533822209,0.733540003720057,14.5833257947614,14.0225285205024,0.451126266646735,FALSE,TRUE,1175.599,-7.67993862907953,8.37273847275512,NA
"75",1,75,0,1,18.6043415002798,0.793733028753365,13.9315969979088,13.725796431882,0.445125369596916,FALSE,TRUE,158.989999999998,-7.93801299776711,8.63085145179468,NA
"76",1,76,0,1,17.2036542117856,0.787685069687606,14.3882087653586,14.0958892725189,0.45782355585784,FALSE,TRUE,160.990000000002,-7.93801299776711,8.63085145179468,NA
"77",2,77,0.222673695920408,22,19.440097228653,0.69363578867501,6.85022391858082,13.041518533196,0.755535169592492,TRUE,TRUE,302.279000000002,-7.56308617335309,8.23888089276047,NA
"78",2,78,0.326633626016656,18,23.7572887677294,0.785773223343672,3.69917288230176,6.54728096094914,0.755535169592492,TRUE,TRUE,279.341,-7.5668329472861,8.23559492256957,NA
"79",2,79,0.360568082121231,15,41.8761512408669,0.711536880065267,2.25202893427666,11.3318191993359,0.755535169592492,TRUE,TRUE,273.769,-7.56650331042156,8.23316185924426,NA
"80",2,80,0.333342185543581,9,41.6192541259416,0.581582715804374,4.45583402364584,12.4388158360664,0.755535169592492,TRUE,TRUE,274.592000000001,-7.5633136657111,8.24096460058787,NA
"81",2,81,0.444869646522869,17,39.7444518052537,0.723642009331121,6.03800651165498,12.7668152355754,0.755535169592492,TRUE,TRUE,271.483,-7.56425308374471,8.23882248358571,NA
"82",2,82,0.642836487919407,15,33.6792903551292,0.916925332267066,2.59947950143046,8.53641242222862,0.755535169592492,TRUE,TRUE,244.68,-7.56810392767681,8.23349670989972,NA
"83",2,83,0.116478713624401,6,8.02257194548553,0.828559849879947,2.92949855891223,11.2475746951296,0.755535169592492,TRUE,TRUE,343.464,-7.56286333724261,8.23732840461399,NA
"84",2,84,0.777488956486779,12,10.2044722969457,0.781455409774627,3.53858504980693,11.2083083757952,0.755535169592492,TRUE,TRUE,231.326000000001,-7.56767582109547,8.23718145160635,NA
"85",2,85,0.728596445144954,17,13.9957050736754,0.903842229308394,5.59067293044454,2.91471458981336,0.755535169592492,TRUE,TRUE,252.722000000002,-7.5645120397774,8.23707646726072,NA
"86",2,86,0.581153550746006,19,7.02711078063455,0.793723992823349,12.7015746823296,1.57059838152472,0.755535169592492,TRUE,TRUE,261.292999999998,-7.56259267978559,8.24312479855156,NA
"87",2,87,0.821968346223317,7,42.608740009903,0.654805584623911,4.49989355504941,8.53501773246602,0.755535169592492,TRUE,TRUE,210.238000000001,-7.56579537116739,8.24544261675667,NA
"88",2,88,0.618858791229645,16,26.8242850519887,0.894719743848477,3.85731808000114,10.7881823316893,0.755535169592492,TRUE,TRUE,258.214,-7.56539134081253,8.23654131723129,NA
"89",2,89,0.536808906229532,13,38.9179693095606,0.930106076495855,8.68396896749969,7.51008808433889,0.755535169592492,TRUE,TRUE,253.705999999998,-7.56195167374075,8.24222234022298,NA
"90",2,90,0.40388589673531,11,5.09056199683488,0.89148342981235,11.9256414435599,4.31628034549282,0.755535169592492,TRUE,TRUE,273.433000000001,-7.56147298198118,8.24171386803292,NA
"91",2,91,0.837736157015851,14,33.2309423607535,0.746731109408773,5.86094700595317,9.72263901994329,0.755535169592492,TRUE,TRUE,239.782999999999,-7.56523330139655,8.24068537515936,NA
"92",2,92,0.302668652838124,12,5.89464228729344,0.580098381015688,4.66028194395322,2.27998353096323,0.755535169592492,TRUE,TRUE,273.02,-7.56610197048593,8.23564432700488,NA
"93",2,93,0.803590983619353,6,17.6997299180001,0.702025198582426,4.78860210229902,4.03835887270732,0.755535169592492,TRUE,TRUE,203.823,-7.56536988033598,8.24514340205436,NA
"94",2,94,0.354034972552912,13,11.1901532991374,0.767215066532304,10.3402632707642,10.4758327880235,0.755535169592492,TRUE,TRUE,278.025000000001,-7.56210280361114,8.24061384081158,NA
"95",2,95,0.845514188166783,5,14.8851114181997,0.593968919847197,3.29935532757561,8.42915843119112,0.755535169592492,TRUE,TRUE,200.798999999999,-7.56461177757742,8.24948905076657,NA
"96",2,96,0.441470512260159,20,39.962115740904,0.653137292988742,6.56888100982003,12.9320378611778,0.755535169592492,TRUE,TRUE,271.333999999999,-7.5636503344662,8.23964396573361,NA
"97",2,97,0.379529931731353,21,8.38083192909071,0.611393182032939,5.80057849069379,3.68655839340809,0.755535169592492,TRUE,TRUE,277.014999999999,-7.56630323399304,8.23836492877526,NA
"98",2,98,0.794132706585919,16,42.3727968547116,0.596954143089952,8.75483322260927,8.03028187752244,0.755535169592492,TRUE,TRUE,241.166999999998,-7.56492396629481,8.24464917945695,NA
"99",2,99,0.739770700520396,6,12.6336767944119,0.720541920294233,8.7417938731192,12.8631619257249,0.755535169592492,TRUE,TRUE,230.954999999998,-7.56216452809912,8.24366190610455,NA
"100",2,100,0.874583204536773,6,31.7610615269654,0.740116481854467,4.53340064130249,3.78490782215252,0.755535169592492,TRUE,TRUE,202.246999999999,-7.56667122643391,8.24636448981557,NA
"101",2,101,0.871295775875847,4,14.628642972906,0.666119071216822,6.05530091409862,8.12961452185846,0.755535169592492,TRUE,TRUE,220.793000000001,-7.56422675861712,8.24874884195665,NA
"102",2,102,0.173393624754771,19,9.51560273360995,0.911872487891901,12.2942454514615,4.24012953247492,0.755535169592492,TRUE,TRUE,331.975999999999,-7.56073400634068,8.24098772791606,NA
"103",2,103,0.409658254199634,11,15.8619319959581,0.61573237475348,11.2849796973374,2.75235689649047,0.755535169592492,TRUE,TRUE,271.051000000003,-7.56201589787731,8.24299883973895,NA
