"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,6,3,2,2,0.475894272647747,0.166581187695556,0.487550668825861,NA,FALSE,TRUE,1932.552,-9.26042238871256,9.63463444179959,NA
"2",0,2,2,6,2,1,0.329935270481183,0.462215813047806,0.432672412658576,NA,FALSE,TRUE,1809.829,-7.49306042989095,7.84822930230035,NA
"3",0,3,8,3,1,2,0.433057612495104,0.440382607037463,0.0293498935570824,NA,FALSE,TRUE,2315.81,-6.98267809549967,7.32504966523912,NA
"4",0,4,3,9,2,1,0.408668954710483,0.357616501671146,0.295050140939566,NA,FALSE,TRUE,1950.05600000001,-8.51188532511393,8.78548336029053,NA
"5",0,5,5,2,2,1,0.0305925402012144,0.0272542382699612,0.321998542141955,NA,FALSE,TRUE,2236.981,-6.92465511957804,7.29305548138089,NA
"6",0,6,5,8,2,1,0.203937332500282,0.314571122278721,0.484008982533851,NA,FALSE,TRUE,1947.51199999999,-10.6200284957886,10.5306576622857,NA
"7",0,7,4,4,2,1,0.0759019828516466,0.263676476588444,0.41769723674588,NA,FALSE,TRUE,2014.59299999999,-7.11686563491821,7.49083381228977,NA
"8",0,8,8,4,2,2,0.0626746175682638,0.174293594362098,0.373497880762443,NA,FALSE,TRUE,2048.307,-7.27131541570028,7.64158227708605,NA
"9",0,9,3,4,1,1,0.14919433209041,0.242258353013312,0.219645176846825,NA,FALSE,TRUE,2228.94700000001,-7.09133625030518,7.42362467447917,NA
"10",0,10,7,5,1,1,0.397581314829949,0.400409259975277,0.200824905379704,NA,FALSE,TRUE,2092.25700000001,-7.96942520141602,8.20451439751519,NA
"11",0,11,3,8,2,1,0.177198932676329,0.122355383435206,0.329883414429787,NA,FALSE,TRUE,1967.69499999998,-8.0890220006307,8.45912594265408,NA
"12",0,12,5,3,1,2,0.294627445818187,0.431729819159955,0.21581129824699,NA,FALSE,TRUE,2140.98799999998,-7.14730072021484,7.46372726228502,NA
"13",0,13,10,9,1,1,0.349164019975215,0.194848206247116,0.0518337719950068,NA,FALSE,TRUE,2389.81200000001,-8.54544544219971,8.32306883070204,NA
"14",0,14,4,4,2,2,0.261172760102891,0.0314013068673376,0.450111142657988,NA,FALSE,TRUE,1834.53900000002,-8.5462589263916,8.83539803822835,NA
