"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.0157710048996915,4,22.2227563526338,0.878626881887903,10.5944301214857,7.37255719942578,NA,FALSE,TRUE,357.677,-8.38895892678774,9.07904356672769,NA
"2",0,2,0.0655745908241862,15,38.5392340759818,0.770051496390594,0.982789743037966,5.84377051443041,NA,FALSE,TRUE,173.708000000001,-8.39176650080939,9.07503115064433,NA
"3",0,3,0.250474418137366,24,35.548573241193,0.964207537942029,11.7961261620244,3.88962351443927,NA,FALSE,TRUE,160.146999999999,-8.3896104108465,9.07758763168116,NA
"4",0,4,0.170279371104418,16,38.1463181240878,0.691593317626528,0.256695068674162,2.46411042162575,NA,FALSE,TRUE,162.68,-8.39228591306649,9.07444456550473,NA
"5",0,5,0.509968257285296,10,11.6664453172304,0.646736329746558,3.18506986216212,14.4891995484851,NA,FALSE,TRUE,145.697,-8.39070967422627,9.07798226015352,NA
"6",0,6,0.11773877874769,13,40.5140649245228,0.962101102706511,10.231823702298,8.83241622986344,NA,FALSE,TRUE,169.034,-8.38967327036996,9.07707834341094,NA
"7",0,7,0.328924670761738,2,2.60116768409856,0.517032352747181,7.06235386731211,14.0132538445939,NA,FALSE,TRUE,167.116,-8.38928040287833,9.08058626890255,NA
"8",0,8,0.209714334673033,12,16.2536681728223,0.633969449661403,5.19102448687101,9.75125112082773,NA,FALSE,TRUE,160.788,-8.39043424918338,9.07657848132493,NA
"9",0,9,0.753270066638764,5,31.1072642928383,0.779346884502044,2.80091504749949,13.4034556590128,NA,FALSE,TRUE,106.737999999999,-8.38948977676491,9.07953108929483,NA
"10",0,10,0.411023007732673,11,43.2337102068302,0.71440217441118,8.73762014613021,10.2573597231934,NA,FALSE,TRUE,141.778,-8.38998897958334,9.07769238057121,NA
"11",0,11,0.432415809303236,6,1.21259279504347,0.924591592044767,11.1372927338995,10.9075013393662,NA,FALSE,TRUE,128.999000000002,-8.38933279348521,9.07860843169825,NA
