"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"35",0,35,7,5,2,2,0.145839894858422,0.0319578256574459,0.2653675972973,NA,FALSE,TRUE,4638.10200000001,-7.98464345932007,7.49499730269114,NA
"36",0,36,10,8,2,2,0.353836952277017,0.155002657568548,0.10149576919619,NA,FALSE,TRUE,1127.58900000001,-7.91305669148763,7.47818728288015,NA
"37",0,37,7,5,1,2,0.475751161392475,0.380582577828318,0.113837044718675,NA,FALSE,TRUE,1049.11600000001,-8.10197067260742,7.40032982826233,NA
"38",0,38,5,9,2,1,0.215940537687205,0.13398452753434,0.443091809439939,NA,FALSE,TRUE,3322.399,-12.960971514384,12.5142500400543,NA
"39",0,39,8,8,2,1,0.208044475661032,0.244636723294389,0.282348362118937,NA,FALSE,TRUE,3347.685,-9.44064617156982,8.99892846743266,NA
"40",0,40,8,6,1,2,0.0338536894972669,0.214734045057558,0.18964997303905,NA,FALSE,TRUE,1256.75099999999,-7.28892501195272,6.86098301410675,NA
"41",0,41,5,9,1,2,0.269833857872896,0.395843023441266,0.346076378098223,NA,FALSE,TRUE,1634.147,-9.20087401072184,8.46479590733846,NA
"42",0,42,8,8,2,1,0.260328635127516,0.0883204477722757,0.0885361285274848,NA,FALSE,TRUE,1446.31900000002,-7.52730226516724,7.09002919991811,NA
"43",0,43,7,5,1,2,0.230699160676007,0.294843955191318,0.0370074767828919,NA,FALSE,TRUE,1877.736,-7.27889537811279,6.81902309258779,NA
"44",0,44,10,7,2,1,0.235404146941984,0.269827996697277,0.0264832007582299,NA,FALSE,TRUE,4833.81299999999,-7.13983949025472,6.69439951578776,NA
"45",0,45,4,6,2,2,0.0361453033498721,0.284993943059817,0.163779799169861,NA,FALSE,TRUE,4643.37599999999,-7.15207958221436,6.70817561944326,NA
"46",0,46,9,9,2,1,0.172883135045622,0.450519547513686,0.0544097765465267,NA,FALSE,TRUE,4587.26300000001,-7.17227713267008,6.73041447003682,NA
"47",0,47,4,9,1,2,0.194710038126353,0.377536609880626,0.247801817965228,NA,FALSE,TRUE,1176.83900000001,-8.51547400156657,7.81042977174123,NA
"48",0,48,6,10,2,1,0.0247005901298719,0.487293571957853,0.199372219601646,NA,FALSE,TRUE,1886.18100000001,-7.18841139475505,6.75020031134288,NA
"49",0,49,3,8,1,1,0.0509163705398096,0.421793077522889,0.0107911003590561,NA,FALSE,TRUE,1555.549,-7.12561575571696,6.68527714411418,NA
"50",0,50,6,7,1,1,0.121292994365538,0.403661652619485,0.0784622387308627,NA,FALSE,TRUE,1400.38699999999,-7.4154748916626,6.91921158631643,NA
"51",1,51,10,2,2,2,0.005,0.5,0.285416176092748,0.59634461649993,TRUE,TRUE,7513.97500000001,-7.12115987141927,6.67007843653361,NA
"52",1,52,10,2,2,2,0.005,0.486106553854553,0.298134396384626,0.589782467168066,FALSE,TRUE,7618.27800000002,-7.12133566538493,6.6550806760788,NA
"53",1,53,10,2,2,2,0.005,0.48440103885387,0.254727577361922,0.587620295230903,FALSE,TRUE,7805.11299999998,-7.12218634287516,6.65601462125778,NA
"54",1,54,10,2,2,2,0.005,0.5,0.301774953363307,0.595748985902215,FALSE,TRUE,8069.277,-7.12127494812012,6.65500317017237,NA
"55",1,55,10,2,2,2,0.0400175905252278,0.5,0.282516769290646,0.584452638498908,FALSE,TRUE,1330.791,-7.13538042704264,6.67634731531143,NA
"56",1,56,10,2,2,2,0.005,0.493554374052525,0.296823185906785,0.593205789138237,FALSE,TRUE,4738.93599999999,-7.12100998560588,6.65991506973902,NA
"57",1,57,10,2,2,2,0.0394119823059697,0.496182002737896,0.28822593294524,0.582736781993157,FALSE,TRUE,5770.69500000001,-7.13738044102987,6.67428278923035,NA
"58",1,58,10,2,2,2,0.005,0.5,0.306668848551897,0.595334454825604,FALSE,TRUE,7914.731,-7.12138748168945,6.65508550405502,NA
"59",1,59,10,2,2,2,0.0102784433061507,0.462179585281417,0.270282709258384,0.576955924012488,FALSE,TRUE,3240.046,-7.12330404917399,6.66377107302348,NA
"60",1,60,10,2,2,2,0.005,0.5,0.276646647604033,0.596180181844907,FALSE,TRUE,6884.878,-7.12079111735026,6.65819205840429,NA
"61",1,61,10,2,2,2,0.00634834870254341,0.475500205128628,0.297280171867534,0.584483227871452,FALSE,TRUE,4076.247,-7.122239112854,6.66246106227239,NA
"62",1,62,10,2,2,2,0.0352961963332266,0.497302739920594,0.279138275518192,0.584824376227263,FALSE,TRUE,3492.89999999999,-7.13327010472616,6.67403511206309,NA
"63",1,63,10,2,2,2,0.0700510691909196,0.5,0.301139054458766,0.572848342528386,FALSE,TRUE,1029.60199999998,-7.15385357538859,6.69549642006556,NA
"64",1,64,10,2,2,2,0.00776528765216927,0.5,0.318573586296812,0.592876072419697,FALSE,TRUE,7669.53,-7.1230419476827,6.65903800725937,NA
"65",1,65,10,2,2,2,0.0118199394712771,0.5,0.265347848268157,0.593292955123549,FALSE,TRUE,3073.58300000001,-7.12306594848633,6.66536513964335,NA
"66",1,66,10,2,2,2,0.005,0.463102629342748,0.303291101280598,0.578697532328222,FALSE,TRUE,7985.83800000002,-7.12165292104085,6.65541527668635,NA
"67",1,67,10,2,2,2,0.0382152510425054,0.480642362258412,0.309315089549596,0.573837548019597,FALSE,TRUE,1884.63800000001,-7.13874912261963,6.68050829569499,NA
"68",1,68,10,2,2,2,0.0200963146793421,0.5,0.239704361260576,0.587714822398657,FALSE,TRUE,2286.94200000001,-7.12469021479289,6.66811615228653,NA
"69",1,69,10,2,2,2,0.0433837439684585,0.49731065150183,0.319868671245255,0.578484410028036,FALSE,TRUE,1266.17799999999,-7.14245907465617,6.68492929140727,NA
"70",1,70,10,2,2,2,0.0172503190891467,0.476808841270198,0.253473060084722,0.579947441216561,FALSE,TRUE,7873.296,-7.12542088826497,6.65912785132726,NA
"71",1,71,10,2,2,2,0.005,0.480082850554191,0.281048364806788,0.587478058607472,FALSE,TRUE,7690.41800000001,-7.12124633789062,6.65484712521235,NA
"72",1,72,10,2,2,2,0.00623634514194322,0.497633152870916,0.296432730953719,0.594604143483865,FALSE,TRUE,4231.728,-7.12151034673055,6.66269588470459,NA
"73",1,73,10,2,2,2,0.0422275224268638,0.5,0.291759495779039,0.583397815217927,FALSE,TRUE,1360.37800000003,-7.1374446551005,6.68539226055145,NA
"74",1,74,10,2,2,2,0.0119082059112305,0.5,0.289173597547745,0.59395369308426,FALSE,TRUE,7509.25,-7.12419557571411,6.66012344757716,NA
"75",1,75,10,2,2,2,0.005,0.487481879713121,0.288995956160468,0.59078257945313,FALSE,TRUE,7949.94899999999,-7.12115828196208,6.65491141875585,NA
"76",1,76,10,2,2,2,0.0332380581083052,0.5,0.296421939249665,0.58625649394616,FALSE,TRUE,1312.823,-7.13421376546224,6.67481549580892,NA
"77",1,77,10,2,2,2,0.005,0.5,0.328853002261545,0.592086703831027,FALSE,TRUE,7661.72,-7.12180376052856,6.65547347068787,NA
"78",1,78,10,2,2,2,0.005,0.45518421754635,0.269404224619579,0.57553994105417,FALSE,TRUE,4961.28599999999,-7.12084245681763,6.65988115469615,NA
"79",1,79,10,2,2,2,0.0390200441242837,0.479198901055178,0.32330334048976,0.570433938898611,FALSE,TRUE,4820.73800000001,-7.14329226811727,6.68069297075272,NA
"80",1,80,10,2,2,2,0.0112422689491702,0.5,0.291772477770866,0.594113001082269,FALSE,TRUE,2771.96599999999,-7.1231058438619,6.66605327526728,NA
"81",1,81,10,2,2,2,0.005,0.470316170067754,0.306886738659604,0.581725238022291,FALSE,TRUE,7973.06899999999,-7.12166341145833,6.65540498495102,NA
"82",1,82,10,2,2,2,0.005,0.498301624422063,0.33099072351734,0.590877012408714,FALSE,TRUE,7775.16400000002,-7.12184635798136,6.65553251902262,NA
"83",1,83,10,2,2,2,0.0221444672684166,0.5,0.298179865468211,0.590015442376881,FALSE,TRUE,2153.204,-7.12905518213908,6.67143273353577,NA
"84",1,84,10,2,2,2,0.0233787477056672,0.5,0.26669254200829,0.589614462790595,FALSE,TRUE,2467.64999999999,-7.12720012664795,6.66967423756917,NA
"85",1,85,10,2,2,2,0.005,0.492249030523698,0.323518255124613,0.589520456169066,FALSE,TRUE,7895.68800000002,-7.1216893196106,6.65766757726669,NA
"86",1,86,10,2,2,2,0.005,0.5,0.337606363216368,0.590210644300201,FALSE,TRUE,6383.16100000002,-7.1226749420166,6.66445221503576,NA
"87",1,87,10,2,2,2,0.005,0.5,0.311399973917246,0.59482907519124,FALSE,TRUE,7786.92299999998,-7.1215968132019,6.65516557296117,NA
"88",1,88,10,2,2,2,0.0150818592251753,0.5,0.340859615047447,0.585715337246584,FALSE,TRUE,1985.45600000001,-7.12808609008789,6.67166755596797,NA
"89",1,89,10,2,2,2,0.005,0.5,0.325868129136943,0.5926517904985,FALSE,TRUE,4667.52300000002,-7.12173668543498,6.66457955042521,NA
"90",1,90,10,2,2,2,0.0182126933956378,0.459642959146144,0.294109402024384,0.57267782679465,FALSE,TRUE,5206.15299999999,-7.12884934743245,6.66633999347687,NA
"91",1,91,10,2,2,2,0.0103128991753292,0.471555214141394,0.300138869543899,0.580948058406233,FALSE,TRUE,8055.66699999999,-7.1244683265686,6.65815261999766,NA
"92",1,92,10,2,2,2,0.005,0.5,0.275650034379217,0.596141112200773,FALSE,TRUE,4938.76300000001,-7.1209184328715,6.67199591795603,NA
"93",1,93,10,2,2,2,0.005,0.491499331459543,0.323138457742943,0.589241569713681,FALSE,TRUE,7709.98799999998,-7.12197176615397,6.67673063278198,NA
"94",1,94,10,2,2,2,0.0193713992353258,0.5,0.271204568713508,0.591182921947168,FALSE,TRUE,8110.52799999999,-7.12659168243408,6.66249996423721,NA
"95",1,95,10,2,2,2,0.0153384821691665,0.5,0.28708449033211,0.592818396988516,FALSE,TRUE,7135.274,-7.12568966547648,6.66160780191422,NA
"96",1,96,10,2,2,2,0.0506224523562375,0.476156063280489,0.288417827623133,0.568999413418911,FALSE,TRUE,1268.53099999999,-7.14369678497314,6.68568501869837,NA
"97",1,97,10,2,2,2,0.005,0.5,0.244147026620469,0.593000829018401,FALSE,TRUE,7889.85700000002,-7.12037404378255,6.65583258867264,NA
"98",1,98,10,2,2,2,0.0254690881541464,0.5,0.317232287284833,0.586717621601098,FALSE,TRUE,1687.27100000001,-7.13159624735514,6.6744632323583,NA
"99",1,99,10,2,2,2,0.005,0.5,0.273865666365186,0.596061049679726,FALSE,TRUE,7747.91999999998,-7.1211085319519,6.67582182089488,NA
"100",1,100,10,2,2,2,0.00872560053955288,0.47090659398418,0.28520337967984,0.581926707312365,FALSE,TRUE,7922.29999999999,-7.12357536951701,6.66770434379578,NA
"101",2,101,2,7,2,1,0.005,0.5,0.295270408172584,0.528873925504082,TRUE,TRUE,7604.11499999999,-7.12323665618896,6.6830575466156,NA
"102",2,102,2,10,2,1,0.0295771110832636,0.5,0.281876085479237,0.441984382769708,FALSE,TRUE,7346.758,-7.16041390101115,6.71749214331309,NA
"103",2,103,2,10,2,1,0.035812667132262,0.5,0.279678615634223,0.436896097757652,FALSE,TRUE,1448.19400000002,-7.16845989227295,6.7307345867157,NA
"104",2,104,2,10,2,1,0.0127932354908778,0.5,0.271318102540605,0.443178796704191,FALSE,TRUE,8577.962,-7.13556003570557,6.69210187594096,NA
"105",2,105,2,10,2,1,0.0249293848134961,0.496177259035935,0.266950318775207,0.43211342651428,FALSE,TRUE,7870.06899999999,-7.15111128489176,6.70502146085103,NA
"106",2,106,2,10,2,1,0.005,0.492118843900475,0.299297787515593,0.462973046584103,FALSE,TRUE,8655.44499999998,-7.12722571690877,6.68367417653402,NA
"107",2,107,2,10,2,1,0.0198797718111869,0.5,0.301584488457766,0.45750138874163,FALSE,TRUE,1878.10000000001,-7.15029033025106,6.71082206567128,NA
"108",2,108,2,10,2,1,0.005,0.472330154028687,0.270242276477254,0.437870881233992,FALSE,TRUE,5717.201,-7.12596162160238,6.68710935115814,NA
"109",2,109,2,10,2,1,0.0294386384600076,0.5,0.300094376141368,0.450918478075842,FALSE,TRUE,6668.17999999999,-7.16602341334025,6.72000193595886,NA
"110",2,110,2,10,2,1,0.0112881170592885,0.5,0.292244953794665,0.458778448621529,FALSE,TRUE,2637.209,-7.13510020573934,6.69787299633026,NA
"111",2,111,2,10,2,1,0.005,0.5,0.255855147819402,0.431859996099095,FALSE,TRUE,5390.93400000001,-7.12504784266154,6.68515582879384,NA
"112",2,112,2,10,2,1,0.005,0.495239729719477,0.282675016698433,0.454830541204235,FALSE,TRUE,5251.05799999999,-7.12727737426758,6.68855885664622,NA
"113",2,113,2,10,2,1,0.0244116227824242,0.497991653438254,0.243047837213175,0.411703891455891,FALSE,TRUE,8601.916,-7.14459164937337,6.7011300722758,NA
"114",2,114,2,10,2,1,0.036310205561964,0.473341847488953,0.303650458266387,0.437049537073559,FALSE,TRUE,1417.647,-7.18401765823364,6.74489295482635,NA
"115",2,115,2,10,2,1,0.005,0.490142653227294,0.285167891168344,0.454921076378739,FALSE,TRUE,8487.48599999998,-7.12647596995036,6.68298447132111,NA
"116",2,116,2,10,2,1,0.005,0.487472314678095,0.277762569734824,0.448710754157411,FALSE,TRUE,5710.878,-7.12585353851318,6.68671834468842,NA
"117",2,117,2,10,2,1,0.0248597137114135,0.472763103474391,0.291470996797585,0.440518358403479,FALSE,TRUE,5255.25999999998,-7.16015561421712,6.71105416615804,NA
"118",2,118,2,10,2,1,0.0439262874544574,0.5,0.303036816816581,0.441988145755206,FALSE,TRUE,1437.283,-7.18886566162109,6.7506711880366,NA
"119",2,119,2,10,2,1,0.005,0.49699946886926,0.293380076531454,0.461972499159363,FALSE,TRUE,4952.22,-7.12638568878174,6.68935700257619,NA
"120",2,120,2,10,2,1,0.0246562228794859,0.494806058626897,0.341464989887442,0.445665896902493,FALSE,TRUE,2400.63900000002,-7.17068354288737,6.73048567771912,NA
"121",2,121,2,10,2,1,0.005,0.474665668959169,0.330530022963088,0.457155255452246,FALSE,TRUE,7674.94700000001,-7.12929534912109,6.6779203414917,NA
"122",2,122,2,10,2,1,0.0303257147708515,0.473315626927246,0.32910010799887,0.44061184237785,FALSE,TRUE,8574.598,-7.18324931462606,6.74033959706624,NA
"123",2,123,2,10,2,1,0.005,0.5,0.303644528212842,0.467108983798153,FALSE,TRUE,4756.38,-7.12668720881144,6.68773138523102,NA
"124",2,124,2,10,2,1,0.00544825035991143,0.5,0.253381487427173,0.429141353040984,FALSE,TRUE,7241.81600000002,-7.12515767415365,6.68223583698273,NA
"125",2,125,2,10,2,1,0.026410996566402,0.499766605191668,0.302610470975179,0.453576314782181,FALSE,TRUE,7672.69100000002,-7.16165335973104,6.71872711181641,NA
"126",2,126,2,10,2,1,0.0225561068606391,0.5,0.220550820241762,0.397917218079008,FALSE,TRUE,8614.09899999999,-7.13832759857178,6.69485072294871,NA
"127",2,127,2,10,2,1,0.0508087016472334,0.480336640882521,0.297489507696063,0.427604137371405,FALSE,TRUE,1491.40900000001,-7.20388412475586,6.76785182952881,NA
"128",2,128,2,10,2,1,0.005,0.5,0.243357097947267,0.419261669320365,FALSE,TRUE,8482.15400000001,-7.12428124745687,6.68076459566752,NA
"129",2,129,2,10,2,1,0.0402444304714501,0.478992703171717,0.250732265341982,0.406298958669813,FALSE,TRUE,1404.59999999998,-7.16702731450399,6.72814643383026,NA
"130",2,130,2,10,2,1,0.0318265206765684,0.5,0.293222515058434,0.446727541705805,FALSE,TRUE,1500.788,-7.16701014836629,6.72550658384959,NA
"131",2,131,2,10,2,1,0.005,0.481343371628957,0.305735205438981,0.461284417044947,FALSE,TRUE,8441.72400000002,-7.12775627772013,6.67714035511017,NA
"132",2,132,2,10,2,1,0.005,0.479807123845408,0.316618761281289,0.461949613461383,FALSE,TRUE,4545.764,-7.12798976898193,6.6892720858256,NA
"133",2,133,2,10,2,1,0.005,0.497128875352688,0.323536971469843,0.467201540707494,FALSE,TRUE,5574.39999999999,-7.12883106867472,6.68901129563649,NA
"134",2,134,2,10,2,1,0.0073590605399794,0.5,0.272085980276843,0.446565650301946,FALSE,TRUE,5289.80799999999,-7.12839523951213,6.6895170211792,NA
"135",2,135,2,10,2,1,0.0057302147776791,0.447795221071637,0.310905165073108,0.449787060419354,FALSE,TRUE,3984.299,-7.13028478622437,6.69174607594808,NA
"136",2,136,2,10,2,1,0.005,0.5,0.278918521446141,0.45349307033116,FALSE,TRUE,6447.375,-7.12575403849284,6.68683608373006,NA
"137",2,137,2,10,2,1,0.005,0.5,0.263386599117626,0.439499948588039,FALSE,TRUE,6215.31300000002,-7.12488094965617,6.68684879938761,NA
"138",2,138,2,10,2,1,0.0434411622570202,0.5,0.306286291340844,0.443043561695455,FALSE,TRUE,1269.269,-7.18970600763957,6.75140472253164,NA
"139",2,139,2,10,2,1,0.005,0.486934193943171,0.330100913823502,0.46166100303495,FALSE,TRUE,8205.60200000001,-7.12930425008138,6.68649407227834,NA
"140",2,140,2,10,2,1,0.005,0.498377999644334,0.253461295747806,0.428977133799189,FALSE,TRUE,8173.095,-7.12474679946899,6.68177072207133,NA
"141",2,141,2,10,2,1,0.005,0.5,0.291911620088402,0.46218293048664,FALSE,TRUE,5200.31,-7.12628253300985,6.68737951914469,NA
"142",2,142,2,10,2,1,0.005,0.5,0.299019360618847,0.465507092328464,FALSE,TRUE,8630.63900000002,-7.12722603480021,6.68341080347697,NA
"143",2,143,2,10,2,1,0.005,0.5,0.260324604844901,0.436426632949316,FALSE,TRUE,7762.67200000002,-7.12501843770345,6.68299746513367,NA
"144",2,144,2,10,2,1,0.005,0.493703192362735,0.321358325703447,0.466393134529645,FALSE,TRUE,8586.84100000001,-7.12843132019043,6.6848547856013,NA
"145",2,145,2,10,2,1,0.0228390432652465,0.483897821466841,0.266870347022716,0.42927404531911,FALSE,TRUE,2103.23699999999,-7.14813915888468,6.70949729283651,NA
"146",2,146,2,10,2,1,0.005,0.5,0.284284633774479,0.457466353075479,FALSE,TRUE,5536.61299999998,-7.12618096669515,6.68709965546926,NA
"147",2,147,2,10,2,1,0.005,0.473270961336553,0.23877493493995,0.408723579674273,FALSE,TRUE,7281.68900000001,-7.12458992004395,6.68260876337687,NA
"148",2,148,2,10,2,1,0.00572222948858844,0.499951889243862,0.287057336360211,0.458897151086175,FALSE,TRUE,8273.391,-7.12737592061361,6.68384206295013,NA
"149",2,149,2,10,2,1,0.0162348148466768,0.487560151734013,0.285291242413382,0.447734921417506,FALSE,TRUE,8545.886,-7.14336729049683,6.70081361134847,NA
"150",2,150,2,10,2,1,0.005,0.5,0.278915042308415,0.45349033235912,FALSE,TRUE,5727.36200000002,-7.12575387954712,6.68683572610219,NA
