"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,7,4,2,2,0.0698960628697416,0.20883747542277,0.460741478907876,NA,FALSE,TRUE,977.534,-7.61042372385661,7.18382024765015,NA
"2",0,2,9,3,2,2,0.324164674463496,0.0951916882884689,0.0520999281317927,NA,FALSE,TRUE,3909.334,-7.15349451700846,6.68204798301061,NA
"3",0,3,3,7,1,2,0.463612523811357,0.390731936693192,0.0792302180500701,NA,FALSE,TRUE,1203.023,-7.55944395065308,7.07405213514964,NA
"4",0,4,3,4,1,1,0.263124181752908,0.259821143753361,0.44973814882338,NA,FALSE,TRUE,1118.892,-7.95818837483724,7.29651820659637,NA
"5",0,5,2,6,2,1,0.0404455503106816,0.468163563809358,0.421706148448866,NA,FALSE,TRUE,1029.442,-7.18316030502319,6.72032795349757,NA
"6",0,6,2,10,1,2,0.0939345335975755,0.00352694284869358,0.496697008402552,NA,FALSE,TRUE,1863.102,-7.95169083277384,7.42134126027425,NA
"7",0,7,2,6,2,1,0.441998795990483,0.236041357188951,0.450358733725734,NA,FALSE,TRUE,1525.157,-8.72820123036703,8.34360480308533,NA
"8",0,8,6,3,1,2,0.0145154482439626,0.0198663235455751,0.0690829106932506,NA,FALSE,TRUE,1693.853,-7.13146495819092,6.66292238235474,NA
"9",0,9,8,3,2,2,0.471907219338627,0.300740951849148,0.123368693569209,NA,FALSE,TRUE,2364.612,-7.26111507415771,6.78830715020498,NA
"10",0,10,4,9,1,2,0.27281400692584,0.0378291826834902,0.472152563803829,NA,FALSE,TRUE,1844.24,-12.4380388259888,11.1759126981099,NA
"11",0,11,5,3,2,1,0.36308647961414,0.426200587975327,0.183051580286119,NA,FALSE,TRUE,875.132,-7.22339963912964,6.7573535044988,NA
"12",0,12,9,9,1,2,0.12164213902175,0.246294146203436,0.252626254977658,NA,FALSE,TRUE,1756.669,-9.54289754231771,8.74354382356008,NA
"13",0,13,5,9,1,2,0.156484096094291,0.275304129149299,0.24975778670283,NA,FALSE,TRUE,1669.099,-8.8927485148112,8.13551203409831,NA
"14",0,14,4,2,2,2,0.0325403356406139,0.413695290302858,0.081463821073994,NA,FALSE,TRUE,2398.451,-7.12389278411865,6.65852294365565,NA
"15",0,15,6,5,2,2,0.0593724428555462,0.297537453379482,0.00624759664060548,NA,FALSE,TRUE,3941.779,-7.17267386118571,6.65326915184657,NA
"16",0,16,8,3,1,1,0.496503575693816,0.0885516414232552,0.173423382323235,NA,FALSE,TRUE,1014.081,-8.02971363067627,7.46691020329793,NA
"17",0,17,7,2,2,2,0.108913508504233,0.355994900194928,0.326878605321981,NA,FALSE,TRUE,921.1,-7.19949515660604,6.73848503828049,NA
