"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.195866695963419,22,25.6936303738397,0.665148396707373,2.76927611710002,4.38319286246462,NA,FALSE,TRUE,76.5620000000054,-7.64177134778151,8.31898437016548,NA
"2",0,2,0.343398684707399,24,24.4735664164182,0.595323257388171,0.795091852644244,0.452117668509555,NA,FALSE,TRUE,74.9879999999976,-7.64853747376992,8.31049791310773,NA
"3",0,3,0.40741543041972,8,0.255651426358292,0.972055128628854,14.9624905185416,5.31089278788736,NA,FALSE,TRUE,97.1350000000093,-7.63598910367621,8.32637886814499,NA
"4",0,4,0.00375746710834881,16,37.6470474911352,0.629851818126895,2.13502350643886,10.1280657265138,NA,FALSE,TRUE,635.351999999999,-7.64053366135999,8.31978141979582,NA
"5",0,5,0.898580340274538,13,46.4875032386492,0.808386177745415,12.3877303388704,0.776603978413802,NA,FALSE,TRUE,66.2899999999936,-7.63594504073257,8.32775927883173,NA
"6",0,6,0.801606532025079,23,18.099086446007,0.843773263771123,9.68245280454329,13.6682870175886,NA,FALSE,TRUE,67.2510000000038,-7.63671114827584,8.32511228777429,NA
"7",0,7,0.426246380057329,18,14.0634116407735,0.986957033598312,11.5725332481536,2.34941037886669,NA,FALSE,TRUE,72.5390000000043,-7.63647845912926,8.32612538162644,NA
"8",0,8,0.75313955924223,3,16.396457081786,0.51378763155152,3.5585699483412,3.78525954707024,NA,FALSE,TRUE,72.2329999999929,-7.63625853531265,8.32720154673454,NA
"9",0,9,0.846533043157811,21,49.8507401198507,0.538890731549696,1.48935564820511,8.77758408444396,NA,FALSE,TRUE,64.0800000000017,-7.6392990512706,8.32746226526067,NA
"10",0,10,0.666177074048811,2,3.36184832491339,0.605748967681474,8.67320755375728,12.7015338513929,NA,FALSE,TRUE,64.4839999999967,-7.63565964069846,8.32780684915269,NA
"11",0,11,0.157420210504475,16,42.0956328596311,0.933099232790544,13.8858018556269,4.84091615156593,NA,FALSE,TRUE,82.0350000000035,-7.63609038811085,8.32558768255227,NA
"12",0,12,0.960097501529023,17,22.728527352984,0.57989521273564,4.54633146922928,1.22723296638399,NA,FALSE,TRUE,66.3860000000132,-7.63801983195519,8.32758667972842,NA
"13",0,13,0.479274945055994,19,12.9555296699087,0.916263013498034,6.65042710145756,8.05529091319141,NA,FALSE,TRUE,68.0339999999997,-7.63776573075637,8.32265534630244,NA
"14",0,14,0.974576661596075,10,6.39770732511981,0.684876244324438,0.409422607537216,3.18978648319339,NA,FALSE,TRUE,61.0420000000013,-7.65032275686238,8.32312853071916,NA
"15",0,15,0.696449566336993,12,32.8919946493653,0.889279619839329,6.16782565762361,1.87589770062074,NA,FALSE,TRUE,67.7030000000086,-7.63825749459945,8.32424961729477,NA
"16",0,16,0.650311076968837,6,36.2832264043391,0.726406149231614,3.14409064527494,6.5902568441547,NA,FALSE,TRUE,68.3609999999899,-7.63804950366963,8.32516834530703,NA
"17",0,17,0.600430034987557,15,43.9953068190684,0.647278048915502,5.5412396034584,11.8945525010797,NA,FALSE,TRUE,69.8369999999995,-7.63818944773094,8.32473361877778,NA
"18",0,18,0.102317205263087,9,27.2066795974612,0.555697364713549,11.2959009015825,14.3710075088221,NA,FALSE,TRUE,103.763000000006,-7.63620396765522,8.32465053245759,NA
"19",0,19,0.0395573287521704,14,4.2067712051973,0.771160675593777,12.956479995001,12.3068598026517,NA,FALSE,TRUE,153.013999999996,-7.63617028733229,8.32521969902347,NA
"20",0,20,0.813263477936674,6,11.2958180839017,0.879215256064199,4.66630921802089,6.01474218527213,NA,FALSE,TRUE,83.6880000000092,-7.63727968350688,8.32678445286632,NA
"21",0,21,0.550804138228369,24,45.7885968942159,0.707363437174712,10.0241538190928,9.61644942111049,NA,FALSE,TRUE,63.7130000000034,-7.63657876198129,8.32674409072254,NA
"22",0,22,0.142016780123903,20,32.2805054539528,0.782652720049507,8.46722083716976,7.36037394399038,NA,FALSE,TRUE,83.851999999999,-7.63729728143033,8.32471339005871,NA
"23",0,23,0.235574806968753,11,29.9859309201845,0.94714145961934,7.45457274082582,10.4386423464166,NA,FALSE,TRUE,77.346000000005,-7.6370518372226,8.32354555777331,NA
"24",0,24,0.27978084068029,4,39.4559388559383,0.744160487562902,13.7886776973475,11.3926204996488,NA,FALSE,TRUE,81.5040000000008,-7.63586196780258,8.32537686746651,NA
"25",0,25,0.380793213727884,7,8.33013316150755,0.815104594435274,7.96737396256783,14.9061000859813,NA,FALSE,TRUE,81.1939999999886,-7.63695883517701,8.32442919242637,NA
"26",0,26,0.507530571373466,2,19.6498170606971,0.863087760256693,10.5985221535845,8.49587977371322,NA,FALSE,TRUE,74.2869999999966,-7.6353317013791,8.32701060770705,NA
"27",1,27,1,25,20.1120878131699,0.51,15,15,0.375306208632201,TRUE,TRUE,165.746999999988,-7.63623129773375,8.32789862512771,NA
"28",1,28,1,25,21.7331140201201,0.51,14.825242492232,13.6323979304787,0.369665304866716,FALSE,TRUE,167.351999999999,-7.63624602038063,8.32790251992406,NA
"29",1,29,1,25,19.4492867405814,0.517754994726005,15,15,0.374413732422656,FALSE,TRUE,169.539000000004,-7.63619358827462,8.32781680656228,NA
"30",1,30,0.941662578779976,25,18.773623793469,0.513569790875956,15,13.411396855544,0.36884524277223,FALSE,TRUE,180.839999999997,-7.63593132029215,8.32786093851963,NA
"31",1,31,1,25,23.4889186533908,0.56445865838556,15,15,0.369030032299303,FALSE,TRUE,164.817999999999,-7.63595860388047,8.32790506747522,NA
"32",1,32,0.949962295974433,25,19.67526465738,0.515021160127438,14.3586350533519,15,0.353416696388929,FALSE,TRUE,152.968999999997,-7.63608538161696,8.32713567388386,NA
"33",1,33,0.993123763026821,25,20.1674808493078,0.51,14.5882533430781,15,0.36452531730002,FALSE,TRUE,173.697999999989,-7.63621573374669,8.3278747262469,NA
"34",1,34,0.993001868937637,25,25.4438364061157,0.519536994520538,14.5206367619216,14.7756517063425,0.358702484185003,FALSE,TRUE,160.886000000013,-7.63614005840427,8.32783040576609,NA
