"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,3,7,1,2,0.0792070319970837,0.0904844235326163,0.387903797435574,NA,FALSE,TRUE,1435.285,-7.70759471257528,7.2991859515508,NA
"2",0,2,4,6,2,2,0.274536596201709,0.458787869543303,0.0844948410824873,NA,FALSE,TRUE,964.633000000002,-7.17799059549967,6.86081572373708,NA
"3",0,3,10,6,2,2,0.180463765675901,0.2068996812962,0.462986425021663,NA,FALSE,TRUE,852.657000000007,-11.4818541208903,11.1738478342692,NA
"4",0,4,7,10,2,1,0.231364054086036,0.063011315795593,0.411977326332126,NA,FALSE,TRUE,2998.67199999999,-18.3172963460286,17.95503505071,NA
"5",0,5,2,6,1,1,0.344097885938571,0.306044585120399,0.214956072049681,NA,FALSE,TRUE,1031.704,-7.51610453923543,7.16080391407013,NA
"6",0,6,4,3,1,2,0.242412929044548,0.0708975416701287,0.00208202831679955,NA,FALSE,TRUE,1725.01699999999,-7.15628051757812,6.7627139488856,NA
"7",0,7,5,10,1,2,0.290441766656283,0.33269708825741,0.498168537812307,NA,FALSE,TRUE,1141.72100000001,-11.6029256184896,10.8867924610774,NA
"8",0,8,5,2,1,2,0.0412894242146984,0.00470173238543794,0.0189856604789384,NA,FALSE,TRUE,1522.001,-7.14264424641927,6.82567719618479,NA
"9",0,9,3,9,1,1,0.374417688038829,0.219789090235718,0.484808749426156,NA,FALSE,TRUE,1141.01899999999,-10.615548769633,9.66769401232401,NA
"10",0,10,6,3,1,1,0.362158495570929,0.174210378550924,0.133943734378554,NA,FALSE,TRUE,963.546000000002,-7.59870783487956,7.17031006018321,NA
"11",0,11,3,3,2,2,0.0712204458460212,0.227943809702992,0.479290163484402,NA,FALSE,TRUE,820.222999999998,-7.28227122624715,6.97428639729818,NA
"12",0,12,2,2,2,2,0.0585622975494713,0.274293594413903,0.0990107814734802,NA,FALSE,TRUE,2069.644,-7.14230076471965,6.82457602024078,NA
"13",0,13,4,10,1,2,0.414419765553717,0.481198768375907,0.0650700935465284,NA,FALSE,TRUE,1380.785,-7.9497324625651,7.47470815976461,NA
"14",0,14,4,9,1,2,0.214643908554595,0.289185925954953,0.234913814761676,NA,FALSE,TRUE,1087.06999999999,-8.90225791931152,8.26570292313894,NA
"15",0,15,3,8,1,1,0.144711272639711,0.357557340634521,0.324687151371036,NA,FALSE,TRUE,1372.527,-7.92002598444621,7.51363015174866,NA
"16",0,16,6,9,2,2,0.173131868612533,0.153978309792001,0.0318263556761667,NA,FALSE,TRUE,1556.49600000001,-7.16788180669149,6.85344703992208,NA
"17",0,17,8,9,1,1,0.307534085219121,0.240262280122843,0.434237835232634,NA,FALSE,TRUE,1307.19,-15.0942850112915,13.3592925071716,NA
"18",0,18,6,8,1,1,0.424416631646152,0.402424197618384,0.0774366704770364,NA,FALSE,TRUE,1088.766,-8.55257352193197,7.83695340156555,NA
"19",0,19,5,5,1,2,0.0210729470136575,0.189249375432264,0.05302250710316,NA,FALSE,TRUE,1966.353,-7.15587647755941,6.83869087696075,NA
"20",0,20,3,8,1,2,0.0917424691312481,0.129874269668944,0.370277465388644,NA,FALSE,TRUE,1192.29399999999,-7.75952911376953,7.38808329900106,NA
"21",0,21,6,7,1,1,0.156750985180098,0.413922121585347,0.0298271786677651,NA,FALSE,TRUE,1594.158,-7.2540914217631,6.92719495296478,NA
"22",0,22,8,4,2,2,0.257273953796155,0.0224202984618023,0.390281202062033,NA,FALSE,TRUE,732.307000000001,-9.40054225921631,9.23050769170125,NA
"23",0,23,4,3,2,1,0.140212759199576,0.193552292746026,0.101752386337612,NA,FALSE,TRUE,952.391999999993,-7.1585914293925,6.84433980782827,NA
"24",0,24,7,6,2,2,0.101258700848045,0.299537500182632,0.143588012440596,NA,FALSE,TRUE,2661.27900000001,-7.26426188151042,6.94599831104279,NA
"25",0,25,2,2,1,1,0.492029409325821,0.267945236009546,0.248430216105189,NA,FALSE,TRUE,1528.042,-7.24605385462443,6.91718522707621,NA
"26",0,26,9,5,2,1,0.482047522310214,0.310054818745703,0.0490961721469648,NA,FALSE,TRUE,932.043999999994,-7.20185311635335,6.88729174931844,NA
"27",0,27,5,7,1,1,0.301169947580853,0.165654215374961,0.284504038023297,NA,FALSE,TRUE,1315.557,-9.88522148132324,9.0198054711024,NA
"28",0,28,10,8,1,1,0.402858117082762,0.445058055724949,0.45593018761836,NA,FALSE,TRUE,1156.348,-21.7925059000651,16.5151255925496,NA
"29",0,29,9,7,2,2,0.437404841971956,0.0326110469526611,0.155702676947694,NA,FALSE,TRUE,1964.59000000001,-9.231414159139,8.91499404112498,NA
"30",0,30,9,4,1,2,0.104640489396895,0.0401268777064979,0.291654080823064,NA,FALSE,TRUE,1310.63099999999,-7.71679894129435,7.36342700322469,NA
"31",0,31,6,6,2,1,0.129134855177789,0.395966328782961,0.111330376593396,NA,FALSE,TRUE,2676.274,-7.20058902104696,6.88234877586365,NA
"32",0,32,6,6,1,1,0.054078901033476,0.10683792830212,0.312774937292561,NA,FALSE,TRUE,1231.003,-7.57067044576009,7.24439164002736,NA
"33",0,33,4,5,2,2,0.243485734617501,0.144626337268855,0.165232807062566,NA,FALSE,TRUE,843.989999999991,-7.36948712666829,7.05571754773458,NA
"34",0,34,6,4,2,2,0.0106710451393388,0.0849696962768212,0.274589254432358,NA,FALSE,TRUE,1812.39600000001,-7.17095136642456,6.85923194885254,NA
"35",0,35,10,8,1,2,0.450716188450949,0.325975733886007,0.172626348680351,NA,FALSE,TRUE,1178.89999999999,-12.4573259353638,10.704353094101,NA
"36",0,36,5,9,2,1,0.190741314263828,0.137347188983113,0.192616767766885,NA,FALSE,TRUE,2819.736,-8.09583441416422,7.77786688009898,NA
"37",0,37,8,9,1,1,0.196404840278626,0.491159568643197,0.266858589032199,NA,FALSE,TRUE,1296.641,-8.33802668253581,8.5012061993281,NA
"38",0,38,8,5,1,1,0.0291118477054872,0.378098077310715,0.352359360354021,NA,FALSE,TRUE,1424.78199999999,-7.3032234509786,6.97882095972697,NA
"39",0,39,5,3,2,1,0.212484840382589,0.116384906554595,0.368571518748067,NA,FALSE,TRUE,729.053,-7.68608617782593,7.37434963385264,NA
"40",0,40,3,5,2,1,0.46796153056121,0.232345702920575,0.406518190235365,NA,FALSE,TRUE,692.800000000003,-8.8441842397054,8.53102934360504,NA
"41",0,41,7,3,2,2,0.120814769499982,0.439244751699734,0.421282553181518,NA,FALSE,TRUE,1818.95299999999,-7.37069352467855,7.05536409219106,NA
"42",0,42,5,7,2,1,0.385012773101381,0.0540839012991637,0.447630290447269,NA,FALSE,TRUE,1198.40500000001,-14.7375564575195,14.6662704944611,NA
"43",0,43,9,4,1,2,0.352273456786131,0.383434264778625,0.346627191393636,NA,FALSE,TRUE,1130.81200000001,-8.74229431152344,8.07064886887868,NA
"44",0,44,8,8,1,1,0.397704139308725,0.466968624726869,0.30490152654238,NA,FALSE,TRUE,1657.36,-13.8695195515951,11.2635327974955,NA
"45",0,45,7,6,2,1,0.312200040035672,0.0120595168275759,0.225578716141172,NA,FALSE,TRUE,877.192999999999,-8.85834662119547,8.68917842706045,NA
"46",0,46,9,3,2,2,0.265617069930583,0.421418577271979,0.188947581402026,NA,FALSE,TRUE,785.490000000005,-7.2769570350647,6.96385316054026,NA
"47",0,47,8,4,2,1,0.331391329426668,0.345588149367832,0.201903171641752,NA,FALSE,TRUE,841.850999999995,-7.52163505554199,7.2081606388092,NA
"48",0,48,7,8,2,1,0.33723531987262,0.255693828312214,0.122280543402303,NA,FALSE,TRUE,2419.00900000001,-7.73014322916667,7.40940185387929,NA
"49",0,49,9,7,2,2,0.471849265482114,0.362740856991149,0.257265732754022,NA,FALSE,TRUE,1997.36599999999,-9.99076684315999,9.67407461007436,NA
"50",0,50,9,4,2,2,0.449010188121721,0.477643723124638,0.331698964419775,NA,FALSE,TRUE,737.868000000002,-8.22447840372721,7.9099688132604,NA
"51",1,51,2,10,2,1,0.5,0,0,0.488389954293767,TRUE,TRUE,944.207999999999,-7.13701168696086,6.75645514329274,NA
"52",1,52,2,10,2,1,0.176421054248306,0.0555708985418307,0,0.446402690458144,FALSE,TRUE,1003.62599999999,-7.13294474283854,6.75668529669444,NA
"53",1,53,2,10,2,1,0.348436283320809,0,0,0.465660819708011,FALSE,TRUE,850.357999999993,-7.13557052612305,6.75639565785726,NA
"54",1,54,2,2,2,1,0.293509987649674,0.0120102759033634,0,0.316011958761011,FALSE,TRUE,781.721000000005,-7.13476880391439,6.75636823972066,NA
"55",1,55,2,10,2,2,0.432427147571666,0.181905330212042,0,0.411816011948063,FALSE,TRUE,2693.186,-7.14014196395874,6.75663344065348,NA
"56",1,56,2,10,2,1,0.5,0.17214193475504,0,0.484632172333652,FALSE,TRUE,870.198999999993,-7.13701168696086,6.75645514329274,NA
"57",1,57,2,10,2,1,0.340747378246446,0,0,0.464602231579713,FALSE,TRUE,1845.21299999999,-7.1353653271993,6.75639367103577,NA
"58",1,58,2,10,2,1,0.5,0.0853162542658852,0,0.485282719248355,FALSE,TRUE,896.312999999995,-7.13701168696086,6.75645514329274,NA
"59",1,59,2,10,2,1,0.5,0,0.0373842024228287,0.471235227608075,FALSE,TRUE,2936.167,-7.18943389256795,6.87446784973145,NA
"60",1,60,2,10,1,1,0.183829883048184,0,0.0685038674547505,0.417952563447042,FALSE,TRUE,2366.47099999999,-7.35566552480062,7.02908130486806,NA
"61",1,61,2,10,2,1,0.5,0.151960447400259,0.193360068984738,0.34336448450646,FALSE,TRUE,3975.872,-8.08591365814209,7.78693846861521,NA
"62",1,62,2,10,2,2,0.464266068677135,0.488424173430306,0,0.42058798034952,FALSE,TRUE,1097.785,-7.14072767893473,6.75665307044983,NA
"63",1,63,2,10,1,1,0.313623700007556,0.149444978964913,0,0.402813244038968,FALSE,TRUE,1264.18100000001,-7.13390239079793,6.75687138239543,NA
"64",1,64,2,10,2,1,0.5,0,0.209699377922965,0.321760363821208,FALSE,TRUE,1102.539,-8.68094825744629,8.36535712083181,NA
"65",1,65,10,10,2,1,0.5,0.323395198321728,0,0.314781905273233,FALSE,TRUE,1930.974,-7.14076741536458,6.82439994812012,NA
"66",1,66,2,10,2,1,0.5,0,0.221305132886974,0.306532965341661,FALSE,TRUE,2765.382,-8.8067626953125,8.54022550582886,NA
"67",1,67,2,10,2,1,0.5,0,0.126980816145111,0.411176395860284,FALSE,TRUE,1506.97500000001,-7.72202110290527,7.39040470123291,NA
"68",1,68,2,10,2,1,0.417737092569075,0,0,0.475305986954471,FALSE,TRUE,872.862999999998,-7.13615036010742,6.75641806920369,NA
"69",1,69,2,10,1,1,0.5,0,0.0770683721934008,0.374319261804543,FALSE,TRUE,1994.58500000001,-7.78207349777222,7.43237606684367,NA
"70",1,70,2,10,2,1,0.226149110610602,0,0,0.451096433112495,FALSE,TRUE,1021.789,-7.13427146275838,6.75645573933919,NA
"71",1,71,2,2,2,1,0.5,0,0.0126546974747285,0.405938055455954,FALSE,TRUE,2538.639,-7.16557963689168,6.79171494642894,NA
"72",1,72,2,10,1,1,0.5,0.173245243480981,0.329793445697593,0.185420807488554,FALSE,TRUE,1178.988,-9.58882109324137,9.21862244606018,NA
"73",1,73,2,10,2,1,0.420608647978383,0,0.27336613761341,0.199703096171395,FALSE,TRUE,1261.84,-9.19521617889404,9.02544796466827,NA
"74",1,74,2,10,2,2,0.5,0.297821387123196,0,0.428563041026962,FALSE,TRUE,947.289999999994,-7.14141384760539,6.7566880385081,NA
"75",1,75,2,10,2,1,0.5,0.387988625598278,0.421739522843683,0.0445537191204763,FALSE,TRUE,2326.49800000001,-9.77771441141764,9.47874518235525,NA
"76",1,76,2,10,2,1,0.5,0.00325978961502992,0,0.485864018163081,FALSE,TRUE,866.418000000005,-7.13701168696086,6.75645514329274,NA
"77",1,77,10,10,1,1,0.488666233846503,0.0621100884018401,0.218094573396984,-0.0330003962300678,FALSE,TRUE,1303.338,-22.3667246500651,19.7853157520294,NA
"78",1,78,2,10,2,1,0.474487747569823,0.302188652680863,0,0.4800245183686,FALSE,TRUE,1051.08199999999,-7.13677390416463,6.75644286473592,NA
"79",1,79,2,10,1,2,0.175632717283981,0,0.184731715482045,0.224892317981974,FALSE,TRUE,1465.41,-7.70001967748006,7.34027481079102,NA
"80",1,80,2,10,2,2,0.5,0.147765367845883,0.0086899321195946,0.42695199830317,FALSE,TRUE,3471.63799999999,-7.15379015604655,6.77556482950846,NA
"81",1,81,2,10,2,1,0.27495232122392,0,0.0374505325904347,0.436202086604911,FALSE,TRUE,1267.955,-7.16655540466309,6.85316697756449,NA
"82",1,82,2,10,2,2,0.407183296650989,0.365892023385108,0,0.40468148674557,FALSE,TRUE,1073.073,-7.13974157969157,6.75662938753764,NA
"83",1,83,10,2,2,1,0.5,0,0.12090495670125,0.301225000634967,FALSE,TRUE,3582.85000000001,-7.29715808232625,6.98490750789642,NA
"84",1,84,2,10,2,1,0.355185440166479,0.150759536374859,0,0.463947292940747,FALSE,TRUE,1027.363,-7.13560819625854,6.75640110174815,NA
"85",1,85,2,10,2,1,0.329832126017233,0,0,0.463114012852679,FALSE,TRUE,885.457999999999,-7.13529936472575,6.75639430681864,NA
"86",1,86,10,10,2,1,0.478864226115422,0.22710083975835,0,0.306234641085036,FALSE,TRUE,4395.765,-7.1407585144043,6.8229722181956,NA
"87",1,87,2,10,1,1,0.5,0,0,0.410456178975818,FALSE,TRUE,1400.40300000001,-7.13809204101562,6.75622546672821,NA
"88",1,88,2,10,2,1,0.5,0,0.118303544925471,0.418662059204143,FALSE,TRUE,1756.06899999999,-7.65608549118042,7.31612424055735,NA
"89",1,89,2,10,1,1,0.5,0.339992437273892,0,0.36489260753079,FALSE,TRUE,1274.321,-7.13809204101562,6.75622546672821,NA
"90",1,90,2,10,2,1,0.372483956739046,0.0169908109805675,0.0970951194162234,0.406411857438753,FALSE,TRUE,2421.666,-7.35688209533691,7.06332572301229,NA
"91",1,91,10,10,2,1,0.125693596019206,0.0992306560670787,0,0.365412622599788,FALSE,TRUE,1378.046,-7.1407683690389,6.82504383722941,NA
"92",1,92,2,10,2,1,0.323741039804457,0,0.454387531379479,-0.0769148991161336,FALSE,TRUE,806.043999999994,-11.5640986760457,11.5058335463206,NA
"93",1,93,2,2,2,1,0.5,0.248365078164521,0,0.402654500244369,FALSE,TRUE,1499.73299999999,-7.13590272267659,6.75586080551147,NA
"94",1,94,10,10,2,2,0.5,0,0,0.264145189458925,FALSE,TRUE,1676.73499999999,-7.13491725921631,6.75450070699056,NA
"95",1,95,2,10,1,1,0.11549394056664,0,0,0.447102318539911,FALSE,TRUE,790.373999999996,-7.13542238871257,6.75713503360748,NA
"96",1,96,2,10,2,1,0.426936925124604,0.290587917968475,0.0149855909983597,0.467054901028766,FALSE,TRUE,2274.765,-7.16990327835083,6.79658452669779,NA
"97",1,97,2,10,2,1,0.5,0.0230445855304525,0,0.485723754980631,FALSE,TRUE,949.946000000011,-7.13701168696086,6.75645514329274,NA
"98",1,98,2,10,2,1,0.232641779965138,0.149198060157624,0.023668392395591,0.436550192935076,FALSE,TRUE,1805.72199999999,-7.14714686075846,6.83398707707723,NA
"99",1,99,2,10,2,1,0.466532309014075,0,0.00075488817041474,0.481538195301354,FALSE,TRUE,2941.04500000001,-7.15347051620483,6.77562427520752,NA
"100",1,100,2,10,2,1,0.5,0.0434587605471588,0.113898169883278,0.42165274032555,FALSE,TRUE,815.763999999996,-7.58417828877767,7.24427223205566,NA
"101",1,101,2,10,2,1,0.5,0.0263956635887051,0.137892761946564,0.400816459055075,FALSE,TRUE,788.952000000005,-7.78229093551636,7.44885309537252,NA
"102",1,102,2,10,2,1,0.5,0.0262110219655473,0.0123722886531617,0.481379938829382,FALSE,TRUE,3009.302,-7.16821273167928,6.79240302244822,NA
"103",1,103,2,10,2,1,0.415053554983934,0.0348552939915599,0.0669112995560961,0.438593518933425,FALSE,TRUE,3148.531,-7.26185766855876,6.94519392649333,NA
"104",1,104,2,10,2,1,0.397395404662343,0.105347837686253,0,0.470709182512217,FALSE,TRUE,920.487999999998,-7.13463751475016,6.75629953543345,NA
"105",1,105,2,10,2,1,0.315325916506409,0.0393560153831836,0,0.460170338691309,FALSE,TRUE,910.112999999998,-7.13294347127279,6.74803253014882,NA
"106",1,106,2,10,2,1,0.465448983141293,0.00582596739261544,0,0.481597757429893,FALSE,TRUE,815.919999999998,-7.13447062174479,6.75406062602997,NA
"107",1,107,2,10,2,1,0.436922756814495,0.12456584911884,0,0.476267184764532,FALSE,TRUE,821.25,-7.13549518585205,6.75199997425079,NA
"108",1,108,2,10,2,1,0.460209092042944,0,0,0.480992651218451,FALSE,TRUE,1906.927,-7.13455295562744,6.75584844748179,NA
"109",1,109,2,10,2,1,0.360272612848959,0.0617247396115145,0,0.46599201913598,FALSE,TRUE,999.789000000004,-7.13423490524292,6.75172114372253,NA
"110",1,110,2,10,2,1,0.486261204416626,0.0370727681574889,0,0.483930309115109,FALSE,TRUE,993.111999999994,-7.13609011967977,6.75462571779887,NA
"111",1,111,2,10,2,1,0.415619023805946,0.0586316251303903,0,0.474042977704635,FALSE,TRUE,1041.43000000001,-7.13481489817301,6.75592410564423,NA
"112",1,112,2,10,2,1,0.5,0.060103074113186,0.0703197684281332,0.45268834883274,FALSE,TRUE,3328.72500000001,-7.29684845606486,6.9755840698878,NA
"113",1,113,2,10,2,1,0.36335812315755,0,0.0300012798911658,0.453319671947679,FALSE,TRUE,2412.996,-7.16321118672689,6.84523276487986,NA
"114",1,114,2,10,2,1,0.482774472591591,0,0,0.483833029203915,FALSE,TRUE,802.587,-7.13563871383667,6.75443315505981,NA
"115",1,115,2,10,2,1,0.5,0.03166908273371,0.121794231532162,0.415175532994632,FALSE,TRUE,2197.035,-7.65257167816162,7.31231884161631,NA
"116",1,116,2,10,2,1,0.480024699880798,0,0,0.483495461959967,FALSE,TRUE,960.521999999997,-7.13444900512695,6.75409706433614,NA
"117",1,117,2,10,2,1,0.5,0.0373639254602638,0.0923588550906298,0.438291631417556,FALSE,TRUE,1624.85299999999,-7.42799997329712,7.09968161582947,NA
"118",1,118,2,10,2,1,0.5,0,0.177406494468528,0.36058214015989,FALSE,TRUE,1654.205,-8.30874983469645,7.92611968517303,NA
"119",1,119,2,10,2,1,0.4659369512746,0.0577608715337979,0.111845431157377,0.414678810498594,FALSE,TRUE,2387.963,-7.48832607269287,7.18838187058767,NA
"120",1,120,2,10,2,1,0.403179981441534,0,0,0.473292094184089,FALSE,TRUE,958.430000000008,-7.1333966255188,6.7568815946579,NA
"121",1,121,2,10,2,1,0.5,0.162469595370323,0.161380234172582,0.378648334216333,FALSE,TRUE,905.482999999993,-7.76330947875977,7.47925881544749,NA
"122",1,122,2,10,2,1,0.489322326628514,0,0.110813021078298,0.422310917237382,FALSE,TRUE,807.221999999994,-7.54517698287964,7.24693846702576,NA
"123",1,123,2,10,2,1,0.5,0.0548831301715744,0,0.485498632797275,FALSE,TRUE,821.683999999994,-7.13343079884847,6.75201880931854,NA
"124",1,124,2,10,2,1,0.5,0,0.00923388870297057,0.482751060791797,FALSE,TRUE,2683.469,-7.15939172108968,6.78575213750203,NA
