"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.0472419682908087,22,10.8828168165369,0.55465260376509,8.46148514058978,9.9479910953848,NA,FALSE,TRUE,1324.388,-7.60373617757145,8.2743907679436,NA
"2",0,2,0.164516036577809,5,0.973443210107059,0.582189222202421,1.1054525504229,5.40089243485664,NA,FALSE,TRUE,1226.352,-7.60287909112572,8.28120804993278,NA
"3",0,3,0.396790520476106,4,3.03709234263246,0.873026104054342,4.86077443727901,8.34366159289717,NA,FALSE,TRUE,1137.564,-7.60147667400694,8.28602289545108,NA
"4",0,4,0.670775380773613,2,29.6381061610121,0.972896586954683,3.25833522360951,4.81619684155493,NA,FALSE,TRUE,1056.123,-7.60011511532292,8.29077287326134,NA
"5",0,5,0.234844537057842,17,14.2847396294551,0.536516910282214,7.87340851455855,1.94271106107268,NA,FALSE,TRUE,1228.391,-7.60609556918905,8.28021141905103,NA
"6",0,6,0.271142884882955,6,48.0259223872473,0.512549808312458,11.7081070150464,14.25856206087,NA,FALSE,TRUE,1201.317,-7.60188543156784,8.2865972156809,NA
"7",0,7,0.373006369202183,14,5.386093265574,0.71271268616314,14.0298960409396,1.72131990727324,NA,FALSE,TRUE,1208.455,-7.6036966963904,8.28114865874734,NA
"8",0,8,0.0226003708174595,8,5.86229059755659,0.829628511873665,12.2067596953219,3.84892555486518,NA,FALSE,TRUE,1396.179,-7.60261862931937,8.27776190162003,NA
"9",0,9,0.506361192172895,18,39.2125575780833,0.605252399493206,0.542470335584277,7.64961300874487,NA,FALSE,TRUE,1214.45,-7.61125774007195,8.28615417081483,NA
"10",0,10,0.936551472978093,16,8.00622681093116,0.859751085356648,13.2936661065413,11.947730397313,NA,FALSE,TRUE,1182.929,-7.60385712679648,8.28715481258948,NA
"11",0,11,0.8360838481637,7,49.3284051400573,0.791033507605227,4.18129537326212,12.7951826238467,NA,FALSE,TRUE,1053.377,-7.60435719869769,8.28791607135495,NA
