"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,6,6,2,1,0.081802287931554,0.465292726778425,0.307690258191433,NA,FALSE,TRUE,963.298999999999,-7.15177170435588,7.50715992185805,NA
"2",0,2,9,8,2,1,0.319640999828489,0.357388578944374,0.0137784420279786,NA,FALSE,TRUE,1606.662,-6.9231530825297,7.2850604057312,NA
"3",0,3,7,7,1,1,0.42997669235114,0.439305806537159,0.0248080394417047,NA,FALSE,TRUE,1131.582,-7.29463259379069,7.53225533167521,NA
"4",0,4,8,2,1,2,0.12304531011947,0.0208056924003176,0.474526068491396,NA,FALSE,TRUE,1571.119,-7.18602800369263,7.50626447465685,NA
"5",0,5,10,2,1,2,0.240759904263029,0.327995312437415,0.0592114052176476,NA,FALSE,TRUE,909.768000000004,-6.98216533660889,7.33503198623657,NA
"6",0,6,3,2,2,1,0.19535077665709,0.309169097503182,0.230725875436328,NA,FALSE,TRUE,855.862000000001,-6.95974349975586,7.31863064236111,NA
"7",0,7,7,8,1,1,0.187195015270286,0.256923637324944,0.119324163349811,NA,FALSE,TRUE,1070.45499999999,-8.352889696757,8.35204082065158,NA
"8",0,8,10,3,1,2,0.484772998693772,0.180627979834098,0.00333711394341663,NA,FALSE,TRUE,839.150999999998,-6.94209496180217,7.29491477542453,NA
"9",0,9,5,3,2,1,0.447476884603756,0.293841462854762,0.135977210381534,NA,FALSE,TRUE,772.379000000001,-7.03029696146647,7.37742137908936,NA
"10",0,10,4,3,2,1,0.368955577951297,0.220114553405438,0.425825158676598,NA,FALSE,TRUE,704.271000000001,-7.8650180498759,8.07719575034248,NA
"11",0,11,7,4,2,1,0.293909160820441,0.128960350772832,0.217494575486053,NA,FALSE,TRUE,800.643000000004,-7.55234654744466,7.8655800819397,NA
"12",0,12,8,8,2,1,0.38184076203506,0.499831758290529,0.384754784260877,NA,FALSE,TRUE,887.284999999996,-10.9765933354696,11.0406635072496,NA
"13",0,13,9,3,2,2,0.348846161442436,0.0378441777266562,0.145800834761467,NA,FALSE,TRUE,767.366000000002,-7.22058248519897,7.56330543094211,NA
"14",0,14,3,8,1,2,0.183102674154518,0.0813552287756465,0.0681048524333164,NA,FALSE,TRUE,1147.193,-7.19424851735433,7.51209216647678,NA
"15",0,15,8,5,2,1,0.438347610912216,0.179983122185804,0.0367286939965561,NA,FALSE,TRUE,1009.024,-6.95582437515259,7.31707292132907,NA
"16",0,16,8,4,2,1,0.0409002278688364,0.420158014781773,0.164439029868227,NA,FALSE,TRUE,1292.3,-6.94049882888794,7.30206129286024,NA
"17",0,17,8,4,1,2,0.15709222042521,0.275277625017334,0.254132221976761,NA,FALSE,TRUE,1044.181,-7.60395590464274,7.85247092776828,NA
"18",0,18,10,9,1,2,0.473929661781923,0.213664457327686,0.268742346153595,NA,FALSE,TRUE,1206.749,-19.018336613973,14.7657043668959,NA
