"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.773355088662356,20,4.1777207578819,0.553027774179444,12.2041085141245,10.7848189083877,NA,FALSE,TRUE,84.7890000000043,-7.72506898191232,8.40516417988425,NA
"2",0,2,0.3907458929148,23,29.6480137921977,0.790793425571084,3.04737499664323,5.79792422470816,NA,FALSE,TRUE,84.8289999999979,-7.72879462268273,8.39619795478357,NA
"3",0,3,0.917281141630016,12,24.8624596740298,0.600600616137605,4.93633404275617,0.974790506521598,NA,FALSE,TRUE,75.8179999999993,-7.73309499108138,8.40439222520883,NA
"4",0,4,0.35790667827062,7,2.44175428032087,0.983225582100075,1.75810632197401,3.94765665105437,NA,FALSE,TRUE,89.612000000001,-7.72595466295878,8.39456507361871,NA
"5",0,5,0.706694809433359,25,38.6036317513432,0.699157931751016,10.0029687094054,12.3528446571884,NA,FALSE,TRUE,81.3040000000037,-7.72527505259766,8.40503777897524,NA
"6",0,6,0.737625613736992,24,7.53655667649582,0.608783413378987,5.67167107638222,7.80574183996158,NA,FALSE,TRUE,78.8129999999946,-7.72842153350353,8.40054083251983,NA
"7",0,7,0.159524896468681,18,43.6899035551155,0.580488607104814,1.5025033951343,13.6983780886602,NA,FALSE,TRUE,109.700999999994,-7.72680884640969,8.39715803628607,NA
"8",0,8,0.989945900008584,16,9.99581486953852,0.518388829018491,13.3421525449152,13.1732944412103,NA,FALSE,TRUE,78.6559999999954,-7.72617085746755,8.4069916901969,NA
"9",0,9,0.201271314039611,19,48.993745316805,0.541589274871557,11.7977546266495,8.30778608622495,NA,FALSE,TRUE,119.188999999998,-7.72339569888821,8.40285536305598,NA
"10",0,10,0.296576701946413,15,31.8446509817687,0.678389412643334,9.00989826795502,12.0283552372488,NA,FALSE,TRUE,99.0910000000003,-7.72387871782354,8.40202409898254,NA
"11",0,11,0.26649799464772,21,17.5994787096547,0.947212200361447,13.2478994874803,4.48152172159798,NA,FALSE,TRUE,101.773999999998,-7.72285487557117,8.40282262769172,NA
"12",0,12,0.927567430807707,9,47.3428659602247,0.833917703354785,7.29104117109763,0.369370105685308,NA,FALSE,TRUE,72.5409999999974,-7.72618944963344,8.4042676192674,NA
"13",0,13,0.614287024883267,15,21.5617061480701,0.681349072705041,13.8703377905767,14.6848629008925,NA,FALSE,TRUE,86.2939999999944,-7.72334526007105,8.40479948904505,NA
"14",0,14,0.0575301323641235,17,25.1749580851398,0.764255481860063,0.611452661777058,5.18792994960677,NA,FALSE,TRUE,142.214,-7.73148857711697,8.38529970008017,NA
"15",0,15,0.00373628110481569,5,35.7696405594022,0.656113499542161,0.404878224407394,6.59587111476307,NA,FALSE,TRUE,698.955999999998,-7.74220614385145,8.42980919172051,NA
"16",0,16,0.640678906517748,22,15.3118694944379,0.823259889816848,8.33849273044437,3.04181825248704,NA,FALSE,TRUE,112.231999999996,-7.72482777637835,8.40099443290756,NA
"17",0,17,0.453166721952864,2,45.7913451608664,0.975086296768769,6.69962554287989,6.95042534099999,NA,FALSE,TRUE,114.737999999998,-7.72305556496467,8.41240849490899,NA
"18",0,18,0.875653920928016,11,8.18759225837242,0.875221809614987,8.0567764823522,5.58909319726249,NA,FALSE,TRUE,74.8269999999975,-7.72549268020394,8.40264116091896,NA
"19",0,19,0.817648937146609,13,16.9428359766383,0.91298907440711,14.6524323515881,10.1251917218234,NA,FALSE,TRUE,81.6650000000009,-7.72257068038494,8.40466326356564,NA
"20",0,20,0.324196717343651,12,27.2158986158991,0.925841226787127,4.51256466322005,8.78538299763862,NA,FALSE,TRUE,90.5179999999964,-7.72590488533208,8.39822824318254,NA
"21",0,21,0.121768268407322,2,1.19174827884238,0.635322404667699,11.5081707415475,2.74518618149719,NA,FALSE,TRUE,364.865000000005,-7.72045993384347,8.40738439290361,NA
"22",0,22,0.689984644369151,6,13.0990437196138,0.905118826942948,9.49041354541595,14.3131958904605,NA,FALSE,TRUE,81.2819999999992,-7.72263045722043,8.40464519121093,NA
"23",0,23,0.523047411160615,10,36.6991372035745,0.856996549382591,10.8394441058268,11.4973109214602,NA,FALSE,TRUE,87.724000000002,-7.72305982390568,8.40380394989604,NA
"24",0,24,0.48104279083558,5,41.4122296103205,0.7236700756521,3.62838610800771,9.43151496668669,NA,FALSE,TRUE,89.5440000000017,-7.72377291652222,8.40529238925125,NA
"25",0,25,0.561523918501245,8,32.7722613180343,0.798268790757373,2.52233553431534,1.74893281910604,NA,FALSE,TRUE,83.6920000000027,-7.72777645974547,8.40048822581297,NA
"26",0,26,0.0998805612504769,4,19.872666068393,0.740251848977865,6.0640726913698,1.67037169708727,NA,FALSE,TRUE,215.999000000003,-7.72168852327224,8.40332915728391,NA
"27",1,27,0,1,0,0.726333302656477,12.5346705085914,0,0.356121786170124,TRUE,TRUE,132.155999999995,-7.84325649593346,8.53609956672994,NA
"28",1,28,0,1,0,0.715796689055947,13.1467547558072,1.14687468698107,0.350339472135767,FALSE,TRUE,137.109000000004,-7.84325649593346,8.53609956672994,NA
"29",1,29,0,1,0.492740371616068,0.744514179315324,12.7082492643178,0,0.353143977441628,FALSE,TRUE,146.472000000002,-7.84326190329638,8.53610067699611,NA
"30",1,30,0,1,0,0.737279682695107,12.7050470856293,0,0.354935530194165,FALSE,TRUE,132.224000000002,-7.84325649593346,8.53609956672994,NA
"31",1,31,0,1,0.829524818032059,0.700594280545294,12.3695949582965,0,0.347133277543281,FALSE,TRUE,131.789000000004,-7.84326190329638,8.53610067699611,NA
"32",1,32,0,1,0.138617132934936,0.740555488262056,12.5544297753302,0.243565641408829,0.354148618575877,FALSE,TRUE,147.398000000001,-7.84326190329638,8.53610067699611,NA
"33",1,33,0,1,2.31997081275994,0.775174414827279,11.9317241375982,0,0.334124418861358,FALSE,TRUE,130.279000000002,-7.84326190329638,8.53610067699611,NA
"34",1,34,0,1,0,0.733109581653827,12.1662844459095,1.35899309518227,0.353298214927283,FALSE,TRUE,128.547000000006,-7.84325649593346,8.53609956672994,NA
"35",1,35,0,1,0,0.721820311431064,14.2052929321132,0,0.347353329574427,FALSE,TRUE,131.201000000001,-7.84325649593346,8.53609956672994,NA
"36",1,36,0.0251127462973879,1,2.24925868673974,0.725879049641453,11.8711240526108,0,0.352636097907267,FALSE,TRUE,986.330000000002,-7.77044966041345,8.46268012390843,NA
"37",1,37,0,1,0.556309731786013,0.730637033574972,12.6784333419259,0,0.35571077214353,FALSE,TRUE,127.233999999997,-7.84325649593346,8.53609956672994,NA
"38",1,38,0,1,1.17068586535282,0.732410876851689,12.0746982053753,0.241109424139733,0.354090609449159,FALSE,TRUE,128.416999999994,-7.84325649593346,8.53609956672994,NA
"39",1,39,0.12127403000181,1,0.59313031524996,0.71264999163591,11.6157108214402,0,0.346127173380995,FALSE,TRUE,986.695,-7.74001556497792,8.43095434694082,NA
"40",1,40,0.0881763128161315,1,0,0.733252051554117,11.5171281815882,0.240721827445575,0.348605808271857,FALSE,TRUE,1002.849,-7.74718711079007,8.43866281826816,NA
"41",1,41,0,1,0,0.747003274138168,12.7014060726601,1.07540474227287,0.352011674704358,FALSE,TRUE,131.544999999998,-7.84325649593346,8.53609956672994,NA
"42",1,42,0.0132894066268153,1,0,0.718041210687373,12.9571505974524,0,0.354472143732804,FALSE,TRUE,1067.825,-7.77844560114761,8.47072857146872,NA
"43",1,43,0.00779796213508804,1,1.05764448732237,0.715939209941,13.772422509546,0,0.349664128064913,FALSE,TRUE,998.285000000003,-7.78336335910078,8.47593061033361,NA
