"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.298898026320295,7,35.9333712652397,0.73660629123718,8.69645827817014,7.07465150039822,NA,FALSE,TRUE,73.0679999999993,-7.64188063005723,8.32928234863653,NA
"2",0,2,0.483400495113948,4,33.5006157898953,0.931041536730302,9.84422495006584,1.16164297532613,NA,FALSE,TRUE,70.275999999998,-7.6412331746634,8.33032576922699,NA
"3",0,3,0.958521724642756,18,43.0866347760177,0.784680621539726,14.562258694697,14.887134623266,NA,FALSE,TRUE,64.5019999999931,-7.64147047176245,8.33303621510199,NA
"4",0,4,0.136593742537885,1,44.6537318442447,0.845865527350151,5.46158364423228,11.1576260066179,NA,FALSE,TRUE,108.610000000001,-7.64035003970683,8.33279979809756,NA
"5",0,5,0.0714205688653657,9,38.5377182150618,0.628696091610114,9.73288082011725,5.5593617489257,NA,FALSE,TRUE,114.24500000001,-7.64191050337146,8.32909742587005,NA
"6",0,6,0.897212972497353,4,4.08668572915933,0.577932184957451,13.6230272907638,11.7058197062355,NA,FALSE,TRUE,79.4309999999969,-7.64133971976421,8.33279250360953,NA
"7",0,7,0.163286121929279,16,15.1273548007549,0.898269420487251,14.4108934764965,2.77340062464086,NA,FALSE,TRUE,86.718000000008,-7.6413435014561,8.32973639471327,NA
"8",0,8,0.312313269671554,9,9.9993961043835,0.589810386263461,6.25636903273586,10.4356755122829,NA,FALSE,TRUE,79.3680000000022,-7.64260392771504,8.32744425553168,NA
"9",0,9,0.240684596194814,5,15.4719105603782,0.95033025532934,2.05103737342422,12.3598809320426,NA,FALSE,TRUE,88.3849999999948,-7.64212549336616,8.32765825976292,NA
"10",0,10,0.531676982332451,14,19.023371347262,0.770082315940303,11.107846392641,12.749128825873,NA,FALSE,TRUE,70.3040000000037,-7.64219465602822,8.3299958784885,NA
"11",0,11,0.427374975549845,24,8.5378933733759,0.532982235309005,8.03893922957986,8.90464571138951,NA,FALSE,TRUE,75.705999999991,-7.64273231159742,8.33003916643835,NA
"12",0,12,0.992512704123958,16,31.8212368436014,0.906349740124558,12.3546055251231,6.52054785840357,NA,FALSE,TRUE,62.4499999999971,-7.64153496779362,8.33295517090737,NA
"13",0,13,0.837206576923983,24,48.9249110544244,0.560814230799353,6.53312485132259,3.06689670918366,NA,FALSE,TRUE,67.4289999999892,-7.64208849325178,8.33404121432495,NA
"14",0,14,0.547036803918532,6,11.771084324797,0.885108003566543,11.9990165936402,2.08897678163619,NA,FALSE,TRUE,69.656999999992,-7.64150617732535,8.3306168674201,NA
"15",0,15,0.846691011979531,11,24.6813832356845,0.676681371556076,0.270740585938956,14.344741192718,NA,FALSE,TRUE,79.4149999999936,-7.6438759904098,8.33126828109222,NA
"16",0,16,0.598768236527506,8,6.98354005580768,0.608802065789843,12.9900404545389,3.50434629443603,NA,FALSE,TRUE,73.221000000005,-7.64199806946708,8.33151520462988,NA
"17",0,17,0.708255994850053,13,1.5199118889331,0.795876097277237,3.86339543982803,13.8178695015645,NA,FALSE,TRUE,70.7459999999992,-7.64463539921839,8.32586222798441,NA
"18",0,18,0.659551351671465,19,2.61072780704126,0.72018255999473,10.6667439523601,4.18167823925614,NA,FALSE,TRUE,67.3649999999907,-7.64229517768484,8.33020992032896,NA
"19",0,19,0.803047998378483,2,38.1061084564023,0.697244464881772,2.59480214162837,9.93779554636254,NA,FALSE,TRUE,65.7390000000014,-7.64059338067863,8.33241762272021,NA
"20",0,20,0.355100984335877,13,40.4989111031262,0.514155026625376,3.4225576175735,0.232995422825647,NA,FALSE,TRUE,75.9429999999993,-7.64511198721534,8.32664725306335,NA
"21",0,21,0.386740609600495,17,46.3254518677087,0.652405425254435,6.97695274855225,5.81122294502655,NA,FALSE,TRUE,70.6070000000036,-7.64322557782472,8.3298967270793,NA
"22",0,22,0.739220342876461,21,28.4792556602042,0.701695058716891,8.33044497439495,7.85116452226738,NA,FALSE,TRUE,68.9309999999969,-7.6420394290034,8.33003043718547,NA
"23",0,23,0.638374910188409,12,25.7914070617587,0.85445187206783,4.12569057433687,9.65725321443572,NA,FALSE,TRUE,68.823000000004,-7.64377925519525,8.32844328794475,NA
"24",0,24,0.0996316563105211,20,29.334861915469,0.817136355190842,1.52688146027056,8.12924774081554,NA,FALSE,TRUE,91.6849999999977,-7.64819301140686,8.31926893909135,NA
"25",0,25,0.199343835030539,22,21.8590652717886,0.969882339266254,0.981843291575877,0.771629043380157,NA,FALSE,TRUE,79.6080000000075,-7.65385148475997,8.31005280352414,NA
"26",0,26,0.0139721912922911,22,20.5853195131147,0.989553360101462,5.10373417122397,5.09488095377142,NA,FALSE,TRUE,257.77900000001,-7.64406086456315,8.32517410139174,NA
"27",1,27,0,1,50,1,15,15,0.398791194437199,TRUE,TRUE,126.550000000003,-7.7001005834157,8.39286487020197,NA
"28",1,28,0.0746880067868901,1,47.9972897377565,1,15,13.4763423748554,0.387167556983258,FALSE,TRUE,211.316000000006,-7.64042489009476,8.33309534965603,NA
"29",1,29,0.0882440491926385,1,43.1370959206157,0.930862860570322,14.9167691479175,14.5735938619752,0.37178398839401,FALSE,TRUE,209.847999999998,-7.64033204762938,8.33290352869245,NA
"30",1,30,0.0256839451157318,1,45.4705796937138,1,14.567250278717,14.6238848446086,0.38307315194436,FALSE,TRUE,339.948000000004,-7.64043040102999,8.33310095646259,NA
"31",1,31,0,1,50,0.968739274014727,14.3043334447365,14.3498135938812,0.382099908963536,FALSE,TRUE,121.284,-7.7001005834157,8.39286487020197,NA
"32",1,32,0,1,47.8818866775551,0.983909746609004,15,13.4615045967125,0.390890820198329,FALSE,TRUE,146.766999999993,-7.7001005834157,8.39286487020197,NA
"33",1,33,0.0710391660032498,1,42.8109343993607,1,15,13.3042756592751,0.379967591587165,FALSE,TRUE,211.967000000004,-7.64042422933943,8.33308771611695,NA
"34",1,34,0,1,49.0460923548484,1,14.21208099565,13.9060760787864,0.381672829389595,FALSE,TRUE,128.255999999994,-7.7001005834157,8.39286487020197,NA
"35",1,35,0.0333691413611789,1,50,0.996908752835793,15,14.4520856063295,0.394695520980865,FALSE,TRUE,363.373999999996,-7.6403165306188,8.33288060736832,NA
"36",1,36,0,1,50,1,15,14.6712843623982,0.398010363244761,FALSE,TRUE,126.601999999999,-7.7001005834157,8.39286487020197,NA
"37",1,37,0,1,48.8945488453137,1,15,15,0.397564467673476,FALSE,TRUE,118.757999999987,-7.7001005834157,8.39286487020197,NA
"38",1,38,0.110433183589002,1,50,1,14.6158991509235,15,0.384230788556176,FALSE,TRUE,178.391000000003,-7.64041329875942,8.33308659786365,NA
"39",1,39,0,1,50,0.975871824026033,15,13.6597030183172,0.393116962342412,FALSE,TRUE,126.72600000001,-7.7001005834157,8.39286487020197,NA
"40",1,40,0,1,46.7128658255204,1,14.0739094689481,15,0.379932992474841,FALSE,TRUE,119.884000000005,-7.7001005834157,8.39286487020197,NA
"41",1,41,0.139405985403527,1,50,0.986155517302237,14.6169711610759,14.9602238933258,0.380057926182377,FALSE,TRUE,174.777000000002,-7.64033935486422,8.33294238560846,NA
"42",1,42,0.0856248974445872,1,50,1,15,15,0.392497501343958,FALSE,TRUE,209.792000000001,-7.64016402250145,8.33295934369961,NA
"43",1,43,0.0112740698495318,1,50,0.945928879041283,14.4533754328285,14.4279452138794,0.381222102591864,FALSE,TRUE,675.599000000002,-7.64034447256102,8.33291611093486,NA
"44",1,44,0,1,46.5120541276157,0.93561709131684,15,14.07718155421,0.385080650673412,FALSE,TRUE,109.619999999995,-7.7001005834157,8.39286487020197,NA
"45",1,45,0.0890022246404539,1,49.1163495297135,0.950927951358437,15,14.308515260856,0.383605372902306,FALSE,TRUE,221.23599999999,-7.64032483689961,8.33284407565261,NA
"46",1,46,0.0152237290846694,1,49.1078786054793,0.991526295726969,14.3187031739691,15,0.384772065471953,FALSE,TRUE,557.741999999998,-7.64034392736608,8.33291791477036,NA
"47",1,47,0,1,46.0513670334737,1,15,15,0.394368814185935,FALSE,TRUE,121.539999999994,-7.7001005834157,8.39286487020197,NA
"48",1,48,0,1,50,0.986311105917352,15,14.9958408691892,0.397293497189342,FALSE,TRUE,123.563999999998,-7.7001005834157,8.39286487020197,NA
"49",1,49,0,1,49.3176842890369,0.965965884625651,12.9669043720558,15,0.358524391728083,FALSE,TRUE,118.766000000003,-7.7001005834157,8.39286487020197,NA
"50",1,50,0,1,44.8707498345704,1,14.4701663034797,13.752667475614,0.379943129953967,FALSE,TRUE,124.202999999994,-7.7001005834157,8.39286487020197,NA
"51",1,51,0,1,47.8045259893633,1,14.8113310120952,15,0.393299023542689,FALSE,TRUE,118.506000000008,-7.7001005834157,8.39286487020197,NA
"52",1,52,0.0559924961670443,1,46.3022584764447,0.99296961752163,13.7909121381224,14.4675972939301,0.366277502301402,FALSE,TRUE,259.369999999995,-7.64033894622295,8.33293535375762,NA
"53",1,53,0.0673543554553575,1,49.3725033277698,0.993908738280068,15,13.5193705365486,0.388924453397455,FALSE,TRUE,246.917000000001,-7.64031744512095,8.33285918253883,NA
"54",1,54,0,1,49.0860385701441,1,15,15,0.397777628636646,FALSE,TRUE,126.548999999999,-7.7001005834157,8.39286487020197,NA
"55",1,55,0.113748194959434,1,44.0644830773799,0.996991580674966,11.8971357657305,15,0.320423007556908,FALSE,TRUE,219.483999999997,-7.64036052527668,8.33300421917316,NA
"56",1,56,0.101597188183896,1,49.2707218270145,0.99411377990583,14.5513502033602,15,0.382115077531312,FALSE,TRUE,195.207000000009,-7.64038076702148,8.33299987861329,NA
"57",1,57,0.125863010889627,1,45.6694311895322,1,15,15,0.384038145500203,FALSE,TRUE,174.565999999992,-7.64040690756655,8.33307107952299,NA
"58",1,58,0.0130763756520206,1,48.2433730311111,1,15,14.602775861659,0.394850454784548,FALSE,TRUE,544.062999999995,-7.64043269337801,8.3331049874863,NA
"59",1,59,0,1,50,0.981470186599706,13.9220910220533,15,0.379494854203593,FALSE,TRUE,136.630000000005,-7.7001005834157,8.39286487020197,NA
"60",1,60,0,1,50,0.991471569083898,15,15,0.397863426621228,FALSE,TRUE,131.292000000001,-7.7001005834157,8.39286487020197,NA
"61",1,61,0,1,50,0.962045225243281,13.2440649917628,15,0.364724043235483,FALSE,TRUE,126.184000000008,-7.7001005834157,8.39286487020197,NA
"62",1,62,0,1,43.2383144153067,0.98843909042786,14.315122561819,12.0112739353308,0.367362311629132,FALSE,TRUE,125.384000000005,-7.7001005834157,8.39286487020197,NA
"63",1,63,0,1,50,1,15,15,0.398791194437198,FALSE,TRUE,124.974999999991,-7.7001005834157,8.39286487020197,NA
"64",1,64,0.0103302367874462,1,50,1,14.2339057058953,15,0.386028956700927,FALSE,TRUE,677.331999999995,-7.64017781591892,8.3329797725918,NA
"65",1,65,0.10748686266923,1,49.3247887216651,1,15,14.240141349853,0.388154847087782,FALSE,TRUE,188.611999999994,-7.64041200725694,8.33308675186411,NA
"66",1,66,0.0121627854392683,1,50,1,13.7818060322021,14.332749450711,0.375903015345299,FALSE,TRUE,574.913,-7.64043441345151,8.33310590107281,NA
"67",1,67,0,1,48.0104932985788,0.924679888544394,15,15,0.388272578141231,FALSE,TRUE,130.296000000002,-7.7001005834157,8.39286487020197,NA
"68",1,68,0,1,50,1,14.3047401349594,12.53280671831,0.380664856035305,FALSE,TRUE,130.596000000005,-7.70002205183139,8.39284516041191,NA
"69",1,69,0,1,49.5043101185677,0.96832525652497,15,13.3678942368102,0.391036661155572,FALSE,TRUE,126.670000000013,-7.7001005834157,8.39286487020197,NA
"70",1,70,0.0989466697151854,1,49.748090428553,0.99726251623308,13.9203567536879,15,0.372868396478055,FALSE,TRUE,202.807000000001,-7.64039842293015,8.33299973042906,NA
"71",1,71,0,1,50,1,14.7386101319495,14.1700229529061,0.392561514999259,FALSE,TRUE,114.702000000005,-7.7001005834157,8.39286487020197,NA
"72",1,72,0.0337770152978913,1,48.3115503582824,0.959219855394054,14.0973451398025,14.5231572302678,0.372527109183598,FALSE,TRUE,350.703000000009,-7.64034928490576,8.3328789632474,NA
"73",1,73,0,1,50,1,15,12.8330608262344,0.394069755825479,FALSE,TRUE,128.873000000007,-7.70002205183139,8.39284516041191,NA
"74",1,74,0,1,50,1,15,12.7439472334407,0.393887009455742,FALSE,TRUE,133.276999999987,-7.7001005834157,8.39286487020197,NA
"75",1,75,0.0154358910376658,1,50,0.968010668965053,14.0524368027476,15,0.378694830763475,FALSE,TRUE,557.661999999997,-7.64033462148931,8.33288858561832,NA
"76",1,76,0,1,50,1,13.5078487635248,14.5320169842018,0.372710049122035,FALSE,TRUE,119.041000000012,-7.7001005834157,8.39286487020197,NA
