"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,9,2,1,1,0.405464354494907,0.497014026623219,0.456752124577179,NA,FALSE,TRUE,1238.90399999999,-7.69916899998983,7.43431321779887,NA
"2",0,2,9,4,1,2,0.254244370293563,0.483010008429119,0.0452003929640341,NA,FALSE,TRUE,677.948999999993,-7.18809127807617,7.06527519226074,NA
"3",0,3,7,10,1,2,0.48168636782415,0.177642481321527,0.434291573525115,NA,FALSE,TRUE,427.663,-20.8961308797201,18.5306326548258,NA
"4",0,4,8,9,2,2,0.431397350401057,0.112667290173704,0.0623605842665711,NA,FALSE,TRUE,5224.54100000001,-7.46131340662638,7.37120294570923,NA
"5",0,5,9,4,2,2,0.0152384877392251,0.0799230652482947,0.308152498349955,NA,FALSE,TRUE,1310.71000000001,-7.13277514775594,7.05547300974528,NA
"6",0,6,10,6,1,1,0.0972475001803468,0.315148803496413,0.320366367282986,NA,FALSE,TRUE,864.631999999998,-8.02517223358154,7.77951312065125,NA
"7",0,7,6,3,2,1,0.104620835234928,0.05801250960576,0.0281673478966695,NA,FALSE,TRUE,2159.435,-7.04983202616374,6.96342261632283,NA
"8",0,8,3,3,1,2,0.0816926285717273,0.0669415958982427,0.489034624726628,NA,FALSE,TRUE,1144.645,-7.24346081415812,7.11069758733114,NA
"9",0,9,4,8,1,1,0.376966552268314,0.273221016683237,0.450254210445564,NA,FALSE,TRUE,418.697,-9.95337581634521,9.40904633204142,NA
"10",0,10,9,9,2,2,0.491160479797436,0.0452289916502195,0.175610525428056,NA,FALSE,TRUE,5293.003,-11.9244483311971,11.8349097569784,NA
"11",0,11,7,6,2,2,0.350159328563095,0.23380494011144,0.00361089241778245,NA,FALSE,TRUE,5226.88799999999,-7.04669570922852,6.95873912175496,NA
"12",0,12,5,4,1,2,0.178867877980701,0.028740184938215,0.291299843058368,NA,FALSE,TRUE,944.789999999994,-7.66828314463298,7.47266022364299,NA
"13",0,13,3,7,2,1,0.195392816741441,0.212040950238588,0.474315575094806,NA,FALSE,TRUE,403.875999999989,-8.97822443644206,8.92935578028361,NA
"14",0,14,4,5,1,1,0.0450920265550303,0.0151461987225048,0.36229019626262,NA,FALSE,TRUE,1058.48400000001,-7.27182626724243,7.16938535372416,NA
"15",0,15,6,5,2,2,0.458604285313559,0.329504058649036,0.350991510746098,NA,FALSE,TRUE,1477.23800000001,-9.18475755055746,9.09751065572103,NA
"16",0,16,7,9,2,1,0.415683658129674,0.160549803385948,0.116412160165055,NA,FALSE,TRUE,443.652000000002,-8.11870988210042,8.04660582542419,NA
"17",0,17,6,2,1,1,0.244923568219601,0.252956463755254,0.397126258452772,NA,FALSE,TRUE,660.663,-7.44009367624919,7.27268044153849,NA
"18",0,18,4,8,1,1,0.129073904308134,0.190900456211239,0.418940845058387,NA,FALSE,TRUE,925.593999999997,-8.567595799764,8.17018564542135,NA
"19",0,19,10,7,2,1,0.269351394989062,0.370831280375569,0.25583744330288,NA,FALSE,TRUE,2217.25900000001,-8.79992993672689,8.71245892842611,NA
"20",0,20,8,10,1,1,0.168693060998085,0.1493459555968,0.218894362606079,NA,FALSE,TRUE,666.914000000004,-11.6651544570923,10.1269585291545,NA
"21",0,21,2,8,2,2,0.06060421084876,0.406758706616529,0.329595502236771,NA,FALSE,TRUE,3840.232,-7.17894808451335,7.09093618392944,NA
"22",0,22,3,6,1,1,0.313279046034913,0.451566045489017,0.380593230074737,NA,FALSE,TRUE,767.627999999997,-7.92336940765381,7.59684133529663,NA
"23",0,23,8,7,2,2,0.223205107700342,0.397858944241307,0.210516081056994,NA,FALSE,TRUE,455.948000000004,-7.74701452255249,7.67186999320984,NA
"24",0,24,7,9,1,2,0.0344173215991759,0.248009263974382,0.277510289120983,NA,FALSE,TRUE,1039.213,-7.59863678614299,7.47129376729329,NA
"25",0,25,6,7,2,1,0.316616755674113,0.377747558595729,0.161024657427333,NA,FALSE,TRUE,2639.573,-7.51866515477498,7.42907500267029,NA
"26",0,26,5,4,2,2,0.146815333531122,0.429594381774223,0.23771952117022,NA,FALSE,TRUE,509.543999999994,-7.16251500447591,7.08323661486308,NA
"27",0,27,2,8,1,2,0.293122831442997,0.107691104472906,0.128134174457955,NA,FALSE,TRUE,893.956999999995,-7.62088537216187,7.3937562306722,NA
"28",0,28,5,6,1,2,0.122555412443544,0.137764853974659,0.0999368192751717,NA,FALSE,TRUE,927.849000000002,-7.30692370732625,7.18665742874146,NA
"29",0,29,3,5,1,2,0.20943132192846,0.358137513099791,0.189051847140945,NA,FALSE,TRUE,927.042999999991,-7.34917704264323,7.1906787554423,NA
"30",0,30,4,3,2,1,0.332785278632837,0.295538955582742,0.14245040676542,NA,FALSE,TRUE,780.529999999999,-7.12442938486735,7.03788487116496,NA
"31",0,31,5,5,2,1,0.440660927158024,0.301455924796755,0.0927362982001796,NA,FALSE,TRUE,1650.17199999999,-7.1711311340332,7.08193683624268,NA
"32",0,32,8,3,2,1,0.369288069565082,0.456224338540778,0.0754947829627781,NA,FALSE,TRUE,522.483999999997,-7.07245794932048,6.9874754746755,NA
"33",1,33,5,9,2,2,0.005,0.5,0,0.558323425013638,TRUE,TRUE,5259.71699999999,-7.03120088577271,6.94408965110779,NA
"34",1,34,2,10,2,2,0.005,0.480540551391748,0.0327185139596696,0.511326912882236,FALSE,TRUE,5261.527,-7.38144143422445,7.2970175743103,NA
"35",1,35,2,10,2,2,0.005,0.496879028549238,0.0151815975659644,0.52289746021552,FALSE,TRUE,5219.773,-7.23640441894531,7.15103618303935,NA
"36",1,36,2,10,2,2,0.0554880619140758,0.498508805852138,0.00473974419063431,0.516291055262766,FALSE,TRUE,5212.97499999999,-7.06145683924357,6.97378325462341,NA
"37",1,37,2,10,2,2,0.00718583800753855,0.5,0.0259522118337655,0.516080021401924,FALSE,TRUE,5244.734,-7.28581078847249,7.20132271448771,NA
"38",1,38,2,10,2,2,0.00650864258363624,0.421537618527457,0,0.527777850757656,FALSE,TRUE,5223.84999999998,-7.0284743309021,6.93979279200236,NA
"39",1,39,2,10,2,2,0.005,0.490692595645667,0,0.530766365990932,FALSE,TRUE,5255.80500000002,-7.02720467249552,6.93912545839946,NA
