"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.0686820013036665,22,46.8731368757569,0.640169010474705,12.4106249629627,9.32814672992278,NA,FALSE,TRUE,189.189000000013,-7.73859979542006,8.41845237324554,NA
"2",0,2,0.854149307384012,2,48.8598050034712,0.542506807573283,8.14614881049448,13.3860811940842,NA,FALSE,TRUE,104.114999999991,-7.73734374842843,8.42686610510622,NA
"3",0,3,0.680014734469856,6,28.5631973690425,0.779014692394099,1.01795121539348,3.16821297035159,NA,FALSE,TRUE,78.4239999999991,-7.74307001928092,8.42131719084047,NA
"4",0,4,0.911221688738666,20,20.5754723587933,0.818863632388843,11.1353477735807,11.1216289596632,NA,FALSE,TRUE,85.2220000000088,-7.74090876005202,8.4186901869232,NA
"5",0,5,0.989537150231906,24,44.6605609371685,0.670613446706243,5.96579055771984,3.63931966573895,NA,FALSE,TRUE,80.6600000000035,-7.74410238343043,8.42159931787586,NA
"6",0,6,0.419425064930692,24,22.6711849637258,0.649733665175826,2.45982966117131,7.64266825500482,NA,FALSE,TRUE,91.9039999999804,-7.74540165739521,8.41214163585553,NA
"7",0,7,0.602557777454002,6,13.5525788185008,0.945606273848993,2.29247858013528,6.73181706287253,NA,FALSE,TRUE,83.9400000000023,-7.73987136011168,8.41663968343427,NA
"8",0,8,0.00106378944698148,10,3.89890794221383,0.681478007969966,2.89655125637252,0.312155041476497,NA,FALSE,TRUE,741.111000000004,-7.78335558078184,8.46999706249146,NA
"9",0,9,0.180151680072483,2,15.6133908621716,0.876830620554347,1.37989727735448,0.662056162971287,NA,FALSE,TRUE,262.504000000015,-7.7363864141506,8.4223324494939,NA
"10",0,10,0.110058908028385,18,30.6566207817433,0.924872859197472,13.2732601474093,12.7430203606715,NA,FALSE,TRUE,141.858000000007,-7.73812153567787,8.41828160162405,NA
"11",0,11,0.957429427725191,8,33.4677799045144,0.970274908434277,10.3856683970662,11.574135665746,NA,FALSE,TRUE,77.2289999999921,-7.73929051666274,8.42018519361298,NA
"12",0,12,0.489519012984461,9,18.6199292692786,0.719201098559335,4.39562954890649,13.8651956008443,NA,FALSE,TRUE,82.6469999999972,-7.74007267587746,8.41807452685858,NA
"13",0,13,0.772395797843973,4,11.9607171804931,0.58651417235414,0.0166086366292662,12.4960721902496,NA,FALSE,TRUE,86.1240000000107,-7.74147643244302,8.42367374125324,NA
"14",0,14,0.32336450009965,7,31.085033058368,0.796289672730132,7.17561665116451,1.34549479640555,NA,FALSE,TRUE,94.8469999999797,-7.73935805147361,8.41931311065621,NA
"15",0,15,0.713151861044865,10,3.44622440886899,0.577326498620678,3.65552750635498,6.04725214424364,NA,FALSE,TRUE,82.9729999999981,-7.74576194301326,8.42144609523286,NA
"16",0,16,0.362276432247689,3,1.74666414431368,0.71090640515501,7.91183321535265,4.90935760254685,NA,FALSE,TRUE,128.907999999996,-7.73723061095767,8.4221116268029,NA
"17",0,17,0.750150006264448,22,36.2076591597333,0.860217326135876,10.0815613879464,1.9839388638502,NA,FALSE,TRUE,81.6680000000051,-7.74050787507246,8.41804251672059,NA
"18",0,18,0.840106299818637,17,25.6305976340977,0.765355584677667,4.77587436101973,8.66195895104633,NA,FALSE,TRUE,79.960000000021,-7.74279197672203,8.41710039647822,NA
"19",0,19,0.127485937403085,19,40.4387892277625,0.902310375696442,5.62647211002723,14.8269172482497,NA,FALSE,TRUE,121.921000000002,-7.7402821676007,8.41414537947754,NA
"20",0,20,0.5438430071092,14,42.5169493935895,0.914206018577097,6.46327215824455,10.3151230765686,NA,FALSE,TRUE,81.6359999999986,-7.7406148529118,8.41561984808686,NA
"21",0,21,0.436237577223577,12,38.5753604238674,0.992181978995751,14.7207383355663,8.08356195312137,NA,FALSE,TRUE,102.204999999987,-7.73809369985749,8.41878632608082,NA
"22",0,22,0.199895673332951,15,37.9211039994306,0.744183799199706,14.229044083085,5.29916967220533,NA,FALSE,TRUE,113.597999999998,-7.73841088864917,8.41982438118213,NA
"23",0,23,0.636921152203845,16,11.1298486075472,0.848698853677533,11.5923027305577,2.75205960121149,NA,FALSE,TRUE,80.695000000007,-7.73949359295403,8.41972389541349,NA
"24",0,24,0.537750856109107,14,24.2181028306592,0.62184722411903,9.66545482112381,4.1478127190091,NA,FALSE,TRUE,88.8530000000028,-7.74097042486889,8.41924862115259,NA
"25",0,25,0.273486279049673,20,8.73744483195389,0.549241818039624,13.2480699645105,10.5005498364335,NA,FALSE,TRUE,106.438999999984,-7.7380899627616,8.41896297604547,NA
"26",0,26,0.243015809333883,12,5.94450166637006,0.525558842172972,8.79270586131427,7.14122276206931,NA,FALSE,TRUE,101.030999999988,-7.7390784470466,8.41689029889851,NA
"27",1,27,0.25104892065675,1,15.1395190396252,1,15,15,0.444068088226657,TRUE,TRUE,1006.49799999999,-7.75965040498089,8.45163098311477,NA
"28",1,28,0.274015228228043,1,15.385889998953,0.979790286302951,15,14.5615198917818,0.430510254511793,FALSE,TRUE,1174.63500000001,-7.75306945125989,8.44500682848507,NA
"29",1,29,0.301366749872032,1,17.451929711376,1,15,15,0.417641422127986,FALSE,TRUE,942.944999999978,-7.76106094999044,8.45284944421242,NA
"30",1,30,0.242545724340242,1,13.6477356331002,1,14.4403954748237,13.6596126664909,0.434145610702364,FALSE,TRUE,1044.44500000001,-7.76006861928737,8.45210740370632,NA
"31",1,31,0.21512716153434,1,15.2692786407951,0.986328392445817,14.9242267151437,15,0.424446973597195,FALSE,TRUE,858.198999999993,-7.77052816669527,8.46304874173699,NA
"32",1,32,0.272075056638011,1,12.7733450953454,0.993315748166789,15,15,0.436086401180344,FALSE,TRUE,720.906999999977,-7.76933600785988,8.46187729164072,NA
