"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,3,6,2,1,0.265740538859318,0.338447326954338,0.344654609223653,NA,FALSE,TRUE,3735.52799999999,-7.8693782488505,7.64125474294027,NA
"2",0,2,5,9,2,2,0.427664453245779,0.0321210971706023,0.413895432808204,NA,FALSE,TRUE,4253.46799999999,-19.6856632232666,19.4059818585714,NA
"3",0,3,7,9,1,1,0.49522071594376,0.459606776505098,0.125923608942685,NA,FALSE,TRUE,2695.06599999999,-12.3628524144491,10.1756847699483,NA
"4",0,4,4,10,1,2,0.40552108950822,0.0955208355699142,0.0831009726462071,NA,FALSE,TRUE,3592.55600000001,-8.35598182678223,8.12519685427348,NA
"5",0,5,4,8,2,2,0.192850579268597,0.0283277454473136,0.258183927435311,NA,FALSE,TRUE,5241.82699999999,-8.54202556610107,8.30708209673564,NA
"6",0,6,8,3,1,1,0.391063740674399,0.000268995565420482,0.465015549438249,NA,FALSE,TRUE,2874.63400000002,-9.35329627990723,8.71397268772125,NA
"7",0,7,5,5,2,1,0.454084013024003,0.266341437112715,0.0139660913700936,NA,FALSE,TRUE,5076.94500000001,-7.17671457926432,6.94707028071086,NA
"8",0,8,3,4,2,2,0.0125109434264232,0.302860636955302,0.498951979356207,NA,FALSE,TRUE,2893.53100000002,-7.21012655893962,6.98543163140615,NA
"9",0,9,8,8,1,2,0.180588269944492,0.493673988003138,0.272965820240643,NA,FALSE,TRUE,2965.26699999999,-8.48329861958822,8.17363135019938,NA
"10",0,10,2,9,2,2,0.421775818280948,0.44550661302128,0.471898830812279,NA,FALSE,TRUE,3782.25499999998,-9.10251235961914,8.88746579488119,NA
"11",0,11,7,7,2,1,0.283302722344524,0.436282577840757,0.314779764892592,NA,FALSE,TRUE,3431.90600000002,-8.69931062062581,8.47125832239787,NA
"12",0,12,6,7,2,2,0.320435286889551,0.412284234596882,0.40556623835073,NA,FALSE,TRUE,3236.04999999999,-9.8738686243693,9.64661327997843,NA
"13",0,13,5,7,1,1,0.107293011978727,0.381007291169226,0.0262349526601611,NA,FALSE,TRUE,2859.75399999999,-7.25031566619873,7.0071713924408,NA
"14",0,14,6,10,2,2,0.438398607019808,0.190322304126312,0.361350198349101,NA,FALSE,TRUE,2357.35699999999,-17.7466017405192,17.5567234357198,NA
"15",0,15,9,4,2,1,0.053806049781706,0.479529804571939,0.248131468171778,NA,FALSE,TRUE,4924.239,-7.2390775680542,7.01070980230967,NA
"16",0,16,9,3,1,1,0.219770855506686,0.21637660964916,0.379525123182248,NA,FALSE,TRUE,2809.20000000001,-8.18139235178629,7.78200463453929,NA
"17",0,17,3,5,1,2,0.163133025706411,0.226152538125461,0.429103802794998,NA,FALSE,TRUE,3131.44099999999,-7.82007964452108,7.49305808544159,NA
"18",0,18,4,6,1,1,0.0496368756484662,0.0494900204175792,0.293393883555837,NA,FALSE,TRUE,3752.83800000002,-7.41307640075684,7.18074655532837,NA
"19",0,19,9,6,2,2,0.0882118349827579,0.261103759312391,0.184907811042649,NA,FALSE,TRUE,2408.087,-7.43136024475098,7.20535802841187,NA
"20",0,20,7,9,1,1,0.368487915881851,0.360376628763333,0.332877558954351,NA,FALSE,TRUE,2704.057,-12.4756463368734,11.2251232465108,NA
"21",0,21,2,2,1,2,0.076506941584048,0.395561028763041,0.449040399318619,NA,FALSE,TRUE,3240.83600000001,-7.21386957168579,6.97773615519206,NA
"22",0,22,9,8,2,2,0.482717941690498,0.158809780088632,0.22511523212961,NA,FALSE,TRUE,4334.64999999999,-12.0179545084635,11.7783483664195,NA
"23",0,23,10,7,1,2,0.350928933955256,0.111912042852055,0.297214251957485,NA,FALSE,TRUE,2824.05299999999,-14.1146987279256,12.8972063064575,NA
"24",0,24,10,4,2,1,0.239211348139324,0.348010799920303,0.123135497684416,NA,FALSE,TRUE,2248.318,-7.29731718699137,7.06979592641195,NA
"25",0,25,7,3,2,2,0.0344151867045366,0.175849214607297,0.20131358494109,NA,FALSE,TRUE,2824.48000000001,-7.20581309000651,6.98099911212921,NA
"26",0,26,8,8,1,1,0.289409335410128,0.132482917884772,0.168641335443681,NA,FALSE,TRUE,2792.16399999999,-10.6793610254923,10.1638246377309,NA
"27",0,27,6,6,2,1,0.223397999068438,0.290086437744321,0.0537527481792495,NA,FALSE,TRUE,2557.45300000001,-7.20666027069092,6.98015121618907,NA
"28",0,28,3,2,2,2,0.123857870564061,0.317576739627839,0.206971239087579,NA,FALSE,TRUE,4487.58799999999,-7.19407669703166,6.96466076374054,NA
"29",0,29,8,3,1,1,0.344205326701012,0.0748038107558386,0.0410120842425385,NA,FALSE,TRUE,2351.31299999999,-7.37780443827311,7.11365922292074,NA
"30",0,30,5,4,1,2,0.131138047087006,0.154559639831859,0.145735267811688,NA,FALSE,TRUE,3165.06,-7.3797345161438,7.11154321829478,NA
"31",0,31,6,5,1,1,0.147238322640005,0.08835569641451,0.063510930071061,NA,FALSE,TRUE,2738.69200000001,-7.37322394053141,7.1130876938502,NA
"32",0,32,4,5,1,1,0.305423154481432,0.235396497148031,0.100671807733306,NA,FALSE,TRUE,2397.40599999999,-7.57800896962484,7.26375536123912,NA
"33",1,33,2,8,1,1,0.107913033807156,0.5,0.5,0.487896143595201,TRUE,TRUE,2707.899,-7.57310597101847,7.26004882653554,NA
"34",1,34,2,10,1,1,0.121493867465438,0.5,0.5,0.477647396368147,FALSE,TRUE,2623.60800000001,-7.70984506607056,7.42903224627177,NA
"35",1,35,2,10,1,1,0.101643169535707,0.496008070131752,0.472243701167327,0.467395557588548,FALSE,TRUE,2561.20199999999,-7.77011394500732,7.425412774086,NA
"36",1,36,2,10,1,1,0.103225900797545,0.5,0.484057705482597,0.473981786983618,FALSE,TRUE,2561.367,-7.77884689966838,7.42569983005524,NA
"37",1,37,2,10,1,1,0.0901509589886629,0.5,0.4968913629747,0.480614703147761,FALSE,TRUE,2713.802,-7.74677562713623,7.38238203525543,NA
"38",1,38,2,10,1,1,0.0835431006068119,0.5,0.46238083207649,0.467080570666641,FALSE,TRUE,2732.96299999999,-7.59857813517253,7.29525649547577,NA
"39",1,39,2,10,1,1,0.104234043234486,0.490771951371603,0.5,0.478048467885734,FALSE,TRUE,2706.40700000001,-7.84741449356079,7.47040673096975,NA
"40",1,40,2,10,1,1,0.0841393858317809,0.5,0.498543601910376,0.481577558195905,FALSE,TRUE,2673.48699999999,-7.6613392829895,7.33611472447713,NA
"41",1,41,2,10,1,1,0.0732284548966329,0.5,0.485204285931554,0.478294400186073,FALSE,TRUE,3087.65000000002,-7.55950117111206,7.2757234176,NA
"42",1,42,2,10,1,1,0.118864245271218,0.498830756295976,0.5,0.477811077077725,FALSE,TRUE,2609.041,-7.68376715977987,7.44892414410909,NA
"43",1,43,2,10,1,1,0.0953356932993609,0.482040911002044,0.485594457397067,0.471453540773675,FALSE,TRUE,2715.32699999999,-7.73080078760783,7.38033191363017,NA
"44",1,44,2,10,1,1,0.147806616774933,0.5,0.478698308357896,0.458810874026824,FALSE,TRUE,2561.967,-7.61558961868286,7.43493318557739,NA
"45",1,45,2,10,1,1,0.122514619517176,0.5,0.467231122720798,0.459773379570477,FALSE,TRUE,2637.891,-7.70957612991333,7.41219961643219,NA
"46",1,46,2,10,1,1,0.153241507887645,0.5,0.5,0.470232417798248,FALSE,TRUE,2634.20799999998,-7.62189483642578,7.44551066557566,NA
"47",1,47,2,10,1,1,0.119065738130013,0.489777011333701,0.475951970217415,0.463230011195781,FALSE,TRUE,2592.58899999998,-7.75331989924113,7.43400947252909,NA
"48",1,48,2,10,1,1,0.127901256744507,0.5,0.461453851099339,0.453819264289655,FALSE,TRUE,2617.92600000001,-7.69076156616211,7.40676506360372,NA
