"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.396104621620347,24,29.3005111018339,0.789903211716043,7.56662408431741,1.41090979938431,NA,FALSE,TRUE,83.3919999999998,-7.76141346820103,8.44636017746075,NA
"2",0,2,0.946285937751572,11,41.531215518122,0.898748263651684,8.74736919412569,10.0808867723502,NA,FALSE,TRUE,71.351999999999,-7.75981134018495,8.45192294985161,NA
"3",0,3,0.596229067752854,20,37.0317553470019,0.686081108531216,7.12649153782807,12.2766788930256,NA,FALSE,TRUE,81.6569999999992,-7.76118674628746,8.44754570143052,NA
"4",0,4,0.136867964317879,16,49.4520238421571,0.513766314129417,4.78318036712993,2.26854560211695,NA,FALSE,TRUE,97.7560000000012,-7.76278142129076,8.44500757393279,NA
"5",0,5,0.825870892928483,18,15.6502320668481,0.910044706468023,0.00401910175032054,13.3732604993454,NA,FALSE,TRUE,76.0959999999977,-7.76640272412385,8.44782681569414,NA
"6",0,6,0.302068788038853,8,6.43400917492377,0.996106210362184,10.6448404754225,1.02815667870275,NA,FALSE,TRUE,83.6749999999956,-7.76040954557335,8.44820649694166,NA
"7",0,7,0.88785483466927,5,19.4572232878552,0.965922046100022,11.2113127937146,6.63790106151002,NA,FALSE,TRUE,73.3419999999969,-7.76009946879642,8.4499531217902,NA
"8",0,8,0.54652815253044,15,13.1714546076882,0.877495864999498,9.58504748351585,8.14967938228689,NA,FALSE,TRUE,76.5659999999989,-7.76074163874875,8.4489430682691,NA
"9",0,9,0.487711034151009,3,39.2167633175492,0.70887230463711,14.3671087507839,13.9346366217181,NA,FALSE,TRUE,77.9700000000012,-7.7600329733887,8.45079603232909,NA
"10",0,10,0.992508238862054,17,10.5926041701773,0.556817590668439,6.04339735573516,11.4615596994722,NA,FALSE,TRUE,72.3210000000036,-7.75953177268063,8.45200181393084,NA
"11",0,11,0.0399489799747244,24,8.8060497933139,0.951689000400858,14.8660991378039,4.25516708789823,NA,FALSE,TRUE,185.377,-7.76005049408139,8.44844976636673,NA
"12",0,12,0.24293626508174,22,34.3451628161487,0.851729802950285,12.8163972258783,7.33510124676216,NA,FALSE,TRUE,89.2199999999939,-7.7602455316434,8.44910653922873,NA
"13",0,13,0.652142439843514,9,18.6860666126729,0.848670006091169,2.63829492001185,11.8507847135278,NA,FALSE,TRUE,77.7739999999976,-7.76365944330358,8.44722242625301,NA
"14",0,14,0.879377406296464,15,3.29469394726822,0.6452257547438,12.264739351768,0.0256619223196489,NA,FALSE,TRUE,71.9490000000005,-7.76072932897812,8.45285228916683,NA
"15",0,15,0.314476383321632,5,44.0647356785261,0.929166918091404,8.10666959683518,6.05800145807175,NA,FALSE,TRUE,82.2999999999956,-7.76032905475235,8.4488173936534,NA
"16",0,16,0.694215645610641,21,1.8518258110047,0.623292787952456,5.23262613475358,3.00330842446643,NA,FALSE,TRUE,74.4310000000041,-7.76430079092735,8.44691017731775,NA
"17",0,17,0.759859412451848,22,26.9839632929339,0.621079607846018,2.13162445866216,13.1280300121916,NA,FALSE,TRUE,72.2560000000012,-7.76494980098672,8.45263072537539,NA
"18",0,18,0.653982412302867,19,46.3238531472878,0.829977574498088,1.15167481471032,14.5007354344797,NA,FALSE,TRUE,80.3240000000005,-7.76571543567512,8.44543930594933,NA
"19",0,19,0.158685199208916,1,26.7855230974069,0.735226321066282,1.32986942122583,10.6225639099004,NA,FALSE,TRUE,115.974999999999,-7.7592850326708,8.45200918419476,NA
"20",0,20,0.454937789571257,13,44.8198002700407,0.811403891344716,3.65165589372807,8.77506241936666,NA,FALSE,TRUE,79.6540000000023,-7.7635079482382,8.44213660708957,NA
"21",0,21,0.206091979670768,11,32.0136803694857,0.738097852067932,13.3434773889334,9.71253259228363,NA,FALSE,TRUE,91.9859999999971,-7.76032366486018,8.44913810996138,NA
"22",0,22,0.780425920975036,13,23.4165411326103,0.530647324422965,4.2409546541659,2.32763448685336,NA,FALSE,TRUE,76.6540000000023,-7.7654415930959,8.44964960233019,NA
"23",0,23,0.113462365187633,10,34.8489183690757,0.601620765239036,6.70099173009825,7.87926738065345,NA,FALSE,TRUE,131.381999999998,-7.76125888218876,8.44517486525297,NA
"24",0,24,0.504979097624668,6,15.381952151298,0.663953114050315,3.05364760717986,5.473461071289,NA,FALSE,TRUE,87.5979999999981,-7.76193741655215,8.44778657196764,NA
"25",0,25,0.00415698771114246,7,4.30674103688664,0.767260684133149,12.0641485414951,5.04239130299538,NA,FALSE,TRUE,700.409000000007,-7.76136608900573,8.45164760534644,NA
"26",0,26,0.363394581121751,4,22.1743138627901,0.571927586475011,10.0583507133146,3.85075137166915,NA,FALSE,TRUE,81.1490000000049,-7.76015966311279,8.45031050845525,NA
"27",1,27,1,25,4.58148992434731,0.51,10.7226268287012,15,0.669265463428326,TRUE,TRUE,188.761999999995,-7.75972195540246,8.45187134791048,NA
"28",1,28,1,25,7.11545366494514,0.51,10.5073521965944,14.6056702323864,0.663539273495976,FALSE,TRUE,192.767999999996,-7.75978607536668,8.45188693660319,NA
"29",1,29,1,25,3.4401152718057,0.539356096860752,11.07975510611,15,0.665879289083739,FALSE,TRUE,190.625,-7.75986579042511,8.45188991498825,NA
"30",1,30,1,25,6.33728199737081,0.531720970756824,10.9233009005509,15,0.667158708881246,FALSE,TRUE,191.415000000001,-7.7598462517793,8.4519074625326,NA
"31",1,31,0.95399030471372,25,5.60968073087334,0.548140589243442,11.8691824602878,14.7437730977619,0.630681393356354,FALSE,TRUE,178.858,-7.75997807337215,8.452136485873,NA
"32",1,32,1,25,8.01899757814605,0.51,10.7497006714174,15,0.669160332347112,FALSE,TRUE,198.510999999999,-7.75977594476316,8.45190146613174,NA
"33",1,33,0.872143678936112,25,3.04537216581058,0.535177147248431,11.4348663769133,15,0.585975383016683,FALSE,TRUE,192.461000000003,-7.76076335452057,8.45130779611555,NA
"34",1,34,1,25,7.0752095343436,0.51,11.0219265182716,15,0.668559045204456,FALSE,TRUE,182.205999999998,-7.7597857638441,8.45189508561166,NA
"35",1,35,1,25,1.01422360835007,0.521075256103594,10.8566228539485,15,0.668090618173216,FALSE,TRUE,191.630000000005,-7.75980216217205,8.45186209072815,NA
"36",1,36,0.958212757734241,25,7.45708466181894,0.51,11.2086631459343,15,0.644652018926623,FALSE,TRUE,228.099999999999,-7.75994434499729,8.45208520409852,NA
"37",1,37,1,25,4.75890143693948,0.525638896425462,11.4913686942667,15,0.663695380269105,FALSE,TRUE,196.174999999996,-7.7595978221318,8.45188317765192,NA
"38",1,38,1,25,8.52806020489309,0.512332901491548,11.8402042953265,15,0.660626749130518,FALSE,TRUE,187.724000000002,-7.75971306935172,8.45192739262756,NA
"39",1,39,1,25,6.87138217514229,0.51,10.5716652452914,14.7842925076867,0.666187135165325,FALSE,TRUE,197.583000000006,-7.75977025586778,8.45187055513683,NA
"40",1,40,0.957397799562742,25,1.74136863221136,0.51,10.8191711598081,14.5562433465436,0.638804935917372,FALSE,TRUE,177.974999999999,-7.75994385773174,8.45205862166171,NA
"41",1,41,1,25,4.04586795587373,0.520438207386558,11.4493128315287,14.3628684813773,0.656402511437672,FALSE,TRUE,184.690000000002,-7.75980262947929,8.45186779752131,NA
