"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.85913708474702,23,45.3796523641079,0.927754795689655,12.4150432485532,1.43304573604837,NA,FALSE,TRUE,93.168,-7.72947550138476,8.40941177866585,NA
"2",0,2,0.00416981033049524,25,48.0229130431186,0.778548653750734,14.7833092708159,6.15767302273665,NA,FALSE,TRUE,763.185,-7.73467101512244,8.42102205209409,NA
"3",0,3,0.427412723853754,13,36.1604379454198,0.990117173769887,11.4708648819047,7.99325792324873,NA,FALSE,TRUE,96.877,-7.72867194836179,8.40833865505348,NA
"4",0,4,0.667067131412645,22,26.8832165689673,0.959947820902766,2.76154172400801,2.92445665982086,NA,FALSE,TRUE,86.343,-7.73494641251084,8.39830137615171,NA
"5",0,5,0.938042027633995,13,14.7406397902299,0.848337416346095,6.4065837882495,3.50233167418852,NA,FALSE,TRUE,93.067,-7.73443427712854,8.40465613239514,NA
"6",0,6,0.970275983984511,21,28.038512708064,0.620284117456042,3.74342264898587,11.0177130473312,NA,FALSE,TRUE,88.286,-7.73703074764835,8.40858892048159,NA
"7",0,7,0.178276826466362,18,0.884413197099303,0.765603885755409,13.0484275985509,13.9484366758888,NA,FALSE,TRUE,168.815,-7.72783640612372,8.40839499020826,NA
"8",0,8,0.592801452838243,17,38.5142127020607,0.688617007960297,5.83349070511758,12.8183293373037,NA,FALSE,TRUE,89.064,-7.7304252321401,8.40788136663987,NA
"9",0,9,0.151322368344364,5,9.86754463296025,0.893981699824709,4.32820754851071,10.1966430861592,NA,FALSE,TRUE,155.016,-7.72799682909189,8.40657166226572,NA
"10",0,10,0.6949367229379,19,32.0505625205652,0.74009833761464,14.1977905114898,0.97844065972962,NA,FALSE,TRUE,87.978,-7.72869993001899,8.41172537292201,NA
"11",0,11,0.647128348399957,2,43.8628473113148,0.963311361724045,2.24243969978908,13.5751042210569,NA,FALSE,TRUE,128.319,-7.72703491247651,8.41474566482962,NA
"12",0,12,0.0568355517551446,7,49.8402684327,0.868018775395601,0.954696268890984,7.15515269772508,NA,FALSE,TRUE,191.071,-7.73012024752683,8.40549555391325,NA
"13",0,13,0.902203017693514,4,37.2886283654505,0.598160406398462,9.41739988969997,6.58825648926163,NA,FALSE,TRUE,93.547,-7.72993657175227,8.41425203928253,NA
"14",0,14,0.381417887831608,20,7.19291738485201,0.639180629929492,2.95396187991943,0.0886945640936924,NA,FALSE,TRUE,84.845,-7.73835703009198,8.39959008279448,NA
"15",0,15,0.106262134244809,16,42.1477140585641,0.825252549779745,7.8745131897561,10.4087870006557,NA,FALSE,TRUE,134.802,-7.7291979577894,8.40620553924622,NA
"16",0,16,0.240883911789681,14,15.860350958806,0.528515818833481,1.37828874043547,9.02235774484535,NA,FALSE,TRUE,102.054,-7.73485911972019,8.39876591258865,NA
"17",0,17,0.821054591492821,1,2.07104892111742,0.917525192480714,5.76881362259603,8.17689969235709,NA,FALSE,TRUE,178.147,-7.74984949800913,8.44210798964675,NA
"18",0,18,0.216715371809327,10,30.600458869818,0.645747462681656,10.8114664120904,4.26491735032939,NA,FALSE,TRUE,122.842,-7.72844183033358,8.40928607662152,NA
"19",0,19,0.412172981564744,6,33.4679358620913,0.801711188769416,4.73958720887402,9.59202953900855,NA,FALSE,TRUE,101.607,-7.72947030748013,8.40705789989668,NA
"20",0,20,0.805859218405273,23,22.8506147937598,0.529639147103925,11.9012150544082,4.74585439038212,NA,FALSE,TRUE,89.898,-7.73001592104515,8.41130968874009,NA
"21",0,21,0.741520898228583,11,24.4804651324207,0.551403094354945,8.21849775939392,1.85496995283756,NA,FALSE,TRUE,92.274,-7.73178877302889,8.4085197231034,NA
"22",0,22,0.307691331388644,3,19.5744303243163,0.71220600086121,13.3736728052967,14.7046442306601,NA,FALSE,TRUE,164.136,-7.72648626614496,8.41241825332165,NA
"23",0,23,0.333318986070271,9,18.5706927400763,0.677767202891051,0.176440214272588,2.56928745764666,NA,FALSE,TRUE,101.886,-7.73685227741949,8.40210288547772,NA
"24",0,24,0.522038892726414,8,12.4790401932282,0.876668273823139,9.08636290593467,12.122328924239,NA,FALSE,TRUE,87.069,-7.72932961893821,8.40875663174042,NA
"25",0,25,0.566274958026882,15,5.43398625763635,0.573989442055687,10.2588888693852,11.9294760627851,NA,FALSE,TRUE,93.131,-7.73018597618939,8.41067239944435,NA
"26",0,26,0.493568823216125,11,7.90027227037801,0.7309676505516,6.98174406268383,5.47758977743797,NA,FALSE,TRUE,86.678,-7.73041120017816,8.40670331549037,NA
