"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.85913708474702,23,45.3796523641079,0.927754795689655,12.4150432485532,1.43304573604837,NA,FALSE,TRUE,71.904,-7.71245209028822,8.40179273091269,NA
"2",0,2,0.00416981033049524,25,48.0229130431186,0.778548653750734,14.7833092708159,6.15767302273665,NA,FALSE,TRUE,692.037,-7.71212052664576,8.40303311138443,NA
"3",0,3,0.427412723853754,13,36.1604379454198,0.990117173769887,11.4708648819047,7.99325792324873,NA,FALSE,TRUE,78.104,-7.71189251164165,8.40091163897629,NA
"4",0,4,0.667067131412645,22,26.8832165689673,0.959947820902766,2.76154172400801,2.92445665982086,NA,FALSE,TRUE,83.5,-7.71790877979394,8.39580520994431,NA
"5",0,5,0.938042027633995,13,14.7406397902299,0.848337416346095,6.4065837882495,3.50233167418852,NA,FALSE,TRUE,76.918,-7.7126310080652,8.40268000857431,NA
"6",0,6,0.970275983984511,21,28.038512708064,0.620284117456042,3.74342264898587,11.0177130473312,NA,FALSE,TRUE,79.233,-7.71254411744969,8.40317583231332,NA
"7",0,7,0.178276826466362,18,0.884413197099303,0.765603885755409,13.0484275985509,13.9484366758888,NA,FALSE,TRUE,95.189,-7.71171658285287,8.40078668930537,NA
"8",0,8,0.592801452838243,17,38.5142127020607,0.688617007960297,5.83349070511758,12.8183293373037,NA,FALSE,TRUE,79.82,-7.71360379300774,8.4033571409892,NA
"9",0,9,0.151322368344364,5,9.86754463296025,0.893981699824709,4.32820754851071,10.1966430861592,NA,FALSE,TRUE,94.707,-7.71235862045319,8.39895442084747,NA
"10",0,10,0.6949367229379,19,32.0505625205652,0.74009833761464,14.1977905114898,0.97844065972962,NA,FALSE,TRUE,75.048,-7.71191330913407,8.40199053423985,NA
"11",0,11,0.647128348399957,2,43.8628473113148,0.963311361724045,2.24243969978908,13.5751042210569,NA,FALSE,TRUE,78.549,-7.71082927386339,8.40261887669543,NA
"12",0,12,0.0568355517551446,7,49.8402684327,0.868018775395601,0.954696268890984,7.15515269772508,NA,FALSE,TRUE,137.266,-7.7134592383966,8.39506416106059,NA
"13",0,13,0.902203017693514,4,37.2886283654505,0.598160406398462,9.41739988969997,6.58825648926163,NA,FALSE,TRUE,73.627,-7.71168323323482,8.40371269776277,NA
"14",0,14,0.381417887831608,20,7.19291738485201,0.639180629929492,2.95396187991943,0.0886945640936924,NA,FALSE,TRUE,77.605,-7.72020906448024,8.39286814710342,NA
"15",0,15,0.106262134244809,16,42.1477140585641,0.825252549779745,7.8745131897561,10.4087870006557,NA,FALSE,TRUE,107.946,-7.71277783247097,8.40003286250465,NA
"16",0,16,0.240883911789681,14,15.860350958806,0.528515818833481,1.37828874043547,9.02235774484535,NA,FALSE,TRUE,86.136,-7.71841769687967,8.39075904122838,NA
"17",0,17,0.821054591492821,1,2.07104892111742,0.917525192480714,5.76881362259603,8.17689969235709,NA,FALSE,TRUE,76.309,-7.71068419603915,8.40346550706462,NA
"18",0,18,0.216715371809327,10,30.600458869818,0.645747462681656,10.8114664120904,4.26491735032939,NA,FALSE,TRUE,87.798,-7.71206018822526,8.40047554509881,NA
"19",0,19,0.412172981564744,6,33.4679358620913,0.801711188769416,4.73958720887402,9.59202953900855,NA,FALSE,TRUE,81.206,-7.71278249964393,8.39884004863903,NA
"20",0,20,0.805859218405273,23,22.8506147937598,0.529639147103925,11.9012150544082,4.74585439038212,NA,FALSE,TRUE,78.749,-7.71280205098451,8.40222221544579,NA
"21",0,21,0.741520898228583,11,24.4804651324207,0.551403094354945,8.21849775939392,1.85496995283756,NA,FALSE,TRUE,74.801,-7.71390338195461,8.40121389507617,NA
"22",0,22,0.307691331388644,3,19.5744303243163,0.71220600086121,13.3736728052967,14.7046442306601,NA,FALSE,TRUE,88.736,-7.71126032955203,8.4017657204425,NA
"23",0,23,0.333318986070271,9,18.5706927400763,0.677767202891051,0.176440214272588,2.56928745764666,NA,FALSE,TRUE,85.097,-7.71765819066705,8.39363580694781,NA
"24",0,24,0.522038892726414,8,12.4790401932282,0.876668273823139,9.08636290593467,12.122328924239,NA,FALSE,TRUE,78.921,-7.71224561890337,8.40156410059553,NA
"25",0,25,0.566274958026882,15,5.43398625763635,0.573989442055687,10.2588888693852,11.9294760627851,NA,FALSE,TRUE,81.705,-7.7123543112965,8.40127062882565,NA
"26",0,26,0.493568823216125,11,7.90027227037801,0.7309676505516,6.98174406268383,5.47758977743797,NA,FALSE,TRUE,100.341,-7.71300709901067,8.40115740051436,NA
"27",1,27,0,1,0,1,15,0,0.514463121926712,TRUE,TRUE,133.087,-7.75732697544211,8.4501122184488,NA
"28",1,28,0,1,3.07355819837378,0.998851659897721,14.9085635085174,0.123411400061664,0.507485591791768,FALSE,TRUE,129.459,-7.75732697544211,8.4501122184488,NA
"29",1,29,0,1,0,1,14.8488625562308,0,0.511753424620739,FALSE,TRUE,122.406,-7.75732697544211,8.4501122184488,NA
"30",1,30,0,1,0,1,15,0.965768164122812,0.511460415323074,FALSE,TRUE,130.991,-7.75732697544211,8.4501122184488,NA
"31",1,31,0,1,0,0.959613207600393,14.1640840232422,0,0.491614295323375,FALSE,TRUE,140.817,-7.75732697544211,8.4501122184488,NA
"32",1,32,0.0993097321273399,1,0.0878581071071378,1,14.6106500651778,0,0.494686852887467,FALSE,TRUE,195.663,-7.71067964680099,8.40337207658069,NA
"33",1,33,0,1,0,0.990757340153555,15,0.109876877659714,0.512828654877381,FALSE,TRUE,129.806,-7.75732697544211,8.4501122184488,NA
"34",1,34,0,1,0.179984264909041,1,14.6156806688051,0,0.507148517308535,FALSE,TRUE,113.49,-7.75728990465393,8.45010265668195,NA
"35",1,35,0,1,0,0.975686035413709,14.5735944849063,0.63376992872489,0.500645207994427,FALSE,TRUE,125.699,-7.75732697544211,8.4501122184488,NA
"36",1,36,0.0700130550004568,1,0,1,14.4797181644822,0.451633711656957,0.493857822547601,FALSE,TRUE,236.541,-7.71067059990021,8.40334962348704,NA
"37",1,37,0,1,0.746253125423306,1,14.959361462993,0.69963270797655,0.510395133008315,FALSE,TRUE,123.47,-7.75732697544211,8.4501122184488,NA
"38",1,38,0.0312724748760828,1,0,1,14.1956289319827,0,0.494837848832953,FALSE,TRUE,348.057,-7.71067398693516,8.40336172222168,NA
"39",1,39,0,1,2.6907594072829,0.97892583235874,15,0.364360542222795,0.506037023192191,FALSE,TRUE,128.643,-7.75732697544211,8.4501122184488,NA
"40",1,40,0,1,5.54074572076408,1,15,0,0.50600928520409,FALSE,TRUE,119.579,-7.75732697544211,8.4501122184488,NA
"41",1,41,0.0179026723713477,1,0.311235687427357,1,15,0,0.511968573505327,FALSE,TRUE,412.927,-7.7108118744117,8.40354765812613,NA
"42",1,42,0,1,1.6950874715662,1,13.2315498195975,0.111721979750084,0.475019867319649,FALSE,TRUE,133.095,-7.75733083057943,8.45011296429537,NA
"43",1,43,0,1,0,0.980954702296441,14.8291375725742,0,0.50857073394176,FALSE,TRUE,119.102,-7.75732697544211,8.4501122184488,NA
"44",1,44,0,1,0,0.943281007072597,14.5166665761153,1.61899352385319,0.490410151425156,FALSE,TRUE,124.498,-7.75732697544211,8.4501122184488,NA
"45",1,45,0,1,1.516263041686,1,15,0.627778843650586,0.51017008083388,FALSE,TRUE,119.697,-7.75732697544211,8.4501122184488,NA
"46",1,46,0,1,0,0.932602232661228,15,0.937414759802071,0.501586732140054,FALSE,TRUE,134.854,-7.75732697544211,8.4501122184488,NA
"47",1,47,0,1,0.228636144495909,0.983238850223234,14.736043030609,0.290263863927661,0.505833642858378,FALSE,TRUE,124.986,-7.75732697544211,8.4501122184488,NA
"48",1,48,0,1,0.191717578729499,1,15,0.88169855939342,0.511432516936123,FALSE,TRUE,131.782,-7.75728990465393,8.45010265668195,NA
"49",1,49,0,1,0,0.986913629773229,14.7795878502372,0.602694619226598,0.506583329754568,FALSE,TRUE,129.79,-7.75732697544211,8.4501122184488,NA
"50",1,50,0,1,0,0.978420207722969,12.6699252562563,1.34086944583223,0.455584212667155,FALSE,TRUE,131.816,-7.75732697544211,8.4501122184488,NA
"51",1,51,0.0453113338259713,1,0,0.980559123545426,15,0,0.506512924546944,FALSE,TRUE,370.683,-7.71060247413493,8.40322778002102,NA
"52",1,52,0.0180027992311791,1,4.35199961950013,1,15,0.798786637326416,0.50281683165404,FALSE,TRUE,522.878,-7.71067831633021,8.403365110886,NA
"53",1,53,0.0488035650099867,1,0.820309141779258,0.994324707015624,15,0.422634035341289,0.505334419756363,FALSE,TRUE,328.134,-7.71063762338166,8.40319644424546,NA
"54",1,54,0,1,1.73687282098616,0.943715150757006,14.467154691272,0,0.492176642821265,FALSE,TRUE,157.489,-7.75732697544211,8.4501122184488,NA
"55",1,55,0.0241882907695279,1,0,1,15,0,0.51174972846697,FALSE,TRUE,477.779,-7.71067796073372,8.40336183706748,NA
"56",1,56,0,1,0,0.957758759483511,15,0,0.508350444703907,FALSE,TRUE,135.096,-7.75732697544211,8.4501122184488,NA
"57",1,57,0.149096838474631,1,2.56748591483859,1,13.1092972020011,0,0.443770262387197,FALSE,TRUE,187.874,-7.71065270613751,8.4033433399472,NA
"58",1,58,0,1,0,0.995084491753064,15,1.22031412565326,0.509904165594288,FALSE,TRUE,136.296,-7.75732697544211,8.4501122184488,NA
"59",1,59,0,1,0.165362720275433,1,14.8063667875869,0,0.510718458696047,FALSE,TRUE,140.264,-7.75732697544211,8.4501122184488,NA
"60",1,60,0.0442691873839398,1,0,1,14.9247094448073,0,0.508028886882672,FALSE,TRUE,310.523,-7.71067202326287,8.40336415945571,NA
"61",1,61,0.0141720106737263,1,3.53757734288392,0.98697709960552,14.9263539029549,0.225261335101831,0.503156580879174,FALSE,TRUE,754.315,-7.7106127565583,8.4031739762302,NA
"62",1,62,0.0697094020922746,1,0,0.971208368977837,15,1.63489711287499,0.496039827875067,FALSE,TRUE,272.801,-7.71061582684332,8.40317976738029,NA
"63",1,63,0,1,0,1,14.3348326399435,0,0.502038668886845,FALSE,TRUE,139.227,-7.75732697544211,8.4501122184488,NA
"64",1,64,0,1,0,1,15,0.634092502617033,0.512531559355615,FALSE,TRUE,141.035,-7.75732697544211,8.4501122184488,NA
"65",1,65,0,1,0,0.978433104812941,14.2318296889884,0,0.496345683978921,FALSE,TRUE,129.669,-7.75732697544211,8.4501122184488,NA
"66",1,66,0.0828834063124879,1,0,1,14.7254874664677,0.613640166629874,0.496952578754769,FALSE,TRUE,218.566,-7.71067813077409,8.40336801897859,NA
"67",1,67,0,1,0.523713549542975,0.974262252745586,15,0.635885903143416,0.507966141865289,FALSE,TRUE,130.131,-7.75732697544211,8.4501122184488,NA
"68",1,68,0,1,1.06241608539146,1,15,0,0.512839705315627,FALSE,TRUE,133.461,-7.75732697544211,8.4501122184488,NA
"69",1,69,0,1,0,0.993340529060927,15,0.811287603082253,0.511018413262238,FALSE,TRUE,134.391,-7.75732697544211,8.4501122184488,NA
"70",1,70,0.00727379647632187,1,0,0.980140365479864,15,0,0.510802244130949,FALSE,TRUE,826.504,-7.71075388805676,8.40345873551811,NA
"71",1,71,0.00854204289636159,1,3.53931649136858,0.997692473907426,14.3726456129125,0,0.495171511681637,FALSE,TRUE,799.037,-7.71069507485595,8.40336363078134,NA
"72",1,72,0,1,1.08607599138717,0.995139196208423,14.9072407374658,0.232969256540728,0.509676484466074,FALSE,TRUE,156.763,-7.75733083057943,8.45011296429537,NA
