"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.835694389140162,22,6.7401087977207,0.923277433056456,4.39944303276626,10.3125026634035,NA,FALSE,TRUE,1222.819,-7.62622111231391,8.28836470153425,NA
"2",0,2,0.540234635378091,6,11.2779362933137,0.891590016813268,13.5565567821211,14.1325552576186,NA,FALSE,TRUE,1105.421,-7.61907179135555,8.30114790837834,NA
"3",0,3,0.180437368931822,10,12.6681121339341,0.603530186775785,3.72398331806135,6.20064921112946,NA,FALSE,TRUE,1237.481,-7.62266400772742,8.2824015307448,NA
"4",0,4,0.39219065695607,7,15.6666771423681,0.992477241996855,10.1068536297848,14.6918060200271,NA,FALSE,TRUE,1155.539,-7.61925329499195,8.2973029592777,NA
"5",0,5,0.289347333708205,20,37.3542015507925,0.785035013054551,1.55802949255583,13.2622824887781,NA,FALSE,TRUE,1239.601,-7.62412499682885,8.28567134199586,NA
"6",0,6,0.106229478036627,19,14.3432780916695,0.627463018190868,5.35379056156111,9.34806052613287,NA,FALSE,TRUE,1282.87,-7.62151487610411,8.28517406527287,NA
"7",0,7,0.0730771377969247,22,0.0708338226943922,0.743315788450597,9.03962138986502,4.73044377151662,NA,FALSE,TRUE,1308.309,-7.61989725102862,8.28234179168949,NA
"8",0,8,0.118941950235659,15,34.6604901639064,0.621855653806751,8.25344684332287,2.09163422212721,NA,FALSE,TRUE,1278.049,-7.61952011236517,8.29322470081234,NA
"9",0,9,0.268022649446861,16,2.94071280469115,0.825356174278646,2.89602300787989,0.623528178190239,NA,FALSE,TRUE,1239.49,-7.63532684240877,8.26773371681175,NA
"10",0,10,0.376321654014576,3,5.4718660745913,0.974045073013627,14.5810454459682,8.56330165267886,NA,FALSE,TRUE,1187.542,-7.61656046848663,8.30478349107338,NA
"11",0,11,0.723855527431274,4,28.4457133173978,0.945480304082963,13.1385954575559,8.93637232079457,NA,FALSE,TRUE,1060.359,-7.61818361141512,8.30467280909125,NA
"12",0,12,0.00173798682562147,20,48.5341124576875,0.834999488497225,10.5926971556171,12.6707877104099,NA,FALSE,TRUE,2027.214,-7.62240333750985,8.30774005287878,NA
"13",0,13,0.934548287876309,23,21.1091807653877,0.730991821408433,6.81369669224995,3.05587666162934,NA,FALSE,TRUE,1193.236,-7.62387594885308,8.30137811808005,NA
"14",0,14,0.344531132320229,1,25.8671290035216,0.866849876966847,12.5639700826007,2.53888858522539,NA,FALSE,TRUE,1257.04500000001,-7.61658702176447,8.30820485399466,NA
"15",0,15,0.478832571247879,14,42.3704979238279,0.930197171616511,11.6416299182814,10.504926550605,NA,FALSE,TRUE,1198.266,-7.6193814845889,8.29755770873455,NA
"16",0,16,0.627340777454754,2,9.04356174556037,0.703902048242475,11.1482619536736,4.3954542384465,NA,FALSE,TRUE,1131.498,-7.61806961677308,8.30765992916903,NA
"17",0,17,0.216117139753456,17,24.6701626935436,0.698003197620139,1.00676302336909,0.516436117602727,NA,FALSE,TRUE,1234.32599999999,-7.62799574875255,8.27546815990641,NA
"18",0,18,0.917762284462627,18,39.8314839184213,0.874374722428888,9.32352199416178,12.0407815647867,NA,FALSE,TRUE,1184.507,-7.62156860769541,8.30347959255555,NA
"19",0,19,0.599628953245254,5,34.4363630404517,0.669317135073764,14.2186077860578,7.36022121308801,NA,FALSE,TRUE,1117.391,-7.61958145495185,8.30397434317712,NA
"20",0,20,0.513077256081697,25,41.8511293622522,0.52389511399195,2.37299893320037,1.70291784653762,NA,FALSE,TRUE,1177.609,-7.62716331874681,8.30085634280156,NA
"21",0,21,0.437565006136608,11,29.742686935396,0.65181246603069,0.298735635990922,7.54758122883057,NA,FALSE,TRUE,1153.92099999999,-7.62672413290567,8.28867660747576,NA
"22",0,22,0.774006206381063,17,46.9757445926706,0.557633681926303,7.20462371541474,3.87729349107338,NA,FALSE,TRUE,1164.83,-7.62313714635241,8.30697456846346,NA
"23",0,23,0.654968170690923,8,45.7751149137039,0.765244091509555,4.6508549428724,11.1390620581537,NA,FALSE,TRUE,1101.299,-7.62220795840004,8.30346752426392,NA
"24",0,24,0.851062557955559,9,17.3439336013801,0.544143436358382,1.81051447109964,13.7515321068125,NA,FALSE,TRUE,1121.62,-7.63034040896834,8.30270120081148,NA
"25",0,25,0.750937107386282,10,21.2477350571694,0.566657814981613,7.73895957731069,6.42459417863462,NA,FALSE,TRUE,1119.414,-7.62230338255276,8.30688119865637,NA
"26",0,26,0.974628882554288,12,32.0998053818655,0.811052408737238,6.27116595108349,5.47181545183636,NA,FALSE,TRUE,1148.82,-7.62525062134934,8.30034492133258,NA
"27",1,27,0,25,0,0.948498483919778,15,0,0.358580956979892,TRUE,TRUE,77.6810000000041,-7.64706201458221,8.33990474808195,NA
"28",1,28,0,25,0,0.951048581161278,14.9148210484131,0.557737008401203,0.355269857276083,FALSE,TRUE,76.6390000000029,-7.64706201458221,8.33990474808195,NA
"29",2,29,0,1,33.2008270188804,0.51,15,3.6910595859064,0.356662459559748,TRUE,TRUE,66.3989999999976,-7.64717344824423,8.33993262721113,NA
"30",2,30,0.015484092054401,1,32.9986488838693,0.51,15,3.55383102986605,0.35405036992333,FALSE,TRUE,789.881999999998,-7.61666583306648,8.30801533126039,NA
