"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,4,4,2,2,0.434096337307492,0.201946839941229,0.380616542744974,NA,FALSE,TRUE,3455.884,-8.50830841064453,8.24258577823639,NA
"2",0,2,2,4,2,1,0.105622358129804,0.49188182679427,0.0404418061880278,NA,FALSE,TRUE,4417.626,-7.1612540880839,6.89655796686808,NA
"3",0,3,6,6,2,1,0.280319519865152,0.0726219350253814,0.473645859365206,NA,FALSE,TRUE,4326.611,-12.7580423355103,12.4927048683167,NA
"4",0,4,7,5,2,2,0.0336954896856332,0.0904742171769612,0.0237062727501325,NA,FALSE,TRUE,4708.16499999999,-7.16186904907227,6.8966851234436,NA
"5",0,5,7,4,2,2,0.0163093867665521,0.362877467548969,0.146682773745852,NA,FALSE,TRUE,3590.729,-7.16811021169027,6.90327195326487,NA
"6",0,6,8,2,1,2,0.0813060328681968,0.0965355428234034,0.235270220706298,NA,FALSE,TRUE,3064.82999999999,-7.21663824717204,6.95677562554677,NA
"7",0,7,3,3,2,2,0.130089284484893,0.330827748577576,0.28300006266727,NA,FALSE,TRUE,3810.723,-7.23192723592122,6.96621374289195,NA
"8",0,8,4,6,2,1,0.0969319399379674,0.161785019645322,0.36932267823795,NA,FALSE,TRUE,4772.674,-7.779052734375,7.51347351074219,NA
"9",0,9,10,3,1,2,0.456500429776825,0.391234582792094,0.0798339263637899,NA,FALSE,TRUE,2337.645,-7.45599317550659,7.15146927038829,NA
"10",0,10,8,2,2,1,0.410662360878086,0.294496517712105,0.187221644864621,NA,FALSE,TRUE,2122.822,-7.29364283879598,7.03024502595266,NA
"11",0,11,2,5,1,2,0.243808229123206,0.344366062094196,0.220457567698759,NA,FALSE,TRUE,2894.057,-7.40571610132853,7.13278623421987,NA
"12",0,12,5,3,1,2,0.359378231626069,0.311883054444479,0.0538622036183369,NA,FALSE,TRUE,2561.323,-7.25342226028442,6.97835942109426,NA
"13",0,13,5,6,1,2,0.0534234171660864,0.422504031030257,0.0952688150282484,NA,FALSE,TRUE,2802.456,-7.21924257278442,6.95699298381805,NA
"14",0,14,3,8,2,2,0.400311894815313,0.461226132800221,0.212761545510148,NA,FALSE,TRUE,2206.643,-7.6075234413147,7.34412785371145,NA
"15",0,15,7,3,1,2,0.125926164520752,0.242850727438054,0.0652359188279661,NA,FALSE,TRUE,3364.833,-7.22333367665609,6.95247197151184,NA
"16",0,16,3,7,2,2,0.212608471883614,0.012362584911898,0.275937246507965,NA,FALSE,TRUE,2222.70800000001,-8.00424083073934,7.89187630017598,NA
"17",0,17,6,10,2,2,0.452769281179862,0.450197640751867,0.138708362497709,NA,FALSE,TRUE,3580.983,-7.90263334910075,7.63708670934041,NA
"18",0,18,7,5,2,2,0.203266432890996,0.416461145541689,0.402596700601862,NA,FALSE,TRUE,2092.462,-8.16519260406494,7.90202979246775,NA
"19",0,19,5,9,2,2,0.322942529310276,0.223180698387296,0.334639545380924,NA,FALSE,TRUE,3769.613,-11.2356694539388,10.9705913861593,NA
"20",0,20,6,9,2,1,0.339229776772881,0.376152787110186,0.305705102222419,NA,FALSE,TRUE,2361.445,-10.0452426274618,9.78378637631734,NA
"21",0,21,4,10,1,1,0.236300602175215,0.017646389624133,0.459031206108193,NA,FALSE,TRUE,3022.672,-13.3003816604614,11.9422318935394,NA
"22",0,22,9,9,1,1,0.493201276845793,0.0531990800664062,0.119841288986208,NA,FALSE,TRUE,2602.67600000001,-13.2675383885702,11.9212907950083,NA
"23",0,23,9,6,2,2,0.177715504653643,0.478116423328174,0.313744264320121,NA,FALSE,TRUE,3257.45,-7.93462387720744,7.66975013415019,NA
"24",0,24,8,7,2,1,0.038828422129227,0.263717960377107,0.35292456838215,NA,FALSE,TRUE,2729.896,-7.64108816782633,7.38609806696574,NA
"25",0,25,9,4,1,1,0.155786058123922,0.187498784198397,0.195338630222977,NA,FALSE,TRUE,2355.258,-7.66342274347941,7.37367085615794,NA
"26",0,26,6,7,1,1,0.31241062141311,0.213093331010896,0.257320960892685,NA,FALSE,TRUE,2662.854,-9.90927855173747,8.99964066346486,NA
"27",0,27,8,8,1,1,0.162347635110818,0.270070029659109,0.0123605883891287,NA,FALSE,TRUE,3039.314,-7.28738292058309,6.9997406800588,NA
"28",0,28,4,5,1,1,0.367016393906051,0.323012679444219,0.497100314132695,NA,FALSE,TRUE,2427.037,-8.33622550964355,7.93850870927175,NA
"29",0,29,3,7,1,1,0.39112564185376,0.132794274177286,0.446609641825489,NA,FALSE,TRUE,2444.195,-9.71890576680501,9.15875605742137,NA
"30",0,30,5,9,1,1,0.479794256693785,0.0320466090997797,0.433459008614591,NA,FALSE,TRUE,2615.83100000001,-18.4446640014648,15.9064427216848,NA
