"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.0214343851503844,4,23.9976896062637,0.924357575863654,1.13045356894593,12.4921231716871,NA,FALSE,TRUE,1430.963,-7.60879203053971,8.29191599779435,NA
"2",0,2,0.772401246009395,8,18.9707726159563,0.955123625265237,1.1673528094364,13.840705445484,NA,FALSE,TRUE,1077.702,-7.61441278620869,8.29015278175421,NA
"3",0,3,0.227878321221886,22,3.11515552949948,0.724488551692786,2.20486584329942,8.00272331071588,NA,FALSE,TRUE,1238.879,-7.62074920027297,8.26062320156145,NA
"4",0,4,0.489996877337734,17,48.7790064863825,0.764024792895115,5.68161446001166,0.773702253533814,NA,FALSE,TRUE,1188.712,-7.61413880878111,8.28809027244543,NA
"5",0,5,0.595119491246386,12,22.2035073925956,0.664272258574806,4.27441818062037,14.1049627365115,NA,FALSE,TRUE,1154.072,-7.6150009834477,8.29387348416201,NA
"6",0,6,0.900242912000977,16,43.5084388425681,0.972452116742408,6.67794237970016,4.35580879982668,NA,FALSE,TRUE,1187.589,-7.61419185484091,8.29081733390246,NA
"7",0,7,0.840219830037453,4,40.4390599901,0.753658411347021,12.4196323381217,2.14723803402963,NA,FALSE,TRUE,1042.881,-7.60897790351141,8.29777247501112,NA
"8",0,8,0.690379772603942,12,37.715988765614,0.566241090670049,11.3803519574084,8.53067371089799,NA,FALSE,TRUE,1146.648,-7.61151735940528,8.29872482770821,NA
"9",0,9,0.0490290170732456,25,13.4829114903159,0.570380139163194,5.9003839851357,14.9510906729847,NA,FALSE,TRUE,1330.332,-7.61197152979542,8.2780388585658,NA
"10",0,10,0.162494032867611,21,33.0882657014836,0.64562422668624,10.0841344785518,0.43713716579637,NA,FALSE,TRUE,1255.201,-7.61139354579828,8.28596701327847,NA
"11",0,11,0.615890439841538,24,35.0580051398048,0.993734035953933,2.5238550243935,5.92560077990549,NA,FALSE,TRUE,1208.285,-7.61948614175162,8.28554205233489,NA
