"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.275626600549843,5,8.00233028444032,0.649524019534538,11.8924353424854,14.8298603089419,NA,FALSE,TRUE,152.216,-8.39433860306533,9.08440219489122,NA
"2",0,2,0.849610661451991,2,2.2670376575731,0.975234418384946,13.0687732493523,13.1405122131736,NA,FALSE,TRUE,114.986,-8.39507004209077,9.08700077637704,NA
"3",0,3,0.808294795838615,6,4.54929250587996,0.990969424016523,14.1912439679996,0.980653173621529,NA,FALSE,TRUE,117.382,-8.39500367074874,9.08420905610965,NA
"4",0,4,0.612567855824287,12,6.15651028033776,0.697422122906607,13.6118862284079,3.60047378089243,NA,FALSE,TRUE,156.411,-8.39595306010602,9.08412803003354,NA
"5",0,5,0.95113041879645,12,0.993389587473268,0.88816210397761,1.57228840259799,10.7305834556106,NA,FALSE,TRUE,164.313,-8.39836073757121,9.08336668838828,NA
"6",0,6,0.889610346012677,4,28.7749590961119,0.789830919377362,4.00916258746292,4.91208569804887,NA,FALSE,TRUE,100.648,-8.39485895536642,9.0857692957986,NA
"7",0,7,0.398216465622402,2,34.3873175367032,0.515957033903195,12.428497010439,5.57324695033738,NA,FALSE,TRUE,176.575,-8.3942553958674,9.08595405250317,NA
"8",0,8,0.0327197014837741,11,43.8947696968591,0.925232616027172,14.71349961196,7.36256367240388,NA,FALSE,TRUE,244.782,-8.3950875979687,9.08274324971322,NA
"9",0,9,0.246650612644421,3,28.9481397982364,0.698952174796365,9.8444522934733,9.43151432528304,NA,FALSE,TRUE,181.525,-8.39390680199622,9.08459661400944,NA
"10",0,10,0.428484006829631,20,12.7327651591398,0.551820515825933,1.91785490144796,13.3739170469702,NA,FALSE,TRUE,169.241,-8.39749499564583,9.08178392273493,NA
"11",0,11,0.368058533201782,8,45.9725035954482,0.764713701018884,2.61241008715632,11.0510122013063,NA,FALSE,TRUE,145.827,-8.39530915684936,9.0819810381986,NA
"12",0,12,0.965303347052003,17,18.5308670584793,0.613161561581969,7.93772538022425,4.29954116429704,NA,FALSE,TRUE,159.506,-8.39816754519156,9.08688674011404,NA
"13",0,13,0.324944486796784,9,37.6878851532148,0.841307221550423,9.67610840864766,2.96982597358202,NA,FALSE,TRUE,156.619,-8.39516624233818,9.08256351260701,NA
"14",0,14,0.517796376934991,10,49.2222769123215,0.640591092729368,8.99165899009229,9.83060511017147,NA,FALSE,TRUE,146.428,-8.39590565126039,9.08377359990452,NA
"15",0,15,0.484172062267764,21,16.0442673990754,0.603784790248431,11.0105583445133,0.383461247771405,NA,FALSE,TRUE,166.396,-8.39601062345575,9.08286093658659,NA
"16",0,16,0.178498926868017,24,26.1258917914417,0.547277142941468,8.59852651438604,6.29925779358018,NA,FALSE,TRUE,173.451,-8.39566584990611,9.08284030513557,NA
"17",0,17,0.113851586464219,17,47.2796597150871,0.670423832989674,6.39260533762773,7.55799643932663,NA,FALSE,TRUE,180.609,-8.3955928317501,9.08162644204752,NA
"18",0,18,0.77680668532132,24,22.3270852203803,0.794682717420465,3.04749735147477,1.182286308747,NA,FALSE,TRUE,165.482,-8.39887039026455,9.08436526397323,NA
"19",0,19,0.676072850366696,14,41.4084562812395,0.727180191517199,4.17739556668004,2.28341380398398,NA,FALSE,TRUE,160.2,-8.3975476284779,9.08270038290164,NA
"20",0,20,0.767706681929457,23,36.3300037077771,0.81550080831485,7.35767039268887,14.0175304565435,NA,FALSE,TRUE,164.079,-8.39685124362383,9.08396163856351,NA
"21",0,21,0.712531952930686,15,39.5201996456868,0.861430632452695,0.850697705620685,8.88785712322435,NA,FALSE,TRUE,165.351,-8.39842795747401,9.08088298294139,NA
"22",0,22,0.224253859442587,7,13.7199569735318,0.917451412030496,4.81313887665657,2.48073329943089,NA,FALSE,TRUE,159.43,-8.39509232077796,9.08171957759776,NA
"23",0,23,0.650763274009268,22,11.2949056770259,0.585307326657751,10.6041548029932,12.178687331213,NA,FALSE,TRUE,157.567,-8.39592430842384,9.08447363706591,NA
"24",0,24,0.0647379162972077,14,23.2255359735483,0.945333074820317,0.231737183774105,11.953103209201,NA,FALSE,TRUE,179.835,-8.39833751252124,9.07982129395112,NA
"25",0,25,0.54174623471828,19,20.9805248385797,0.74839327890811,5.75171345504574,8.22091722690787,NA,FALSE,TRUE,164.426,-8.39656032528761,9.08279939436203,NA
"26",0,26,0.138028356040685,18,32.1920608421071,0.884925453819585,5.98433983798784,6.61585782641151,NA,FALSE,TRUE,174.589,-8.39569466807834,9.08200233999531,NA
"27",1,27,0.135976854864082,1,50,0.51,2.62287830299871,0,0.354109001829165,TRUE,TRUE,182.839,-8.39486498758694,9.0872418710397,NA
"28",1,28,0.0977970589428943,1,48.3886065660021,0.51,2.61692421266393,1.3995834331646,0.351475569836764,FALSE,TRUE,218.826,-8.3949713356666,9.08734463415703,NA
"29",2,29,0.023134082975537,1,0,1,15,0,0.31227913081518,TRUE,TRUE,211.973,-8.40609213139212,9.09892122839328,NA
"30",2,30,0,1,0,1,14.9392544979263,1.24109013017201,0.30964204636593,FALSE,TRUE,13.7380000000003,-8.42205621323565,9.11502265939855,NA
"31",3,31,0.940707993092461,14,46.8622546154538,0.920238352793073,9.77083099398144,7.5991880964435,0.3501005740471,TRUE,TRUE,17.1510000000003,-8.3972636052861,9.08545808639863,NA
"32",3,32,0.926103103993788,25,45.3307953050677,0.929546005338188,10.5875962992372,7.8562779433838,0.219714694859539,FALSE,TRUE,17.2289999999998,-8.39739259834967,9.08577347209721,NA
"33",4,33,0.516650571738985,4,28.7433131365346,0.702655937094044,7.86419704408055,7.74001914427096,0.342783673296557,TRUE,TRUE,18.6169999999997,-8.39473747398547,9.0855318870087,NA
"34",4,34,0.591749100683971,1,23.8068537430697,0.710408922649846,7.43099456168575,6.86788491283311,0.320284548686416,FALSE,TRUE,44.163,-8.39511385313616,9.08778033756816,NA
"35",5,35,0.270259548063332,1,50,0.560939048795571,2.37146688063575,4.10809005099605,0.374920298073334,TRUE,TRUE,86.8630000000003,-8.39509145097747,9.08771654114081,NA
"36",5,36,0.27466402805406,1,50,0.591161822370626,2.56687289389994,6.35907801349092,0.271548875114274,FALSE,TRUE,79.73,-8.39531279777155,9.08782088573868,NA
