"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.197075120656966,3,46.8419768583352,0.937562834458569,2.66752900058726,0.952105113940958,NA,FALSE,TRUE,162.851999999999,-7.66560477567566,8.35189232009794,NA
"2",0,2,0.149404100724496,3,24.2108863017235,0.908154215196667,12.806723604534,14.8604565053336,NA,FALSE,TRUE,197.498000000003,-7.66507548115138,8.35332486034388,NA
"3",0,3,0.0596599823777349,1,46.1012209693973,0.989312694218243,11.2264847157236,9.03847159813337,NA,FALSE,TRUE,512.031999999999,-7.73957596959707,8.43058057150493,NA
"4",0,4,0.434282715253245,19,13.0319194147327,0.639444810699922,4.78349350952508,11.1836812767433,NA,FALSE,TRUE,111.807000000001,-7.6705111661311,8.34662152010807,NA
"5",0,5,0.182012068125634,4,42.3729758324603,0.963965949779376,2.11269587269411,14.3060588504886,NA,FALSE,TRUE,159.082999999999,-7.6662381914564,8.35034330607621,NA
"6",0,6,0.0158707871674918,9,25.3189427357239,0.725234962362133,0.481912200742115,12.1189126333831,NA,FALSE,TRUE,609.560000000001,-7.67135528456786,8.34036650090546,NA
"7",0,7,0.278721596535224,13,31.8610422447539,0.884715115863185,3.01105056947563,11.5655466864477,NA,FALSE,TRUE,126.406999999999,-7.67015594607145,8.34346080327299,NA
"8",0,8,0.375106008356222,6,33.2672186589871,0.666583277735447,0.829496528604068,10.5657777565424,NA,FALSE,TRUE,120.879000000001,-7.66949143368396,8.34616532417714,NA
"9",0,9,0.108723799133888,12,13.5829537247236,0.746089231569875,7.51219840626268,10.0731553808929,NA,FALSE,TRUE,189.418000000001,-7.66761482823862,8.34750501521721,NA
"10",0,10,0.509701797031224,16,7.7415386814839,0.899234848809249,10.5264146513162,4.69105618199907,NA,FALSE,TRUE,113.159,-7.66730296789178,8.35059850517889,NA
