"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,6,2,2,1,0.43355928009405,0.379976856977009,0.372591832216131,NA,FALSE,TRUE,1999.361,-7.51921017964681,7.25436413288116,NA
"2",0,2,9,7,1,2,0.372533162248692,0.461841162177734,0.45015662987862,NA,FALSE,TRUE,2619.92600000001,-15.6142781575521,12.5503288904826,NA
"3",0,3,9,3,1,1,0.168652164340601,0.0178650296547858,0.0758383363827306,NA,FALSE,TRUE,3262.55299999999,-7.31700706481934,7.03191614151001,NA
"4",0,4,7,4,2,2,0.179630019977303,0.419836383149232,0.483847471918125,NA,FALSE,TRUE,2055.57700000002,-8.00105635325114,7.73574721813202,NA
"5",0,5,10,3,2,1,0.043548217573225,0.131505984656542,0.495005627919454,NA,FALSE,TRUE,4642.12199999997,-7.53926626841227,7.27210287253062,NA
"6",0,6,10,5,2,2,0.416912363663505,0.301453653199133,0.347535334796703,NA,FALSE,TRUE,2912.53400000001,-10.3822701772054,10.116907676061,NA
"7",0,7,8,8,1,1,0.443342934740067,0.235433186819137,0.437121236489475,NA,FALSE,TRUE,2409.326,-17.9001954396566,13.4222877820333,NA
"8",0,8,9,8,1,1,0.0814595503420787,0.431720816359302,0.0897880075826833,NA,FALSE,TRUE,3335.372,-7.53672027587891,7.2077169418335,NA
"9",0,9,8,4,1,2,0.123826937092781,0.256868676435261,0.306863545232773,NA,FALSE,TRUE,2507.609,-7.67182127634684,7.31362171967824,NA
"10",0,10,6,10,1,1,0.150682558595799,0.390666865074309,0.340686480834847,NA,FALSE,TRUE,2671.70699999999,-9.95943641662598,9.20880115032196,NA
"11",0,11,3,7,1,1,0.378988537642763,0.323974661947432,0.148454760827008,NA,FALSE,TRUE,3004.47699999998,-7.70630280176799,7.38726528485616,NA
"12",0,12,9,2,2,2,0.263077294178329,0.082034160670446,0.3969878606149,NA,FALSE,TRUE,4187.867,-7.87065490086873,7.60387849807739,NA
"13",0,13,3,7,2,2,0.315730244156985,0.449345982462546,0.135950420051813,NA,FALSE,TRUE,2245.74900000001,-7.27653551101685,7.01250060399373,NA
"14",0,14,6,3,2,1,0.0619737232300758,0.0958250728399435,0.271362554940424,NA,FALSE,TRUE,2322.86499999999,-7.266526222229,7.00438296794891,NA
"15",0,15,8,7,1,1,0.358071539822304,0.333060313587339,0.17718892679477,NA,FALSE,TRUE,2786.44400000002,-8.88570276896159,8.38958883285522,NA
"16",0,16,7,4,2,1,0.29961231506386,0.118755348645209,0.0542788974889845,NA,FALSE,TRUE,2340.12100000001,-7.20063018798828,6.93599816163381,NA
"17",0,17,5,6,1,1,0.0109888750360915,0.215517957916745,0.00458809322299203,NA,FALSE,TRUE,3465.53699999998,-7.1636799176534,6.89809087912242,NA
"18",0,18,4,8,1,1,0.405077316947209,0.497973695542896,0.386135549084429,NA,FALSE,TRUE,2439.22500000001,-11.4725192387899,9.67846703529358,NA
"19",0,19,3,3,2,2,0.462047932321475,0.0471582961799868,0.458130054597859,NA,FALSE,TRUE,1994.386,-8.44189039866129,8.23910510540009,NA
