"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.475739871715912,6,3.29923109070828,0.584987389930578,0.63470382462793,0.479454493884427,NA,FALSE,TRUE,82.7019999999975,-7.72564757795923,8.39838694883216,NA
"2",0,2,0.275081865623808,7,22.5812021602626,0.800619105387013,1.68585019271212,5.89788112064035,NA,FALSE,TRUE,95.3950000000004,-7.72018461588679,8.3913820242958,NA
"3",0,3,0.0676773763888587,17,11.3808249786066,0.752248317996004,4.73595271813862,5.14525808823796,NA,FALSE,TRUE,140.463,-7.72097056628521,8.38926942014657,NA
"4",0,4,0.42712158001422,1,38.3081401044575,0.930977439288265,9.60066713200201,0.980856485011128,NA,FALSE,TRUE,386.993000000002,-7.72734337706856,8.41858135300183,NA
"5",0,5,0.875312552706768,17,43.1750828830095,0.628228867892266,0.0436052824639214,2.63832525430749,NA,FALSE,TRUE,74.382999999998,-7.7339611819816,8.39853935436952,NA
"6",0,6,0.0085694168945058,19,8.28887383865479,0.859801443536372,2.6621496244871,8.0069332011044,NA,FALSE,TRUE,482.951000000001,-7.72399089626016,8.38373423845197,NA
"7",0,7,0.345346644010323,2,41.2484382785176,0.990270631551707,8.40630222098508,8.73696051976787,NA,FALSE,TRUE,162.883999999998,-7.71603751220946,8.4035012671659,NA
"8",0,8,0.355177455886195,20,29.7498728976979,0.817718285517498,2.1759261918487,3.82139353605453,NA,FALSE,TRUE,96.1139999999978,-7.72405862073058,8.38797167694504,NA
"9",0,9,0.129837106877508,21,36.4988860745843,0.924094824906295,8.92173016112513,12.2892746529452,NA,FALSE,TRUE,154.371999999999,-7.71835863416939,8.39554905250231,NA
"10",0,10,0.896342461857085,24,39.688583681933,0.841005822313376,12.7182720206642,4.42391240490206,NA,FALSE,TRUE,75.1519999999982,-7.7184699416692,8.39664186549006,NA
"11",0,11,0.76966382318642,18,27.4756081953036,0.73463789322521,6.9296222608626,3.02248825435527,NA,FALSE,TRUE,80.1970000000001,-7.72168170318016,8.39701799453538,NA
"12",0,12,0.953185860963108,5,49.9852919404825,0.705880864154136,12.3906088810719,7.17844126763968,NA,FALSE,TRUE,86.5710000000036,-7.7197422446585,8.40292200356873,NA
"13",0,13,0.703784415758072,10,44.833408573714,0.523570096074836,3.89384715356685,11.2808842640012,NA,FALSE,TRUE,81.6080000000002,-7.72350476886469,8.40099844900186,NA
"14",0,14,0.754546650148068,3,19.6876301130172,0.874422310878648,3.26092971036605,6.56917698712697,NA,FALSE,TRUE,88.8610000000008,-7.71738015990666,8.40361762927821,NA
"15",0,15,0.503226318969749,14,0.515804472021185,0.664299596710972,10.05386635885,1.46710028540558,NA,FALSE,TRUE,82.1280000000006,-7.7187996026134,8.39685804751612,NA
"16",0,16,0.987528875640307,15,17.3450628326883,0.761166427596472,6.61536463993028,10.1134104882546,NA,FALSE,TRUE,77.4249999999993,-7.72260463715575,8.39635224648089,NA
"17",0,17,0.819979781696859,9,14.0759572525545,0.947097227640289,4.57674875282324,14.1033944810848,NA,FALSE,TRUE,81.5600000000013,-7.72093339886442,8.39379626912208,NA
"18",0,18,0.175989668932743,22,4.94162877708172,0.602603210907501,13.5613026255025,1.85177250219008,NA,FALSE,TRUE,119.614000000001,-7.71714675645804,8.39751518416484,NA
"19",0,19,0.206464878229711,24,6.7512451330773,0.530103377819133,5.45639340806072,5.20694529257106,NA,FALSE,TRUE,96.0709999999999,-7.72013381840173,8.39183253897951,NA
"20",0,20,0.251319442042866,22,26.2581749438631,0.552985660370636,10.8704177687357,9.47548546102973,NA,FALSE,TRUE,105.833000000002,-7.71809678969404,8.39880399289946,NA
"21",0,21,0.599561029606355,8,47.6117062028677,0.77916428957224,5.7810542477259,10.5986993596441,NA,FALSE,TRUE,78.9930000000022,-7.71949958193003,8.39883710107432,NA
"22",0,22,0.636513939825818,15,34.1196852060071,0.973533676405025,7.82726840004146,11.9115047189049,NA,FALSE,TRUE,85.5390000000007,-7.71920879919333,8.39512681425098,NA
"23",0,23,0.570092497097973,12,24.5935927919793,0.890862798647095,14.2177443251085,14.7078908626617,NA,FALSE,TRUE,84.3610000000008,-7.71775204570934,8.39802771400601,NA
"24",0,24,0.0954927269082803,4,15.759446181339,0.689793779836753,11.5804480783677,8.15291403421165,NA,FALSE,TRUE,238.641000000003,-7.71596126036615,8.39968464929714,NA
"25",0,25,0.403149497623627,11,32.3228407382535,0.608141728314983,11.4391741141355,13.0494741731896,NA,FALSE,TRUE,86.5319999999992,-7.71785347231202,8.39933483227154,NA
"26",0,26,0.680339985124122,12,13.0950410716021,0.660269953654989,14.9525869375346,13.726722390185,NA,FALSE,TRUE,86.8639999999978,-7.71756791344025,8.39777708040577,NA
"27",1,27,1,1,4.02247405323306,1,15,5.25877334350324,0.531314582296409,TRUE,TRUE,221.448,-7.75169977987845,8.44423182774836,NA
"28",1,28,0.97410489261434,1,6.10280031696391,0.998313116582997,15,5.5696622815198,0.528759383538107,FALSE,TRUE,275.789000000001,-7.73828802542382,8.43115494583112,NA
"29",1,29,0.924469606007974,1,0.763396041333441,0.998196894950602,14.819869488543,4.73874484244097,0.517469654970322,FALSE,TRUE,233.059000000001,-7.74630412877769,8.43824754672489,NA
"30",1,30,0.998195786191345,1,0.25359759716551,0.938636170230892,14.8528753861993,4.72040333726568,0.515517815938469,FALSE,TRUE,218.972999999998,-7.75116248714176,8.44346963772262,NA
"31",1,31,0.953307794474158,1,3.7032447861599,1,14.9418733327258,4.87973026362335,0.525739559174421,FALSE,TRUE,219.554,-7.74598978418179,8.43775445777082,NA
"32",1,32,1,1,2.94050696222104,0.978549157782766,15,5.00401754553429,0.527876902679656,FALSE,TRUE,244.628000000001,-7.75162919586647,8.44372265200108,NA
"33",1,33,1,1,2.31944087200388,0.997119972855425,14.7631377494484,4.62546262359088,0.518108709725121,FALSE,TRUE,258.905999999999,-7.74844367312877,8.44083298249273,NA
"34",1,34,1,1,5.99192772722872,0.998542912172267,15,6.52844052847788,0.503787758109345,FALSE,TRUE,213.716,-7.74849638832201,8.44088922602769,NA
"35",1,35,1,1,4.83116201287851,1,14.9173601752125,4.51694373175212,0.519736457624228,FALSE,TRUE,223.171999999999,-7.75168354817847,8.44421591720881,NA
"36",1,36,0.947615944237629,1,2.76350188512425,0.999957674462436,15,4.49074208503681,0.51812078717733,FALSE,TRUE,221.5,-7.74724376741915,8.43940331807952,NA
"37",1,37,0.973155236664117,1,2.0558385394364,0.975560483108285,14.6912366993607,6.62036641673013,0.492280948783172,FALSE,TRUE,268.288,-7.73622103099494,8.42853391275496,NA
"38",1,38,1,1,0.261086835365514,0.984327666109871,15,5.83038951959144,0.524315796649391,FALSE,TRUE,233.066999999999,-7.74969772261881,8.44179122794938,NA
"39",1,39,0.990106527227742,1,0,1,13.3187971405469,7.03334144808667,0.445753420378789,FALSE,TRUE,227.849000000002,-7.74854124637651,8.44082713663448,NA
"40",1,40,1,1,5.03315849708243,1,14.8441612086268,5.96095973754967,0.518959039888682,FALSE,TRUE,276.240000000002,-7.73648330494737,8.42942216270925,NA
