"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.583698663448628,23,34.3879456112448,0.874229640494495,5.76564879998421,7.79614175799697,NA,FALSE,TRUE,77.1719999999914,-7.75907763501587,8.44499561037808,NA
"2",0,2,0.776856995089194,4,35.2698663509308,0.632376281337526,9.57409782876941,13.3637734490912,NA,FALSE,TRUE,73.898000000001,-7.7581963975976,8.4487741919184,NA
"3",0,3,0.977149857808119,6,40.6130538335464,0.742119644642808,10.8585699882287,6.5801293959465,NA,FALSE,TRUE,75.3600000000006,-7.75696625523856,8.44966742269885,NA
"4",0,4,0.723869584742575,9,37.9872956568411,0.603606364979641,14.3504865451429,14.894589687017,NA,FALSE,TRUE,77.0620000000054,-7.75780040300053,8.44761416892799,NA
"5",0,5,0.22144711326557,16,43.3963710657106,0.765261172327894,0.318498294934845,4.50125983902791,NA,FALSE,TRUE,88.2859999999928,-7.76202799384218,8.43275370965644,NA
"6",0,6,0.326935351154624,5,39.9690295668104,0.642124687573837,2.00515765669899,11.6471885377541,NA,FALSE,TRUE,83.523000000001,-7.75903353950831,8.44515895568176,NA
"7",0,7,0.865231314969536,11,22.39420966093,0.683553249687315,7.56205177601749,12.5364175748725,NA,FALSE,TRUE,73.1169999999984,-7.75901818248631,8.44904808167112,NA
"8",0,8,0.659100648096333,2,31.6487589237603,0.822506531708999,7.05482767921729,14.3088905025238,NA,FALSE,TRUE,78.8050000000076,-7.75701836383308,8.44876272576918,NA
"9",0,9,0.903308743288597,14,17.8723751929983,0.791717108888104,4.69609239438656,0.0615063092957895,NA,FALSE,TRUE,71.3479999999981,-7.75910776107148,8.44926897895112,NA
"10",0,10,0.629974489825634,8,5.77732587788397,0.940557683707985,1.6861037158658,13.0412612928418,NA,FALSE,TRUE,99.2489999999962,-7.76006892617549,8.44036625824257,NA
"11",0,11,0.7441314497085,3,13.7703489588323,0.910367597899704,12.1949045132183,11.0570503035202,NA,FALSE,TRUE,73.6949999999924,-7.75779846032168,8.44879837215844,NA
"12",0,12,0.953123589001524,21,23.1728044114649,0.968559619262904,11.1644396356916,8.45101974371713,NA,FALSE,TRUE,72.1739999999991,-7.75768330917006,8.44952584467811,NA
"13",0,13,0.406232440441202,12,2.7458142910081,0.960185206494688,11.6247763883663,2.70165106845805,NA,FALSE,TRUE,80.9879999999976,-7.75775502583186,8.44595971470891,NA
"14",0,14,0.45840574003971,17,47.7958661821993,0.533571915720195,12.9257882932703,1.82091262348247,NA,FALSE,TRUE,78.8940000000002,-7.75814727606038,8.44731034524702,NA
"15",0,15,0.833958382001863,13,11.965032550954,0.610742824554909,14.7831964106389,9.80367489306865,NA,FALSE,TRUE,81.2320000000036,-7.75810325738088,8.44831424129665,NA
"16",0,16,0.036978669392948,2,28.0335740898199,0.903365738514291,6.3316557734148,6.92941074353607,NA,FALSE,TRUE,219.803999999989,-7.7570872785748,8.44873407356137,NA
"17",0,17,0.230892937164754,19,48.7084129386438,0.67038107316753,8.36060346860904,5.36156891773526,NA,FALSE,TRUE,96.6300000000047,-7.75917119999172,8.44385083140337,NA
"18",0,18,0.163390933885239,23,45.3637842165056,0.571966125042482,3.04494619109811,1.08850708271628,NA,FALSE,TRUE,97.9119999999966,-7.76012043455661,8.43904646401996,NA
"19",0,19,0.486479001280923,14,30.0888039471689,0.726673964037685,10.1653825237344,1.46961365965231,NA,FALSE,TRUE,80.9400000000023,-7.75795516170957,8.44615979032383,NA
"20",0,20,0.563961932955023,15,11.3783941241519,0.848091367679523,13.4238859188134,10.8038656593103,NA,FALSE,TRUE,77.3880000000063,-7.75768949441208,8.44677226165929,NA
"21",0,21,0.283863861095877,7,3.84756558744882,0.99046818212203,8.94454657104619,10.0897322142443,NA,FALSE,TRUE,83.6449999999895,-7.7577905256349,8.44522310125459,NA
