"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,6,2,1,2,0.017172200734567,0.106967626928963,0.4101336173444,NA,FALSE,TRUE,2750.212,-6.91715574264526,7.28297572665744,NA
"2",0,2,8,8,2,2,0.0334794857113229,0.348749414064514,0.382097719961166,NA,FALSE,TRUE,2484.80500000001,-7.3999392191569,7.76121038860745,NA
"3",0,3,9,2,2,2,0.246680444629965,0.419613848098379,0.0944269848259864,NA,FALSE,TRUE,2182.55900000001,-6.90909290313721,7.27573855717977,NA
"4",0,4,9,6,2,2,0.436859845221625,0.459669994979777,0.0854234140351764,NA,FALSE,TRUE,2571.92,-7.04307349522908,7.40977541605632,NA
"5",0,5,5,3,1,1,0.399755522233536,0.482496701821219,0.196312074265734,NA,FALSE,TRUE,2662.79699999999,-7.1074488957723,7.47602796554565,NA
"6",0,6,9,7,1,1,0.0874463219579047,0.30410523232058,0.0533977528575633,NA,FALSE,TRUE,2776.819,-7.08037519454956,7.40983819961548,NA
"7",0,7,6,10,2,1,0.195135655029735,0.446543742906215,0.29290509366183,NA,FALSE,TRUE,2238.42599999999,-8.33455944061279,8.70012622409397,NA
"8",0,8,6,7,1,2,0.0716325640190917,0.488533849580563,0.465359657409863,NA,FALSE,TRUE,2587.55499999999,-7.61790068944295,7.86644453472561,NA
"9",0,9,6,9,1,1,0.0396937908518885,0.343361479357554,0.428677759839047,NA,FALSE,TRUE,2505.69100000001,-7.57965628306071,7.84478410085042,NA
"10",0,10,7,5,2,2,0.142164672851213,0.169585664494662,0.071340087470162,NA,FALSE,TRUE,2359.46799999999,-6.93648513158162,7.30311960644192,NA
"11",0,11,5,4,1,2,0.376248437075301,0.424925691528188,0.451397374461521,NA,FALSE,TRUE,2264.44,-7.81386582056681,8.08256345325046,NA
"12",0,12,2,4,2,1,0.446744060780147,0.264730566650542,0.1397009403845,NA,FALSE,TRUE,1915.022,-6.97749980290731,7.3371623357137,NA
"13",0,13,10,8,1,1,0.380453434567207,0.380108150515298,0.0341759514703881,NA,FALSE,TRUE,2308.496,-7.63422457377116,7.81644418504503,NA
"14",0,14,3,10,2,2,0.109544496097624,0.366533645094023,0.352129135757423,NA,FALSE,TRUE,2092.68700000001,-7.57571538289388,7.92568217383491,NA
"15",0,15,2,8,2,1,0.455976599306123,0.217630346236547,0.0148073438467691,NA,FALSE,TRUE,2945.61599999999,-6.9180801709493,7.23799504174127,NA
"16",0,16,8,9,2,1,0.175654658378735,0.00396998398355208,0.276734379640402,NA,FALSE,TRUE,2164.575,-10.9484367370605,11.2759421666463,NA
"17",0,17,8,9,1,2,0.322293493369907,0.0677605101773224,0.333693101427343,NA,FALSE,TRUE,2406.572,-16.42462793986,14.9557660420736,NA
"18",0,18,3,4,2,2,0.213948367174489,0.235634003536688,0.497187683704396,NA,FALSE,TRUE,1824.322,-7.66548617680867,8.03102848264906,NA
"19",0,19,8,6,1,1,0.408430001765009,0.280725402404641,0.0214539747867093,NA,FALSE,TRUE,2349.98699999999,-7.11362918217977,7.40147399902344,NA
"20",0,20,7,3,1,2,0.113365389853971,0.0297671160005848,0.361215029799496,NA,FALSE,TRUE,2667.72500000001,-7.26442782084147,7.57386165195041,NA
"21",0,21,7,6,2,1,0.499557006205541,0.404981956246047,0.243883301969618,NA,FALSE,TRUE,1850.315,-8.31036059061686,8.60770575205485,NA
"22",0,22,7,5,1,2,0.474449402065293,0.192788543117786,0.311101160241378,NA,FALSE,TRUE,2249.47500000001,-10.1179049809774,9.21273856692844,NA
"23",0,23,5,9,1,1,0.14662583074547,0.323580071260949,0.184473493147379,NA,FALSE,TRUE,2565.836,-8.1636126836141,8.22126632266574,NA
"24",0,24,5,6,2,1,0.330437545158456,0.290807778001181,0.118079477371793,NA,FALSE,TRUE,1979.55100000001,-7.09193658828735,7.45874034033881,NA
"25",0,25,10,3,1,1,0.312863758437707,0.176511890567781,0.219092433460901,NA,FALSE,TRUE,2188.914,-8.0431162516276,8.11221875084771,NA
"26",0,26,3,7,2,2,0.160334217980053,0.234209435293451,0.147710802932124,NA,FALSE,TRUE,2148.947,-7.02668825785319,7.39049927393595,NA
"27",0,27,9,7,1,1,0.288693240602515,0.112722802503413,0.161817776486714,NA,FALSE,TRUE,2364.197,-10.7598778406779,9.83413208855523,NA
"28",0,28,3,8,2,2,0.229264691932331,0.136565485463507,0.406082919511391,NA,FALSE,TRUE,1918.704,-9.19274648030599,9.55926407708062,NA
"29",0,29,4,5,1,2,0.055838800076308,0.0456226956739556,0.213975641068828,NA,FALSE,TRUE,2864.201,-7.01953188578288,7.37275573942396,NA
"30",0,30,4,5,2,2,0.350126576763323,0.0584172682029021,0.258130596423143,NA,FALSE,TRUE,1847.723,-7.90704997380575,8.24555110931396,NA
"31",0,31,4,3,1,1,0.256187819812076,0.0837436280198744,0.482097362684726,NA,FALSE,TRUE,2151.735,-7.58684984842936,7.80645418167114,NA
"32",0,32,4,4,2,1,0.282701513921165,0.150964543950977,0.312933693203377,NA,FALSE,TRUE,1913.973,-7.62258466084798,7.88786358303494,NA
"33",1,33,2,2,1,1,0.005,0,0,0.57918224891767,TRUE,TRUE,3427.45600000001,-6.88648287455241,7.19693194495307,NA
"34",1,34,2,2,1,1,0.005,0,0.034689445340432,0.563564335400085,FALSE,TRUE,6099.923,-6.89440790812175,7.260734823015,NA
"35",1,35,2,2,1,1,0.005,0.053389491281077,0.0311377696789388,0.530085686260757,FALSE,TRUE,5483.59599999999,-6.89434401194255,7.26060628890991,NA
"36",1,36,2,2,1,1,0.005,0.0563177590910067,0,0.54344430944379,FALSE,TRUE,3456.74000000001,-6.88648287455241,7.19693194495307,NA
"37",1,37,2,2,1,1,0.0642935405596933,0,0,0.557370191588816,FALSE,TRUE,2101.558,-6.88431119918823,7.19653860727946,NA
"38",1,38,2,2,1,1,0.005,0.0373059385383813,0,0.555362773367218,FALSE,TRUE,3434.11900000001,-6.88648287455241,7.19693194495307,NA
"39",1,39,2,2,1,1,0.005,0.0247860644969727,0.0164443584835932,0.555735422463586,FALSE,TRUE,5949.30900000001,-6.89425484339396,7.26071468989054,NA
"40",1,40,2,2,1,1,0.005,0.0102536811347241,0,0.572380381374622,FALSE,TRUE,3456.14899999999,-6.88648287455241,7.19693194495307,NA
"41",1,41,2,2,1,1,0.005,0,0.0343208213664975,0.563728987579541,FALSE,TRUE,5496.625,-6.89465808868408,7.26057990392049,NA
"42",1,42,2,2,1,1,0.005,0,0.0482350240641294,0.55746570113018,FALSE,TRUE,4355.10000000001,-6.89468224843343,7.26095141304864,NA
"43",1,43,2,2,1,1,0.005,0.00493582942118179,0,0.575684588870371,FALSE,TRUE,2428.29700000001,-6.88128169377645,7.19712506400214,NA
"44",1,44,2,2,1,1,0.005,0,0.0456448363543442,0.558639014453882,FALSE,TRUE,5291.79299999999,-6.89438629150391,7.26063929663764,NA
"45",1,45,2,2,1,1,0.005,0.0094131869726635,0,0.572903970850935,FALSE,TRUE,2472.276,-6.88128169377645,7.19712506400214,NA
"46",1,46,2,2,1,1,0.0677225084495385,0.0102567245131518,0,0.549714580772083,FALSE,TRUE,2037.539,-6.88446617126465,7.19654830296834,NA
"47",1,47,2,2,1,1,0.0126470506522343,0,0,0.576050716606221,FALSE,TRUE,2179.17,-6.8813624382019,7.19695976045397,NA
"48",1,48,2,2,1,1,0.0102444072631186,0,0.0740676331645302,0.543415048907901,FALSE,TRUE,5898.69900000001,-6.89511569341024,7.26135365168254,NA
