"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.475739871715912,6,3.29923109070828,0.584987389930578,0.63470382462793,0.479454493884427,NA,FALSE,TRUE,83.4040000000095,-7.72623554106577,8.39785633570016,NA
"2",0,2,0.275081865623808,7,22.5812021602626,0.800619105387013,1.68585019271212,5.89788112064035,NA,FALSE,TRUE,92.5369999999821,-7.71999037867686,8.39222239271063,NA
"3",0,3,0.0676773763888587,17,11.3808249786066,0.752248317996004,4.73595271813862,5.14525808823796,NA,FALSE,TRUE,169.665999999997,-7.72044785924051,8.38748466949345,NA
"4",0,4,0.42712158001422,1,38.3081401044575,0.930977439288265,9.60066713200201,0.980856485011128,NA,FALSE,TRUE,183.479000000021,-7.74871559757241,8.44042641655634,NA
"5",0,5,0.875312552706768,17,43.1750828830095,0.628228867892266,0.0436052824639214,2.63832525430749,NA,FALSE,TRUE,77.7840000000142,-7.73367651381913,8.39771096573292,NA
"6",0,6,0.0085694168945058,19,8.28887383865479,0.859801443536372,2.6621496244871,8.0069332011044,NA,FALSE,TRUE,487.551999999996,-7.72314207182168,8.38280248518372,NA
"7",0,7,0.345346644010323,2,41.2484382785176,0.990270631551707,8.40630222098508,8.73696051976787,NA,FALSE,TRUE,137.728000000003,-7.71881067864223,8.4061768337114,NA
"8",0,8,0.355177455886195,20,29.7498728976979,0.817718285517498,2.1759261918487,3.82139353605453,NA,FALSE,TRUE,85.1879999999946,-7.7232545078158,8.38838312275577,NA
"9",0,9,0.129837106877508,21,36.4988860745843,0.924094824906295,8.92173016112513,12.2892746529452,NA,FALSE,TRUE,118.888999999996,-7.71815653818562,8.39526609272114,NA
"10",0,10,0.896342461857085,24,39.688583681933,0.841005822313376,12.7182720206642,4.42391240490206,NA,FALSE,TRUE,79.945000000007,-7.71911191525685,8.397447590357,NA
"11",0,11,0.76966382318642,18,27.4756081953036,0.73463789322521,6.9296222608626,3.02248825435527,NA,FALSE,TRUE,77.627999999997,-7.72120148432462,8.3957487447385,NA
"12",0,12,0.953185860963108,5,49.9852919404825,0.705880864154136,12.3906088810719,7.17844126763968,NA,FALSE,TRUE,78.18299999999,-7.71771475345259,8.40268671388539,NA
"13",0,13,0.703784415758072,10,44.833408573714,0.523570096074836,3.89384715356685,11.2808842640012,NA,FALSE,TRUE,82.1369999999879,-7.72168012244025,8.39894732138827,NA
"14",0,14,0.754546650148068,3,19.6876301130172,0.874422310878648,3.26092971036605,6.56917698712697,NA,FALSE,TRUE,89.7680000000109,-7.71752285886338,8.40381467763574,NA
"15",0,15,0.503226318969749,14,0.515804472021185,0.664299596710972,10.05386635885,1.46710028540558,NA,FALSE,TRUE,82.9310000000114,-7.71849998853656,8.39695127134901,NA
"16",0,16,0.987528875640307,15,17.3450628326883,0.761166427596472,6.61536463993028,10.1134104882546,NA,FALSE,TRUE,77.3340000000026,-7.72399561566472,8.39220252179186,NA
"17",0,17,0.819979781696859,9,14.0759572525545,0.947097227640289,4.57674875282324,14.1033944810848,NA,FALSE,TRUE,78.7820000000065,-7.71966244574765,8.39418359304254,NA
"18",0,18,0.175989668932743,22,4.94162877708172,0.602603210907501,13.5613026255025,1.85177250219008,NA,FALSE,TRUE,120.742999999988,-7.71724856453778,8.39703159009835,NA
"19",0,19,0.206464878229711,24,6.7512451330773,0.530103377819133,5.45639340806072,5.20694529257106,NA,FALSE,TRUE,98.2669999999925,-7.7193272115758,8.39110684020729,NA
"20",0,20,0.251319442042866,22,26.2581749438631,0.552985660370636,10.8704177687357,9.47548546102973,NA,FALSE,TRUE,102.975000000006,-7.71803351019541,8.39625726108213,NA
"21",0,21,0.599561029606355,8,47.6117062028677,0.77916428957224,5.7810542477259,10.5986993596441,NA,FALSE,TRUE,80.7760000000126,-7.71878520229169,8.39703353643989,NA
"22",0,22,0.636513939825818,15,34.1196852060071,0.973533676405025,7.82726840004146,11.9115047189049,NA,FALSE,TRUE,83.1300000000047,-7.71862466323104,8.39334447509304,NA
"23",0,23,0.570092497097973,12,24.5935927919793,0.890862798647095,14.2177443251085,14.7078908626617,NA,FALSE,TRUE,87.9089999999851,-7.71768286717518,8.39851971063128,NA
"24",0,24,0.0954927269082803,4,15.759446181339,0.689793779836753,11.5804480783677,8.15291403421165,NA,FALSE,TRUE,249.063999999984,-7.71656856091005,8.39881928426995,NA
"25",0,25,0.403149497623627,11,32.3228407382535,0.608141728314983,11.4391741141355,13.0494741731896,NA,FALSE,TRUE,90.3139999999839,-7.71823848052566,8.39829449813588,NA
"26",0,26,0.680339985124122,12,13.0950410716021,0.660269953654989,14.9525869375346,13.726722390185,NA,FALSE,TRUE,82.0310000000172,-7.7179606219527,8.39918862566721,NA
"27",1,27,1,25,0,1,15,3.61998424305067,0.445760311107366,TRUE,TRUE,216.724000000017,-7.71866584061894,8.39502837138043,NA
"28",1,28,0.97410489261434,25,2.08032626373086,0.998313116582997,15,3.93087318106723,0.43612995202485,FALSE,TRUE,201.546000000002,-7.71854758372194,8.39515487466949,NA
"29",1,29,0.924469606007974,25,0,0.998196894950602,14.819869488543,3.0999557419884,0.424589502820147,FALSE,TRUE,207.257000000012,-7.71966664931921,8.39796164537375,NA
"30",1,30,0.998195786191345,25,0,0.938636170230892,14.8528753861993,3.08161423681311,0.431981197849741,FALSE,TRUE,211.239000000001,-7.71961352611033,8.39533564919554,NA
"31",1,31,0.953307794474158,25,0,1,14.9418733327258,3.24094116317078,0.433989157224448,FALSE,TRUE,221.256999999983,-7.71825727490903,8.39560065845683,NA
"32",1,32,1,25,0,0.978549157782766,15,3.36522844508172,0.442802570723694,FALSE,TRUE,224.076000000001,-7.71916412227464,8.39561118012018,NA
"33",1,33,1,25,0,0.997119972855425,14.7631377494484,2.98667352313831,0.432215258777213,FALSE,TRUE,248.20299999998,-7.71873495600739,8.39499607713107,NA
"34",1,34,1,25,1.96945367399566,0.998542912172267,15,4.88965142802531,0.411703210314453,FALSE,TRUE,204.966000000015,-7.71884490546683,8.39505794111664,NA
"35",1,35,1,25,0.808687959645456,1,14.9173601752125,2.87815463129955,0.427707548163627,FALSE,TRUE,202.44200000001,-7.71866467748934,8.39558259848276,NA
"36",1,36,0.947615944237629,25,0,0.999957674462436,15,2.85195298458424,0.420577439629443,FALSE,TRUE,193.869000000006,-7.71829615077172,8.39653443307955,NA
"37",1,37,0.973155236664117,25,0,0.975560483108285,14.6912366993607,4.98157731627756,0.401612315349688,FALSE,TRUE,209.567999999999,-7.71867539390664,8.39590646171437,NA
"38",1,38,1,25,0,0.984327666109871,15,4.19160041913887,0.437013029930721,FALSE,TRUE,214.776000000013,-7.71844486647251,8.39540675211044,NA
"39",1,39,0.990106527227742,25,0,1,13.3187971405469,5.3945523476341,0.372204399067927,FALSE,TRUE,213.641999999993,-7.71876901433678,8.39473727722092,NA
"40",1,40,1,25,1.01068444384937,1,14.8441612086268,4.3221706370971,0.430982761780956,FALSE,TRUE,221.312000000005,-7.71897482022014,8.39492090521881,NA
