"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.351310338072765,10,16.6276190823947,0.589292191876582,6.18466811079998,11.215769637,NA,FALSE,TRUE,77.4069999999992,-7.64000937582353,8.32461587890254,NA
"2",0,2,0.0175798097535825,1,37.3537971436655,0.873382018639599,5.67984839180449,13.3280705783265,NA,FALSE,TRUE,333.917999999998,-7.63714025110703,8.3297368706028,NA
"3",0,3,0.613590063992888,13,48.8207816410487,0.54883520718655,13.423307458691,12.2933709211289,NA,FALSE,TRUE,73.8349999999991,-7.63858869420087,8.32848003912588,NA
"4",0,4,0.266394762976023,9,29.1611233054517,0.656125159357997,8.3724359360237,14.6051808622612,NA,FALSE,TRUE,80.3570000000036,-7.6392862662489,8.32579694755039,NA
"5",0,5,0.162780624653141,24,42.5013125994995,0.702825692185165,9.66632169662402,4.38770839116142,NA,FALSE,TRUE,85.8229999999967,-7.63880650904033,8.32687389859322,NA
"6",0,6,0.070617142948322,4,46.7657923644695,0.751791400315527,14.5809502373539,7.59796386848813,NA,FALSE,TRUE,124.956000000006,-7.63802169650489,8.32773770367253,NA
"7",0,7,0.812203890070892,2,3.14473071260951,0.568527537466546,2.026488631113,10.2298924351075,NA,FALSE,TRUE,72.3839999999982,-7.63768844576372,8.32962281054965,NA
"8",0,8,0.625464530312456,12,14.3790839848897,0.696101825786755,12.8090898726189,2.08115740638907,NA,FALSE,TRUE,71.3410000000003,-7.63886648157969,8.32757885928347,NA
"9",0,9,0.281099880347028,7,40.6328335220818,0.520719525604778,11.9332528676247,7.17342297103292,NA,FALSE,TRUE,80.2260000000024,-7.6386167782128,8.3274480164121,NA
"10",0,10,0.0828645940010364,15,21.3295579153615,0.541300712060452,8.75338944181119,8.92466277734806,NA,FALSE,TRUE,107.468000000001,-7.63957124246955,8.32590076218436,NA
"11",0,11,0.48095051459789,4,36.4977092903036,0.865445230709156,7.63882194511377,11.7234913240044,NA,FALSE,TRUE,73.3760000000038,-7.63809685558513,8.32749706990502,NA
"12",0,12,0.550315648971054,24,25.8191399656845,0.803181297450076,4.4183138988536,8.47209762374405,NA,FALSE,TRUE,71.1050000000032,-7.642427618939,8.32611099542156,NA
"13",0,13,0.432663958985358,8,13.4131402005621,0.958469606396706,3.34719975846103,2.6167277093135,NA,FALSE,TRUE,75.0220000000045,-7.64108411236756,8.32436464501728,NA
"14",0,14,0.741419005404728,21,32.2302170859005,0.640737829447652,10.0041869468987,0.963472181555027,NA,FALSE,TRUE,67.6330000000016,-7.63949152627392,8.32958772625685,NA
"15",0,15,0.196514873738544,14,39.0514102025638,0.988309474379326,12.2342266081026,6.2726032552578,NA,FALSE,TRUE,84.2550000000047,-7.63846390145095,8.32726403333804,NA
"16",0,16,0.317695440303606,16,4.44844498191602,0.6157264838965,3.7332913874147,1.25335827751909,NA,FALSE,TRUE,73.8459999999977,-7.64573056867921,8.32103301759995,NA
"17",0,17,0.128993659495161,23,24.8773750383407,0.675450749423606,14.2735071551467,10.6736244437679,NA,FALSE,TRUE,95.9470000000001,-7.63856676993031,8.32744253896357,NA
"18",0,18,0.780546066145269,6,10.0133914939271,0.791419453140026,7.21649153901336,12.7713568890557,NA,FALSE,TRUE,69.6709999999948,-7.63907736479171,8.32714418393386,NA
"19",0,19,0.389833845950377,19,8.03258483960795,0.97036809866639,0.1314734724404,13.8816405504566,NA,FALSE,TRUE,70.278999999995,-7.65050040985043,8.31289749331276,NA
"20",0,20,0.694231537519954,12,1.02582637113161,0.939142555639936,2.49381449122806,9.60631185941076,NA,FALSE,TRUE,70.3420000000042,-7.64350185990582,8.31864154118521,NA
"21",0,21,0.960877502632614,20,44.2583655522098,0.890149211944171,11.1700634794005,5.54781323486867,NA,FALSE,TRUE,64.7189999999973,-7.63788440433147,8.32958248011266,NA
"22",0,22,0.985645415574814,10,33.9634894245627,0.721260035342197,1.54795257177634,3.39524251140224,NA,FALSE,TRUE,68.9839999999967,-7.64712834225664,8.32760704204583,NA
"23",0,23,0.505170809776666,21,28.4349688163135,0.814437260934008,10.6730753497238,6.71757738929815,NA,FALSE,TRUE,73.4689999999973,-7.6391511072508,8.32809827234372,NA
"24",0,24,0.658473871433391,18,19.2751947570986,0.761116397416918,0.767719346286657,0.370968636976053,NA,FALSE,TRUE,73.7469999999958,-7.65701071995924,8.3138003886944,NA
"25",0,25,0.905657256872823,5,6.75647857849701,0.83207285816226,4.82301496179739,3.88129138754896,NA,FALSE,TRUE,69.3289999999979,-7.63899468986054,8.32939806688401,NA
"26",0,26,0.860971600963519,18,18.0350488096547,0.910157181815638,6.3861894083675,5.12983462356855,NA,FALSE,TRUE,66.2099999999991,-7.63885298883605,8.32922786406365,NA
"27",1,27,1,1,50,1,3.19508173211494,15,0.379895073214644,TRUE,TRUE,113.309999999998,-7.63712583750037,8.32979526157233,NA
"28",1,28,1,1,49.0886028420344,0.952675061494594,2.61891394972943,15,0.363121491607827,FALSE,TRUE,131.854999999996,-7.6370679091842,8.329769844259,NA
"29",1,29,0.964316468596606,1,47.4978396368751,0.9917370240886,3.55045820368673,14.7915690719573,0.366807787598078,FALSE,TRUE,121.114999999998,-7.6369743379796,8.32967266564095,NA
"30",1,30,0.998730594640887,1,50,1,3.634047548003,13.6250782922296,0.363190736943523,FALSE,TRUE,121.132999999994,-7.63711897130712,8.3297886264727,NA
"31",1,31,1,1,50,0.966753525377292,2.17722432204092,14.7075024540146,0.350567821116317,FALSE,TRUE,130.831000000006,-7.63707673820648,8.3297819764686,NA
"32",1,32,0.982484287545438,1,46.8008545293903,1,2.43170499751044,15,0.362375904020773,FALSE,TRUE,126.784999999996,-7.63703971328408,8.32971327027079,NA
"33",1,33,0.989778104128398,1,50,1,3.12640004717818,14.9550325307278,0.378727496043337,FALSE,TRUE,123.438000000002,-7.63706964401717,8.32974148168253,NA
"34",1,34,1,1,43.8207981497656,1,3.83041963185159,15,0.359572386601285,FALSE,TRUE,118.014000000003,-7.63712391959615,8.32979334528948,NA
"35",1,35,1,1,50,1,3.95590547266353,14.9444208329375,0.366509989786717,FALSE,TRUE,126.578000000001,-7.63712363554937,8.32979305871771,NA
"36",1,36,1,1,47.9710322192802,1,3.48612692761065,15,0.37451021636659,FALSE,TRUE,110.002,-7.6371249572358,8.32979438221239,NA
"37",1,37,1,1,47.7421458799198,0.97751066514051,2.40412899564691,15,0.359643785317369,FALSE,TRUE,113.642999999996,-7.63709480061002,8.32978776879454,NA
"38",1,38,0.922374693870778,1,48.5483249232418,1,4.8869410452061,13.8922773140971,0.303403414695631,FALSE,TRUE,119.637999999999,-7.63707604696702,8.32976353487379,NA
"39",1,39,1,1,48.912033482461,1,1.92047659797589,15,0.3498320458989,FALSE,TRUE,127.731000000007,-7.63712972914713,8.32979915071981,NA
"40",1,40,0.962109871078207,1,49.2857996939001,1,3.71082366501741,15,0.369714750814886,FALSE,TRUE,126.769,-7.63699204289005,8.32967037621341,NA
"41",1,41,0.993372925085335,1,48.3718760850196,1,5.21527871806003,14.5062244780302,0.298635666586684,FALSE,TRUE,120.127999999997,-7.63708318676746,8.32975415775389,NA
"42",1,42,1,1,49.882306454808,1,3.91208792763502,15,0.368172798114163,FALSE,TRUE,128.221000000005,-7.63712367439105,8.3297931004448,NA
"43",1,43,0.935405454027218,1,50,0.989291812816903,3.78234334520698,14.8476159251921,0.364028399313038,FALSE,TRUE,114.289000000004,-7.63700962514695,8.32971480210465,NA
"44",1,44,1,1,50,1,4.41650729234286,15,0.34830674490525,FALSE,TRUE,125.042000000001,-7.63712216433795,8.3297915911474,NA
"45",1,45,1,1,50,1,3.14441907223994,15,0.379838278236726,FALSE,TRUE,115.685999999994,-7.63712599051566,8.32979541533733,NA
"46",1,46,1,1,50,1,3.7992653377372,15,0.371680356418678,FALSE,TRUE,115.768000000004,-7.63712401310648,8.32979343902822,NA
"47",1,47,0.978149036181758,1,49.4926892172281,0.972700347328595,4.31496427635886,15,0.345395530066405,FALSE,TRUE,125.119000000006,-7.63698568280321,8.32969132708642,NA
"48",1,48,0.979977473845569,1,49.735973896325,0.993855849409622,2.58864863971164,15,0.369772423456432,FALSE,TRUE,127.516000000003,-7.63700933125942,8.32970264768198,NA
"49",1,49,1,1,50,0.986716239363846,2.86893128145633,15,0.375381243921735,FALSE,TRUE,123.502,-7.63708746833441,8.32978435777934,NA
"50",1,50,0.934173273461653,1,44.9834246533868,0.984769108176581,2.2803976566815,15,0.349547183602672,FALSE,TRUE,119.816999999995,-7.63701064367489,8.32971962931114,NA
"51",1,51,0.98790041931368,1,50,0.976635404432557,3.49390213561608,15,0.373434110251402,FALSE,TRUE,117.360999999997,-7.63703036822653,8.32972625839266,NA
"52",1,52,1,1,50,1,2.92002024846699,14.3499786276296,0.37184768157113,FALSE,TRUE,127.481,-7.63712777250889,8.32979716283013,NA
