"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.305242704872329,22,47.4185593578463,0.571002260963164,0.141031850272646,11.7566557551394,NA,FALSE,TRUE,82.1689999999944,-7.69404846731886,8.36861987096735,NA
"2",0,2,0.169377467192065,12,48.7919896666426,0.99964726625288,10.174545551104,14.5178183245634,NA,FALSE,TRUE,92.260000000002,-7.6859615117668,8.37616521982613,NA
"3",0,3,0.253019672594606,5,41.0615623897264,0.526773555976912,1.05162439017127,9.2526908617807,NA,FALSE,TRUE,78.137999999999,-7.68819783477639,8.37417034428475,NA
"4",0,4,0.83516893923605,14,33.6063565068448,0.980260246762236,1.3213423146114,3.09202330849635,NA,FALSE,TRUE,74.0310000000027,-7.69241772260209,8.37458621966414,NA
"5",0,5,0.961025719083129,2,32.1322905105682,0.653762369953866,13.9994176024965,1.63017433848626,NA,FALSE,TRUE,70.8990000000049,-7.68509348088291,8.37709359742773,NA
"6",0,6,0.688166089776832,4,42.4634644475121,0.882114389984815,4.54020678558244,2.03354916083089,NA,FALSE,TRUE,75.4590000000026,-7.68664396945052,8.37548756501173,NA
"7",0,7,0.502112197582252,6,9.91354097988313,0.561183897284254,9.41418976196124,4.31414943824236,NA,FALSE,TRUE,73.586000000003,-7.6869269202523,8.37630904591956,NA
"8",0,8,0.343946127525459,22,27.1117483413456,0.84392413540215,6.01324939760021,2.65269576173383,NA,FALSE,TRUE,77.6270000000004,-7.68815261964198,8.37487822868412,NA
"9",0,9,0.762330044383326,20,5.61166506153173,0.944076252363425,4.87515773248071,0.416188526925488,NA,FALSE,TRUE,79.1529999999984,-7.69017405010884,8.379606049663,NA
"10",0,10,0.800380434464807,16,44.8882919055625,0.896691483789159,1.80894410192895,6.3835157862363,NA,FALSE,TRUE,69.5329999999958,-7.69041576286047,8.37801965753913,NA
"11",0,11,0.539737118417039,8,34.6316902298265,0.629951422510919,12.2396454702203,4.79753749145087,NA,FALSE,TRUE,69.7550000000047,-7.68649227383514,8.37664443391007,NA
"12",0,12,0.974598002288705,24,1.69121518220681,0.851801651727426,7.18435055907601,7.41009642670039,NA,FALSE,TRUE,66.5810000000056,-7.68570979598563,8.37731520469246,NA
"13",0,13,0.00779541996486772,25,28.9107047106462,0.722358301126291,3.96133244942086,9.82391895359167,NA,FALSE,TRUE,391.561000000002,-7.6894936006033,8.37190299042485,NA
"14",0,14,0.373396042044848,17,2.21783248125575,0.613989233935628,13.2780714807226,11.499011430961,NA,FALSE,TRUE,73.2549999999974,-7.68618699325066,8.37592910180286,NA
"15",0,15,0.485394993447699,21,25.1497647631018,0.545613618375053,9.188288995423,0.727404727949761,NA,FALSE,TRUE,95.5069999999978,-7.68675928711465,8.37692008466719,NA
"16",0,16,0.634220816606942,11,36.6034564844225,0.92966308148139,11.1920581274003,10.8115135748029,NA,FALSE,TRUE,73.2940000000017,-7.68586972074361,8.37571858860467,NA
"17",0,17,0.889904335973999,15,12.7543666046292,0.753832181799763,10.8903531993901,6.10275414691737,NA,FALSE,TRUE,77.239999999998,-7.68586570758362,8.37796786530869,NA
"18",0,18,0.0811180593177246,14,39.5085362189163,0.687891620223751,13.2189296010004,7.70290732571784,NA,FALSE,TRUE,115.720999999998,-7.68611065203513,8.37571169454836,NA
"19",0,19,0.71082330628549,10,19.432865311123,0.919256588123434,6.86941110927504,5.27281588247906,NA,FALSE,TRUE,72.7299999999959,-7.68731819353314,8.37481928593538,NA
"20",0,20,0.431099813941938,19,23.3695824706676,0.665435115990784,8.63283804443199,8.12808375760841,NA,FALSE,TRUE,78.9380000000019,-7.68694968957892,8.37615249867711,NA
"21",0,21,0.846786973630795,12,7.32204566727607,0.786487249916491,14.9265740688245,13.3096205945968,NA,FALSE,TRUE,66.3940000000002,-7.68621549071234,8.37753522169548,NA
"22",0,22,0.401628407004934,18,13.8893671844226,0.802792267989672,2.49562699302959,12.7450457522019,NA,FALSE,TRUE,72.112000000001,-7.69120736190052,8.37260516381146,NA
"23",0,23,0.0471554286061571,9,22.3192488322428,0.593173888203007,5.29703940533531,3.92415494895361,NA,FALSE,TRUE,126.457000000002,-7.68842493427096,8.37275514955515,NA
"24",0,24,0.59529374855069,7,9.14903496606992,0.812666382745911,7.64251905121805,12.142507718079,NA,FALSE,TRUE,72.9670000000042,-7.68672060203216,8.37615828784652,NA
"25",0,25,0.202355787847549,1,19.2160489427177,0.710025282446653,3.16680677673923,8.92864108945315,NA,FALSE,TRUE,91.7890000000043,-7.6844884989716,8.3771247850923,NA
"26",0,26,0.120912208284538,3,15.4790842560872,0.766206263121164,11.91621452064,14.3600790079038,NA,FALSE,TRUE,102.392999999996,-7.68532261364471,8.37631187327864,NA
"27",1,27,1,25,50,1,15,5.64985258422776,0.661006835366202,TRUE,TRUE,171.031000000003,-7.6851345887485,8.37722972112904,NA
"28",1,28,0.978024789880646,25,47.2929623383712,1,14.367865829286,5.48156712622685,0.635813890695719,FALSE,TRUE,178.089,-7.68532479589276,8.37725315726775,NA
"29",1,29,0.932427527997819,25,46.0715540636605,0.982514858586589,13.901732323026,5.21063187636276,0.608672562722609,FALSE,TRUE,159.847000000002,-7.68556101048195,8.37753782168213,NA
"30",1,30,1,25,46.8959000713849,1,15,4.99462928869728,0.654720530012908,FALSE,TRUE,174.991999999998,-7.68531585241694,8.37721914310276,NA
"31",1,31,0.9913542479,25,50,1,14.6081770565481,5.02265569143135,0.649113956886076,FALSE,TRUE,179.917000000001,-7.68513477107622,8.37723684484398,NA
"32",1,32,1,25,48.0185962574198,1,15,6.54017637417576,0.656048821442444,FALSE,TRUE,179.661999999997,-7.6851072262775,8.37722051626219,NA
"33",1,33,0.950265038851758,25,50,1,15,5.56002965805641,0.654759854551878,FALSE,TRUE,167.941999999995,-7.68525305662167,8.37739418141462,NA
"34",1,34,1,25,48.7116399123239,0.982499401630081,15,6.04360947426685,0.655899342683371,FALSE,TRUE,172.716,-7.68521896657862,8.37727192760216,NA
"35",1,35,0.992624320194385,25,47.4843224842573,0.997631034607994,14.2089942261184,5.74575505043066,0.633376076807521,FALSE,TRUE,174.356000000007,-7.68528802025607,8.37723334146694,NA
"36",1,36,0.999606276916023,25,50,1,15,5.8740052428425,0.660878192620831,FALSE,TRUE,181.156999999999,-7.6851340294568,8.37722972455088,NA
"37",1,37,1,25,47.7926833392768,0.997370321426078,14.9209895530527,4.92709025874285,0.653759003865572,FALSE,TRUE,175.744000000006,-7.68512127254737,8.37722801771441,NA
"38",1,38,1,25,48.3243420931733,1,15,4.34993976736501,0.655567596275239,FALSE,TRUE,183.531000000003,-7.68511031930048,8.37722168258009,NA
"39",1,39,0.912638557911905,25,46.4971909660074,1,15,6.69342672890533,0.642237592141884,FALSE,TRUE,166.108,-7.68570226781971,8.37770802551507,NA
"40",1,40,1,25,50,1,15,6.52886422570069,0.659745216161869,FALSE,TRUE,174.890999999996,-7.68513335558033,8.37722926021546,NA
"41",1,41,1,25,48.5842603247522,1,14.7311231081512,6.00344852455607,0.651408140380143,FALSE,TRUE,194.191000000006,-7.68510851333787,8.37722095137417,NA
"42",1,42,1,25,49.6106313475163,0.996180437489289,14.3181215947254,5.25648548758652,0.641370765803481,FALSE,TRUE,184.482000000004,-7.68515120614664,8.3772395396973,NA
"43",1,43,0.938763143685935,25,50,1,14.3010597569949,5.92327803084926,0.6347945317338,FALSE,TRUE,170.938999999998,-7.68532211335365,8.37747321122294,NA
"44",1,44,0.971859329500256,25,48.2123336236669,0.963409551834785,13.8042667255898,7.8404894201577,0.608161676109459,FALSE,TRUE,210.661,-7.68547439953804,8.37733659006966,NA
