"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.615717790053728,22,9.1395692846093,0.86111222213958,2.81680189722325,1.35395530168003,NA,FALSE,TRUE,86.18,-7.73668472625035,8.399565727528,NA
"2",0,2,0.997056929600568,12,37.6061184654156,0.839737460542864,14.2909585995277,11.2227845678213,NA,FALSE,TRUE,88.309,-7.72661168824148,8.40521724446209,NA
"3",0,3,0.656376828421624,23,14.1960276890761,0.623617412681835,9.46982949945288,0.612611314147496,NA,FALSE,TRUE,89.088,-7.72844336660195,8.40754335392145,NA
"4",0,4,0.109621842705215,4,26.8573946659811,0.62192306426112,10.2468059441218,4.38245175446634,NA,FALSE,TRUE,230.126,-7.72341833153992,8.40691584587038,NA
"5",0,5,0.607538127994093,3,19.4325565020196,0.98586203651252,11.3989377729684,0.418326376731364,NA,FALSE,TRUE,112.813,-7.72311683821642,8.40917735927897,NA
"6",0,6,0.514825262711383,7,40.2485297151053,0.700967799953293,6.32895583237629,6.87572936048337,NA,FALSE,TRUE,90.505,-7.72641847339689,8.4080136659914,NA
"7",0,7,0.230122286924877,18,40.95941437274,0.736776019661562,12.7741093875822,7.18276659416286,NA,FALSE,TRUE,113.49,-7.72520499752396,8.40511127989773,NA
"8",0,8,0.840620074653998,11,35.0794602481004,0.567232184792475,10.8617677742866,3.97457458759443,NA,FALSE,TRUE,87.006,-7.72834996948593,8.41124992664493,NA
"9",0,9,0.952198935063699,13,3.14769602129952,0.878571460491333,4.91105558095464,12.6530240207928,NA,FALSE,TRUE,85.056,-7.73032340638776,8.3986047111945,NA
"10",0,10,0.359151278273202,1,46.7892467201007,0.812966924592709,11.5667518845741,10.4733402474085,NA,FALSE,TRUE,334.144,-7.74105237329146,8.43287881841135,NA
"11",0,11,0.912322457978287,9,5.76482782623946,0.913281638403423,6.94118469599814,2.06002924098776,NA,FALSE,TRUE,85.867,-7.72861811130482,8.40634056573338,NA
"12",0,12,0.86249215175541,19,13.1607044246406,0.524795517901747,8.33151884300885,8.30633561964183,NA,FALSE,TRUE,84.141,-7.72995062491977,8.40989394932584,NA
"13",0,13,0.115403918576284,25,48.9850895250968,0.673085237060799,6.44555452503622,14.314191158046,NA,FALSE,TRUE,128.815,-7.72611619450678,8.40471205830418,NA
"14",0,14,0.756791541576744,5,21.5951976330521,0.554785497507188,7.65181410686077,10.2223267182797,NA,FALSE,TRUE,90.249,-7.72716233445165,8.4094585068158,NA
"15",0,15,0.457101456167248,6,31.8663698674824,0.757321542279275,12.3194611651483,3.06645213330809,NA,FALSE,TRUE,100.342,-7.7243520123432,8.40723845050152,NA
"16",0,16,0.417184263611069,8,18.7047996665709,0.948349863073001,14.939321190468,7.77448345253316,NA,FALSE,TRUE,97.356,-7.72428708549416,8.40658270347816,NA
"17",0,17,0.268363299278113,20,10.6224316257375,0.895142861609258,13.7075410588071,2.56685553051424,NA,FALSE,TRUE,106.42,-7.72476588752325,8.40567283661687,NA
"18",0,18,0.804376964072267,3,6.99182901253852,0.720803543855705,0.958487241161772,12.08075771959,NA,FALSE,TRUE,103.39,-7.72698684555365,8.41333611627851,NA
"19",0,19,0.478758767632266,15,0.626471070930935,0.962687294082268,9.02290209868135,4.6347568055185,NA,FALSE,TRUE,92.294,-7.72638856735711,8.40349429332476,NA
"20",0,20,0.339153246927218,16,29.1378326879707,0.531127639366941,3.84010182330922,9.65201291331771,NA,FALSE,TRUE,110.586,-7.72852944684519,8.40153106822591,NA
"21",0,21,0.062088821343003,15,15.6727983911808,0.928055880507275,4.36350197746204,5.20562882105318,NA,FALSE,TRUE,162.142,-7.72892866656082,8.39721573283438,NA
"22",0,22,0.164551948241961,12,42.9914855022127,0.649056991686543,1.84387038130528,6.10748606935466,NA,FALSE,TRUE,135.37,-7.72846194679334,8.40045065820593,NA
"23",0,23,0.0152188835468573,21,34.5541190208258,0.789403092920458,5.52992163096161,8.95727314681818,NA,FALSE,TRUE,392.772,-7.72705313305994,8.40091928223951,NA
"24",0,24,0.700275770263173,9,27.8139060282578,0.592051985059292,0.388151411540233,13.6792293127823,NA,FALSE,TRUE,87.012,-7.73254739703688,8.40296376415075,NA
"25",0,25,0.545199884862926,17,45.8616168797912,0.801282500635224,3.30716666044632,14.637955642762,NA,FALSE,TRUE,89.498,-7.72769029324726,8.40079853184972,NA
"26",0,26,0.273448046108779,23,24.4254835863383,0.68407689034697,1.44013354859243,12.9694617156369,NA,FALSE,TRUE,96.94,-7.73121182728784,8.39715462657265,NA
"27",1,27,0,16,26.0982418606318,1,13.0189256145257,0,0.443231699727336,TRUE,TRUE,190.957,-7.84581635188562,8.53863597317041,NA
"28",1,28,0,25,25.4256045738911,0.94523660954972,13.2168557761013,0.471253801285132,0.387023685829182,FALSE,TRUE,188.057,-7.84581635188562,8.53863597317041,NA
"29",1,29,0.0899799141331156,25,26.1836587435939,0.998596112468133,11.9759037158501,0.618656463884575,0.368648139609275,FALSE,TRUE,305.797,-7.72574696133135,8.40469408171221,NA
"30",1,30,0,25,25.0412097439904,1,13.1483809907261,0.187435451807426,0.385082718973454,FALSE,TRUE,191.463,-7.84581635188562,8.53863597317041,NA
"31",1,31,0,25,29.0969523678758,0.997490309952327,14.0550284790268,0,0.399828392982197,FALSE,TRUE,198.416,-7.84581635188562,8.53863597317041,NA
"32",1,32,0,25,24.9732749741279,0.958155290981001,14.0691368216451,0.741656111324405,0.38838009320007,FALSE,TRUE,183.639,-7.84581635188562,8.53863597317041,NA
"33",1,33,0,25,27.2826989901193,1,14.0821594391177,0.0906575154994449,0.39778282014069,FALSE,TRUE,187.638,-7.84581635188562,8.53863597317041,NA
"34",1,34,0,25,26.0902969323637,1,12.2911097579439,0.961987618288147,0.37764566022562,FALSE,TRUE,175.872,-7.84581635188562,8.53863597317041,NA
"35",1,35,0.0375729619078824,25,23.2976499459351,1,12.8641149899455,0,0.367523702647175,FALSE,TRUE,417.229,-7.72565990804271,8.4059671605365,NA
"36",1,36,0.0609522027854347,25,26.1844042947488,1,14.1851234897523,0,0.393696878213292,FALSE,TRUE,374.095,-7.72545478681093,8.40651820742844,NA
"37",1,37,0,25,27.7605481092594,1,13.9003291451043,0,0.398699928828517,FALSE,TRUE,204.61,-7.84581635188562,8.53863597317041,NA
"38",1,38,0,25,23.7993091385612,0.966841302143966,12.0659468532356,0,0.355154011499281,FALSE,TRUE,197.375,-7.84581635188562,8.53863597317041,NA
"39",1,39,0.0476942040890996,25,25.4414475447174,1,12.329175986958,0.109642773476412,0.374037776966707,FALSE,TRUE,371.905,-7.7257278112242,8.40568981233159,NA
"40",1,40,0.0124023213699178,25,25.5561223258559,1,13.0770955606818,0,0.386938276135413,FALSE,TRUE,722.442,-7.72567101296938,8.40646758382836,NA
"41",1,41,0.0225125288216285,25,21.0937575590792,1,12.4628079708035,0.405386666726782,0.333789026745285,FALSE,TRUE,525.116,-7.72577227874283,8.40582417780033,NA
"42",1,42,0.0343468688048984,25,22.9767013577149,0.954071997086298,13.1364710377344,0,0.366359658297317,FALSE,TRUE,459.024,-7.72546524606168,8.40506215560018,NA
"43",1,43,0.00321009607008312,25,25.2519991610394,1,14.2736190232135,0,0.389332203603429,FALSE,TRUE,951.52,-7.73489474500741,8.42084315113817,NA
"44",1,44,0.0357357290853959,25,20.4210399110774,1,11.9610238600192,0,0.308010132404667,FALSE,TRUE,432.664,-7.72584464794629,8.40558742674188,NA
"45",1,45,0.0165032641474016,25,25.0444773097884,1,13.0998977374047,0,0.384313773382192,FALSE,TRUE,606.122,-7.7256319091928,8.40632884845194,NA
"46",1,46,0,1,25.0257884150608,0.964119407469028,12.0044054373245,1.09938809836322,0.318483302139008,FALSE,TRUE,154.649,-7.84581635188562,8.53863597317041,NA
"47",1,47,0.0933706684020356,25,25.6231977136991,1,12.6567842015547,0,0.380316876997923,FALSE,TRUE,297.702,-7.72565120549863,8.4058748056757,NA
"48",1,48,0,25,28.6287774396494,0.988340322717272,12.3020377698198,0.0590488040305724,0.380739467252828,FALSE,TRUE,195.808,-7.84581635188562,8.53863597317041,NA
"49",1,49,0.0615340684617632,25,27.4779203773674,1,13.3688493264238,0,0.395550735505999,FALSE,TRUE,337.6,-7.72565419890507,8.40613267649477,NA
"50",1,50,0,25,24.3736632811783,1,13.1098042994414,0,0.380219622300492,FALSE,TRUE,196.439,-7.84581635188562,8.53863597317041,NA
"51",1,51,0,25,28.5495269547359,1,12.1909233174056,0,0.378651244571605,FALSE,TRUE,187.181,-7.84581635188562,8.53863597317041,NA
"52",1,52,0,25,28.4439810705022,1,12.8463995729409,0,0.391010249443588,FALSE,TRUE,190.705,-7.84581635188562,8.53863597317041,NA
"53",1,53,0,25,28.4145083379258,0.969709210437084,13.9908576639059,0,0.399579135473374,FALSE,TRUE,177.753,-7.84581635188562,8.53863597317041,NA
"54",1,54,0.00989249137074373,25,30.7204481894011,1,11.6170759719696,0,0.356910381289014,FALSE,TRUE,830.245,-7.7260650167413,8.40560632804686,NA
"55",1,55,0.0563233745708013,25,25.9489621203745,1,12.2009659399718,0.23931205906302,0.373664567117605,FALSE,TRUE,344.661,-7.72577668458063,8.40575814223644,NA
"56",1,56,0,25,22.2584821130708,1,13.0226446113795,0,0.35965686680197,FALSE,TRUE,197.475,-7.84581635188562,8.53863597317041,NA
"57",1,57,0,25,25.752881519716,1,13.5802045030157,0.253437577906601,0.391800959323708,FALSE,TRUE,199.448,-7.84581635188562,8.53863597317041,NA
"58",1,58,0,25,25.8279219362227,1,12.6253966384009,0,0.382271994308834,FALSE,TRUE,192.267,-7.84581635188562,8.53863597317041,NA
"59",1,59,0,25,26.4644711587095,1,13.7050841738139,1.34412084846811,0.395713282811984,FALSE,TRUE,195.227,-7.84581635188562,8.53863597317041,NA
"60",1,60,0,25,29.7521592226378,1,12.0125306622514,0,0.37184673848151,FALSE,TRUE,187.561,-7.84581635188562,8.53863597317041,NA
"61",1,61,0,25,28.2798962183268,1,12.0338505567735,0,0.375155128326837,FALSE,TRUE,233.283,-7.84571566112664,8.53861119830187,NA
"62",1,62,0,25,26.4981244721059,0.991382191211793,12.3800057597253,0,0.380158351887445,FALSE,TRUE,206.638,-7.84581635188562,8.53863597317041,NA
"63",1,63,0,25,24.7344697091072,1,13.1308631153375,0.110686828589742,0.38296115887856,FALSE,TRUE,263.254,-7.84571566112664,8.53861119830187,NA
"64",1,64,0.0331704902113762,25,27.9782694488763,0.962459213684659,13.2606180701254,1.37266854781714,0.395845203046052,FALSE,TRUE,475.665,-7.72557970326563,8.40544215014643,NA
