"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.396104621620347,24,29.3005111018339,0.789903211716043,7.56662408431741,1.41090979938431,NA,FALSE,TRUE,92.4939999999988,-7.68562913009885,8.3715881812521,NA
"2",0,2,0.946285937751572,11,41.531215518122,0.898748263651684,8.74736919412569,10.0808867723502,NA,FALSE,TRUE,73.1199999999953,-7.68417998814637,8.37586984571047,NA
"3",0,3,0.596229067752854,20,37.0317553470019,0.686081108531216,7.12649153782807,12.2766788930256,NA,FALSE,TRUE,73.8450000000012,-7.68591500662441,8.37223513853964,NA
"4",0,4,0.136867964317879,16,49.4520238421571,0.513766314129417,4.78318036712993,2.26854560211695,NA,FALSE,TRUE,92.1719999999987,-7.68618755715556,8.36972511659246,NA
"5",0,5,0.825870892928483,18,15.6502320668481,0.910044706468023,0.00401910175032054,13.3732604993454,NA,FALSE,TRUE,70.4850000000006,-7.68949501033753,8.37178514325512,NA
"6",0,6,0.302068788038853,8,6.43400917492377,0.996106210362184,10.6448404754225,1.02815667870275,NA,FALSE,TRUE,85.3439999999973,-7.68392105208078,8.37134228447219,NA
"7",0,7,0.88785483466927,5,19.4572232878552,0.965922046100022,11.2113127937146,6.63790106151002,NA,FALSE,TRUE,68.9250000000029,-7.68391289663556,8.37421063295288,NA
"8",0,8,0.54652815253044,15,13.1714546076882,0.877495864999498,9.58504748351585,8.14967938228689,NA,FALSE,TRUE,76.4539999999979,-7.68495943327691,8.37127877996513,NA
"9",0,9,0.487711034151009,3,39.2167633175492,0.70887230463711,14.3671087507839,13.9346366217181,NA,FALSE,TRUE,87.3859999999986,-7.68348786288905,8.37402121843999,NA
"10",0,10,0.992508238862054,17,10.5926041701773,0.556817590668439,6.04339735573516,11.4615596994722,NA,FALSE,TRUE,72.3379999999961,-7.68479669956467,8.37646726350855,NA
"11",0,11,0.0399489799747244,24,8.8060497933139,0.951689000400858,14.8660991378039,4.25516708789823,NA,FALSE,TRUE,167.785000000003,-7.68377441182223,8.37279291492536,NA
"12",0,12,0.24293626508174,22,34.3451628161487,0.851729802950285,12.8163972258783,7.33510124676216,NA,FALSE,TRUE,86.4300000000003,-7.68385586763569,8.37301258088621,NA
"13",0,13,0.652142439843514,9,18.6860666126729,0.848670006091169,2.63829492001185,11.8507847135278,NA,FALSE,TRUE,68.7519999999931,-7.68685760366776,8.36968932185562,NA
"14",0,14,0.879377406296464,15,3.29469394726822,0.6452257547438,12.264739351768,0.0256619223196489,NA,FALSE,TRUE,69.6330000000016,-7.68442835720269,8.37519870184752,NA
"15",0,15,0.314476383321632,5,44.0647356785261,0.929166918091404,8.10666959683518,6.05800145807175,NA,FALSE,TRUE,81.4749999999985,-7.68403622311221,8.37152240939899,NA
"16",0,16,0.694215645610641,21,1.8518258110047,0.623292787952456,5.23262613475358,3.00330842446643,NA,FALSE,TRUE,72.8580000000002,-7.68868656994233,8.36940560899918,NA
"17",0,17,0.759859412451848,22,26.9839632929339,0.621079607846018,2.13162445866216,13.1280300121916,NA,FALSE,TRUE,73.0789999999979,-7.68859890800012,8.37533126779634,NA
"18",0,18,0.653982412302867,19,46.3238531472878,0.829977574498088,1.15167481471032,14.5007354344797,NA,FALSE,TRUE,75.3090000000011,-7.68913229792462,8.36817133271335,NA
"19",0,19,0.158685199208916,1,26.7855230974069,0.735226321066282,1.32986942122583,10.6225639099004,NA,FALSE,TRUE,112.169000000002,-7.68332946925503,8.37586927985073,NA
"20",0,20,0.454937789571257,13,44.8198002700407,0.811403891344716,3.65165589372807,8.77506241936666,NA,FALSE,TRUE,74.3479999999981,-7.68722217628788,8.3686293159071,NA
"21",0,21,0.206091979670768,11,32.0136803694857,0.738097852067932,13.3434773889334,9.71253259228363,NA,FALSE,TRUE,93.2019999999975,-7.68401959418721,8.3730709672575,NA
"22",0,22,0.780425920975036,13,23.4165411326103,0.530647324422965,4.2409546541659,2.32763448685336,NA,FALSE,TRUE,78.1810000000041,-7.68809931862596,8.37827697044574,NA
"23",0,23,0.113462365187633,10,34.8489183690757,0.601620765239036,6.70099173009825,7.87926738065345,NA,FALSE,TRUE,100.262999999999,-7.6849007146003,8.37010366492422,NA
"24",0,24,0.504979097624668,6,15.381952151298,0.663953114050315,3.05364760717986,5.473461071289,NA,FALSE,TRUE,74.1789999999964,-7.68635605044231,8.37072276280003,NA
