"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.85913708474702,23,45.3796523641079,0.927754795689655,12.4150432485532,1.43304573604837,NA,FALSE,TRUE,110.448,-7.76995585861019,8.46143909921459,NA
"2",0,2,0.00416981033049524,25,48.0229130431186,0.778548653750734,14.7833092708159,6.15767302273665,NA,FALSE,TRUE,744.684,-7.77032872639869,8.4617833212635,NA
"3",0,3,0.427412723853754,13,36.1604379454198,0.990117173769887,11.4708648819047,7.99325792324873,NA,FALSE,TRUE,88.38,-7.76973697757434,8.45862300312768,NA
"4",0,4,0.667067131412645,22,26.8832165689673,0.959947820902766,2.76154172400801,2.92445665982086,NA,FALSE,TRUE,81.131,-7.77548883595167,8.44949240551444,NA
"5",0,5,0.938042027633995,13,14.7406397902299,0.848337416346095,6.4065837882495,3.50233167418852,NA,FALSE,TRUE,75.052,-7.77018471596787,8.46113836225215,NA
"6",0,6,0.970275983984511,21,28.038512708064,0.620284117456042,3.74342264898587,11.0177130473312,NA,FALSE,TRUE,79.503,-7.77039081751254,8.46157646714618,NA
"7",0,7,0.178276826466362,18,0.884413197099303,0.765603885755409,13.0484275985509,13.9484366758888,NA,FALSE,TRUE,100.989,-7.76963543718666,8.45855547182712,NA
"8",0,8,0.592801452838243,17,38.5142127020607,0.688617007960297,5.83349070511758,12.8183293373037,NA,FALSE,TRUE,85.739,-7.77098067916374,8.46000254740795,NA
"9",0,9,0.151322368344364,5,9.86754463296025,0.893981699824709,4.32820754851071,10.1966430861592,NA,FALSE,TRUE,105.97,-7.769829587144,8.45684415580839,NA
"10",0,10,0.6949367229379,19,32.0505625205652,0.74009833761464,14.1977905114898,0.97844065972962,NA,FALSE,TRUE,85.535,-7.76960365724373,8.46064827864568,NA
"11",0,11,0.647128348399957,2,43.8628473113148,0.963311361724045,2.24243969978908,13.5751042210569,NA,FALSE,TRUE,89.391,-7.76874285598779,8.46060273707425,NA
"12",0,12,0.0568355517551446,7,49.8402684327,0.868018775395601,0.954696268890984,7.15515269772508,NA,FALSE,TRUE,149.9,-7.77148883357285,8.45276096237626,NA
"13",0,13,0.902203017693514,4,37.2886283654505,0.598160406398462,9.41739988969997,6.58825648926163,NA,FALSE,TRUE,78.779,-7.76921727133438,8.46084360761258,NA
"14",0,14,0.381417887831608,20,7.19291738485201,0.639180629929492,2.95396187991943,0.0886945640936924,NA,FALSE,TRUE,81.347,-7.77706763755938,8.45362284636358,NA
"15",0,15,0.106262134244809,16,42.1477140585641,0.825252549779745,7.8745131897561,10.4087870006557,NA,FALSE,TRUE,110.986,-7.77033384944585,8.45817230827766,NA
"16",0,16,0.240883911789681,14,15.860350958806,0.528515818833481,1.37828874043547,9.02235774484535,NA,FALSE,TRUE,92.452,-7.77511212162848,8.44891702753404,NA
"17",0,17,0.821054591492821,1,2.07104892111742,0.917525192480714,5.76881362259603,8.17689969235709,NA,FALSE,TRUE,82.146,-7.76845933957072,8.46131808582624,NA
"18",0,18,0.216715371809327,10,30.600458869818,0.645747462681656,10.8114664120904,4.26491735032939,NA,FALSE,TRUE,94.693,-7.77003457751636,8.45853975838489,NA
"19",0,19,0.412172981564744,6,33.4679358620913,0.801711188769416,4.73958720887402,9.59202953900855,NA,FALSE,TRUE,86.546,-7.77056519066131,8.45654273915259,NA
"20",0,20,0.805859218405273,23,22.8506147937598,0.529639147103925,11.9012150544082,4.74585439038212,NA,FALSE,TRUE,81.156,-7.77061135360083,8.45993779841309,NA
"21",0,21,0.741520898228583,11,24.4804651324207,0.551403094354945,8.21849775939392,1.85496995283756,NA,FALSE,TRUE,83.927,-7.77139262781132,8.45946744801056,NA
"22",0,22,0.307691331388644,3,19.5744303243163,0.71220600086121,13.3736728052967,14.7046442306601,NA,FALSE,TRUE,95.726,-7.76890889627365,8.46010055605871,NA
"23",0,23,0.333318986070271,9,18.5706927400763,0.677767202891051,0.176440214272588,2.56928745764666,NA,FALSE,TRUE,89.269,-7.77570799116074,8.45052000275825,NA
"24",0,24,0.522038892726414,8,12.4790401932282,0.876668273823139,9.08636290593467,12.122328924239,NA,FALSE,TRUE,81.366,-7.7699214156004,8.45863911669607,NA
"25",0,25,0.566274958026882,15,5.43398625763635,0.573989442055687,10.2588888693852,11.9294760627851,NA,FALSE,TRUE,80.95,-7.77008424568486,8.46023271434533,NA
"26",0,26,0.493568823216125,11,7.90027227037801,0.7309676505516,6.98174406268383,5.47758977743797,NA,FALSE,TRUE,81.626,-7.77074988510168,8.45914528535167,NA
"27",1,27,1,1,0,1,15,3.78309388288805,0.538251995479118,TRUE,TRUE,144.836,-7.76851661162902,8.46128251809206,NA
"28",1,28,1,1,1.26974434620715,1,13.8037931579034,4.43610110620675,0.499996862575662,FALSE,TRUE,122.705,-7.76865174976172,8.46137547946368,NA
"29",1,29,0.999723918771579,1,0.390596834572539,0.992220485038873,14.7868076227298,4.45789328131768,0.530404229298139,FALSE,TRUE,137.404,-7.76851242767728,8.46128632346946,NA
"30",1,30,1,1,0.025708589576621,1,15,3.06862336739976,0.53792863500176,FALSE,TRUE,139.226,-7.76865224120995,8.46137596031648,NA
"31",1,31,0.973193389644722,1,0,1,14.5724465316418,4.08807598458421,0.520317790710682,FALSE,TRUE,128.948,-7.76858674636693,8.46135208400451,NA
"32",1,32,1,1,0.871551708681773,1,15,2.50750237628003,0.535707073219482,FALSE,TRUE,157.482,-7.76865205288609,8.46137575739064,NA
"33",1,33,0.928056099149125,1,0,1,14.0111369541044,3.75070829074625,0.492760931434192,FALSE,TRUE,147.771,-7.76865315904938,8.46138609245103,NA
"34",1,34,1,1,1.95682874247297,0.998151955613685,13.8862858756762,3.88104712774892,0.502135809261304,FALSE,TRUE,129.155,-7.76864590898844,8.46137464769733,NA
"35",1,35,0.948435988500691,1,0,1,14.616470765278,3.44305000149643,0.516132241105109,FALSE,TRUE,138.184,-7.76864254413736,8.46137520784297,NA
"36",1,36,0.893493894331772,1,4.15206434239654,1,15,4.34686012769688,0.503439104812897,FALSE,TRUE,138.777,-7.76868623222481,8.46141971829091,NA
"37",1,37,1,1,0.616981595070942,1,14.1465519645445,2.85827282350635,0.514570120259709,FALSE,TRUE,143.696,-7.76865149710883,8.4613751934317,NA
"38",1,38,0.910819310421116,1,0,1,15,3.91108644907189,0.51743858109212,FALSE,TRUE,144.1,-7.7686677911201,8.46140099370588,NA
"39",1,39,0.942444016980893,1,0,0.998026102897449,15,4.76676015809338,0.523581194169217,FALSE,TRUE,139.563,-7.7686533863184,8.4613806578308,NA
"40",1,40,0.948016616139788,1,0,1,15,3.83303274186556,0.526191300959233,FALSE,TRUE,147.756,-7.76864305944799,8.46137573453614,NA
"41",1,41,0.957706156120292,1,0,1,13.4468681471622,4.49719332958474,0.478834740543262,FALSE,TRUE,132.674,-7.76863810833413,8.46137064814727,NA
"42",1,42,0.998817907474578,1,1.59007618608944,0.999460012417451,15,3.31708605052317,0.534624615963909,FALSE,TRUE,112.585,-7.76865388660079,8.46137816115934,NA
"43",1,43,0.972860548676996,1,0,1,14.6269410475377,4.30734496065813,0.521472292484325,FALSE,TRUE,130.034,-7.76863535649464,8.46143653642416,NA
"44",1,44,0.958066729907046,1,1.04616533719721,0.977119429855674,14.6348258980021,5.6433233773028,0.509262369297881,FALSE,TRUE,140.648,-7.76864157827321,8.4613765797274,NA
"45",1,45,1,1,0.0602800389527268,0.991800363235298,14.3665770593806,4.27486648764499,0.519532513385717,FALSE,TRUE,136.3,-7.76864837649295,8.46137349666924,NA
"46",1,46,1,1,1.52255336378525,0.995177074702874,14.6142576775016,3.01312827297375,0.524403711090571,FALSE,TRUE,139.626,-7.76864652902177,8.46137429334422,NA
"47",1,47,1,1,0,0.976464476889723,15,3.63540847372482,0.534891836601213,FALSE,TRUE,139.191,-7.76864943715219,8.46137639211249,NA
"48",1,48,0.924095357016944,1,0,0.97018434142781,13.8090152947547,3.47043569528469,0.481119118357804,FALSE,TRUE,135.75,-7.76852465292601,8.46127180787976,NA
"49",1,49,1,1,0,1,14.321634568612,3.97350771330846,0.519964711240382,FALSE,TRUE,139.44,-7.76865200500756,8.46137573321499,NA
"50",1,50,0.996425791561777,1,0,1,15,4.02327889035061,0.537391343896081,FALSE,TRUE,119.697,-7.76866056927868,8.46138454728745,NA
"51",1,51,1,1,0.242515911752674,1,15,5.42699773327293,0.535984261347304,FALSE,TRUE,143.056,-7.76865304708831,8.46137682645135,NA
"52",1,52,1,1,2.84528671037579,1,15,3.85588240578213,0.532673873860863,FALSE,TRUE,129.928,-7.76865250828095,8.46137624710119,NA
"53",1,53,0.984776934139641,1,0,1,15,3.02497752974283,0.534509430711016,FALSE,TRUE,135.565,-7.76869730579939,8.46142203015831,NA
"54",1,54,0.89974658432415,1,1.26853276415167,1,13.5827537845176,4.62489421099494,0.463746505912889,FALSE,TRUE,149.513,-7.76867708375386,8.46141045043331,NA
"55",1,55,1,1,0,1,15,4.52064734566104,0.537909617543574,FALSE,TRUE,145.666,-7.76865273481187,8.46137649096377,NA
"56",1,56,1,1,0.303748046533818,0.937420355550618,14.5876136750586,4.88958872564574,0.516977204252995,FALSE,TRUE,142.567,-7.76862224408265,8.4612506822427,NA
"57",1,57,0.980656345320022,1,0.326743329214991,1,14.6390282591384,5.38443714136542,0.5206587712998,FALSE,TRUE,122.519,-7.76871576134565,8.46144081409517,NA
"58",1,58,0.973383623808104,1,0,0.96659131726479,14.7244921869016,4.44964951198537,0.519467429483115,FALSE,TRUE,140.932,-7.76865497741664,8.4613581557201,NA
"59",1,59,0.917899176453744,1,2.36429091780048,1,14.7359303463113,3.28174300556941,0.506686558653105,FALSE,TRUE,145.359,-7.76866131189077,8.46139439972035,NA
"60",1,60,0.977939824667658,1,0,0.954495189560999,14.8203290043788,4.25639505715808,0.521700764766526,FALSE,TRUE,125.165,-7.76869184999458,8.46143231531133,NA
"61",1,61,1,1,2.16930317024216,1,15,4.70466487255668,0.533549273308095,FALSE,TRUE,134.957,-7.76865279801361,8.46137655888765,NA
"62",1,62,1,1,0,0.981569491047019,13.640205110502,3.34761728018475,0.49752393230917,FALSE,TRUE,154.606,-7.7686548199775,8.4613743666261,NA
"63",1,63,1,1,2.42339766699315,0.991326003009225,14.0800067185906,4.24461904188077,0.505457651371498,FALSE,TRUE,139.593,-7.76864980413702,8.4613735297679,NA
"64",1,64,1,1,0.536747619915905,0.976368114275314,14.3905583844702,3.36431839193568,0.517690588917851,FALSE,TRUE,136.919,-7.7686492614292,8.46137604790874,NA
"65",1,65,1,1,1.68329363063084,0.993001067783796,15,4.73388815783644,0.533513721284499,FALSE,TRUE,141.062,-7.76864870804845,8.46137384162086,NA
"66",1,66,0.98801380156603,1,0,0.997828324138191,13.6295915578934,2.33163409928836,0.498094157440421,FALSE,TRUE,135.659,-7.76867713516147,8.46140654521015,NA
