"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.773355088662356,20,4.1777207578819,0.553027774179444,12.2041085141245,10.7848189083877,NA,FALSE,TRUE,70.1239999999998,-7.67775984536106,8.36711095137338,NA
"2",0,2,0.3907458929148,23,29.6480137921977,0.790793425571084,3.04737499664323,5.79792422470816,NA,FALSE,TRUE,75.1129999999976,-7.68216005091625,8.36135611058184,NA
"3",0,3,0.917281141630016,12,24.8624596740298,0.600600616137605,4.93633404275617,0.974790506521598,NA,FALSE,TRUE,69.1519999999982,-7.67890281471294,8.36966271603063,NA
"4",0,4,0.35790667827062,7,2.44175428032087,0.983225582100075,1.75810632197401,3.94765665105437,NA,FALSE,TRUE,77.6010000000024,-7.67948063360979,8.36004800263099,NA
"5",0,5,0.706694809433359,25,38.6036317513432,0.699157931751016,10.0029687094054,12.3528446571884,NA,FALSE,TRUE,76.2590000000018,-7.6778603442206,8.36661850597847,NA
"6",0,6,0.737625613736992,24,7.53655667649582,0.608783413378987,5.67167107638222,7.80574183996158,NA,FALSE,TRUE,75.9079999999994,-7.68063366570861,8.36637506300482,NA
"7",0,7,0.159524896468681,18,43.6899035551155,0.580488607104814,1.5025033951343,13.6983780886602,NA,FALSE,TRUE,88.0069999999978,-7.68154504286115,8.3603918382852,NA
"8",0,8,0.989945900008584,16,9.99581486953852,0.518388829018491,13.3421525449152,13.1732944412103,NA,FALSE,TRUE,69.3459999999977,-7.67649444073499,8.36900788864388,NA
"9",0,9,0.201271314039611,19,48.993745316805,0.541589274871557,11.7977546266495,8.30778608622495,NA,FALSE,TRUE,89.994999999999,-7.67740794849404,8.36572304011692,NA
"10",0,10,0.296576701946413,15,31.8446509817687,0.678389412643334,9.00989826795502,12.0283552372488,NA,FALSE,TRUE,77.4639999999999,-7.67785145431899,8.36666423959341,NA
"11",0,11,0.26649799464772,21,17.5994787096547,0.947212200361447,13.2478994874803,4.48152172159798,NA,FALSE,TRUE,82.5169999999998,-7.67722353341227,8.36625835740881,NA
"12",0,12,0.927567430807707,9,47.3428659602247,0.833917703354785,7.29104117109763,0.369370105685308,NA,FALSE,TRUE,69.3950000000004,-7.67701560915648,8.36891090606695,NA
"13",0,13,0.614287024883267,15,21.5617061480701,0.681349072705041,13.8703377905767,14.6848629008925,NA,FALSE,TRUE,82.0089999999982,-7.67728366856969,8.36693371430429,NA
