"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,8,3,1,1,0.0693320628434594,0.111390516260144,0.30367642595229,NA,FALSE,TRUE,2356.595,-7.38112592697144,7.26187308629354,NA
"2",0,2,3,7,2,2,0.174738876486299,0.0495814155947301,0.251803421546356,NA,FALSE,TRUE,4316.90700000001,-7.86952336629232,7.7341240644455,NA
"3",0,3,5,9,1,1,0.15260328265118,0.483373230032157,0.40340169015326,NA,FALSE,TRUE,1741.223,-8.64096387227376,8.30495969454447,NA
"4",0,4,2,10,2,1,0.378430700830904,0.440497764440806,0.486880856929929,NA,FALSE,TRUE,1278.15299999999,-9.46191342671712,9.33655158678691,NA
"5",0,5,3,2,2,2,0.0970116477002011,0.190898891658435,0.241586401483801,NA,FALSE,TRUE,1439.09900000002,-7.25893195470174,7.13297204176585,NA
"6",0,6,3,5,2,2,0.0150305608189228,0.38369796992265,0.379826040309126,NA,FALSE,TRUE,4205.05900000001,-7.26206986109416,7.1310137907664,NA
"7",0,7,3,2,2,1,0.205413354141019,0.330922472454404,0.295853963096306,NA,FALSE,TRUE,1292.94500000001,-7.29678440093994,7.16947440306346,NA
"8",0,8,6,7,2,1,0.348247959484688,0.499597175163217,0.407235187234619,NA,FALSE,TRUE,1940.405,-9.43880716959635,9.30817683537801,NA
"9",0,9,4,4,2,2,0.412710521878253,0.360333435488428,0.203710036486882,NA,FALSE,TRUE,2277.329,-7.46795113881429,7.33778810501099,NA
"10",0,10,8,5,2,2,0.372668986406388,0.125597444854066,0.233782780142064,NA,FALSE,TRUE,3210.55600000001,-8.7771364847819,8.64595067501068,NA
"11",0,11,6,4,2,1,0.176118232966946,0.0351353998194099,0.0489941920131969,NA,FALSE,TRUE,1727.59100000001,-7.24945402145386,7.12224209308624,NA
"12",0,12,7,5,1,2,0.447144172488843,0.407875942364626,0.431191980685981,NA,FALSE,TRUE,1472.08199999999,-11.6066382726034,10.1077869733175,NA
"13",0,13,7,3,1,2,0.299362907512004,0.221536228771583,0.345394918451348,NA,FALSE,TRUE,1500.80799999999,-8.27653026580811,7.8616285721461,NA
"14",0,14,10,8,1,2,0.322003361878851,0.29854126952705,0.111858020256477,NA,FALSE,TRUE,1862.989,-9.19064553578695,8.76936105887095,NA
"15",0,15,5,6,2,2,0.10584667157651,0.405759142668103,0.152034837377869,NA,FALSE,TRUE,1564.71899999998,-7.30408684412638,7.1766239007314,NA
"16",0,16,2,4,1,2,0.0375179787738671,0.296577681867348,0.320279234158079,NA,FALSE,TRUE,2584.28700000001,-7.27275848388672,7.13852492968241,NA
"17",0,17,4,4,1,2,0.231913845814561,0.0224858371293521,0.178812438698515,NA,FALSE,TRUE,1501.51300000001,-7.62018728256226,7.43741738796234,NA
"18",0,18,9,9,1,2,0.0241889918350353,0.429255224320514,0.133564765219489,NA,FALSE,TRUE,2465.64300000001,-7.39364433288574,7.26200671990712,NA
"19",0,19,5,3,1,1,0.466143122839858,0.146571324148681,0.47272385224278,NA,FALSE,TRUE,1524.53600000002,-8.76220862070719,8.25115462144216,NA
"20",0,20,4,3,1,1,0.275971119658861,0.212871893079864,0.266156029363628,NA,FALSE,TRUE,1488.87999999998,-7.67399740219116,7.43849325180054,NA
"21",0,21,5,5,2,1,0.334881609672884,0.157026625180151,0.454998677643744,NA,FALSE,TRUE,1228.223,-10.2980899810791,10.1687802473704,NA
"22",0,22,6,10,1,2,0.266027489832304,0.346893415011436,0.0885195449918683,NA,FALSE,TRUE,1772.95600000001,-8.25883197784424,8.01959423224131,NA
"23",0,23,9,8,2,2,0.486563424218839,0.461399508840259,0.188200311797118,NA,FALSE,TRUE,2488.91200000001,-8.68518384297689,8.55380705992381,NA
"24",0,24,4,6,1,1,0.397005008377237,0.263073044643534,0.0988746283619548,NA,FALSE,TRUE,1576.76300000001,-7.62251631418864,7.46904516220093,NA
"25",0,25,8,9,1,1,0.243438017180051,0.236104134601192,0.0201954924632446,NA,FALSE,TRUE,1733.728,-7.64012432098389,7.42132802804311,NA
"26",0,26,9,7,1,2,0.12349910265857,0.270771671177499,0.00377670888337889,NA,FALSE,TRUE,2473.64600000001,-7.25393199920654,7.12229116757711,NA
"27",0,27,10,6,2,1,0.481235964420412,0.323756965168286,0.0701458041512524,NA,FALSE,TRUE,1385.54300000001,-7.42242463429769,7.29438467820485,NA
"28",0,28,6,6,2,1,0.425144156289171,0.0635729715722846,0.171774427621131,NA,FALSE,TRUE,1255.693,-8.36225573221842,8.2334152062734,NA
"29",0,29,9,7,2,1,0.285892466990153,0.17245054857267,0.0372803200771159,NA,FALSE,TRUE,4375.36800000002,-7.29027859369914,7.15892044703166,NA
"30",0,30,8,8,2,1,0.214599307420722,0.0971993873390602,0.333588145473186,NA,FALSE,TRUE,4051.579,-11.9591983159383,11.8223094145457,NA
"31",0,31,7,9,1,2,0.130085129089603,0.0125909046291781,0.364991711456241,NA,FALSE,TRUE,2562.68899999998,-10.7708778381348,10.2261317571004,NA
"32",0,32,7,8,1,1,0.0549278876429889,0.0843681785991066,0.443805034308753,NA,FALSE,TRUE,2480.31400000001,-8.53198782602946,8.30429875850677,NA
"33",1,33,3,7,2,1,0.005,0.190496886855214,0.0368281941456869,0.536923015291506,TRUE,TRUE,11972.437,-7.46414470672607,7.33592732747396,NA
"34",1,34,2,10,2,1,0.0255196795275483,0.203562786739895,0.0199884171192994,0.490493912259442,FALSE,TRUE,11975.619,-7.23356183369954,7.10383347670237,NA
