"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.803230646478299,2,47.0722281835221,0.754417690066352,0.783895952089761,5.1894374382503,NA,FALSE,TRUE,79.6720000000059,-7.75891103339886,8.4510213407274,NA
"2",0,2,0.243132865611607,19,29.0239144318128,0.573187049717213,1.83181195739263,13.7946912589877,NA,FALSE,TRUE,107.462,-7.76478545189932,8.44278319759628,NA
"3",0,3,0.650615975099544,10,25.8527562187877,0.87277372324687,11.3520445061686,8.15417099018724,NA,FALSE,TRUE,71.2999999999884,-7.76009135698748,8.45007689192708,NA
"4",0,4,0.522144262777427,1,37.5921825023117,0.986630793458227,7.74841451963696,13.1601413770113,NA,FALSE,TRUE,75.3769999999931,-7.75863848669095,8.4513489557614,NA
"5",0,5,0.302513129149492,24,15.1027041715749,0.959661690523364,2.46767127478961,11.2191396859439,NA,FALSE,TRUE,81.9940000000061,-7.76428772557415,8.4405867917113,NA
"6",0,6,0.484509884254434,23,42.1335146337067,0.550518747630905,12.0439774689462,8.93627737706993,NA,FALSE,TRUE,77.4239999999991,-7.7602676947219,8.45015364016623,NA
"7",0,7,0.878592755358953,4,22.4938366714363,0.777829203418402,12.9839290301495,6.89250448602252,NA,FALSE,TRUE,72.8809999999939,-7.75976336885587,8.45071241227446,NA
"8",0,8,0.0634297105895642,12,19.490266588624,0.620540584048632,0.157232462034489,0.735827839996021,NA,FALSE,TRUE,117.101999999999,-7.76665706922347,8.43489959092468,NA
"9",0,9,0.010961811344784,15,31.9479559937743,0.708978007112522,3.19416636610045,7.15181990848997,NA,FALSE,TRUE,333.479999999996,-7.7627298624787,8.44284717208439,NA
"10",0,10,0.607929910882376,9,0.50316599305146,0.824280115119629,3.74915422862754,2.74848493066831,NA,FALSE,TRUE,70.9739999999874,-7.76235791162726,8.4478294475463,NA
"11",0,11,0.908706615938662,21,4.75168112002743,0.640328881982803,8.67002550566282,7.95894194918219,NA,FALSE,TRUE,70.150999999998,-7.75993271945055,8.45205807168011,NA
"12",0,12,0.824558386982132,7,43.5265480894416,0.522278425778585,6.07234639209659,1.53308442135592,NA,FALSE,TRUE,69.6839999999938,-7.76185368053355,8.45247247963011,NA
"13",0,13,0.672135882563173,6,48.4869515048698,0.93784892502599,10.7375020056945,0.3166661567789,NA,FALSE,TRUE,74.5819999999949,-7.75964465979553,8.44909862652013,NA
"14",0,14,0.340578236339542,11,33.4861458543366,0.887197516770908,1.64384959968559,14.4008486618986,NA,FALSE,TRUE,84.5929999999935,-7.76237981202372,8.44326563183755,NA
"15",0,15,0.145485335253537,5,15.9372996346344,0.970498497900284,4.33800587014188,2.15955956695745,NA,FALSE,TRUE,95.7679999999964,-7.75988835515865,8.44665490960166,NA
"16",0,16,0.228167384280823,16,11.1092328873033,0.853229611039233,4.94906559165639,5.54328423468038,NA,FALSE,TRUE,81.3990000000049,-7.76157938637449,8.44664223721268,NA
"17",0,17,0.424361715818612,3,36.2667577184486,0.806585286817818,6.50542004602567,9.39268096668037,NA,FALSE,TRUE,80.5170000000071,-7.7589614927728,8.4496091294082,NA
"18",0,18,0.155922092748089,18,7.47436511625822,0.547283783981738,9.32657899876806,3.35785334961166,NA,FALSE,TRUE,93.8300000000017,-7.76032423245688,8.44749795269642,NA
"19",0,19,0.763361153407739,8,27.7473969644724,0.665271928078459,5.33558628674095,6.08953191455489,NA,FALSE,TRUE,73.8329999999987,-7.76178309446297,8.4498507626545,NA
"20",0,20,0.554520498200033,14,44.6739925152192,0.768029267376987,8.20359692102871,3.84597320852873,NA,FALSE,TRUE,74.666000000012,-7.76110884823634,8.4495063111432,NA
"21",0,21,0.374984902884954,21,24.3013288203376,0.726074670601923,10.0807193732516,4.49982360569545,NA,FALSE,TRUE,82.2259999999951,-7.76008721927245,8.4483375439854,NA
"22",0,22,0.115285165652704,12,39.5348503769268,0.645497661289455,14.698061041328,11.6752062069897,NA,FALSE,TRUE,104.566000000006,-7.75949574824401,8.44915419383344,NA
"23",0,23,0.977308066284212,24,8.10639496015098,0.921854342140365,7.30756250496667,10.3123786857871,NA,FALSE,TRUE,67.7060000000056,-7.75932664647603,8.45073684278204,NA
"24",0,24,0.393850526029172,13,18.435708272647,0.686353663665941,12.2378891620946,12.4444725300866,NA,FALSE,TRUE,78.2889999999898,-7.75948012775157,8.44928874634252,NA
"25",0,25,0.730402051399534,17,2.33493185817049,0.835057059775841,14.179964564078,10.6927107054239,NA,FALSE,TRUE,70.2919999999867,-7.75941601707418,8.44933457302815,NA
"26",0,26,0.925926794924845,20,11.7572844507567,0.590694436049716,13.7527994079909,14.5696402136953,NA,FALSE,TRUE,72.1469999999972,-7.75956122727288,8.45198580468601,NA
"27",1,27,0,1,50,1,2.92085365917607,15,0.485822479590253,TRUE,TRUE,122.329999999987,-7.82623984648378,8.51904781000797,NA
"28",1,28,0.0022669566107776,1,49.9362823961892,0.935520603002918,2.28756080426884,14.9679021911424,0.468876789761398,FALSE,TRUE,837.354999999996,-7.76683545190304,8.45960604957391,NA
"29",1,29,0,1,50,0.9850080490105,3.67533875427944,15,0.474259647224265,FALSE,TRUE,125.547999999995,-7.82623984648378,8.51904781000797,NA
"30",1,30,0,1,47.8378123664687,0.990376378460281,2.18314532242143,14.8471504277768,0.46778784220219,FALSE,TRUE,139.013999999996,-7.82623984648378,8.51904781000797,NA
"31",1,31,0.0678415192063028,1,46.4167989699454,1,2.70682592934468,14.9270018333085,0.467042301343764,FALSE,TRUE,232.058999999994,-7.75858937909946,8.45133542095379,NA
"32",1,32,0.0567228946470222,1,50,1,3.04526935720217,13.922036767903,0.472300792782197,FALSE,TRUE,273.732999999993,-7.75859021006049,8.45133764327776,NA
"33",1,33,0.0536149304124769,1,46.2094939859262,0.984740690648681,2.87011562090036,15,0.466240804896299,FALSE,TRUE,265.294999999998,-7.75858603808915,8.45129681670195,NA
