"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.638869021795332,19,38.2082708488899,0.597473998456531,5.37354415273652,10.722956414818,NA,FALSE,TRUE,684.214,-7.03570454195455,7.71411670657915,NA
"2",0,2,0.873318448958274,23,46.9243497368342,0.728118402565059,5.05236606691212,0.853502326555407,NA,FALSE,TRUE,678.450000000001,-7.04350444821493,7.71349717991381,NA
"3",0,3,0.956329330972109,16,29.7888173676956,0.620628066801359,8.3779854417886,4.74742955174476,NA,FALSE,TRUE,675.795999999998,-7.03784630329867,7.71708283927985,NA
"4",0,4,0.190362372623685,5,48.459637230889,0.566173479804286,14.7838513268821,8.63468802260916,NA,FALSE,TRUE,736.851999999999,-7.0311768634563,7.71291469621879,NA
"5",0,5,0.436790622761831,24,32.9561117521595,0.909043138394079,4.28293650289281,6.8784578102014,NA,FALSE,TRUE,703.073,-7.03858628966123,7.70926354124036,NA
"6",0,6,0.978490996792411,15,19.0186213769126,0.883820412727968,2.58535181915459,3.17580911402519,NA,FALSE,TRUE,708.739000000001,-7.06101978591243,7.68945513419499,NA
"7",0,7,0.662139240768738,20,5.84306661442567,0.682564069273649,3.21240094606765,1.39557029532555,NA,FALSE,TRUE,719.145999999997,-7.05339764543796,7.69638761093285,NA
"8",0,8,0.737802359741181,8,42.9833809742167,0.747747167004631,4.01224995578209,10.2290749381511,NA,FALSE,TRUE,648.833999999999,-7.0351726596929,7.71268965241889,NA
"9",0,9,0.589901607931377,14,4.67314854165754,0.704555455532301,0.443697789540658,9.72374666759816,NA,FALSE,TRUE,705.399999999998,-7.04876505582776,7.69376944011822,NA
"10",0,10,0.783134929871616,4,2.87508978329312,0.57639998809139,2.11077379738876,3.81256964639761,NA,FALSE,TRUE,610.550000000003,-7.03454328246964,7.71875283825511,NA
"11",0,11,0.556411980794599,10,16.5311954709558,0.958870565778343,5.8293942252371,5.79484116541258,NA,FALSE,TRUE,668.961000000003,-7.03722324742158,7.70929489785824,NA
"12",0,12,0.194012527506297,2,32.3876079503232,0.819225811729064,0.956387027981691,2.80447705129448,NA,FALSE,TRUE,734.938000000002,-7.02932819884001,7.71737040707639,NA
"13",0,13,0.717990780992505,21,14.5414760260162,0.898965455275835,1.53141230555215,12.6314849602596,NA,FALSE,TRUE,721.914000000001,-7.04308199407088,7.69695165544568,NA
"14",0,14,0.841004620449474,5,10.4237021936569,0.772422046871104,11.3099448373004,0.564899894346196,NA,FALSE,TRUE,615.621999999999,-7.03213813682588,7.71672971799286,NA
"15",0,15,0.0185633123619482,13,0.092865104894512,0.64155073870457,10.7290673615465,5.62753864541614,NA,FALSE,TRUE,838.287,-7.03239900840158,7.70039677537527,NA
"16",0,16,0.495725230403388,2,20.9880929229817,0.648571681556686,6.69574710209138,2.27753470902546,NA,FALSE,TRUE,649.248,-7.0290721648599,7.71866377216178,NA
"17",0,17,0.323380212657727,6,46.0633081581014,0.840819988782303,8.81156689129197,7.15324983887303,NA,FALSE,TRUE,683.260999999999,-7.03270244515715,7.71171719082885,NA
