"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"71",1,71,10,2,2,2,0.429510914304032,0.463579245928155,0.263898462095637,0.398648305714747,FALSE,TRUE,709.728000000003,-7.33563756942749,6.94130718708038,NA
"72",1,72,10,2,2,2,0.447666429598788,0.488892784858716,0.237910294200032,0.405880106423897,FALSE,TRUE,1313.52,-7.28811883926392,6.89233100414276,NA
"73",1,73,10,2,2,2,0.435863727913308,0.5,0.222313515431825,0.408497623580874,FALSE,TRUE,1240.211,-7.2578608194987,6.86358495553335,NA
"74",1,74,10,2,2,2,0.43177084917389,0.5,0.239504806219459,0.407847310287704,FALSE,TRUE,851.563999999998,-7.27744642893473,6.88578927516937,NA
"75",1,75,10,2,2,2,0.5,0.5,0.213584018267387,0.408193716342367,FALSE,TRUE,1372.16099999999,-7.26653432846069,6.87075368563334,NA
"76",1,76,10,2,2,2,0.482347327804267,0.49461218532782,0.168474849652372,0.407052158667245,FALSE,TRUE,1264.671,-7.21202484766642,6.8197066783905,NA
"77",1,77,10,2,2,2,0.411878312901863,0.5,0.22823438312582,0.407988641086135,FALSE,TRUE,853.346999999994,-7.25703493754069,6.86277822653453,NA
"78",1,78,10,2,2,2,0.426974961450504,0.487310558549975,0.210017161096992,0.406551618729172,FALSE,TRUE,807.701000000001,-7.24663019180298,6.85238337516785,NA
"79",1,79,10,2,2,2,0.443437529124408,0.5,0.196132523673011,0.408476092786195,FALSE,TRUE,943.869000000006,-7.23056395848592,6.83612569173177,NA
"80",1,80,10,2,2,2,0.471648117065376,0.5,0.22718838853569,0.408058984713677,FALSE,TRUE,1238.299,-7.2755552927653,6.88242761294047,NA
"81",1,81,10,2,2,2,0.473361041449238,0.5,0.199105286580156,0.408627617148781,FALSE,TRUE,820.741999999998,-7.24116102854411,6.84689430395762,NA
"82",1,82,10,2,2,2,0.441565298014922,0.467743359182042,0.247137528581394,0.401143233713043,FALSE,TRUE,1297.645,-7.31217241287231,6.91638386249542,NA
"83",1,83,10,2,2,2,0.485897983041918,0.475163569725462,0.222175030547304,0.403129189589103,FALSE,TRUE,1380.917,-7.28762976328532,6.89183886845907,NA
"84",1,84,10,2,2,2,0.472012573379016,0.5,0.21761501469794,0.408420669865216,FALSE,TRUE,1427.71800000001,-7.26338132222493,6.86759452025096,NA
"85",1,85,10,2,2,2,0.468555298226252,0.488736202973803,0.237860465360806,0.405324352480218,FALSE,TRUE,1384.20699999999,-7.29613590240479,6.90036269028981,NA
"86",1,86,10,2,2,2,0.478884762001681,0.5,0.187855121950505,0.408496491475848,FALSE,TRUE,718.709000000003,-7.22979275385539,6.83552046616872,NA
"87",1,87,10,2,2,2,0.440551169491037,0.493411008031388,0.170296368696752,0.406348351378539,FALSE,TRUE,763.832000000009,-7.20654741923014,6.81225208441416,NA
"88",1,88,10,2,2,2,0.423903498748798,0.5,0.156619487521086,0.405786319064,FALSE,TRUE,790.271999999997,-7.19034703572591,6.79607439041138,NA
"89",1,89,10,2,2,2,0.423693038702745,0.5,0.199986792332528,0.40817813045907,FALSE,TRUE,1290.3,-7.22977670033773,6.83396808306376,NA
"90",1,90,10,2,2,2,0.437852371235979,0.481673019797984,0.195933693477227,0.405550719334166,FALSE,TRUE,862.134999999995,-7.23611466089884,6.84167889753977,NA
"91",1,91,10,2,2,2,0.468382528949093,0.5,0.208754312196053,0.408624383053944,FALSE,TRUE,824.952999999994,-7.25126457214355,6.85697015126546,NA
"92",1,92,10,2,2,2,0.446852485663835,0.466482606442849,0.221008482329084,0.402589501996128,FALSE,TRUE,1321.632,-7.27700980504354,6.88122987747192,NA
"93",1,93,10,2,2,2,0.480705781022917,0.5,0.216751719310995,0.408335531954746,FALSE,TRUE,1282.38400000001,-7.26491896311442,6.86913152535756,NA
"94",1,94,10,2,2,2,0.42806576266883,0.485833072847909,0.261443382783499,0.403527818279366,FALSE,TRUE,1441.99799999999,-7.31521145502726,6.92198773225148,NA
"95",1,95,10,2,2,2,0.449796099106426,0.5,0.234155669468296,0.408029861782314,FALSE,TRUE,1290.82799999999,-7.27743848164876,6.88165052731832,NA
"96",1,96,10,2,2,2,0.382806384805094,0.5,0.227132850228042,0.406506608057113,FALSE,TRUE,1093.855,-7.24638477961222,6.85062352816264,NA
"97",1,97,10,2,2,2,0.465950171383154,0.460795685934773,0.245435579812775,0.39859403077029,FALSE,TRUE,711.995999999999,-7.32501443227132,6.93069612979889,NA
"98",1,98,10,2,2,2,0.5,0.461970968732606,0.159758399183435,0.400874863341981,FALSE,TRUE,1367.874,-7.21631447474162,6.82049238681793,NA
"99",1,99,10,2,2,2,0.499189214140221,0.5,0.195608912217484,0.408530978017053,FALSE,TRUE,1309.429,-7.24347813924154,6.84918248653412,NA
"100",1,100,10,2,2,2,0.457626861854738,0.486741851035099,0.171027680557293,0.405629240886666,FALSE,TRUE,844.289000000004,-7.21249389648438,6.81805864969889,NA
"101",2,101,2,7,2,1,0.005,0.5,0,0.400406470805407,TRUE,TRUE,6745.22100000001,-7.11501185099284,6.70175039768219,NA
"102",2,102,2,10,2,1,0.0139242684609603,0.273833039311216,0,0.334230392326277,FALSE,TRUE,3308.049,-7.10990921656291,6.67533854643504,NA
"103",2,103,2,10,1,1,0.5,0.5,0.139344592985647,0.204554516305786,FALSE,TRUE,1007.29100000001,-8.07471625010172,7.49598089853923,NA
"104",2,104,2,10,1,1,0.005,0.5,0,0.296031440491681,FALSE,TRUE,874.053,-7.11813116073608,6.66376841068268,NA
"105",2,105,2,2,2,1,0.0661477537483536,0.316760587376349,0,0.231028395294983,FALSE,TRUE,1857.349,-7.11532847086589,6.67336245377858,NA
"106",2,106,2,2,2,1,0.344548857762923,0.252622821657098,0.152952630334904,0.235629400945786,FALSE,TRUE,1232.588,-7.15803019205729,6.76187459627787,NA
"107",2,107,2,10,2,1,0.005,0.5,0.275320319748655,0.325456541249105,FALSE,TRUE,6954.92499999999,-7.13660367329915,6.74011552333832,NA
"108",2,108,2,10,2,1,0.005,0.5,0,0.355151112649362,FALSE,TRUE,6225.74100000001,-7.10967111587524,6.67890731493632,NA
"109",2,109,2,2,2,1,0.187056036502143,0.5,0.213176336201089,0.271360087419035,FALSE,TRUE,1992.48199999999,-7.14308452606201,6.7474494377772,NA
"110",2,110,2,10,1,2,0.244905520547903,0.166922574917608,0.119564548598018,0.142052282283116,FALSE,TRUE,1664.429,-7.62355581919352,7.18099586168925,NA
"111",2,111,10,10,1,1,0.005,0.320472704889891,0,0.217803955628916,FALSE,TRUE,1272.038,-7.1198452313741,6.66521708170573,NA
"112",2,112,2,10,2,1,0.005,0.191410541697184,0,0.326341788432,FALSE,TRUE,6240.016,-7.10967111587524,6.67890731493632,NA
"113",2,113,2,2,2,1,0.0186761219956582,0.5,0.243160605269042,0.29824089023405,FALSE,TRUE,4663.376,-7.13154379526774,6.73456605275472,NA
"114",2,114,10,2,1,2,0.005,0.5,0,0.307526287197598,FALSE,TRUE,1036.95600000001,-7.12357552846273,6.66452785332998,NA
"115",2,115,2,10,2,1,0.005,0.10606462536555,0,0.303405142576567,FALSE,TRUE,6302.62699999999,-7.10967111587524,6.67890731493632,NA
"116",2,116,2,10,2,2,0.005,0.5,0.17377794152783,0.315886080214535,FALSE,TRUE,6149.427,-7.13246472676595,6.73859484990438,NA
"117",2,117,2,2,2,1,0.285800456329654,0.5,0,0.267021154579046,FALSE,TRUE,1134.148,-7.12082735697428,6.66577855745951,NA
"118",2,118,2,10,2,1,0.238962306480763,0.498110547656282,0.118481774783867,0.299461519208789,FALSE,TRUE,1078.47099999999,-7.18983618418376,6.79661603768667,NA
"119",2,119,2,2,2,1,0.005,0.130453283464114,0.236830716880183,0.25783569458593,FALSE,TRUE,4245.527,-7.13119300206502,6.7349472840627,NA
"120",2,120,2,10,2,1,0.005,0.236668399041527,0.112185566210195,0.308219392600795,FALSE,TRUE,6791.72500000001,-7.13250796000163,6.73850949605306,NA
"121",2,121,2,10,2,1,0.005,0.5,0.203608128643722,0.330742648507041,FALSE,TRUE,5875.66099999999,-7.13349533081055,6.73864229520162,NA
"122",2,122,2,2,2,2,0.0792154530493408,0.5,0,0.309223496520905,FALSE,TRUE,1564.54400000001,-7.11833079655965,6.67384397983551,NA
"123",2,123,2,10,1,1,0.0195180317079754,0.427676712390269,0,0.273750100844841,FALSE,TRUE,728.827000000005,-7.12078062693278,6.6637061436971,NA
"124",2,124,2,2,2,1,0.005,0.5,0,0.283233265452262,FALSE,TRUE,6526.99299999999,-7.12334203720093,6.72258762518565,NA
"125",2,125,2,10,2,1,0.005,0.406213615358247,0.0331100572277246,0.336048122922601,FALSE,TRUE,6786.13299999999,-7.32810529073079,6.93087919553121,NA
"126",2,126,2,10,2,1,0.0996641862109078,0.5,0.049144630961888,0.334735877649321,FALSE,TRUE,6650.46800000001,-7.13414239883423,6.73662277062734,NA
"127",2,127,2,2,1,1,0.014687818908747,0.430797252739706,0,0.30592060336994,FALSE,TRUE,1072.731,-7.12049738566081,6.66606819629669,NA
"128",2,128,2,10,1,1,0.129752754174803,0.404200873523848,0,0.255449732873903,FALSE,TRUE,1583.56499999999,-7.12435436248779,6.66421747207642,NA
"129",2,129,2,10,2,1,0.086220378793838,0.5,0.00270604322276639,0.343314468001788,FALSE,TRUE,1184.216,-7.15431531270345,6.71103910605113,NA
"130",2,130,10,2,1,2,0.43021120789221,0.5,0,0.228880761846071,FALSE,TRUE,906.775999999998,-7.12987343470256,6.73546095689138,NA
"131",2,131,10,2,2,1,0.005,0.293071424687454,0.0575181843072485,0.304464042561368,FALSE,TRUE,6585.466,-7.24995295206706,6.85959513982137,NA
"132",2,132,2,10,2,1,0.005,0,0,0.299396592791659,FALSE,TRUE,6159.304,-7.10967111587524,6.67890731493632,NA
"133",2,133,2,2,2,1,0.005,0.5,0.19690967052847,0.295076868820217,FALSE,TRUE,6425.611,-7.13014602661133,6.72871363162994,NA
"134",2,134,2,2,1,1,0.005,0.5,0,0.328816346801259,FALSE,TRUE,1159.66099999999,-7.11865997314453,6.66428367296855,NA
"135",2,135,2,10,2,2,0.005,0.494252945243411,0.061513585623703,0.329347272018812,FALSE,TRUE,6735.501,-7.26111475626628,6.8646612962087,NA
"136",2,136,2,2,2,1,0.005,0.112276719266996,0.0913166781772805,0.262319007321562,FALSE,TRUE,6603.10699999999,-7.13001569112142,6.73596398035685,NA
"137",2,137,2,2,2,1,0.005,0.3505139011804,0.101206529832325,0.24706193903458,FALSE,TRUE,6936.935,-7.13018639882406,6.73613055547078,NA
"138",2,138,10,2,2,1,0.265922562504309,0,0.153835369091104,0.313124773305222,FALSE,TRUE,881.320000000007,-7.27721627553304,6.87390955289205,NA
"139",2,139,10,10,2,1,0.005,0.5,0,0.319553899173117,FALSE,TRUE,1142.664,-7.1298778851827,6.73554754257202,NA
"140",2,140,2,2,2,2,0.248923450960144,0.5,0,0.307894841337859,FALSE,TRUE,1035.819,-7.12103239695231,6.6654349565506,NA
"141",2,141,2,10,2,1,0.091296351624988,0.482328267807833,0,0.339869802563933,FALSE,TRUE,1451.48599999999,-7.11585680643717,6.66905124982198,NA
"142",2,142,2,2,1,1,0.005,0.321005321474861,0,0.28538186757849,FALSE,TRUE,1224.05099999999,-7.11865997314453,6.66428367296855,NA
"143",2,143,2,10,2,2,0.0136567216708574,0.399516634793876,0,0.342281746447948,FALSE,TRUE,1118.685,-7.1120719909668,6.67156442006429,NA
"144",2,144,10,10,2,1,0.113479141795342,0.5,0,0.293915411231751,FALSE,TRUE,2033.86,-7.1298770904541,6.73334582646688,NA
"145",2,145,2,10,1,1,0.259238329161376,0.5,0,0.25702499229935,FALSE,TRUE,926.585999999996,-7.12391297022502,6.66409643491109,NA
"146",2,146,2,10,2,2,0.005,0.5,0.172159620131696,0.316052621949829,FALSE,TRUE,6096.466,-7.13380638758342,6.73352507750193,NA
"147",2,147,2,10,1,1,0.133949628487508,0.457872303880522,0,0.265957041614893,FALSE,TRUE,1034.46000000001,-7.12755568822225,6.66435364882151,NA
"148",2,148,2,2,2,1,0.30088012460086,0.263460280210861,0,0.235222345849821,FALSE,TRUE,1069.079,-7.12089157104492,6.66571422417959,NA
"149",2,149,2,2,2,1,0.00562294475117385,0.390867031870802,0,0.245211119427405,FALSE,TRUE,6699.20499999999,-7.11649990081787,6.70239861806234,NA
"150",2,150,2,2,2,1,0.005,0.5,0.102140626508798,0.285846010650897,FALSE,TRUE,6633.417,-7.13099304835002,6.73733099301656,NA
"151",3,151,7,5,2,1,0.005,0,0,0.333967775472526,TRUE,TRUE,655.441000000006,-7.13024536768595,6.73971426486969,NA
"152",3,152,10,10,2,1,0.0108670244776497,0.130421346025928,0.115514770488463,0.109327419689744,FALSE,TRUE,9249.485,-7.18094110488892,6.79025729497274,NA
"153",3,153,10,2,2,1,0.018414835389291,0,0,0.210720113063676,FALSE,TRUE,662.277000000002,-7.13024552663167,6.73880040645599,NA
"154",3,154,10,2,2,1,0.0542264024682137,0.0103511968276549,0,0.193412897874211,FALSE,TRUE,724.357999999993,-7.13024552663167,6.73880040645599,NA
"155",3,155,10,10,2,1,0.005,0.0373833358151634,0,0.177821959144465,FALSE,TRUE,2065.106,-7.13024536768595,6.73840622107188,NA
"156",3,156,10,10,2,1,0.005,0.0495142287898459,0,0.175162254510293,FALSE,TRUE,3059.727,-7.13024536768595,6.73840622107188,NA
"157",3,157,10,2,2,1,0.005,0.0357326601890324,0.00284658697680468,0.205679627327565,FALSE,TRUE,9861.00599999999,-7.17705376942952,6.78126935164134,NA
"158",3,158,10,10,2,1,0.005,0.0464693005615279,0,0.175818934902692,FALSE,TRUE,2244.58099999999,-7.13024536768595,6.73840622107188,NA
"159",3,159,10,2,2,1,0.005,0,0.0895538650660894,0.199839598789357,FALSE,TRUE,10826.968,-7.25596412022908,6.86799971262614,NA
"160",3,160,10,2,2,1,0.005,0,0.00249945018591984,0.215409592843387,FALSE,TRUE,9898.387,-7.17230383555094,6.77652037143707,NA
"161",3,161,10,2,2,1,0.0421282759991846,0,0,0.200996838222765,FALSE,TRUE,729.811000000002,-7.13024552663167,6.73880040645599,NA
"162",3,162,2,2,2,1,0.005,0.0419785660340679,0,0.0620673210369536,FALSE,TRUE,9119.8,-7.11259365081787,6.68104628721873,NA
"163",3,163,10,2,2,1,0.0366874239178554,0.00226746741001816,0,0.202723844987159,FALSE,TRUE,671.872999999992,-7.13024552663167,6.73880040645599,NA
"164",3,164,10,2,2,1,0.0892356701866572,0.0159894550190823,0,0.176775943056598,FALSE,TRUE,704.800000000003,-7.13024552663167,6.73880040645599,NA
"165",3,165,10,2,2,1,0.0990173127933989,0.036601119033298,0,0.169591772205093,FALSE,TRUE,715.249000000011,-7.13024552663167,6.73880040645599,NA
"166",3,166,10,2,2,1,0.005,0.0265481392603582,0.017525216708012,0.205135722229005,FALSE,TRUE,9729.933,-7.35211706161499,6.95968035856883,NA
"167",3,167,10,10,2,1,0.005,0.00336389037039155,0.07303576968906,0.156817161825636,FALSE,TRUE,11734.571,-7.1920812924703,6.80193185806274,NA
"168",3,168,10,2,2,1,0.0255590124038043,0,0.0818339631933273,0.191174529086261,FALSE,TRUE,3510.656,-7.13387711842855,6.74341030915578,NA
"169",3,169,10,10,2,1,0.07608249254212,0,0.0126344471749397,0.147893727126786,FALSE,TRUE,9063.07699999999,-7.1363738377889,6.74426277478536,NA
"170",3,170,10,2,2,1,0.005,0.000178985536695267,0.0224149812413475,0.211271551739508,FALSE,TRUE,10205.785,-7.3884162902832,6.99748575687408,NA
"171",3,171,10,2,2,1,0.005,0.0321499381568259,0.0552615273872147,0.196427436451488,FALSE,TRUE,9867.66100000001,-7.39286311467489,7.00361482302348,NA
"172",3,172,10,10,2,1,0.0898408191272483,0.0227064211640582,0,0.139765126921082,FALSE,TRUE,1019.75300000001,-7.13024441401164,6.73840510845184,NA
"173",3,173,2,2,2,1,0.005,0.0695199497625911,0,0.0409728845675095,FALSE,TRUE,8980.98699999999,-7.11259365081787,6.68104628721873,NA
"174",3,174,10,2,2,1,0.0201284539634936,0.0675735307883962,0.0742185357956086,0.17700321169786,FALSE,TRUE,5796.602,-7.13236347834269,6.7382470369339,NA
"175",3,175,10,10,2,1,0.0947317269037436,0.0898074658918116,0,0.120971593904874,FALSE,TRUE,1013.303,-7.13024441401164,6.73840506871541,NA
