"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.418185923875381,19,30.5507516300377,0.518990066426788,10.8428016316164,2.35568971937307,NA,FALSE,TRUE,88.3490000000165,-7.73562954757474,8.41550131363886,NA
"2",0,2,0.37202789217162,20,7.03255697422159,0.54722128116463,8.34123971585471,3.61263932163218,NA,FALSE,TRUE,87.1110000000044,-7.73603439667145,8.41273967120849,NA
"3",0,3,0.922722216373166,17,1.60373143332366,0.597110816800448,5.49762517048153,3.12147376575292,NA,FALSE,TRUE,76.7129999999888,-7.7437073268164,8.41406501251378,NA
"4",0,4,0.260440529001733,9,22.3305971307967,0.636566684648233,6.95197248679156,1.23599896892511,NA,FALSE,TRUE,93.0350000000035,-7.73577293093916,8.4133099595684,NA
"5",0,5,0.972726227026075,25,42.3285460377184,0.817322959985244,3.77682154989228,0.390311322273472,NA,FALSE,TRUE,76.4100000000035,-7.74443819403434,8.41095753034663,NA
"6",0,6,0.476398079584424,21,2.87991759564298,0.678279339924383,1.91253797106373,8.00911302973803,NA,FALSE,TRUE,80.13400000002,-7.74341224717064,8.4053753068974,NA
"7",0,7,0.12855811837989,17,23.137445273236,0.615190811997566,11.9505805616679,6.83597392375724,NA,FALSE,TRUE,131.318999999989,-7.7341573678996,8.4128891858883,NA
"8",0,8,0.565130966348359,23,40.4073740387013,0.689613081910737,7.54120441753632,0.913697841729467,NA,FALSE,TRUE,87.7330000000075,-7.73711648841664,8.41494333731021,NA
"9",0,9,0.426606318340279,5,5.1026714029901,0.714011749420852,1.48498589772946,10.0124583849146,NA,FALSE,TRUE,117.285999999993,-7.73525164754646,8.41246260701076,NA
"10",0,10,0.0131747498302362,4,18.7567119083654,0.782740116346216,4.12052149306804,7.39927359646222,NA,FALSE,TRUE,709.477000000014,-7.73450116948144,8.41814001491222,NA
"11",0,11,0.157594394162655,14,9.12487538253817,0.580376270083316,0.1070162731384,5.02635216994139,NA,FALSE,TRUE,96.637000000017,-7.74773329794655,8.3931156337661,NA
"12",0,12,0.660833351412573,6,12.745464022737,0.751401307537811,5.82428249324529,4.37176687813077,NA,FALSE,TRUE,88.9670000000042,-7.73712259562112,8.41864889854579,NA
"13",0,13,0.102358067085823,18,26.0713419312826,0.564998590666353,0.9399027460201,11.5458318329631,NA,FALSE,TRUE,117.491999999998,-7.73961250567052,8.40588287279334,NA
"14",0,14,0.200571781946704,22,20.1736018487002,0.870210343165001,9.95992844055693,8.78429642547137,NA,FALSE,TRUE,105.054000000004,-7.7347660933465,8.41207969551428,NA
"15",0,15,0.588549257999358,15,31.3037096280963,0.651990732911598,3.06967959990009,13.1093117197116,NA,FALSE,TRUE,77.3849999999802,-7.74002913535843,8.41324539307731,NA
"16",0,16,0.0743021995294839,10,48.2629763365437,0.727263834443248,14.243440059139,12.2589516089423,NA,FALSE,TRUE,174.233000000007,-7.73377662816541,8.41471043535524,NA
"17",0,17,0.537974086536381,15,37.6469199451654,0.80200263757393,6.85024626727682,8.32631476917483,NA,FALSE,TRUE,84.1639999999898,-7.73689685439277,8.41281425978184,NA
"18",0,18,0.306645929795475,3,34.9641556757538,0.755850868872277,9.66829315692079,9.7800113440742,NA,FALSE,TRUE,136.749000000011,-7.7322990062385,8.41692902097928,NA
"19",0,19,0.630448970818319,2,17.0037100754248,0.897283526525582,4.69175522735056,13.3265979684746,NA,FALSE,TRUE,105.578000000009,-7.7332490663302,8.42262438646103,NA
"20",0,20,0.333416946921856,2,11.0507480634484,0.858888058560238,11.3957038194013,11.102901745695,NA,FALSE,TRUE,181.590999999986,-7.73097147906375,8.41822262756531,NA
"21",0,21,0.781152040715544,23,47.5317467147341,0.909602650354545,12.4427813265132,2.18124263449751,NA,FALSE,TRUE,82.5420000000158,-7.73492370692928,8.41464541913575,NA
"22",0,22,0.722831919135597,7,15.0654500045885,0.977512854043878,13.3585379625975,14.4856621388597,NA,FALSE,TRUE,103.900999999983,-7.73356550350465,8.41493118695342,NA
"23",0,23,0.766362982399117,12,28.4394020572878,0.938619226709886,2.76115725013929,5.54620609681409,NA,FALSE,TRUE,74.2280000000028,-7.74086677629439,8.40869936104604,NA
"24",0,24,0.928726507270207,10,32.7065462980849,0.997648964888918,8.95458056882489,10.4647606046638,NA,FALSE,TRUE,75.5599999999977,-7.73570122549476,8.4140745328,NA
"25",0,25,0.830558029442238,12,39.9962455105896,0.945912945477041,14.6795709888773,6.14390155703474,NA,FALSE,TRUE,77.4060000000172,-7.73450494420317,8.41650758158394,NA
"26",0,26,0.853006834397092,8,44.894407369877,0.840276519922235,13.1818359641609,14.103167002949,NA,FALSE,TRUE,78.2619999999879,-7.73577373351672,8.41706915960076,NA
"27",1,27,0,1,0,1,14.2552108444892,0,0.480439988160732,TRUE,TRUE,139.714999999997,-7.85095623398219,8.54378046371254,NA
"28",1,28,0,1,2.13534166724847,0.965441880037724,13.2563765039907,0.982912514171092,0.460356163391033,FALSE,TRUE,127.377000000008,-7.85095623398219,8.54378046371254,NA
"29",1,29,0,1,0.799441989706989,1,14.0385975290737,0.0547533199822417,0.478690269994477,FALSE,TRUE,132.410999999993,-7.85095623398219,8.54378046371254,NA
"30",1,30,0,1,0.400933859753673,0.986224810632206,14.518953962174,0,0.477088390302422,FALSE,TRUE,135.996000000014,-7.85095623398219,8.54378046371254,NA
"31",1,31,0.0399761342243297,1,0,1,14.2430259784172,1.18674902285006,0.467611539554348,FALSE,TRUE,990.913,-7.77418844116675,8.46640736803375,NA
"32",1,32,0.0656965216253586,1,0,0.970369901293703,13.6600211633394,1.58853728819059,0.45360339244525,FALSE,TRUE,962.919000000024,-7.7650751294969,8.45663856970389,NA
"33",1,33,0,1,0,0.984506468124776,13.651011945096,0,0.476581590692593,FALSE,TRUE,137.565000000002,-7.85089649190474,8.54376584687473,NA
"34",1,34,0.00720224334190757,1,0.594526954888096,1,14.1587063175876,0,0.47867453052023,FALSE,TRUE,1000.75399999999,-7.79350663275292,8.48603371486628,NA
"35",1,35,0.00338762177806647,1,0,1,14.3712814221864,0.0359404015305049,0.479872242361525,FALSE,TRUE,969.937000000005,-7.79920364847772,8.49194745974378,NA
"36",1,36,0,1,0,0.960197291009306,12.7481061263988,0.204112154072029,0.465919724615828,FALSE,TRUE,125.249000000011,-7.85095623398219,8.54378046371254,NA
"37",1,37,0.0923080908881447,1,0,1,13.5664748869424,0,0.470040390388024,FALSE,TRUE,889.296999999991,-7.76163701622207,8.4536996324415,NA
"38",1,38,0,1,2.65239711574952,1,14.6961678776047,0,0.475817686516814,FALSE,TRUE,129.964999999997,-7.85095623398219,8.54378046371254,NA
"39",1,39,0,1,3.52578544016956,0.987413832991671,14.7858295447532,0,0.471931265918482,FALSE,TRUE,135.869999999995,-7.85089649190474,8.54376584687473,NA
"40",1,40,0,1,1.62578576790123,0.959449395171771,13.1235652116751,0,0.465642445417965,FALSE,TRUE,130.792000000016,-7.85095623398219,8.54378046371254,NA
"41",1,41,0.00613532181198963,1,0,1,13.9432320681126,0.074614985362832,0.479280506160414,FALSE,TRUE,982.064000000013,-7.79454796408313,8.48722812109725,NA
"42",1,42,0,1,4.14759622361049,1,14.8332642606981,0.0127166210813815,0.473108249307772,FALSE,TRUE,134.81700000001,-7.85095623398219,8.54378046371254,NA
