"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.717738171197617,2,38.1060446979693,0.854594332690691,0.72323811141989,9.25035946523377,NA,FALSE,TRUE,1068.441,-7.61760857838573,8.30754382766197,NA
"2",0,2,0.647578537105941,7,29.012414029477,0.561341530957994,12.0411206898727,10.4246215066031,NA,FALSE,TRUE,1084.971,-7.62195777383062,8.305216341875,NA
"3",0,3,0.134181267331139,13,28.6471982231328,0.658298641026933,12.6374806439988,3.03821445389006,NA,FALSE,TRUE,1273.062,-7.61960041478163,8.29802732706453,NA
"4",0,4,0.614116357809577,18,5.79514101264067,0.705823390481349,14.7016039663532,0.355173255307958,NA,FALSE,TRUE,1185.561,-7.62101899420658,8.30036938130774,NA
"5",0,5,0.556452199449548,22,22.4845396753293,0.683091922025913,5.15139549437803,12.3390515477737,NA,FALSE,TRUE,1209.33,-7.62273282336663,8.30375016127268,NA
"6",0,6,0.245303324880437,21,45.5560147430963,0.586217930398684,5.82377703170865,4.50318390073685,NA,FALSE,TRUE,1239.216,-7.62126978993813,8.29383521397859,NA
"7",0,7,0.79217532727545,8,24.9487419863446,0.913633035331552,9.04360712089468,1.5056643798016,NA,FALSE,TRUE,1106.152,-7.62163811987807,8.30224293757516,NA
"8",0,8,0.917863765131467,8,1.54183330059123,0.935124668285537,14.2167890871553,1.76250756194349,NA,FALSE,TRUE,1091.241,-7.62172022590717,8.3040367372116,NA
"9",0,9,0.0705956950461349,11,33.0759616165709,0.516928151564744,5.58886021406999,7.13391627534293,NA,FALSE,TRUE,1309.84,-7.62080533399708,8.29377183024037,NA
"10",0,10,0.495021515346777,1,14.6579040697991,0.573845663512788,0.374769349045192,8.14587314837039,NA,FALSE,TRUE,1217.229,-7.61727175069023,8.30871553008695,NA
"11",0,11,0.306585652771621,19,41.2320202458292,0.781327363798001,2.63191881311986,13.5945948900637,NA,FALSE,TRUE,1225.804,-7.6253562012362,8.29127289894811,NA
"12",0,12,0.675938146117215,20,40.0242546497164,0.63634049258974,13.4795150204221,3.6447050762721,NA,FALSE,TRUE,1163.12,-7.62162208077604,8.30568974451493,NA
"13",0,13,0.924035984270561,11,5.15527694727867,0.973235534343492,9.69333313463721,14.8210391589852,NA,FALSE,TRUE,1155.796,-7.62256374523613,8.30004259979445,NA
"14",0,14,0.838703617722226,24,15.6725111363742,0.879400049876422,1.7098205550932,1.15019710492701,NA,FALSE,TRUE,1229.69,-7.65571668921013,8.2642343105799,NA
"15",0,15,0.406476018627962,14,46.8740686107105,0.676163078606791,9.98722570482641,10.0789082771651,NA,FALSE,TRUE,1208.219,-7.62083836336583,8.29915985238045,NA
"16",0,16,0.875141760235867,25,7.85349063897649,0.546123301795988,8.4808948833961,2.76761684521961,NA,FALSE,TRUE,1191.505,-7.6257946930094,8.30483467689604,NA
"17",0,17,0.978964767777003,14,11.7464331596588,0.763684130602946,12.8807795030298,6.10175722108509,NA,FALSE,TRUE,1171.062,-7.62383497822664,8.30399108330298,NA
"18",0,18,0.750432634367966,22,10.0293682418011,0.797877892477062,7.57583790427396,4.85834721220621,NA,FALSE,TRUE,1204.424,-7.62236090413598,8.30088074487841,NA
"19",0,19,0.185766915414626,3,19.8542788069552,0.895269443438962,11.3691691612341,7.81523627139485,NA,FALSE,TRUE,1254.462,-7.61737378454329,8.30521423047305,NA
"20",0,20,0.0189398614456877,15,43.380096393118,0.720889697872066,3.38579762198676,6.35648123539375,NA,FALSE,TRUE,1390.48,-7.62248220397619,8.28472546809718,NA
"21",0,21,0.457020134065085,17,32.427389327383,0.828491917424656,6.37639541456547,5.3812650036819,NA,FALSE,TRUE,1203.313,-7.62360827037418,8.29372416412122,NA
"22",0,22,0.0957748775209229,4,3.15121361188805,0.836175867918736,3.74075240016772,12.7813206142477,NA,FALSE,TRUE,1303.512,-7.61789640167052,8.30063271641634,NA
"23",0,23,0.36448634988091,7,49.2618195157355,0.612633306006005,2.18205874011171,14.1756849596277,NA,FALSE,TRUE,1168.53,-7.62062711756094,8.2977769561466,NA
"24",0,24,0.195380374511632,16,34.6569834066591,0.997687574642298,10.665140714174,9.15539473465357,NA,FALSE,TRUE,1262.167,-7.62087614831812,8.29259239974113,NA
"25",0,25,0.318975955543395,6,26.8307320549726,0.747569549252512,4.32778906775638,11.6656707077233,NA,FALSE,TRUE,1164.638,-7.62006363963294,8.29859672809692,NA
"26",0,26,0.538103279532292,9,17.3078943661844,0.961195897168229,7.09874371483098,11.2163409120582,NA,FALSE,TRUE,1134.613,-7.6208346571575,8.2951845841949,NA
"27",1,27,0,25,0,0.647272745082255,8.63833510202647,15,0.447776525377887,TRUE,TRUE,79.2069999999985,-7.64473915361575,8.33759152566677,NA
"28",1,28,0.0241403329556978,25,0,0.680274017921699,9.23761415841129,15,0.440039779240099,FALSE,TRUE,190.713,-7.6207118949689,8.28899080221457,NA
"29",2,29,1,10,50,0.619636666080744,15,0,0.433814899272988,TRUE,TRUE,73.0790000000015,-7.62222507717093,8.30817265865024,NA
"30",2,30,1,1,50,0.602812677929156,14.6813601450492,0,0.42762271990139,FALSE,TRUE,75.4120000000003,-7.61755091458238,8.30937163367076,NA
"31",3,31,0,24,50,1,0.378632932036429,15,0.407739513895725,TRUE,TRUE,82.4959999999992,-7.64483111782301,8.3376149824827,NA
"32",3,32,0.0594349082659841,25,50,1,0.862131201789277,14.0519413882347,0.360123889480849,FALSE,TRUE,113.004000000001,-7.62478453846157,8.28090132034384,NA
"33",4,33,0.390924178323379,16,9.66783768589839,0.837219130527988,11.1115955854082,10.9100034261327,0.388895812709523,TRUE,TRUE,81.4510000000009,-7.61979444632494,8.29590354472078,NA
"34",4,34,0.674494971362879,7,16.3753793274849,0.732996085942591,6.43053176993379,8.95310479839113,0.388895812709523,TRUE,TRUE,75.0040000000008,-7.62184783086533,8.30411205417632,NA
"35",5,35,1,1,50,0.51,0.493450788390179,3.07578563940279,0.424970850388834,TRUE,TRUE,71.7880000000005,-7.61798653857226,8.31019670312948,NA
"36",5,36,0.960030757608591,1,47.305532849523,0.51,1.39406243430371,1.93261472531749,-0.0522451146055004,FALSE,TRUE,72.3729999999996,-7.6175223844573,8.30976014127525,NA
