"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.197075120656966,3,46.8419768583352,0.937562834458569,2.66752900058726,0.952105113940958,NA,FALSE,TRUE,97.1039999999994,-7.7588969675197,8.44834499273173,NA
"2",0,2,0.149404100724496,3,24.2108863017235,0.908154215196667,12.806723604534,14.8604565053336,NA,FALSE,TRUE,113.66,-7.75852262645721,8.44945621715932,NA
"3",0,3,0.0596599823777349,1,46.1012209693973,0.989312694218243,11.2264847157236,9.03847159813337,NA,FALSE,TRUE,171.987000000001,-7.75804085945968,8.4509470226699,NA
"4",0,4,0.434282715253245,19,13.0319194147327,0.639444810699922,4.78349350952508,11.1836812767433,NA,FALSE,TRUE,77.9619999999995,-7.76185029355541,8.44715441056307,NA
"5",0,5,0.182012068125634,4,42.3729758324603,0.963965949779376,2.11269587269411,14.3060588504886,NA,FALSE,TRUE,101.466999999997,-7.75928695558357,8.44703446000535,NA
"6",0,6,0.0158707871674918,9,25.3189427357239,0.725234962362133,0.481912200742115,12.1189126333831,NA,FALSE,TRUE,278.261999999999,-7.76203813062938,8.43864469397762,NA
"7",0,7,0.278721596535224,13,31.8610422447539,0.884715115863185,3.01105056947563,11.5655466864477,NA,FALSE,TRUE,80.9850000000006,-7.76199405334803,8.44129694197465,NA
"8",0,8,0.375106008356222,6,33.2672186589871,0.666583277735447,0.829496528604068,10.5657777565424,NA,FALSE,TRUE,77.989999999998,-7.76129498298476,8.44520822948342,NA
"9",0,9,0.108723799133888,12,13.5829537247236,0.746089231569875,7.51219840626268,10.0731553808929,NA,FALSE,TRUE,107.785,-7.76002132923569,8.44349069713797,NA
"10",0,10,0.509701797031224,16,7.7415386814839,0.899234848809249,10.5264146513162,4.69105618199907,NA,FALSE,TRUE,79.2990000000027,-7.75936656944678,8.44672793097337,NA
"11",0,11,0.934639612938134,5,21.7938214818087,0.948417877363614,5.32771480587633,1.99489285058987,NA,FALSE,TRUE,74.6030000000028,-7.75948445272742,8.45081345007023,NA
"12",0,12,0.591617930456638,7,29.5257040800957,0.590891133455398,3.60991353948171,2.78860975867316,NA,FALSE,TRUE,74.0040000000008,-7.76246372412452,8.45025760087375,NA
"13",0,13,0.553037256727783,11,0.731868922370128,0.792171896169088,7.1147744019086,12.8552208910248,NA,FALSE,TRUE,80.3260000000009,-7.76041730796008,8.44632143906675,NA
"14",0,14,0.411686491167459,8,49.2585004992389,0.622888218747953,14.3714865777068,5.45321872233986,NA,FALSE,TRUE,80.1949999999997,-7.75947997232713,8.44893539538655,NA
"15",0,15,0.650364727444517,9,40.1666358010306,0.767865267880351,9.58719142403704,3.23021278595731,NA,FALSE,TRUE,75.9020000000019,-7.76037072875337,8.44934426162231,NA
"16",0,16,0.789994795896256,14,20.2548006495747,0.551323648132921,1.72341979310239,13.7424375364879,NA,FALSE,TRUE,72.8580000000002,-7.76223307780728,8.45305016838293,NA
"17",0,17,0.856962017911988,24,6.95909974657787,0.813439754862428,10.1676714269874,8.44573432875152,NA,FALSE,TRUE,80.8559999999998,-7.76022944995995,8.44689647325878,NA
"18",0,18,0.753182768866491,15,17.7670069200058,0.800411314037091,5.8865073117732,1.27522347374067,NA,FALSE,TRUE,73.0900000000001,-7.76247354364752,8.4515103821148,NA
"19",0,19,0.721579271171672,18,35.3465864945275,0.851142733060629,14.5756932506069,4.40115308406978,NA,FALSE,TRUE,75.5370000000003,-7.75915898183314,8.45131508334051,NA
"20",0,20,0.977224855827024,11,15.6916607023539,0.713078844226592,6.87790927817472,9.32884777269255,NA,FALSE,TRUE,70.0669999999991,-7.7586040572127,8.45091768498052,NA
"21",0,21,0.246668690869298,25,36.5513317730242,0.683542083583038,13.4504257733575,5.88861234065217,NA,FALSE,TRUE,86.8640000000014,-7.75931760189893,8.44804419381334,NA
"22",0,22,0.832669379503036,20,40.8691054604088,0.841895617008335,4.61284459850643,6.47678615955206,NA,FALSE,TRUE,73.1779999999999,-7.76050317426299,8.45277518553664,NA
"23",0,23,0.312432211420785,18,4.33470914677645,0.521372045266908,11.7837405546855,0.455833364304943,NA,FALSE,TRUE,88.357,-7.75941733896144,8.44748115259815,NA
"24",0,24,0.497703595883929,22,2.73203251059525,0.546880703590846,12.1998108806572,7.52703623514837,NA,FALSE,TRUE,78.0640000000021,-7.75963842334237,8.44854617774392,NA
"25",0,25,0.685923474052778,22,28.1395777258485,0.658488896759406,8.99909774069853,7.11149726864488,NA,FALSE,TRUE,77.3260000000009,-7.7605033685698,8.45087779311856,NA
"26",0,26,0.885449871483545,20,11.3142914107392,0.568609530088814,8.2225185005854,3.95811005858167,NA,FALSE,TRUE,68.9849999999969,-7.75902984624608,8.45147687522472,NA
