"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,4,4,2,2,0.0777020781945248,0.445269649000693,0.0907588405316346,NA,FALSE,TRUE,3145.277,-7.05984830856323,7.35789850023058,NA
"2",0,2,7,3,2,2,0.48424725790268,0.475188217387768,0.0087259034953604,NA,FALSE,TRUE,3302.893,-7.0538551012675,7.35196929507785,NA
"3",0,3,9,8,2,1,0.0566853159335733,0.0334028218894673,0.037292038956366,NA,FALSE,TRUE,3629.161,-7.07360251744588,7.37162182066176,NA
"4",0,4,6,7,2,1,0.0434077509615963,0.112732132525707,0.357542006240692,NA,FALSE,TRUE,2672.833,-7.66982332865397,7.94368346532186,NA
"5",0,5,10,8,2,1,0.255048746862449,0.331852808099939,0.215787545912463,NA,FALSE,TRUE,2960.094,-8.71071497599284,9.00858804914686,NA
"6",0,6,8,8,2,1,0.0119856941382022,0.353683550496498,0.0745096135360654,NA,FALSE,TRUE,4283.65,-7.06019258499146,7.35825697580973,NA
"7",0,7,9,9,2,1,0.0353630162841364,0.106864743698679,0.451172766664968,NA,FALSE,TRUE,2876.671,-9.06534258524577,9.3067717022366,NA
"8",0,8,7,4,1,2,0.393717745485519,0.0261557215089852,0.343494582710264,NA,FALSE,TRUE,2547.891,-9.79697195688883,9.43044577704535,NA
"9",0,9,8,9,2,1,0.132800548486048,0.0806648862089787,0.119241724762105,NA,FALSE,TRUE,2858.001,-7.54261763890584,7.83154529995389,NA
"10",0,10,7,3,1,2,0.345951231070467,0.309405984160549,0.0262767942222126,NA,FALSE,TRUE,2533.894,-7.10890531539917,7.39583577050103,NA
"11",0,11,5,7,2,2,0.162770410457597,0.222000664602092,0.239742434794607,NA,FALSE,TRUE,2448.557,-7.70848814646403,7.99081876542833,NA
"12",0,12,5,5,2,1,0.453463645725387,0.415009002295847,0.25654912313621,NA,FALSE,TRUE,2087.895,-7.72868855794271,8.00879165861342,NA
"13",0,13,4,2,2,2,0.415376748423914,0.194087763688003,0.222575478743238,NA,FALSE,TRUE,2125.779,-7.19171396891276,7.48869101206462,NA
"14",0,14,10,10,1,2,0.458180835210806,0.23603934557832,0.316043598279066,NA,FALSE,TRUE,3033.782,-23.7470423380534,17.2014412350125,NA
"15",0,15,8,6,1,2,0.178594517522761,0.153637663595873,0.379927004389174,NA,FALSE,TRUE,2855.233,-9.8709987004598,9.48390695783827,NA
"16",0,16,6,2,1,1,0.316946684996401,0.372888275069272,0.053922361403238,NA,FALSE,TRUE,3005.348,-7.08178663253784,7.38128730985853,NA
"17",0,17,3,3,2,1,0.282788180206808,0.376094338404073,0.108727381830249,NA,FALSE,TRUE,2304.504,-7.07408332824707,7.37135977215237,NA
"18",0,18,9,7,2,2,0.486078377354679,0.0740665220109804,0.178193906282104,NA,FALSE,TRUE,2434.557,-9.88628228505453,10.1520969602797,NA
"19",0,19,5,9,1,2,0.423960265664427,0.00106999790659756,0.166673006482597,NA,FALSE,TRUE,3481.042,-10.0347471237183,10.0539987352159,NA
"20",0,20,2,10,1,2,0.14777149898644,0.216324930865085,0.28842216391422,NA,FALSE,TRUE,2869.77,-7.70395517349243,7.93107726838854,NA
"21",0,21,4,6,1,2,0.286750131402696,0.12578805209705,0.152847227775055,NA,FALSE,TRUE,2605.704,-8.08398882548014,8.09353462855021,NA
"22",0,22,8,6,1,1,0.218371491026992,0.167107836750802,0.266590853600064,NA,FALSE,TRUE,2457.08,-9.77139568328857,9.44140158759223,NA
"23",0,23,7,9,1,1,0.119478829642467,0.0593225677403098,0.362496885507426,NA,FALSE,TRUE,3260.313,-9.9498971303304,10.0028525458442,NA
"24",0,24,3,5,2,2,0.344491436779863,0.325536485437624,0.130900340354856,NA,FALSE,TRUE,2199.42,-7.15092913309733,7.4474098417494,NA
"25",0,25,5,3,1,2,0.313043298645825,0.284199069064925,0.3002590758515,NA,FALSE,TRUE,2652.734,-7.62621943155925,7.79338524076674,NA
"26",0,26,2,5,2,2,0.199688385282607,0.487662889252533,0.197788043980836,NA,FALSE,TRUE,2289.89,-7.10234069824219,7.39889033635457,NA
