"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.20619961223565,14,24.6831364522222,0.950115421278259,8.53734367482293,7.56326586876709,NA,FALSE,TRUE,168.047,-8.40483379678824,9.09104318552092,NA
"2",0,2,0.619629781048458,23,37.9131290184047,0.884790465334574,5.93921369841645,13.2392080322965,NA,FALSE,TRUE,161.145,-8.40569239228492,9.09132582364962,NA
"3",0,3,0.0846433723345399,22,8.97627412834061,0.815557192697978,5.00816982655893,9.99907998144268,NA,FALSE,TRUE,178.058,-8.40548212884396,9.09041379974507,NA
"4",0,4,0.82367671882877,3,5.99648876814172,0.532712093487633,2.93830831535161,14.9972672156022,NA,FALSE,TRUE,109.022,-8.4041079714993,9.09480930884276,NA
"5",0,5,0.76622967613646,20,39.259001609529,0.976055181435882,0.268175070075533,12.108815494889,NA,FALSE,TRUE,164.671,-8.40740953443031,9.09066885710675,NA
"6",0,6,0.947003126654846,19,48.2197336861505,0.853523960084869,5.66862260089972,12.5731482732898,NA,FALSE,TRUE,159.57,-8.406126540004,9.09342314028425,NA
"7",0,7,0.353637963954288,23,16.536564380826,0.786295569544354,0.665503227635502,4.71577820659149,NA,FALSE,TRUE,166.48,-8.40869687102401,9.08869415265069,NA
"8",0,8,0.0173289708237952,18,47.6740143302147,0.519047304141299,11.5188057444846,14.0875020629028,NA,FALSE,TRUE,286.932,-8.40425905305708,9.09245173607122,NA
"9",0,9,0.970703223639598,21,28.7367405835539,0.924831385285182,9.38517000664993,9.37921475901161,NA,FALSE,TRUE,151.982,-8.40659882287041,9.09629698625511,NA
"10",0,10,0.555150421067642,17,40.4111051323036,0.591048129101893,11.5948574866903,13.7340829072771,NA,FALSE,TRUE,154.65,-8.40495010384708,9.09374274224782,NA
"11",0,11,0.68231984141032,17,31.3030897008363,0.840326337290014,2.22914285975723,5.2466186856439,NA,FALSE,TRUE,163.941,-8.40717723644905,9.09029790402412,NA
"12",0,12,0.613547797189452,15,5.00647614781673,0.721372888414368,13.0424073620144,10.5238267657114,NA,FALSE,TRUE,161.819,-8.40464580960511,9.09243261257714,NA
"13",0,13,0.310814726345528,25,34.4726033826681,0.584073454506534,10.402993623015,6.28947689368103,NA,FALSE,TRUE,160.16,-8.40481347195085,9.09296775432778,NA
"14",0,14,0.530589041559814,13,0.135926535138144,0.691506642763449,1.41917133372492,0.697088617150887,NA,FALSE,TRUE,156.215,-8.41032730638762,9.09022515413384,NA
"15",0,15,0.906296140890425,8,19.0850514170821,0.908047108845427,8.71715104104414,8.94625978248839,NA,FALSE,TRUE,126.759,-8.40555342864147,9.09310270261524,NA
"16",0,16,0.243127577382928,9,12.1116114525089,0.615145543208883,13.9759806058674,11.4436199027114,NA,FALSE,TRUE,161.648999999999,-8.40412900275149,9.09273251353019,NA
"17",0,17,0.698530432051764,10,43.0504996020598,0.643125682325425,6.96858146460727,6.81283290529301,NA,FALSE,TRUE,138.566000000001,-8.40524516890896,9.09292145495858,NA
"18",0,18,0.48009077918071,2,14.6556978494538,0.702522979534518,3.51695833297876,8.30389773074645,NA,FALSE,TRUE,163.349,-8.40289314926418,9.09438652767995,NA
"19",0,19,0.874383969080205,5,11.3134450946326,0.897566352844095,12.1512870274287,1.69351958172718,NA,FALSE,TRUE,108.758,-8.40364607864787,9.09350854044978,NA
"20",0,20,0.772397374761148,6,30.4743661034781,0.801793981172377,6.63283891653499,0.145044295932166,NA,FALSE,TRUE,116.164000000001,-8.40418899095235,9.09290199886317,NA
"21",0,21,0.404950231967422,11,36.0308900336699,0.56186790670904,13.819697637093,7.02254741488454,NA,FALSE,TRUE,153.692999999999,-8.40452052428101,9.09342321144005,NA
