"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,8,9,1,2,0.238744893251533,0.0981470514125249,0.0934867409341678,NA,FALSE,TRUE,2338.88100000002,-9.60302511850993,9.1208283106486,NA
"2",0,2,5,4,1,1,0.053324895713049,0.402512010536157,0.161100157540204,NA,FALSE,TRUE,2894.50599999999,-6.94804827372233,7.31709803475274,NA
"3",0,3,8,3,2,1,0.284656781957201,0.0583805751484761,0.0498788663608138,NA,FALSE,TRUE,2177.84,-6.9206444422404,7.28868065940009,NA
"4",0,4,3,5,1,2,0.493532761579845,0.385832903404662,0.0174864253749547,NA,FALSE,TRUE,2718.747,-6.95347340901693,7.27993954552544,NA
"5",0,5,3,4,1,2,0.324138078912511,0.247607100474852,0.456281034606945,NA,FALSE,TRUE,2120.837,-7.88814512888591,7.92715173297458,NA
"6",0,6,2,6,1,2,0.215169928349605,0.430429501964682,0.123772318056581,NA,FALSE,TRUE,2203.80299999999,-7.03804953893026,7.39905479219225,NA
"7",0,7,2,7,2,2,0.179830795166417,0.129550707595627,0.281063754664501,NA,FALSE,TRUE,1956.94,-7.3565575281779,7.67112710740831,NA
"8",0,8,6,7,2,1,0.466566490754121,0.497597488891188,0.0441949821688468,NA,FALSE,TRUE,2298.45500000002,-6.92735131581624,7.29751528633965,NA
"9",0,9,7,7,1,2,0.360201595716935,0.267881669093185,0.260594538467558,NA,FALSE,TRUE,2364.753,-10.9714921315511,9.57980569203695,NA
"10",0,10,3,10,1,2,0.303994800237815,0.478486989188241,0.333415161017911,NA,FALSE,TRUE,2369.67799999999,-8.71864318847656,8.78693474663628,NA
"11",0,11,9,5,1,2,0.444349612048973,0.460534543126414,0.349024547023873,NA,FALSE,TRUE,2637.72899999999,-10.3432664871216,9.5594105190701,NA
"12",0,12,9,6,1,2,0.431354904976761,0.0800227079998876,0.00835833389646723,NA,FALSE,TRUE,2695.36300000001,-7.02711184819539,7.37950929005941,NA
"13",0,13,5,8,1,1,0.0465383464713523,0.307040786552534,0.0700353764368629,NA,FALSE,TRUE,2430.69,-6.9810643196106,7.34785482618544,NA
"14",0,14,6,9,1,2,0.345002312392535,0.317406173217023,0.396255350951833,NA,FALSE,TRUE,2446.63199999998,-12.1294520696004,10.6678484810723,NA
"15",0,15,8,4,1,2,0.364614043075744,0.0467574754802627,0.209853481272148,NA,FALSE,TRUE,2262.21800000002,-8.60009543100993,8.61950418684218,NA
"16",0,16,6,8,2,1,0.0763956659684845,0.0123569171264535,0.133617566698376,NA,FALSE,TRUE,2421.52499999999,-7.12958653767904,7.49962854385376,NA
"17",0,17,10,4,2,1,0.110872559768359,0.32938248094797,0.362396128708497,NA,FALSE,TRUE,1998.057,-7.43751366933187,7.79874690373739,NA
"18",0,18,8,9,2,1,0.415390208258541,0.356478526180581,0.14965771696734,NA,FALSE,TRUE,2253.53099999999,-8.09649880727132,8.46720271640354,NA
"19",0,19,5,2,1,2,0.263859130283818,0.211640466284734,0.290170087475417,NA,FALSE,TRUE,2255.554,-7.17828369140625,7.49759960174561,NA
"20",0,20,4,9,2,1,0.0249436181912824,0.28396042076929,0.100254452579975,NA,FALSE,TRUE,2939.09900000002,-6.91319926579793,7.28368080986871,NA
"21",0,21,9,2,1,2,0.122132528270849,0.365454412349209,0.222828909249074,NA,FALSE,TRUE,2133.54799999998,-6.99259726206462,7.35193909539117,NA
"22",0,22,4,10,2,1,0.228236076541871,0.0228803121572128,0.301758046243776,NA,FALSE,TRUE,2033.91399999999,-10.5069929758708,10.5717662175496,NA
"23",0,23,7,8,1,1,0.471703521835407,0.154876811262511,0.245755100153474,NA,FALSE,TRUE,2414.503,-13.8216975529989,11.4748062557644,NA
"24",0,24,4,3,2,1,0.383033153441647,0.175018477333651,0.478772171631135,NA,FALSE,TRUE,1781.476,-8.19288698832194,8.46684667799208,NA
"25",0,25,7,3,2,1,0.093362311751589,0.224156863147073,0.314974055734638,NA,FALSE,TRUE,1971.644,-7.08757257461548,7.44945563210381,NA
"26",0,26,4,7,2,1,0.400549940546807,0.165744817339146,0.184251523587591,NA,FALSE,TRUE,1967.666,-7.78361845016479,8.09681034088135,NA
"27",0,27,10,8,2,1,0.0060626245552703,0.065789928954473,0.375223330556764,NA,FALSE,TRUE,2968.867,-7.12284723917643,7.49212429258558,NA
"28",0,28,9,3,1,2,0.276037502743675,0.409932249003759,0.418216995491093,NA,FALSE,TRUE,2230.79699999999,-7.63466056187948,7.8952816857232,NA
"29",0,29,7,5,2,2,0.146346334956397,0.444572216209053,0.495555140209035,NA,FALSE,TRUE,1936.41,-7.91690810521444,8.2471358511183,NA
"30",0,30,3,5,2,2,0.14217439087297,0.254727227227704,0.429833386238897,NA,FALSE,TRUE,1852.19900000002,-7.43104950586955,7.78546778361003,NA
"31",0,31,6,6,2,1,0.199980199970159,0.122233875539678,0.442073305279337,NA,FALSE,TRUE,1860.93900000001,-10.0646228790283,10.3764019012451,NA
"32",0,32,5,6,2,1,0.166638691972112,0.191680303483736,0.189670080490032,NA,FALSE,TRUE,2024.56400000001,-7.23230346043905,7.59667009777493,NA
"33",1,33,10,6,2,2,0.005,0.5,0,0.682671119708189,TRUE,TRUE,9469.98299999998,-6.8952538172404,7.26521142323812,NA
"34",1,34,10,10,2,2,0.026933279986096,0.5,0,0.632623968586024,FALSE,TRUE,7194.82000000001,-6.88138707478841,7.20288546880086,NA
"35",1,35,10,2,2,2,0.005,0.454935404527625,0.085401506695533,0.590780230176382,FALSE,TRUE,9338.85799999998,-7.08829991022746,7.46036635504829,NA
"36",1,36,10,10,2,2,0.005,0.47957250869174,0,0.638895914358522,FALSE,TRUE,10256.954,-6.89345010121663,7.26194148593479,NA
"37",1,37,10,2,2,2,0.0560557757282237,0.449510290404644,0.0203137974861462,0.588101343865315,FALSE,TRUE,9323.304,-6.89548190434774,7.26561911900838,NA
"38",1,38,10,10,2,2,0.0519407931487653,0.486678700633097,0,0.620460963543949,FALSE,TRUE,5012.66699999999,-6.88172562917074,7.20235331853231,NA
