"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.0686820013036665,22,46.8731368757569,0.640169010474705,12.4106249629627,9.32814672992278,NA,FALSE,TRUE,116.671000000002,-7.69462366870143,8.38419482845572,NA
"2",0,2,0.854149307384012,2,48.8598050034712,0.542506807573283,8.14614881049448,13.3860811940842,NA,FALSE,TRUE,65.8510000000097,-7.69379140059225,8.3858456398065,NA
"3",0,3,0.680014734469856,6,28.5631973690425,0.779014692394099,1.01795121539348,3.16821297035159,NA,FALSE,TRUE,74.125,-7.69787006839684,8.38165679883533,NA
"4",0,4,0.911221688738666,20,20.5754723587933,0.818863632388843,11.1353477735807,11.1216289596632,NA,FALSE,TRUE,66.7350000000006,-7.69465688886364,8.38633434803814,NA
"5",0,5,0.989537150231906,24,44.6605609371685,0.670613446706243,5.96579055771984,3.63931966573895,NA,FALSE,TRUE,66.6809999999969,-7.69526783349309,8.38638531930507,NA
"6",0,6,0.419425064930692,24,22.6711849637258,0.649733665175826,2.45982966117131,7.64266825500482,NA,FALSE,TRUE,78.4189999999944,-7.69995236539611,8.37991760359058,NA
"7",0,7,0.602557777454002,6,13.5525788185008,0.945606273848993,2.29247858013528,6.73181706287253,NA,FALSE,TRUE,68.2449999999953,-7.69684163725767,8.38167298561041,NA
"8",0,8,0.00106378944698148,10,3.89890794221383,0.681478007969966,2.89655125637252,0.312155041476497,NA,FALSE,TRUE,673.967000000004,-7.71516358141302,8.40336983146887,NA
"9",0,9,0.180151680072483,2,15.6133908621716,0.876830620554347,1.37989727735448,0.662056162971287,NA,FALSE,TRUE,94.0129999999917,-7.69375279561148,8.38496595736908,NA
"10",0,10,0.110058908028385,18,30.6566207817433,0.924872859197472,13.2732601474093,12.7430203606715,NA,FALSE,TRUE,106.934999999998,-7.69440635579872,8.38437435656599,NA
"11",0,11,0.957429427725191,8,33.4677799045144,0.970274908434277,10.3856683970662,11.574135665746,NA,FALSE,TRUE,70.9729999999981,-7.69454857904254,8.38584076371692,NA
"12",0,12,0.489519012984461,9,18.6199292692786,0.719201098559335,4.39562954890649,13.8651956008443,NA,FALSE,TRUE,71.9900000000052,-7.69670054698369,8.38258919288024,NA
"13",0,13,0.772395797843973,4,11.9607171804931,0.58651417235414,0.0166086366292662,12.4960721902496,NA,FALSE,TRUE,76.8530000000028,-7.69619121658035,8.38387133654909,NA
"14",0,14,0.32336450009965,7,31.085033058368,0.796289672730132,7.17561665116451,1.34549479640555,NA,FALSE,TRUE,72.9850000000006,-7.69542474158879,8.3837833099737,NA
