"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.803230646478299,2,47.0722281835221,0.754417690066352,0.783895952089761,5.1894374382503,NA,FALSE,TRUE,98.2600000000093,-7.72487918129587,8.41265952973692,NA
"2",0,2,0.243132865611607,19,29.0239144318128,0.573187049717213,1.83181195739263,13.7946912589877,NA,FALSE,TRUE,95.2119999999995,-7.73140519227183,8.4017271591084,NA
"3",0,3,0.650615975099544,10,25.8527562187877,0.87277372324687,11.3520445061686,8.15417099018724,NA,FALSE,TRUE,80.2030000000086,-7.72666211806943,8.4065880318972,NA
"4",0,4,0.522144262777427,1,37.5921825023117,0.986630793458227,7.74841451963696,13.1601413770113,NA,FALSE,TRUE,194.933000000019,-7.75099838465757,8.44302148252254,NA
"5",0,5,0.302513129149492,24,15.1027041715749,0.959661690523364,2.46767127478961,11.2191396859439,NA,FALSE,TRUE,94.7200000000012,-7.7308405997294,8.39503815376803,NA
"6",0,6,0.484509884254434,23,42.1335146337067,0.550518747630905,12.0439774689462,8.93627737706993,NA,FALSE,TRUE,87.6399999999849,-7.72754339152582,8.40791072929237,NA
"7",0,7,0.878592755358953,4,22.4938366714363,0.777829203418402,12.9839290301495,6.89250448602252,NA,FALSE,TRUE,88.429999999993,-7.72408686610306,8.41108963076783,NA
"8",0,8,0.0634297105895642,12,19.490266588624,0.620540584048632,0.157232462034489,0.735827839996021,NA,FALSE,TRUE,134.29700000002,-7.73658105054571,8.38629304798909,NA
"9",0,9,0.010961811344784,15,31.9479559937743,0.708978007112522,3.19416636610045,7.15181990848997,NA,FALSE,TRUE,431.610999999975,-7.72993078713303,8.39904303944554,NA
"10",0,10,0.607929910882376,9,0.50316599305146,0.824280115119629,3.74915422862754,2.74848493066831,NA,FALSE,TRUE,108.312000000005,-7.72919102197073,8.40035954263776,NA
"11",0,11,0.908706615938662,21,4.75168112002743,0.640328881982803,8.67002550566282,7.95894194918219,NA,FALSE,TRUE,78.0910000000149,-7.72771385520431,8.40794657324139,NA
"12",0,12,0.824558386982132,7,43.5265480894416,0.522278425778585,6.07234639209659,1.53308442135592,NA,FALSE,TRUE,72.8429999999935,-7.73034588737678,8.41237148427296,NA
"13",0,13,0.672135882563173,6,48.4869515048698,0.93784892502599,10.7375020056945,0.3166661567789,NA,FALSE,TRUE,87.5380000000005,-7.72589403935967,8.40624340988928,NA
"14",0,14,0.340578236339542,11,33.4861458543366,0.887197516770908,1.64384959968559,14.4008486618986,NA,FALSE,TRUE,90.7019999999902,-7.73005684973113,8.40004517451758,NA
"15",0,15,0.145485335253537,5,15.9372996346344,0.970498497900284,4.33800587014188,2.15955956695745,NA,FALSE,TRUE,143.21100000001,-7.72607344654592,8.40409543431928,NA
"16",0,16,0.228167384280823,16,11.1092328873033,0.853229611039233,4.94906559165639,5.54328423468038,NA,FALSE,TRUE,89.3029999999853,-7.72903755704293,8.39900066658999,NA
"17",0,17,0.424361715818612,3,36.2667577184486,0.806585286817818,6.50542004602567,9.39268096668037,NA,FALSE,TRUE,109.319000000018,-7.72420518408039,8.4103034174645,NA
"18",0,18,0.155922092748089,18,7.47436511625822,0.547283783981738,9.32657899876806,3.35785334961166,NA,FALSE,TRUE,105.877999999997,-7.72735687110792,8.40541335301577,NA
"19",0,19,0.763361153407739,8,27.7473969644724,0.665271928078459,5.33558628674095,6.08953191455489,NA,FALSE,TRUE,77.8369999999995,-7.72962755614694,8.40752168230832,NA
"20",0,20,0.554520498200033,14,44.6739925152192,0.768029267376987,8.20359692102871,3.84597320852873,NA,FALSE,TRUE,87.4499999999825,-7.72799486656442,8.40531380925901,NA
"21",0,21,0.374984902884954,21,24.3013288203376,0.726074670601923,10.0807193732516,4.49982360569545,NA,FALSE,TRUE,87.5530000000144,-7.72699885009627,8.40534072564873,NA
"22",0,22,0.115285165652704,12,39.5348503769268,0.645497661289455,14.698061041328,11.6752062069897,NA,FALSE,TRUE,135.713000000018,-7.72605688933541,8.40755177739373,NA
"23",0,23,0.977308066284212,24,8.10639496015098,0.921854342140365,7.30756250496667,10.3123786857871,NA,FALSE,TRUE,81.3399999999965,-7.72863790572421,8.40138937306784,NA
"24",0,24,0.393850526029172,13,18.435708272647,0.686353663665941,12.2378891620946,12.4444725300866,NA,FALSE,TRUE,91.7939999999944,-7.72642609502082,8.40712695426153,NA
"25",0,25,0.730402051399534,17,2.33493185817049,0.835057059775841,14.179964564078,10.6927107054239,NA,FALSE,TRUE,76.3509999999951,-7.72593016113235,8.40677061303052,NA
"26",0,26,0.925926794924845,20,11.7572844507567,0.590694436049716,13.7527994079909,14.5696402136953,NA,FALSE,TRUE,82.7839999999851,-7.72709458222139,8.40943294060032,NA
"27",1,27,1,25,50,0.768873964474786,15,15,0.383443736168515,TRUE,TRUE,188.544999999984,-7.72701627218086,8.40928934408315,NA
"28",1,28,1,25,49.9362823961892,0.704394567477704,14.3667071450928,14.9679021911424,0.347980657237343,FALSE,TRUE,186.127999999997,-7.72766749626185,8.41016706816666,NA
"29",1,29,0.993184508545353,25,50,0.753882013485286,15,15,0.381254141412454,FALSE,TRUE,208.16399999999,-7.72645453117774,8.40936744940643,NA
"30",1,30,0.983324863995067,25,47.8378123664687,0.759250342935066,14.2622916632454,14.8471504277768,0.378706871954591,FALSE,TRUE,205.616999999998,-7.72666457704853,8.408898203785,NA
"31",1,31,1,25,46.4167989699454,0.787441530216477,14.7859722701686,14.9270018333085,0.376189664003615,FALSE,TRUE,201.514000000025,-7.72658541429316,8.40940381953037,NA
"32",1,32,1,25,50,0.791645519939414,15,13.922036767903,0.373111423920853,FALSE,TRUE,202.879999999976,-7.72603791676125,8.40920352923187,NA
"33",1,33,1,25,46.2094939859262,0.753614655123466,14.9492619617243,15,0.377666822591558,FALSE,TRUE,202.992999999988,-7.72637402675078,8.40850077593573,NA
"34",1,34,1,25,47.9479955059492,0.773882499678593,15,15,0.381328963461064,FALSE,TRUE,199.290999999997,-7.72705808700007,8.40903876755818,NA
"35",1,35,1,25,48.063871271983,0.752684974203906,14.9532646173435,15,0.379159617466075,FALSE,TRUE,185.803000000014,-7.7267777754804,8.40917090991648,NA
"36",1,36,0.991400957295914,25,50,0.751571807271904,13.983462251537,14.4835867702034,0.377454408032511,FALSE,TRUE,239.228000000003,-7.72643430960258,8.4095570978638,NA
"37",1,37,1,25,48.6053848414267,0.796017098442482,15,15,0.375540200052535,FALSE,TRUE,210.707000000024,-7.72676595162598,8.40893473921202,NA
"38",1,38,1,25,50,0.806684376512435,15,15,0.371292478617084,FALSE,TRUE,193.30799999999,-7.72653039421359,8.40905046259327,NA
"39",1,39,0.960511664389433,25,48.8893364251689,0.777701506319232,15,14.773262813185,0.380434792530743,FALSE,TRUE,193.183999999979,-7.72616869852529,8.40939168061975,NA
"40",1,40,0.992168771456174,25,48.4709402330978,0.734113054411221,14.3248342798841,14.3350959354112,0.367762362169605,FALSE,TRUE,191.048999999999,-7.72674065075475,8.40890746688869,NA
"41",1,41,1,25,48.8141620969734,0.762674423589402,15,14.6175151287778,0.381025420578723,FALSE,TRUE,232.552999999985,-7.72607589227172,8.40950730005271,NA
"42",1,42,0.985133464611829,25,48.920606525455,0.765965545713588,14.3648735128131,15,0.381265720714898,FALSE,TRUE,201.155999999988,-7.72645365809011,8.40893287253749,NA
"43",1,43,1,25,50,0.748824271895505,14.28244835683,15,0.378296793464639,FALSE,TRUE,194.366000000009,-7.72719192599183,8.4091610852098,NA
"44",1,44,0.985492977198166,25,49.7139267547427,0.76671876481143,15,15,0.382969390026162,FALSE,TRUE,198.535999999993,-7.72583040410964,8.40975652888229,NA
"45",1,45,0.997369386181918,25,46.4439049996544,0.792121739730688,14.5225417210174,14.5783043656998,0.372001896565408,FALSE,TRUE,183.387999999977,-7.72601714652391,8.40924731343647,NA
"46",1,46,0.964316613179125,25,50,0.82127832894698,15,15,0.361181354872638,FALSE,TRUE,206.717999999993,-7.72528093315167,8.40965893510639,NA
"47",1,47,1,25,50,0.76994655447725,14.42755711091,14.4200804590681,0.380879940566399,FALSE,TRUE,184.984000000026,-7.72690157504741,8.40878558929711,NA
"48",1,48,1,25,44.1125603224755,0.798299920469407,14.0978684272856,15,0.36869408240968,FALSE,TRUE,208.931999999972,-7.7261125602992,8.40850866784325,NA
"49",1,49,0.95779288074699,25,49.8222467522903,0.769093971202068,15,14.6682636363425,0.381810393719487,FALSE,TRUE,189.735000000015,-7.72608424113739,8.40945112220358,NA
"50",1,50,1,25,50,0.750791382341844,13.1631433854399,14.4869463462221,0.375640257022948,FALSE,TRUE,197.736999999994,-7.72746349118464,8.40865580077646,NA
"51",1,51,1,25,45.3386901121712,0.790940571231754,15,14.3574688558281,0.370316230073411,FALSE,TRUE,201.986999999994,-7.7265021651584,8.40936206762996,NA
"52",1,52,1,25,50,0.765956321728224,15,14.3077521481481,0.381481856503035,FALSE,TRUE,203.228999999992,-7.72711985285575,8.4097954181523,NA
"53",1,53,0.958396652575853,25,50,0.742009818196202,14.5431281827553,15,0.375049866648431,FALSE,TRUE,198.65400000001,-7.72633163506389,8.40928522135781,NA
"54",1,54,1,25,48.2453598545061,0.785584386000942,15,13.9169960077638,0.373739314218772,FALSE,TRUE,207.516000000003,-7.72699467448529,8.40897043973945,NA
