"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.752470286339163,2,23.1082051329745,0.905204727089373,0.976468037652711,4.2060914537153,NA,FALSE,TRUE,74.2690000000002,-7.88582353429749,8.57683616115079,NA
"2",0,2,0.707649100115165,4,0.471111868794721,0.940788524342844,14.8403993378787,4.97931110560715,NA,FALSE,TRUE,75.0059999999994,-7.8850004607504,8.57500594793818,NA
"3",0,3,0.289455796036726,17,45.8059205243794,0.618583603395651,11.1098253756959,11.1147460974126,NA,FALSE,TRUE,89.0839999999989,-7.88585707611497,8.5727794484907,NA
"4",0,4,0.243377055238503,3,46.6401863762607,0.988988620042085,3.59475587691682,10.9059353320089,NA,FALSE,TRUE,93.844000000001,-7.88493212968042,8.57492786185889,NA
"5",0,5,0.810931715460566,9,35.4346763378439,0.566830162931628,5.45739233198289,7.24957922992941,NA,FALSE,TRUE,84.8639999999996,-7.88758592966246,8.57518761380734,NA
"6",0,6,0.479483657659819,23,19.333840705132,0.680523796314732,13.7658163302023,0.925715320985406,NA,FALSE,TRUE,82.5460000000003,-7.88590945791456,8.57399772215415,NA
"7",0,7,0.160684344457247,2,5.15787895016659,0.600657880039474,1.55346018253252,0.206723421668777,NA,FALSE,TRUE,95.2699999999986,-7.88495152842527,8.57631164829051,NA
"8",0,8,0.780152818761193,10,6.8169503687666,0.634749666323097,10.9288403769292,6.33624084343095,NA,FALSE,TRUE,81.6489999999994,-7.88618954064125,8.57570852622222,NA
"9",0,9,0.460607176583905,5,13.9333634959677,0.727955291310433,5.92161813956829,1.99416254557526,NA,FALSE,TRUE,84.2120000000014,-7.88514791149442,8.57359956252437,NA
"10",0,10,0.584032803209713,13,3.75508311732959,0.827748984500515,13.9340038287292,9.97547673245068,NA,FALSE,TRUE,82.3350000000009,-7.88512053390624,8.57339140229467,NA
"11",0,11,0.576186543008169,7,10.5647558807574,0.707203676589908,5.14294252529418,9.5245404749249,NA,FALSE,TRUE,78.3869999999988,-7.88701831973604,8.5721884354729,NA
"12",0,12,0.664697186788544,11,37.9160615566294,0.956979227015981,2.28862581604447,5.49008742718098,NA,FALSE,TRUE,76.6149999999998,-7.88854609698251,8.56912256307497,NA
"13",0,13,0.958327646349342,19,44.1352655936498,0.806557510289131,8.53392523449237,3.05136799575009,NA,FALSE,TRUE,77.7340000000004,-7.88599515492587,8.57469207473825,NA
"14",0,14,0.967578748939559,15,28.5169475640242,0.774907330788421,0.570282598760409,3.61790295385827,NA,FALSE,TRUE,77.7100000000009,-7.90092663600951,8.56522490178031,NA
"15",0,15,0.420897991092016,14,15.7425295270514,0.523991125402883,4.50637716379088,9.14386502467096,NA,FALSE,TRUE,81.6650000000009,-7.88841979593946,8.57172549797742,NA
"16",0,16,0.502156896498771,25,48.7050777605663,0.649152806810766,6.55887613749096,2.60560861882718,NA,FALSE,TRUE,80.4509999999991,-7.8875706691461,8.57303622154775,NA
"17",0,17,0.630251169339037,20,12.0011273207358,0.873108512576437,2.48961806386852,6.71055463375524,NA,FALSE,TRUE,79.7950000000001,-7.89111097679181,8.56871307433421,NA
"18",0,18,0.145486398814962,20,39.8650103038213,0.565183731684855,11.6814866888588,1.73022239137656,NA,FALSE,TRUE,102.915000000001,-7.88527251193287,8.57331672846728,NA
"19",0,19,0.368487800292384,24,9.58385802805424,0.848257686437931,8.06119535078044,11.716847332293,NA,FALSE,TRUE,85.5659999999989,-7.88599260877222,8.57218664110806,NA
"20",0,20,0.922600749683065,17,31.950080614143,0.545903200514149,12.9245624062157,14.9112309027875,NA,FALSE,TRUE,76.2060000000001,-7.88551707092244,8.57676747677273,NA
"21",0,21,0.203706552847647,22,26.0061461997863,0.662196955026683,8.96088112548638,7.63280996354297,NA,FALSE,TRUE,92.848,-7.88586787843437,8.57173644083077,NA
"22",0,22,0.866076640139979,14,22.5302308256057,0.769899847023995,9.87435631646524,12.6471125954637,NA,FALSE,TRUE,81.1460000000006,-7.88542111210936,8.57621278016477,NA
"23",0,23,0.0136611425282004,19,41.2909245852811,0.861648922238965,2.99962625332857,13.6252514689337,NA,FALSE,TRUE,241.880000000001,-7.88776888016951,8.56671750797926,NA
"24",0,24,0.319050558242732,11,29.2754246915977,0.737176483045511,9.58454136915791,13.2235786786679,NA,FALSE,TRUE,107.101000000001,-7.88525685686378,8.57255661346094,NA
"25",0,25,0.0646241874022123,7,34.4524581486789,0.964050524967472,7.12062952569865,14.0286605465315,NA,FALSE,TRUE,123.583000000001,-7.88619368491653,8.57127337145838,NA
"26",0,26,0.104649652073231,8,17.3184467354216,0.924399961339972,12.5720583874499,8.55181930609083,NA,FALSE,TRUE,103.157999999999,-7.88557874038277,8.57288825481751,NA
"27",1,27,0,1,0,0.51,7.18151588398049,15,0.46765586091155,TRUE,TRUE,153.416000000001,-7.90204840802831,8.59493837593601,NA
"28",1,28,0,1,0.709547540172879,0.533664415513778,6.42009110298547,15,0.461696040337411,FALSE,TRUE,155.507,-7.90204840802831,8.59493837593601,NA
"29",1,29,0,1,3.07527472358458,0.51,8.351346777808,15,0.462538948087952,FALSE,TRUE,144.083000000001,-7.90204840802831,8.59493837593601,NA
"30",1,30,0,1,0.0581729686897901,0.51,7.09850627121331,15,0.467616119007975,FALSE,TRUE,135.043000000001,-7.90204840802831,8.59493837593601,NA
"31",1,31,0,1,1.43918642911958,0.51,8.67557209790067,15,0.46018322603956,FALSE,TRUE,135.73,-7.90204840802831,8.59493837593601,NA
"32",1,32,0,1,0,0.51,6.77079130776355,14.787557738273,0.46690287201819,FALSE,TRUE,147.65,-7.90204840802831,8.59493837593601,NA
"33",1,33,0,1,0,0.537250952763315,6.92947427283513,15,0.463939632873361,FALSE,TRUE,136.295,-7.90204840802831,8.59493837593601,NA
"34",1,34,0,1,0,0.552682607200962,6.71935581179727,15,0.460559069176873,FALSE,TRUE,141.937,-7.90204840802831,8.59493837593601,NA
"35",1,35,0,1,0,0.51,7.11907288052331,15,0.467641741410708,FALSE,TRUE,135.244000000001,-7.90206063756249,8.59494163162395,NA
"36",1,36,0,1,4.07579548497125,0.5132476234877,7.07069490754882,14.8657545057521,0.466109763361334,FALSE,TRUE,139.93,-7.90204840802831,8.59493837593601,NA
"37",1,37,0,1,0,0.51,7.30511761118861,15,0.467601028351981,FALSE,TRUE,139.262999999999,-7.90206063756249,8.59494163162395,NA
"38",1,38,0.0178086939626349,1,0,0.51,7.35543737120426,13.2762457370079,0.465985085078567,FALSE,TRUE,829.496999999999,-7.88808081570116,8.58021452441744,NA
"39",1,39,0.0816285457350232,1,0,0.51,7.21046894482351,14.3743000089106,0.463760519872124,FALSE,TRUE,426.540999999999,-7.8880409379445,8.58021221313874,NA
"40",1,40,0,1,4.46635801493107,0.51,7.82636513510469,14.6111441662583,0.465116591100341,FALSE,TRUE,133.448999999999,-7.90206063756249,8.59494163162395,NA
"41",1,41,0.0383605138279229,1,1.3415720823357,0.51,7.75507775372218,14.7223335650687,0.464597282993819,FALSE,TRUE,525.780999999999,-7.88809903240189,8.5802038034371,NA
"42",1,42,0,1,0,0.552596155985446,6.37659953895766,15,0.458149875981131,FALSE,TRUE,143.491,-7.90206063756249,8.59494163162395,NA
"43",1,43,0.0218035396376478,1,0.763448763421845,0.538113929445484,8.11507818816931,15,0.460376198288059,FALSE,TRUE,733.437,-7.88809973627948,8.58023342606129,NA
"44",1,44,0.0146788716397063,1,0,0.51,7.47850586383635,14.8509066830061,0.466698518833853,FALSE,TRUE,935.063,-7.88808172008813,8.58029043397968,NA
"45",1,45,0,1,1.13293314813507,0.527863358664651,7.26387589328093,14.4779397098872,0.46499077817346,FALSE,TRUE,145.870999999999,-7.90206063756249,8.59494163162395,NA
"46",1,46,0.048559835581527,1,4.99623215476038,0.51887514775489,7.35152209972842,15,0.463149140729689,FALSE,TRUE,478.567999999999,-7.88807011314068,8.5801371678714,NA
"47",1,47,0.0628077230424521,1,0,0.518069768614576,5.02462000549887,14.7516712294913,0.443158647964436,FALSE,TRUE,408.645,-7.88810578144435,8.58012078483908,NA
"48",1,48,0.0338632068612019,1,3.53446018288591,0.534478652074211,7.09917541855085,14.2264479316948,0.461239737516461,FALSE,TRUE,601.689,-7.88804751710413,8.58011929815084,NA
"49",1,49,0.00254125459696727,1,3.61491098070233,0.51,7.20078629206499,13.3333036721376,0.46571648557385,FALSE,TRUE,999.447,-7.89195907629748,8.58466916043455,NA
"50",1,50,0.0407342345934089,1,4.17949595219224,0.510683923377477,7.11541885816281,15,0.464675609796569,FALSE,TRUE,525.546,-7.88805059858385,8.58021500442115,NA
"51",1,51,0,1,0,0.51,7.36711629441881,15,0.467532608708056,FALSE,TRUE,139.218999999999,-7.90206063756249,8.59494163162395,NA
"52",1,52,0,1,0.459600304503807,0.51,6.33324554018426,15,0.464833251265164,FALSE,TRUE,133.692999999999,-7.90204840802831,8.59493837593601,NA
"53",1,53,0.0367399865485892,1,0.251332874667462,0.51,7.52208309672618,13.8812268768272,0.465185757448242,FALSE,TRUE,531.171,-7.88808192736846,8.58018996580177,NA
"54",1,54,0.106547193888679,1,1.29292519743857,0.51,7.28297478731999,15,0.462657139508787,FALSE,TRUE,291.282000000001,-7.88816558877751,8.58018158590156,NA
"55",1,55,0.0253623341058787,1,3.80108933183997,0.542296297035215,8.34723001561411,14.9582027325018,0.457270907305488,FALSE,TRUE,738.457,-7.88811723471828,8.58014729554917,NA
"56",1,56,0,1,0.57977268544839,0.51,7.13325013904285,14.629707126955,0.467313355631294,FALSE,TRUE,147.353999999999,-7.90204840802831,8.59493837593601,NA
"57",1,57,0.0113646021778862,1,0,0.51,7.13591749975747,15,0.467176161283282,FALSE,TRUE,966.525,-7.8881611908049,8.58040405000876,NA
"58",1,58,0.0130588016298485,1,0,0.51,7.95282985404704,15,0.465115633455298,FALSE,TRUE,1029.353,-7.88814987666381,8.58036255921461,NA
"59",1,59,0.00941833475674608,1,1.67046829363671,0.51,7.13870686539624,15,0.466828971118541,FALSE,TRUE,1018.262,-7.88830408847528,8.58059982568014,NA
"60",1,60,0.109951905966725,1,0.271330149990133,0.51,7.80518189805831,14.8837258414371,0.461748417136904,FALSE,TRUE,292.423999999999,-7.8881391330961,8.58019308671281,NA
"61",1,61,0,1,0,0.518469856679482,8.68302826869681,14.9879106665039,0.459385061719084,FALSE,TRUE,147.42,-7.90206063756249,8.59494163162395,NA
"62",1,62,0.0379922637234818,1,0,0.51,7.16645430617646,13.7535643530534,0.465342772222663,FALSE,TRUE,553.047,-7.88807957914016,8.58019327051743,NA
"63",1,63,0.00800195395551352,1,0,0.533740023850376,6.9490162165979,14.8651951213511,0.463991253921526,FALSE,TRUE,997.067999999999,-7.88857314166044,8.58087995233534,NA
"64",1,64,0.0194245971552096,1,0.153273143747762,0.51,6.33246702061806,14.9152893175049,0.463914362349835,FALSE,TRUE,756.977999999999,-7.88810641481834,8.58028108284883,NA
"65",1,65,0.0254589250406948,1,0.961042567328681,0.51,7.02533205137867,14.6553899732308,0.466013752835764,FALSE,TRUE,581.081,-7.88809530458678,8.58033266312254,NA
"66",1,66,0.0612122263850422,1,3.320034929056,0.51,6.57416601551112,15,0.462356467523833,FALSE,TRUE,396.456,-7.88810233198267,8.58016984279176,NA
"67",1,67,0,1,0,0.517241288842923,7.77390795317298,15,0.465721927884408,FALSE,TRUE,133.255999999999,-7.90204840802831,8.59493837593601,NA
"68",1,68,0,1,1.61293669205395,0.51,6.65346034621984,14.6829674011149,0.465949620802249,FALSE,TRUE,132.716,-7.90206063756249,8.59494163162395,NA
"69",1,69,0.0569999707977061,1,0.438611482230452,0.51,7.73094097071706,14.6360969850854,0.464089510572921,FALSE,TRUE,418.536,-7.88803951232765,8.58020229528672,NA
"70",1,70,0,1,2.38345123075125,0.55733618935189,7.48673720173877,14.4484887662014,0.460048643361928,FALSE,TRUE,133.082999999999,-7.90204840802831,8.59493837593601,NA
