"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,8,9,2,1,0.0521277094757897,0.0152145972824655,0.468050609957572,NA,FALSE,TRUE,682.323,-11.0822505950928,11.0379429317656,NA
"2",0,2,4,3,1,1,0.0241662732401528,0.168783448771137,0.445462630468683,NA,FALSE,TRUE,926.681,-7.20511627197266,7.24192680631365,NA
"3",0,3,2,5,2,2,0.130285345051234,0.351517931034323,0.394987988205685,NA,FALSE,TRUE,384.34,-7.56230068206787,7.59764435177758,NA
"4",0,4,7,2,2,1,0.0686541150237463,0.150388026468136,0.335213204991305,NA,FALSE,TRUE,473.493999999999,-7.26811822255452,7.31001202265422,NA
"5",0,5,4,4,2,2,0.485362500339361,0.318188866895071,0.496975151952938,NA,FALSE,TRUE,385.875,-10.5089206695557,10.5539061682565,NA
"6",0,6,8,3,1,1,0.173321445762849,0.121979013249074,0.435625413210801,NA,FALSE,TRUE,1291.526,-8.02551317214966,8.08431312016078,NA
"7",0,7,3,7,2,2,0.181885168575536,0.499450276045536,0.0364274692183244,NA,FALSE,TRUE,727.642,-7.12022733688354,7.16523901621501,NA
"8",0,8,3,6,1,1,0.469415293209277,0.46582726237466,0.110148015508457,NA,FALSE,TRUE,874.736000000001,-8.30419190724691,7.91771934145973,NA
"9",0,9,4,8,2,2,0.0980684908138574,0.473512886761455,0.283812440178735,NA,FALSE,TRUE,670.472999999998,-7.4623392422994,7.50727042697725,NA
"10",0,10,10,4,1,2,0.00912700603206758,0.0461178477999056,0.0250788488301623,NA,FALSE,TRUE,907.959999999999,-7.11926015218099,7.16446663084484,NA
"11",0,11,4,6,1,1,0.0825824947694491,0.179709151860152,0.17997886701778,NA,FALSE,TRUE,1146.07,-7.49830611546834,7.50146643320719,NA
"12",0,12,6,8,1,2,0.381741003731404,0.0195904687898292,0.480864404198655,NA,FALSE,TRUE,1349.185,-18.0805797576904,17.2690136319115,NA
"13",0,13,7,9,2,1,0.34376781068655,0.276778056879266,0.0922501314489637,NA,FALSE,TRUE,658.593999999997,-7.5989842414856,7.64076512200492,NA
"14",0,14,6,7,2,1,0.283460255684149,0.0707762163110601,0.262612361366337,NA,FALSE,TRUE,592.802,-10.2805207570394,10.1120329357329,NA
"15",0,15,2,4,2,1,0.242920927775413,0.207903038204677,0.223693085172272,NA,FALSE,TRUE,429.982,-7.41317542394002,7.45348224185762,NA
"16",0,16,9,4,2,1,0.194709560607771,0.292195268128125,0.375191408023966,NA,FALSE,TRUE,390.403999999999,-8.50006071726481,8.48792089734759,NA
"17",0,17,6,10,1,1,0.116359356914945,0.30558326721075,0.103775377545389,NA,FALSE,TRUE,991.714,-7.8293628692627,7.92655876704625,NA
"18",0,18,3,5,1,1,0.347743685055575,0.393479661335732,0.325644534994353,NA,FALSE,TRUE,546.350999999999,-8.30773862202962,8.23019182114374,NA
"19",0,19,5,10,1,2,0.369075779858613,0.428997994120436,0.354339694949886,NA,FALSE,TRUE,752.702000000001,-14.3060760498047,12.7601629438854,NA
"20",0,20,5,6,2,2,0.417694969337063,0.195503166669369,0.299524846377608,NA,FALSE,TRUE,414.506999999998,-10.0618044535319,10.1046249752953,NA
"21",0,21,9,8,2,2,0.449412283940655,0.229152417508885,0.409877499296272,NA,FALSE,TRUE,608.837,-22.3228435516357,22.2787848881313,NA
"22",0,22,8,3,2,1,0.14849808870953,0.0939857751254749,0.0142836920786067,NA,FALSE,TRUE,1087.476,-7.11612033843994,7.16046403703235,NA
"23",0,23,9,3,2,1,0.0455431296125971,0.339673058540939,0.132630292118847,NA,FALSE,TRUE,695.040999999997,-7.13771200180054,7.17963986169724,NA
"24",0,24,10,5,2,1,0.267949363143525,0.258630577107397,0.0644240216643084,NA,FALSE,TRUE,504.866000000002,-7.21117814381917,7.25170249030704,NA
"25",0,25,5,7,2,1,0.206977224328293,0.416211810814275,0.198061149967543,NA,FALSE,TRUE,535.344000000001,-7.5498636563619,7.58570918582735,NA
"26",0,26,8,7,1,2,0.302129243311647,0.369052638608991,0.211233157970128,NA,FALSE,TRUE,698.768,-9.22094758351644,8.81063860938663,NA
"27",0,27,7,9,1,2,0.403367779071959,0.377050706520095,0.371805761835276,NA,FALSE,TRUE,742.857,-16.278662999471,14.6051723843529,NA
"28",0,28,6,2,1,2,0.453836416395752,0.449136073631962,0.0499969753327605,NA,FALSE,TRUE,622.804,-7.21722300847371,7.25129620234172,NA
"29",0,29,5,5,1,2,0.430894001125489,0.249983547473676,0.153555757653521,NA,FALSE,TRUE,420.781999999999,-8.39923604329427,8.099051906949,NA
"30",0,30,3,8,1,2,0.326878501408901,0.080945711764798,0.243613199869287,NA,FALSE,TRUE,557.851000000002,-10.103411992391,9.52190762474423,NA
"31",0,31,7,9,1,2,0.270842953794709,0.138900911169912,0.26867633697475,NA,FALSE,TRUE,509.992000000002,-13.8871647516886,13.1546864282517,NA
"32",0,32,9,6,1,2,0.229448114559746,0.0493198794247292,0.160563272525906,NA,FALSE,TRUE,428.829000000002,-8.97846508026123,9.05259386698405,NA
"33",1,33,4,2,2,2,0.005,0.5,0.216197786295441,0.547011182030191,TRUE,TRUE,209.777000000002,-7.1162150700887,7.16046739759899,NA
"34",1,34,2,2,2,2,0.0129193422195106,0.49119344666253,0.227300643732326,0.470755487108516,FALSE,TRUE,158.092999999997,-7.11777941385905,7.16192951656523,NA
