"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,2,7,1,1,0.0610685613474561,0.00909677816162002,0.0869007567453082,NA,FALSE,TRUE,2309.60500000001,-7.27807792027791,7.1416578690211,NA
"2",0,2,5,3,2,1,0.00956269106562104,0.107723069610074,0.238135760289879,NA,FALSE,TRUE,2617.425,-7.23608859380086,7.09900466601054,NA
"3",0,3,6,5,1,1,0.166963580435186,0.0836648023250746,0.318160949780577,NA,FALSE,TRUE,1776.69100000001,-8.4593931833903,8.06635856628418,NA
"4",0,4,7,4,2,1,0.152053340263446,0.0280615563206084,0.216917794565234,NA,FALSE,TRUE,1344.114,-7.59980297088623,7.46867497762044,NA
"5",0,5,7,9,2,1,0.124598206196788,0.0484131339944724,0.301794359809719,NA,FALSE,TRUE,4396.59,-9.92933750152588,9.7783096631368,NA
"6",0,6,9,9,2,2,0.200961757253208,0.124215306532278,0.363341556072555,NA,FALSE,TRUE,1559.92599999999,-14.2583020528158,14.1446896394094,NA
"7",0,7,10,8,2,1,0.0266326619164465,0.0732938645378454,0.278168758122774,NA,FALSE,TRUE,4448.558,-7.7670300801595,7.62656597296397,NA
"8",0,8,5,2,1,2,0.136579984758318,0.437266392200399,0.437667810350831,NA,FALSE,TRUE,1622.14200000001,-7.34073289235433,7.19159730275472,NA
"9",0,9,8,10,1,2,0.232756786515747,0.032493982645974,0.378877486113197,NA,FALSE,TRUE,2314.26400000001,-18.153980255127,16.2099618911743,NA
"10",0,10,10,5,1,2,0.273393155634731,0.381802159790823,0.0709825325502607,NA,FALSE,TRUE,1645.367,-7.44241428375244,7.36297027269999,NA
"11",0,11,3,8,1,2,0.248003083471413,0.307062201503868,0.454464396054391,NA,FALSE,TRUE,1611.44,-9.14511235555013,8.61287109057109,NA
"12",0,12,9,5,2,2,0.0806499512385199,0.177922386381397,0.497703350167285,NA,FALSE,TRUE,3780.33199999999,-8.73122501373291,8.58995143572489,NA
"13",0,13,5,6,2,2,0.0992762747274173,0.161024257307872,0.335175586860714,NA,FALSE,TRUE,3942.84299999999,-7.89172252019246,7.75338578224182,NA
"14",0,14,4,9,1,1,0.0473715340568015,0.205450831028429,0.47528304995285,NA,FALSE,TRUE,2182.337,-7.95915142695109,7.76430992285411,NA
"15",0,15,8,6,1,2,0.181234388179073,0.321828268908575,0.224385137338686,NA,FALSE,TRUE,1646.3,-8.52529239654541,8.09172916412354,NA
"16",0,16,6,4,1,2,0.357589359341146,0.342121015150042,0.411170338738884,NA,FALSE,TRUE,1626.14,-7.78279320398967,7.85118877887726,NA
"17",0,17,8,4,2,1,0.324589257596454,0.196157568901981,0.0153220205138496,NA,FALSE,TRUE,2110.382,-7.22978925704956,7.09281170368195,NA
"18",0,18,3,8,1,1,0.0879362133977338,0.25705012625258,0.191537001344841,NA,FALSE,TRUE,2107.69499999999,-7.50440851847331,7.3209247191747,NA
"19",0,19,6,6,2,2,0.416471187063034,0.225334120219486,0.353820411241031,NA,FALSE,TRUE,2327.105,-10.5844345092773,10.4472007751465,NA
"20",0,20,2,4,1,1,0.441514459945829,0.237244737563742,0.0443384116260859,NA,FALSE,TRUE,2116.05500000001,-7.29278310139974,7.15279642740885,NA
"21",0,21,9,7,2,1,0.267126827168322,0.394347349163581,0.284176813911472,NA,FALSE,TRUE,1525.94499999999,-8.95536867777506,8.82865397135417,NA
"22",0,22,6,5,2,2,0.339316212282465,0.276684377953643,0.0505986574607959,NA,FALSE,TRUE,1515.49400000001,-7.25764020284017,7.12320180733999,NA
"23",0,23,9,7,2,2,0.385433052814769,0.130835684369231,0.394853433735989,NA,FALSE,TRUE,1465.198,-16.961643854777,16.9145367940267,NA
"24",0,24,4,10,1,1,0.290115058123993,0.471971331349778,0.436207032515085,NA,FALSE,TRUE,1610.372,-10.808588663737,9.91551939646403,NA
"25",0,25,7,8,2,1,0.367540511388179,0.363168976222369,0.0938027359770786,NA,FALSE,TRUE,3188.36600000001,-7.50484434763591,7.36695945262909,NA
