"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.305242704872329,22,47.4185593578463,0.571002260963164,0.141031850272646,11.7566557551394,NA,FALSE,TRUE,126.399999999994,-7.6831353944676,8.35340533615329,NA
"2",0,2,0.169377467192065,12,48.7919896666426,0.99964726625288,10.174545551104,14.5178183245634,NA,FALSE,TRUE,173.427000000003,-7.67536695640704,8.36052648455037,NA
"3",0,3,0.253019672594606,5,41.0615623897264,0.526773555976912,1.05162439017127,9.2526908617807,NA,FALSE,TRUE,136.684000000001,-7.67705994275215,8.35961316316336,NA
"4",0,4,0.83516893923605,14,33.6063565068448,0.980260246762236,1.3213423146114,3.09202330849635,NA,FALSE,TRUE,97.1330000000016,-7.68632131742841,8.35245941151188,NA
"5",0,5,0.961025719083129,2,32.1322905105682,0.653762369953866,13.9994176024965,1.63017433848626,NA,FALSE,TRUE,113.044999999998,-7.67870581748397,8.36724988280326,NA
"6",0,6,0.688166089776832,4,42.4634644475121,0.882114389984815,4.54020678558244,2.03354916083089,NA,FALSE,TRUE,106.425000000003,-7.67584796023306,8.3613109416716,NA
"7",0,7,0.502112197582252,6,9.91354097988313,0.561183897284254,9.41418976196124,4.31414943824236,NA,FALSE,TRUE,115.635999999999,-7.67705643140078,8.36127823987994,NA
"8",0,8,0.343946127525459,22,27.1117483413456,0.84392413540215,6.01324939760021,2.65269576173383,NA,FALSE,TRUE,120.353000000003,-7.67841349301039,8.3576033913876,NA
"9",0,9,0.762330044383326,20,5.61166506153173,0.944076252363425,4.87515773248071,0.416188526925488,NA,FALSE,TRUE,102.425999999999,-7.68280960007753,8.35271772148418,NA
"10",0,10,0.800380434464807,16,44.8882919055625,0.896691483789159,1.80894410192895,6.3835157862363,NA,FALSE,TRUE,98.9969999999958,-7.68463400078009,8.35133456882098,NA
"11",0,11,0.539737118417039,8,34.6316902298265,0.629951422510919,12.2396454702203,4.79753749145087,NA,FALSE,TRUE,111.981000000007,-7.67591544628841,8.36113136742033,NA
"12",0,12,0.974598002288705,24,1.69121518220681,0.851801651727426,7.18435055907601,7.41009642670039,NA,FALSE,TRUE,98.523000000001,-7.6793628299269,8.35955029548603,NA
"13",0,13,0.00779541996486772,25,28.9107047106462,0.722358301126291,3.96133244942086,9.82391895359167,NA,FALSE,TRUE,812.752,-7.68197375195789,8.36436505742047,NA
"14",0,14,0.373396042044848,17,2.21783248125575,0.613989233935628,13.2780714807226,11.499011430961,NA,FALSE,TRUE,131.472000000002,-7.6755102088435,8.36065111505154,NA
"15",0,15,0.485394993447699,21,25.1497647631018,0.545613618375053,9.188288995423,0.727404727949761,NA,FALSE,TRUE,116.197999999997,-7.67790062892843,8.36195113121884,NA
"16",0,16,0.634220816606942,11,36.6034564844225,0.92966308148139,11.1920581274003,10.8115135748029,NA,FALSE,TRUE,107.288,-7.67577011525335,8.35971591281321,NA
"17",0,17,0.889904335973999,15,12.7543666046292,0.753832181799763,10.8903531993901,6.10275414691737,NA,FALSE,TRUE,100.485999999997,-7.67729709751518,8.36035979325688,NA
"18",0,18,0.0811180593177246,14,39.5085362189163,0.687891620223751,13.2189296010004,7.70290732571784,NA,FALSE,TRUE,229.985000000001,-7.6753741527886,8.36137752772277,NA
"19",0,19,0.71082330628549,10,19.432865311123,0.919256588123434,6.86941110927504,5.27281588247906,NA,FALSE,TRUE,104.744000000006,-7.67843019990762,8.35721780559795,NA
"20",0,20,0.431099813941938,19,23.3695824706676,0.665435115990784,8.63283804443199,8.12808375760841,NA,FALSE,TRUE,116.652999999998,-7.67735627458538,8.35916800030053,NA
"21",0,21,0.846786973630795,12,7.32204566727607,0.786487249916491,14.9265740688245,13.3096205945968,NA,FALSE,TRUE,101.224999999999,-7.67536466657845,8.36209040397627,NA
"22",0,22,0.401628407004934,18,13.8893671844226,0.802792267989672,2.49562699302959,12.7450457522019,NA,FALSE,TRUE,114.329000000005,-7.68281147999535,8.35529822135677,NA
"23",0,23,0.0471554286061571,9,22.3192488322428,0.593173888203007,5.29703940533531,3.92415494895361,NA,FALSE,TRUE,302.423000000003,-7.67796484189151,8.3563809300104,NA
"24",0,24,0.59529374855069,7,9.14903496606992,0.812666382745911,7.64251905121805,12.142507718079,NA,FALSE,TRUE,109.849999999999,-7.67713328381685,8.35915236310561,NA
