"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.139142507893177,19,31.3850645069928,0.785837847861963,11.5311716594554,4.54396418833102,NA,FALSE,TRUE,1260.558,-7.58946375190056,8.26597206676945,NA
"2",0,2,0.10090644349559,15,28.7227337302354,0.641332910724987,14.1455505713104,0.123305486989781,NA,FALSE,TRUE,1290.185,-7.588782065616,8.26742933429737,NA
"3",0,3,0.978585079876491,24,48.7168421498679,0.958543404262746,8.2641164663409,14.1403596891681,NA,FALSE,TRUE,1170.778,-7.5914660316749,8.2730745717352,NA
"4",0,4,0.558776286475432,11,11.0544333131447,0.964359642708889,13.1667991073874,2.84640962423649,NA,FALSE,TRUE,1158.363,-7.59032348718057,8.26840137020976,NA
"5",0,5,0.6929698740759,22,40.1273519852951,0.749028966650277,0.0861517102636683,6.71332175480739,NA,FALSE,TRUE,1187.945,-7.6018824723235,8.26626783515866,NA
"6",0,6,0.765824181188901,16,45.2007328813824,0.850659008121584,6.96558886727032,6.15735896813791,NA,FALSE,TRUE,1152.388,-7.59199215888263,8.27438074398603,NA
"7",0,7,0.0410528664047328,14,14.9047666408408,0.571204366729631,10.0564249114205,7.91151834418997,NA,FALSE,TRUE,1352.305,-7.58894438339164,8.26250118682209,NA
"8",0,8,0.196297184447758,25,41.3765074541936,0.51577009347357,10.7061620407218,8.43858359135293,NA,FALSE,TRUE,1236.065,-7.5893022027252,8.27077349292935,NA
"9",0,9,0.35832747445406,3,46.5494959785316,0.694820842306452,12.034546824199,9.75931918284354,NA,FALSE,TRUE,1220.203,-7.58695725100488,8.27522717598661,NA
"10",0,10,0.497914950694674,16,6.61938116043949,0.707767235234362,13.8252326429714,12.1944838897056,NA,FALSE,TRUE,1171.575,-7.58962951599324,8.27414112424292,NA
"11",0,11,0.00149000762925985,5,17.1275537765513,0.907637766130501,1.25069738822416,10.3749190925065,NA,FALSE,TRUE,2004.103,-7.59374785803777,8.28004074303052,NA
"12",0,12,0.408020239493523,13,34.8608350340958,0.562381154234664,7.81966824017358,8.69870172128475,NA,FALSE,TRUE,1158.997,-7.59139586454689,8.27327311581939,NA
"13",0,13,0.629241328641701,23,0.242716558904459,0.65943693395516,3.30954092895039,11.6991583888347,NA,FALSE,TRUE,1222.829,-7.59694183520968,8.26731828303223,NA
"14",0,14,0.904674336108236,18,33.089672981833,0.885167022183752,12.3625651793107,11.2867152860585,NA,FALSE,TRUE,1177.898,-7.5909145652805,8.27534543339627,NA
"15",0,15,0.872695181545658,11,23.383608700421,0.617125730586883,0.883292948307756,7.41059171631395,NA,FALSE,TRUE,1120.333,-7.60492741949133,8.26923384801511,NA
"16",0,16,0.60165097456103,21,26.8241415283858,0.755408576752256,4.73657247055179,1.2955834175675,NA,FALSE,TRUE,1187.213,-7.59784462073341,8.27265290851723,NA
