"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"46",1,46,10,2,2,1,0.0207506028437703,0.5,0.220549840968066,0.432077159597449,FALSE,TRUE,2986.438,-7.23615550994873,7.10861996809642,NA
"47",1,47,10,2,2,1,0.014131409046305,0.5,0.17332703814947,0.430032037756141,FALSE,TRUE,7088.11,-7.23296435674032,7.1044454574585,NA
"48",1,48,10,2,2,1,0.005,0.467735721702703,0.211822613099435,0.431644004848215,FALSE,TRUE,8805.039,-7.23201147715251,7.10346321264903,NA
"49",1,49,10,2,2,1,0.0194407536083981,0.5,0.216348408452737,0.431965020239824,FALSE,TRUE,8836.571,-7.23562987645467,7.10674973328908,NA
"50",1,50,10,2,2,1,0.005,0.5,0.213487144642806,0.433630491596607,FALSE,TRUE,7701.215,-7.2317001024882,7.10433614253998,NA
"51",1,51,10,2,2,1,0.005,0.5,0.177659026505473,0.431432641584156,FALSE,TRUE,8809.904,-7.23153400421143,7.10366050402323,NA
"52",1,52,10,2,2,1,0.005,0.487087552251016,0.217376786359196,0.433129051004549,FALSE,TRUE,7706.992,-7.23186413447062,7.10425857702891,NA
"53",1,53,10,2,2,1,0.005,0.5,0.190935582721245,0.432194716209497,FALSE,TRUE,8838.951,-7.23156642913818,7.10306739807129,NA
"54",1,54,10,2,2,1,0.0155778281985094,0.46712547449774,0.19114264787049,0.428956505314723,FALSE,TRUE,3850.948,-7.23448260625203,7.10685241222382,NA
"55",1,55,10,2,2,1,0.0538570206271527,0.5,0.200648896844831,0.426468720069211,FALSE,TRUE,6863.301,-7.24309174219767,7.11398617426554,NA
"56",1,56,10,2,2,1,0.005,0.485163271814513,0.209336324917676,0.4324812442176,FALSE,TRUE,7851.088,-7.23187557856242,7.10403716564178,NA
"57",1,57,10,2,2,1,0.005,0.474806841544328,0.202427586022299,0.431451162545346,FALSE,TRUE,7966.055,-7.23182280858358,7.1042271455129,NA
"58",1,58,10,2,2,1,0.0399937245275508,0.5,0.169620271301513,0.426475741852772,FALSE,TRUE,3547.151,-7.23696645100911,7.10906004905701,NA
"59",1,59,10,2,2,1,0.005,0.492951860141136,0.236373501074588,0.434835645017918,FALSE,TRUE,7373.764,-7.23197873433431,7.10419503847758,NA
"60",1,60,10,2,2,1,0.0164342501169554,0.487451282449125,0.218460562414427,0.43172391485172,FALSE,TRUE,3420.733,-7.23470640182495,7.10680409272512,NA
"61",1,61,10,2,2,1,0.005,0.493269562762071,0.183795244507026,0.431395020060198,FALSE,TRUE,8490.539,-7.23140494028727,7.10405059655507,NA
"62",1,62,10,2,2,1,0.005,0.491361191655741,0.205005157841469,0.43256238939862,FALSE,TRUE,7898.798,-7.23185348510742,7.10411743323008,NA
"63",1,63,10,2,2,1,0.005,0.5,0.190997267526615,0.432198396793076,FALSE,TRUE,8782.379,-7.23156420389811,7.10306771596273,NA
"64",1,64,10,2,2,1,0.005,0.496704754402117,0.205623151818876,0.432914936591529,FALSE,TRUE,8813.543,-7.23170344034831,7.10324263572693,NA
"65",2,65,6,8,2,1,0.005,0.5,0,0.371567645337312,TRUE,TRUE,1910.857,-7.23052899042765,7.10212584336599,NA
"66",2,66,10,10,2,1,0.005,0.453604594081599,0.0181003575390191,0.328642062278767,FALSE,TRUE,11542.224,-8.23381932576497,8.10898204644521,NA
"67",2,67,10,10,2,1,0.0821840789838798,0.5,0.00386833499650174,0.330377554734092,FALSE,TRUE,11540.979,-7.24878946940104,7.12183527151744,NA
"68",2,68,10,10,2,1,0.0226413103473032,0.423790081934351,0.0886886944648689,0.323400467822153,FALSE,TRUE,9168.15,NA,NA,"Unable to open file ''"
"69",2,69,10,10,2,1,0.0647329186514287,0.495798434077264,0.0222440891982681,0.329662139030132,FALSE,TRUE,8535.632,-7.2343495686849,7.10555652777354,NA
"70",2,70,2,10,2,1,0.0478327693130332,0.5,0.0378866488543671,0.338236458577828,FALSE,TRUE,10692.64,-7.23175795873006,7.10352520147959,NA
"71",2,71,10,10,2,1,0.005,0.461791172320216,0.018298345231189,0.329076271908489,FALSE,TRUE,11556.317,-8.23173999786377,8.10690641403198,NA
"72",2,72,10,10,2,1,0.0945142424232781,0.499430673039925,0.0176189325026801,0.329600139836475,FALSE,TRUE,6996.2,-7.23400688171387,7.10633436838786,NA
"73",2,73,2,10,2,1,0.005,0.465928882286527,0.0378096722991576,0.338670261522459,FALSE,TRUE,10444.465,-7.43743069966634,7.31145536899567,NA
"74",2,74,2,10,2,1,0.005,0.436967409374059,0,0.340001330897135,FALSE,TRUE,10707.965,-7.22826433181763,7.09822841485341,NA
"75",2,75,10,10,2,1,0.005,0.445866201391557,0.0171252761803911,0.328264840469631,FALSE,TRUE,11532.632,-8.21848201751709,8.0935461918513,NA
"76",2,76,2,10,2,1,0.056776265317602,0.479071602286827,0,0.339495019976527,FALSE,TRUE,3603.287,-7.22643025716146,7.09027679761251,NA
"77",2,77,2,10,2,1,0.0785082913970958,0.49126555898837,0.0504279582949292,0.337740542587572,FALSE,TRUE,10349.099,-7.23417981465658,7.10570073127747,NA
"78",2,78,10,10,2,1,0.0432849301577059,0.396238637382358,0.00178902211863485,0.325495663529108,FALSE,TRUE,11532.597,-7.34419695536296,7.21714703241984,NA
"79",2,79,2,10,2,1,0.005,0.5,0,0.339549012872685,FALSE,TRUE,10572.852,-7.22826433181763,7.09822841485341,NA
"80",2,80,10,10,2,1,0.0621836298574523,0.47173491116285,0,0.32943241580628,FALSE,TRUE,1956.647,-7.2305162747701,7.10298788547516,NA
"81",2,81,2,10,2,1,0.0737305474575081,0.498380055661851,0.0222116167983958,0.33864063730422,FALSE,TRUE,6694.329,-7.23115698496501,7.10329516728719,NA
"82",2,82,10,10,2,1,0.005,0.5,0,0.33174088755287,FALSE,TRUE,1642.333,-7.23051643371582,7.10337630907695,NA
"83",2,83,10,10,2,1,0.005,0.390887332956359,0.0217025822959204,0.324828626457668,FALSE,TRUE,11539.979,-8.32350095113119,8.19928348064423,NA
"84",2,84,10,10,2,1,0.0288715992496017,0.5,0.0414181992118139,0.329752939710233,FALSE,TRUE,9204.904,NA,NA,"Unable to open file ''"
"85",2,85,10,10,2,1,0.0209009260557353,0.5,0.0955412136339994,0.328389123174417,FALSE,TRUE,5951.85,-7.2528920173645,7.12515350182851,NA
"86",2,86,2,10,2,1,0.0889299060038669,0.5,0.0103150487399255,0.338942761075968,FALSE,TRUE,9842.782,-7.23068809509277,7.10285953680674,NA
"87",2,87,10,10,2,1,0.0742671486775331,0.5,0,0.330656139280948,FALSE,TRUE,2304.934,-7.2305162747701,7.10298788547516,NA
"88",2,88,2,10,2,1,0.0641311342206552,0.455007158380201,0.0449282278939135,0.338256733321436,FALSE,TRUE,10528.471,-7.23325967788696,7.10476954778035,NA
"89",2,89,2,10,2,1,0.005,0.443616398751521,0,0.339947664082437,FALSE,TRUE,10646.016,-7.22826433181763,7.09822841485341,NA
"90",2,90,10,10,2,1,0.0321587194839973,0.5,0.0693375300337359,0.328812152807235,FALSE,TRUE,6034.028,-7.24871397018433,7.12088584899902,NA
"91",2,91,2,10,2,1,0.06161695779018,0.459888076085496,0.0373325263988262,0.338476649117852,FALSE,TRUE,8536.752,-7.23228375116984,7.10382950305939,NA
"92",2,92,2,10,2,1,0.005,0.4480683500056,0.0534604385967929,0.338319935000254,FALSE,TRUE,10548.871,-7.36836989720662,7.24256948630015,NA
"93",2,93,2,10,2,1,0.005,0.495373005274359,0.108257409343012,0.336247240753634,FALSE,TRUE,10656.314,-7.24086920420329,7.11448280016581,NA
"94",2,94,2,10,2,1,0.005,0.5,0.0876237419454189,0.336842527109488,FALSE,TRUE,10540.151,-7.2653873761495,7.13912395636241,NA
"95",2,95,2,10,2,1,0.005,0.5,0.0181005259265359,0.339037304146902,FALSE,TRUE,10498.543,-7.41989580790202,7.29319981733958,NA
"96",2,96,10,10,2,1,0.0625081030171865,0.49129323668618,0.0104581392530427,0.329954006669271,FALSE,TRUE,11540.674,-7.23153765996297,7.10379159450531,NA
