"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"36",1,36,0.0541474433916778,1,0,0.98640623358779,0,50,0.38034693729903,FALSE,TRUE,19.558,8.39100167113068,9.77700051085133,NA
"37",1,37,0,1,3.52755209325561,0.998249152423274,0,50,0.422037895853329,FALSE,TRUE,19.029,8.41320472036834,9.79920604650647,NA
"38",1,38,0,1,0,1,7.20385351124767,49.411905038599,0.421267481875875,FALSE,TRUE,19.441,8.41320472036834,9.79920604650647,NA
"39",1,39,0,1,1.82099421706399,0.988366609131653,2.74913114906288,48.5678512305304,0.420941283195305,FALSE,TRUE,18.852,8.41318851947956,9.79920503089435,NA
"40",1,40,0.0506027524869027,1,0,0.938532742228618,1.68171119313747,50,0.377146200689525,FALSE,TRUE,18.811,8.39212126767747,9.77811795609841,NA
"41",1,41,0,1,3.79731751019458,1,0,50,0.421991108705157,FALSE,TRUE,18.755,8.41320191527459,9.79920590122613,NA
"42",1,42,0.093770265780804,1,4.88671320888232,0.94673748354264,2.35357300816389,45.8221261305308,0.307809438316812,FALSE,TRUE,19.552,8.38067470327465,9.76666648157702,NA
"43",1,43,0,1,2.27042211388709,0.996906303284646,1.08598950869344,50,0.422243414461104,FALSE,TRUE,18.808,8.41320191527459,9.79920590122613,NA
"44",1,44,0.0360171763381198,1,4.44871969410246,0.88224097383873,1.60853842444179,47.3488553398383,0.377735534892487,FALSE,TRUE,18.845,8.39719267174137,9.78319176164687,NA
"45",1,45,0.0787396107043501,1,0,0.967920239875443,0.593284852272588,49.7661867283335,0.348600179724739,FALSE,TRUE,18.732,8.38412814642954,9.77012259033287,NA
"46",1,46,0.0376018652660306,1,4.96067550792743,1,0,50,0.391136393452832,FALSE,TRUE,18.284,8.39661358396775,9.78261258683298,NA
"47",1,47,0.0334086698477806,1,0,0.94708408566285,4.31043969455882,50,0.392958902987352,FALSE,TRUE,18.474,8.39818404685952,9.78420949099656,NA
"48",1,48,0.036645589957721,1,0,1,0.868915544255597,46.9165318264063,0.394599639959556,FALSE,TRUE,18.421,8.39693794518612,9.78296351191402,NA
"49",2,49,0,1,50,0.1,0,0,0.573910596937628,TRUE,TRUE,19.097,8.41313648404106,9.79920172967776,NA
"50",2,50,0,1,50,0.137125336533239,0.539768482169524,1.91606438893704,0.56694301036646,FALSE,TRUE,18.609,8.41313648404106,9.79920172967776,NA
"51",2,51,0,1,50,0.1,1.46515862226324,3.43372155177756,0.567845475716705,FALSE,TRUE,19.273,8.41313648404106,9.79920172967776,NA
"52",2,52,0.0725318448731633,1,46.5681241005294,0.109944037835025,2.68659114726113,1.91900287125837,0.350125844830471,FALSE,TRUE,19.212,8.38587291633316,9.77191769747124,NA
"53",2,53,0.0303745977510751,1,48.7841033940212,0.1,0,3.50351906341417,0.468500557343916,FALSE,TRUE,19.426,8.39937718360662,9.78543311002912,NA
"54",2,54,0,1,50,0.114660223081907,0,0,0.572458960939866,FALSE,TRUE,18.873,8.41313648404106,9.79920172967776,NA
"55",2,55,0.0951340952046969,1,50,0.1,0,0,0.315891415203764,FALSE,TRUE,19.427,8.38043651837852,9.76647731329103,NA
"56",2,56,0.00230135473685888,1,50,0.148616263415036,0,0,0.560206499445896,FALSE,TRUE,19.684,8.4119412954402,9.79800593677369,NA
"57",2,57,0.085693919051442,1,46.196371553651,0.163746504810979,0,8.45201157081326,0.282502552882794,FALSE,TRUE,20.016,8.38240994506491,9.76845725632654,NA
"58",2,58,0,1,43.7088688314429,0.1,0.678728201474364,0,0.565320487621023,FALSE,TRUE,19.631,8.41313648404106,9.79920172967776,NA
"59",2,59,0.0312436735574425,1,48.703530148866,0.1,0,0,0.471677542931433,FALSE,TRUE,18.303,8.39878553821307,9.78476379159364,NA
"60",2,60,0.0103224730795973,1,47.5740642126683,0.1,0,0.221283593768318,0.533104255090896,FALSE,TRUE,18.958,8.40797049730255,9.79395004189517,NA
"61",2,61,0.0802243869815117,1,48.810568614273,0.149066740592803,5.46781479641485,1.79159533920821,0.322798455148225,FALSE,TRUE,18.863,8.38344841055056,9.76942463520454,NA
"62",2,62,0,1,49.3461797947542,0.1,1.55707830532993,2.55179182584001,0.567834603670406,FALSE,TRUE,19.337,8.4132272528941,9.79920746792775,NA
"63",2,63,0.0301629476426862,1,46.6687786809686,0.139437820899025,0,0,0.460767576618639,FALSE,TRUE,19.242,8.39943745793287,9.78542086247223,NA
"64",2,64,0,1,47.8534148552015,0.151955807183462,0,0,0.565462958135541,FALSE,TRUE,18.655,8.41320796502494,9.7992062597428,NA
"65",2,65,0.0375593091991143,1,50,0.1,3.49739120049056,3.84431028942981,0.447672905873865,FALSE,TRUE,19.091,8.39668510899699,9.782666134598,NA
"66",2,66,0.134839232381526,1,50,0.157913781584829,2.62560794769149,0,0.178295268949534,FALSE,TRUE,19.359,8.37366116208247,9.75961940051624,NA
"67",2,67,0.0236267054878839,1,47.4002446148888,0.111597894146848,2.25139436411439,0,0.484116457531967,FALSE,TRUE,19.116,8.40213254611474,9.78811761374194,NA
"68",2,68,0.0280465409333031,1,50,0.1243326516773,3.6006294889865,0,0.473738069605131,FALSE,TRUE,19.204,8.40031597053471,9.78629788166078,NA
"69",2,69,0.120970420609846,1,50,0.1,0,0,0.242598399595449,FALSE,TRUE,18.959,8.37581933608987,9.76182920941148,NA
"70",2,70,0.00493297733895664,1,44.7237807931392,0.126713617345285,2.8722731553913,0,0.539556918261312,FALSE,TRUE,19.265,8.41063961099088,9.79666470243328,NA
"71",2,71,0.00648269165844814,1,50,0.1,0,0,0.550768804264224,FALSE,TRUE,18.992,8.40985414817327,9.7959033048019,NA
"72",2,72,0,1,47.3248125810818,0.106510235376051,0,0,0.570214063300684,FALSE,TRUE,19.523,8.41315312173947,9.79920281221354,NA
"73",2,73,0,1,50,0.144206320511641,0,0,0.569356867498182,FALSE,TRUE,19.166,8.41315312173947,9.79920281221354,NA
"74",2,74,0.0544271294442725,1,50,0.1,0,0,0.419382113642321,FALSE,TRUE,19.073,8.39085108955299,9.77689673641419,NA
"75",2,75,0,1,50,0.181337672842822,1.04921811756388,5.31871785744219,0.556216937584119,FALSE,TRUE,19.749,8.41315312173947,9.79920281221354,NA
"76",2,76,0.0043584483008463,1,49.9274527054197,0.103225598376517,0,2.00171945561789,0.555579431198935,FALSE,TRUE,18.775,8.41092031114667,9.79696955970299,NA
"77",2,77,0.0216349380594049,1,50,0.1,2.19583554108543,1.74991651558648,0.495858692643006,FALSE,TRUE,18.729,8.40286406895,9.78886765665361,NA
"78",2,78,0.0128522245191297,1,48.6619247860521,0.1859138958064,0.856552269033726,0,0.51158626523014,FALSE,TRUE,19.027,8.40679349035623,9.79280012018612,NA
"79",2,79,0.136276900779313,1,50,0.104597063465662,0,2.92202865373698,0.190260485220293,FALSE,TRUE,18.893,8.37324503099781,9.75924537681927,NA
"80",2,80,0,1,50,0.154623677058596,0,0,0.568209133511755,FALSE,TRUE,18.616,8.41316603400291,9.79920361791059,NA
"81",2,81,0,1,46.9920057904178,0.111908085909844,0,1.89876811702768,0.566925175611049,FALSE,TRUE,19.28,8.41316603400291,9.79920361791059,NA
"82",2,82,0.0557328605858872,1,49.3725124770467,0.1,0,0,0.414093884525168,FALSE,TRUE,19.472,8.39034111555035,9.77637770970829,NA
"83",2,83,0.00971371901241175,1,49.8519332361174,0.1,0.343978409246309,0,0.538794593811082,FALSE,TRUE,19.332,8.40826954924706,9.79430672042029,NA
"84",2,84,0.107694946089262,1,48.1570448070158,0.1,0,2.07525788482044,0.265809313076223,FALSE,TRUE,19.304,8.37805409556919,9.76406388820887,NA
"85",2,85,0.0375819958298649,1,50,0.1,2.51284673131504,0,0.455578649713242,FALSE,TRUE,18.711,8.39669761535735,9.78272677367884,NA
"86",2,86,0,1,47.854157749944,0.129163181883618,1.13565974326455,3.26097460044694,0.562196590268,FALSE,TRUE,19.462,8.41316140271381,9.79920333225051,NA
"87",2,87,0.0573340571741853,1,48.6206884332286,0.125322691636154,0.447798873947686,4.09302369840063,0.392062759782019,FALSE,TRUE,18.991,8.38998277844469,9.77600719491844,NA
"88",2,88,0.000573242965132499,1,48.2131436314825,0.1,4.52474348372805,0,0.561759463642324,FALSE,TRUE,19.179,8.41286450547038,9.79890623014067,NA
"89",2,89,0.0387682697370592,1,46.0234956689529,0.1,0,0,0.444234985515207,FALSE,TRUE,18.574,8.39589260521882,9.78193039840511,NA
"90",2,90,0.0126035705319145,1,48.4178618440226,0.108079622076556,0,4.28824671052783,0.519996729885995,FALSE,TRUE,19.741,8.40701156459402,9.7930246677316,NA
"91",2,91,0,1,46.0350359258707,0.155878298441455,0.784890718313848,1.65247601978059,0.558375152831601,FALSE,TRUE,19.342,8.41319203696014,9.79920527065915,NA
"92",2,92,0.0284069699163487,1,50,0.1,0,0,0.482661696409983,FALSE,TRUE,18.388,8.39996209061396,9.78597902235279,NA
"93",2,93,0.000489710800843814,1,49.1464668422557,0.103180027049087,0,0,0.570871919775263,FALSE,TRUE,18.971,8.4129304074682,9.79894573878014,NA
"94",2,94,0,1,50,0.11237046451597,2.20183497916229,0,0.568813587039045,FALSE,TRUE,18.855,8.41318979495338,9.79920512164559,NA
"95",2,95,0.0689594308572984,1,47.1538551987022,0.1,0.814673019934511,0,0.37205543961619,FALSE,TRUE,19.556,8.38639672963319,9.77241575707103,NA
"96",2,96,0.103425721015899,1,47.1558267193408,0.188602673513706,2.68825996188253,0,0.245410128769205,FALSE,TRUE,18.633,8.3787214369063,9.764729544167,NA
"97",2,97,0.126954534822343,1,50,0.1,0,2.2450433365053,0.219076280163459,FALSE,TRUE,18.945,8.37434850245751,9.76037024111176,NA
"98",2,98,0,1,49.2211637295802,0.101845637092446,4.20880650577998,1.26748713427343,0.564025496159287,FALSE,TRUE,19.639,8.41316773114207,9.79920372122234,NA
"99",2,99,0,1,49.5281919026796,0.1,0,4.23477369352283,0.569011178800246,FALSE,TRUE,19.181,8.4132207870884,9.79920706318517,NA
"100",2,100,0,1,50,0.1,2.16730530554434,0,0.570159403052362,FALSE,TRUE,19.249,8.4131996984095,9.7992057623635,NA
"101",2,101,0,1,45.892322781475,0.109302626260919,0,1.34887580926848,0.566452948853583,FALSE,TRUE,19.077,8.41319810392612,9.79920563255915,NA
"102",2,102,0,1,49.2135593896491,0.1,2.19815953427935,1.2757423997431,0.567929113248219,FALSE,TRUE,19.247,8.41319810392612,9.79920563255915,NA
"103",2,103,0,1,49.735665194175,0.1,0.498854656519694,4.51893690794799,0.568069628554603,FALSE,TRUE,18.452,8.41319810392612,9.79920563255915,NA
"104",2,104,0,1,48.8611332872879,0.1,0,0.605157926007701,0.572054388511804,FALSE,TRUE,19.413,8.41319810392612,9.79920563255915,NA
"105",2,105,0.00284855319518782,1,50,0.1,0,2.49962126185661,0.5609724551413,FALSE,TRUE,19.345,8.41171773591524,9.79772485740297,NA
"106",2,106,0,1,50,0.131526872419911,0.513289198147647,0,0.569762109141637,FALSE,TRUE,19.304,8.41317652526658,9.79920432119261,NA
"107",2,107,0,1,49.8246485941605,0.1,0.166382632133242,2.52241987493036,0.570854728419962,FALSE,TRUE,18.966,8.41317652526658,9.79920432119261,NA
"108",2,108,0.0280942040910915,1,49.3693181953814,0.156442794227122,0.794820809812955,0,0.470099592525769,FALSE,TRUE,18.901,8.40038182733773,9.7863816804287,NA
"109",2,109,0.0272515854679927,1,50,0.100523435927204,0,0,0.485694658322225,FALSE,TRUE,18.787,8.40045297648564,9.7864770302114,NA
"110",2,110,0,1,50,0.108682574818016,0,2.53597345582889,0.570423673591958,FALSE,TRUE,18.591,8.4132035995833,9.79920598153429,NA
"111",2,111,0,1,49.3519761474489,0.12282918432901,0.827507182231674,1.4897395404724,0.567678689920945,FALSE,TRUE,18.716,8.4132035995833,9.79920598153429,NA
"112",2,112,0.0271021633924049,1,50,0.114450245549113,0,0,0.483675686638956,FALSE,TRUE,18.852,8.40061589028715,9.78661227111815,NA
"113",2,113,0,1,50,0.139826970407297,1.38591166829758,2.21832535253964,0.564737913060362,FALSE,TRUE,19.499,8.41324408886628,9.79920854478243,NA
"114",2,114,0.0110424969830324,1,45.2426323766446,0.12329756027336,0.225993634490997,0,0.522269555724875,FALSE,TRUE,19.178,8.40778357998775,9.79374482990237,NA
"115",2,115,0.0406805295573247,1,48.4271502364977,0.1,0,0,0.446877469372711,FALSE,TRUE,19.025,8.39563817987453,9.78159046321993,NA
"116",2,116,0.0442176729882301,1,50,0.120095264461503,0,0,0.439162560227573,FALSE,TRUE,18.903,8.39443230735944,9.78038455832937,NA
"117",2,117,0.00881341947274335,1,49.5597115519295,0.1,0,2.56482991483086,0.538902178165975,FALSE,TRUE,19.024,8.40884222156963,9.79480384768262,NA
"118",2,118,0,1,50,0.1,0,3.25827397154741,0.570605007407044,FALSE,TRUE,18.697,8.41316016778906,9.79920320766952,NA
"119",2,119,0.0322272535993356,1,50,0.150616730163761,0,1.70251171703653,0.4600225996061,FALSE,TRUE,15.549,8.39859476330785,9.784577230233,NA
"120",2,120,0.0399802449675586,1,46.06878289239,0.167931140483144,1.97518015127161,0.183099616781796,0.421730916989051,FALSE,TRUE,14.071,8.39564002665634,9.78165223050834,NA
"121",2,121,0.0530172881024045,1,47.7918227829104,0.103639842311513,0.929198068985761,1.4126730732545,0.410036169185922,FALSE,TRUE,14.701,8.39113012838141,9.77714376831454,NA
"122",2,122,0,1,50,0.185450415710516,0.412094108004683,4.89069002605383,0.557469569298619,FALSE,TRUE,14.503,8.41319312263834,9.79920533313543,NA
"123",2,123,0,1,50,0.101582374356562,2.54178354556691,1.71006980895549,0.567584311249953,FALSE,TRUE,13.898,8.41321187128703,9.79920651541137,NA
"124",2,124,0,1,50,0.123513143136975,0.9407622816184,1.45923523471629,0.568256280298551,FALSE,TRUE,14.018,8.41319875900582,9.79920569078352,NA
"125",2,125,0.0503244498141912,1,49.9822932685909,0.1,0,0,0.429002323329764,FALSE,TRUE,13.892,8.39215550731718,9.77815565697796,NA
"126",2,126,0.00990932643469994,1,49.3163042010973,0.1,0,3.32693055019972,0.533696034093358,FALSE,TRUE,14.032,8.40822906868647,9.79423449634105,NA
"127",3,127,0,11,0.0669453111628492,0.829601467791264,5.60647798535456,46.3858815084717,0.278505756212222,TRUE,TRUE,25.082,8.41315316535622,9.79920280861159,NA
"128",3,128,0.0429507633881076,15,0,0.898316014792111,5.73801876944166,42.3092028369077,0.0497243180636326,FALSE,TRUE,24.845,8.39460285592457,9.78060974674238,NA
"129",3,129,0.0160664979734207,15,0,0.802832792130634,4.58677511342784,47.1102306123081,0.175631421559741,FALSE,TRUE,25.508,8.40533949796982,9.79137597394954,NA
"130",3,130,0,15,3.38045352402727,0.794937307093889,6.81358312098958,47.3878333917197,0.254749248469856,FALSE,TRUE,25.379,8.41315316535622,9.79920280861159,NA
"131",3,131,0,15,0,0.821769739353421,7.85896552971587,43.3546009686292,0.226486062844746,FALSE,TRUE,25,8.41315316535622,9.79920280861159,NA
"132",3,132,0,15,0,0.822058856708438,4.60054193039038,43.4189949315515,0.229093262963812,FALSE,TRUE,24.947,8.41315316535622,9.79920280861159,NA
"133",3,133,0.0088207517045438,15,5.82620348319652,0.849075435649068,4.62464365378657,46.3669133070627,0.216887377380333,FALSE,TRUE,24.507,8.4087081059929,9.7947497076037,NA
"134",3,134,0.00417610903758139,15,0,0.846194581467559,4.93300660260805,46.4266952647263,0.241658074907333,FALSE,TRUE,24.93,8.41100243494555,9.79704848764369,NA
"135",3,135,0.0102664772149821,15,0,0.91238759603916,3.57421341697407,43.2887047428514,0.184136360997043,FALSE,TRUE,25.259,8.40800373643846,9.79404013515298,NA
"136",3,136,0,15,3.64830971829431,0.805457978976234,7.27031402713554,47.4720266884111,0.255407418965337,FALSE,TRUE,25.076,8.41315316535622,9.79920280861159,NA
"137",3,137,0,15,2.05666297757509,0.909859064342261,7.10654302179325,46.2007566186213,0.256453654264402,FALSE,TRUE,24.823,8.41318147684216,9.79920463119614,NA
"138",3,138,0,15,2.21386862973043,0.819103972173613,7.07493536304484,44.7661145682178,0.248105806963082,FALSE,TRUE,24.824,8.41322345647259,9.79920723636825,NA
"139",3,139,0.0503612034513413,15,2.05058365960252,0.843559087243409,6.37093768298713,39.5782694989773,0.0362273726327025,FALSE,TRUE,25.133,8.39217897846254,9.77810659488139,NA
"140",3,140,0.0195284428924456,15,0.421748474062872,0.804478246804946,2.40691673341524,50,0.152294934737061,FALSE,TRUE,25.254,8.40384241230811,9.78980276705452,NA
"141",3,141,0,15,0.969143090576411,0.759894926492253,5.500496800135,42.8131864885778,0.212598537307108,FALSE,TRUE,25.151,8.41322345647259,9.79920723636825,NA
"142",3,142,0.0707059584588409,15,4.97610247309239,0.816807385750302,4.8012047508765,47.2018858257443,-0.0390727836187572,FALSE,TRUE,24.168,8.38616846536812,9.77207750516871,NA
"143",3,143,0,15,2.05729569464079,0.788188021703676,6.405403189453,45.6391248626153,0.253167084526726,FALSE,TRUE,24.609,8.41322345647259,9.79920723636825,NA
"144",3,144,0,15,0,0.796412246810271,4.93494490349102,48.0596488272754,0.252746898528207,FALSE,TRUE,25.699,8.41322345647259,9.79920723636825,NA
"145",3,145,0.0149199608492307,15,2.5870469591692,0.800405230358553,5.72230461170481,46.2073703544123,0.182613282031565,FALSE,TRUE,25.608,8.40590658732904,9.79187181670633,NA
"146",3,146,0,15,5.87349369648353,0.806279315143099,5.84629123942693,45.1652982030582,0.25158621653995,FALSE,TRUE,25.671,8.41322345647259,9.79920723636825,NA
"147",3,147,0.0265720705190201,15,0,0.828423772817643,2.25537583042331,46.1020718621961,0.119070785043979,FALSE,TRUE,25.047,8.40082876534809,9.7868104442921,NA
"148",3,148,0.0421016537410534,15,3.48805308894176,0.851874835435505,1.98655945608262,46.4385565540624,0.0511084775291413,FALSE,TRUE,26.094,8.39492047189979,9.78088606822296,NA
"149",3,149,0,15,0.655711340282578,0.859701108178672,5.82057414489084,44.188558271224,0.241807697546764,FALSE,TRUE,25.822,8.41316706984384,9.79920362812617,NA
"150",3,150,0,15,0,0.8480294477939,5.97634557528993,41.7256790359703,0.199216288948869,FALSE,TRUE,25.168,8.41316706984384,9.79920362812617,NA
"151",3,151,0,15,6.31548019286436,0.745894204981838,5.19769691791944,42.7600252215952,0.209895992437603,FALSE,TRUE,25.805,8.41316706984384,9.79920362812617,NA
"152",3,152,0,15,1.04888407699933,0.779436323454449,8.48000011439361,46.3492091938201,0.253351870843376,FALSE,TRUE,24.049,8.41316706984384,9.79920362812617,NA
"153",3,153,0,15,3.80841338404343,0.849595318670598,4.48631494743006,44.4420684211601,0.245940935913736,FALSE,TRUE,25.33,8.41316706984384,9.79920362812617,NA
"154",3,154,0.0155845260260156,15,1.79382782086792,0.845984927361485,5.3908160820899,45.8836490562141,0.178419238169095,FALSE,TRUE,24.911,8.40553484162857,9.79157819005275,NA
"155",3,155,0,15,0,0.855592348765552,6.10753363901808,44.0450336481881,0.239506109583939,FALSE,TRUE,25.025,8.41314383632326,9.79920228031173,NA
"156",3,156,0,15,0,0.836704742619321,6.54120371220074,48.5198914261964,0.253926919369545,FALSE,TRUE,25.269,8.41314383632326,9.79920228031173,NA
"157",3,157,0.0108361376119759,15,0,0.806951779605485,6.70780454301484,46.5275023617796,0.206353744882408,FALSE,TRUE,25.724,8.40777380851391,9.79377912416796,NA
"158",3,158,0.0144125261278879,15,5.93370999680821,0.813587066638703,4.31094557418214,45.1090299738732,0.182062469897083,FALSE,TRUE,25.239,8.40612736812396,9.79211035211724,NA
"159",3,159,0,15,2.43811584464641,0.77779146052557,3.80089545235509,47.9810217329852,0.250236516537458,FALSE,TRUE,25.35,8.41321481169299,9.79920668994455,NA
"160",3,160,0,15,1.29866630048641,0.76160449038001,6.85701544233578,45.5450190637428,0.248462443375638,FALSE,TRUE,25.017,8.4132157286993,9.79920674081037,NA
"161",3,161,0.0466138555271535,15,0,0.873203229152074,6.71580957883652,48.8223016208834,0.0352704031003415,FALSE,TRUE,24.822,8.39343517124015,9.77939113301527,NA
"162",3,162,0,15,0,0.802926363656541,3.29675744551392,45.8553892078735,0.255925054982241,FALSE,TRUE,25.037,8.4132157286993,9.79920674081037,NA
"163",3,163,0,15,0,0.851582525924393,7.78524901022947,43.544541340406,0.230432581932943,FALSE,TRUE,24.702,8.4132157286993,9.79920674081037,NA
"164",3,164,0,15,1.89245363036138,0.887162225124933,7.03991794492029,46.2384688938411,0.257710556801453,FALSE,TRUE,24.46,8.4132157286993,9.79920674081037,NA
"165",3,165,0.0724030451465556,15,0,0.773949388862809,5.21158008384601,42.817725296668,-0.0211075913155099,FALSE,TRUE,24.254,8.3857644857565,9.77169088452476,NA
"166",3,166,0,15,0,0.869539724392109,7.3585486501192,48.1410689246875,0.254964706345212,FALSE,TRUE,24.302,8.41318002455447,9.79920451487304,NA
"167",4,167,0,15,50,0.382331899155515,18.5139146947545,2.82685194935561,0.24452207118808,TRUE,TRUE,23.353,8.41319926310026,9.79920571287523,NA
"168",4,168,0.0467288533748217,15,50,0.38345139655503,16.2160774613689,0,-0.0162775279711314,FALSE,TRUE,22.452,8.39335393874412,9.7793433456343,NA
"169",4,169,0.0153275781689795,15,48.8301079966499,0.408655370317242,13.4410482810578,0.251472769316509,0.120141320250519,FALSE,TRUE,23.317,8.40568034119551,9.79167893270037,NA
"170",4,170,0.0768576881500298,15,50,0.375544945355988,15.9532360514128,6.59787103265724,-0.111200964213553,FALSE,TRUE,23.054,8.38454697479986,9.77052575870135,NA
"171",4,171,0.065981650151236,15,50,0.364056566926806,22.5370707072636,7.2850161885927,-0.0537291354591332,FALSE,TRUE,22.005,8.38748447480945,9.77346946568125,NA
"172",4,172,0,15,50,0.304639192638695,13.3257516310914,7.40976063299096,0.19064997520584,FALSE,TRUE,23.612,8.41319926310026,9.79920571287523,NA
"173",4,173,0,15,47.1644901726347,0.381027696628483,19.1967058052946,7.44073027972326,0.19468892332853,FALSE,TRUE,23.041,8.41319926310026,9.79920571287523,NA
"174",4,174,0.0473455428848121,15,47.8074196346951,0.432450256882745,19.1393597219128,2.41495560451917,0.023730277227004,FALSE,TRUE,23.506,8.39314681102021,9.77912936638547,NA
