"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,7,3,2,2,0.434154104722766,0.0234678543565678,0.405402122094529,NA,FALSE,TRUE,4281.978,-9.26716200510661,7.40354188283284,NA
"2",0,2,8,3,2,1,0.312918209158452,0.00866588294957182,0.411165369416267,NA,FALSE,TRUE,325,-8.56454944610596,7.11708863576253,NA
"3",0,3,9,8,1,1,0.0341221909986416,0.0564375819521956,0.120658560244919,NA,FALSE,TRUE,1380.11,-6.99774599075317,5.25554899374644,NA
"4",0,4,3,8,2,2,0.0536486871578745,0.25004910860298,0.495452495135396,NA,FALSE,TRUE,3823.491,-7.37083212534587,5.61867721875509,NA
"5",0,5,10,7,1,2,0.457618465775777,0.424086670598626,0.451367792324163,NA,FALSE,TRUE,774.496,-20.7632764180501,11.2335812250773,NA
"6",0,6,4,9,2,1,0.112090834307892,0.187265471824503,0.375145278769196,NA,FALSE,TRUE,363.041,-8.20569737752279,6.7462858359019,NA
"7",0,7,10,7,2,2,0.325205774126625,0.221165665301669,0.319340777397883,NA,FALSE,TRUE,318.632,-11.6087560653687,10.1451058387756,NA
"8",0,8,9,6,2,1,0.170171218743599,0.343663185129117,0.472294055824023,NA,FALSE,TRUE,317.978,-9.44301096598307,7.87874587376912,NA
"9",0,9,8,5,2,2,0.36857284566373,0.243859575275565,0.136746206117095,NA,FALSE,TRUE,341.743,-7.119384765625,5.60679507255554,NA
"10",0,10,6,5,2,1,0.191029417441932,0.462705720015947,0.346817933845159,NA,FALSE,TRUE,346.561,-7.25016371409098,5.66666658719381,NA
"11",0,11,8,9,1,2,0.151476667628958,0.104145962843177,0.012060512570315,NA,FALSE,TRUE,800.027,-6.85005235671997,4.94526714831591,NA
"12",0,12,9,6,2,2,0.0705186452168709,0.313237131394999,0.18847027557058,NA,FALSE,TRUE,587.788,-6.9042280515035,5.37491619586945,NA
"13",0,13,6,8,1,1,0.0362683919900883,0.0346405567615875,0.465580637184758,NA,FALSE,TRUE,959.669,-7.51858027776082,5.60325104991595,NA
"14",0,14,7,7,2,2,0.176780398662595,0.475413438412943,0.294999800960795,NA,FALSE,TRUE,380.828,-7.44704294204712,5.85506776968638,NA
"15",0,15,8,10,1,2,0.293781238120937,0.214067671564408,0.152701776689355,NA,FALSE,TRUE,560.832,-10.438868522644,7.59873660405477,NA
