"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.0782220509315196,24,3.26065467491459,0.736369379553944,8.97014544802145,4.52878449936039,NA,FALSE,TRUE,111.726999999999,-7.86817313469909,8.55337541969095,NA
"2",0,2,0.928087597175573,13,19.7769193556339,0.869458159227551,14.3385809633541,3.70226884524947,NA,FALSE,TRUE,94.4539999999979,-7.86790603906981,8.55841089036095,NA
"3",0,3,0.741475203522266,9,7.51364208677282,0.808022562703476,14.4733321167027,11.24606688986,NA,FALSE,TRUE,74.5179999999964,-7.86735245792434,8.55615458681859,NA
"4",0,4,0.593680884089106,6,31.8948355767554,0.908354341601684,10.0713761450383,1.58201677268013,NA,FALSE,TRUE,96.3469999999943,-7.86761256829293,8.55613591314073,NA
"5",0,5,0.822335344676573,22,43.3725710846305,0.523780710907259,2.41404551667914,14.6628213916063,NA,FALSE,TRUE,73.9700000000012,-7.87132274690348,8.55679092745374,NA
"6",0,6,0.355582298845268,8,44.7692040210733,0.610721959588745,7.88323533748133,0.352837734972127,NA,FALSE,TRUE,82.3210000000108,-7.86841746944808,8.55482115977762,NA
"7",0,7,0.855221500459056,14,18.728859453068,0.757644020575546,13.3805651133074,2.16607920507578,NA,FALSE,TRUE,74.804999999993,-7.86779287979514,8.5586776552013,NA
"8",0,8,0.298724542416704,24,38.5692920598488,0.969871402669949,11.9722227638032,7.12279918966278,NA,FALSE,TRUE,84.8909999999887,-7.86752626092985,8.55569197024641,NA
"9",0,9,0.168016197338987,5,0.970065317456969,0.858646232864031,12.7515303794868,7.50192620957163,NA,FALSE,TRUE,94.8540000000066,-7.86727343589779,8.55633550781049,NA
"10",0,10,0.979490075833522,21,4.51829224296559,0.642128447732673,1.63169460147261,11.7878556123021,NA,FALSE,TRUE,75.7259999999951,-7.87881343994638,8.54755009448966,NA
"11",0,11,0.773179333379421,4,48.9358106337022,0.666216788354527,6.50568232826817,4.76641083852603,NA,FALSE,TRUE,71.7159999999858,-7.86809217735866,8.55927085731776,NA
"12",0,12,0.26909027425035,11,8.15206692563012,0.541636956477753,2.28788643869428,10.728625685084,NA,FALSE,TRUE,79.0850000000064,-7.87036643183411,8.54963497648655,NA
"13",0,13,0.0643787150754808,20,41.6238446366221,0.824746849268156,10.5919473656328,12.7342591129799,NA,FALSE,TRUE,120.808000000005,-7.86775194283587,8.55405679849111,NA
"14",0,14,0.518330321503946,18,24.8786467431973,0.728878667645622,8.57697715445493,6.78449061327578,NA,FALSE,TRUE,76.1970000000001,-7.86847991386071,8.55536010315384,NA
"15",0,15,0.0133270847414119,18,26.0138191976764,0.634138885790464,4.32774571209358,5.67536635028843,NA,FALSE,TRUE,216.02900000001,-7.8698476045781,8.55044002862678,NA
"16",0,16,0.1154149375641,14,16.2976119841915,0.943453967419023,5.70463702337852,5.79698911541177,NA,FALSE,TRUE,94.6389999999956,-7.86934738299597,8.55086273665443,NA
"17",0,17,0.411311222867181,19,35.9800702963884,0.548267510851773,0.726252323589646,9.56767737905746,NA,FALSE,TRUE,78.5160000000033,-7.87200397636102,8.55220427135731,NA
"18",0,18,0.675576176154069,16,14.0840537984891,0.597827470737169,6.29135905836637,13.5657144117599,NA,FALSE,TRUE,74.5139999999956,-7.86917483634315,8.55906312560671,NA
"19",0,19,0.471069694165355,10,21.6057565994561,0.571771455919639,12.6516612114546,2.80221434336944,NA,FALSE,TRUE,78.2369999999937,-7.86783712489592,8.55663017758969,NA
"20",0,20,0.228226364563363,16,28.6902370683562,0.703953387640739,4.78699221222017,14.0835952118953,NA,FALSE,TRUE,85.5239999999903,-7.86941906292391,8.55250767559096,NA
"21",0,21,0.902157601712343,7,10.7804826201083,0.984253311449966,9.3035837109738,1.01161113322283,NA,FALSE,TRUE,73.4980000000069,-7.8675676168561,8.55669803505871,NA
"22",0,22,0.538574051523868,2,11.8916712316255,0.789917018158057,11.055482670826,3.1150469878384,NA,FALSE,TRUE,86.6479999999865,-7.86736333597238,8.5583769547496,NA
"23",0,23,0.336008193284775,4,33.3810041900366,0.685431694813485,3.50368882923459,12.5573117637452,NA,FALSE,TRUE,81.8600000000006,-7.86767714448896,8.55688553044236,NA
"24",0,24,0.637822932071196,1,30.5686666930202,0.847792403730743,7.22278769275782,8.18971106531815,NA,FALSE,TRUE,89.3759999999893,-7.87053108038615,8.56267502505855,NA
"25",0,25,0.441551209642337,12,37.844717695127,0.902968294728422,3.29205706339473,8.91625497382707,NA,FALSE,TRUE,79.023000000001,-7.87008281398251,8.55140513020636,NA
"26",0,26,0.704946436373015,23,47.726766449453,0.943773510361699,0.48839337613362,10.002607046537,NA,FALSE,TRUE,76.4980000000069,-7.87287644362061,8.54996455936399,NA
"27",1,27,0,1,50,0.51,0,0,0.490330543375636,TRUE,TRUE,137.656000000003,-7.88324248917766,8.57611324954156,NA
"28",1,28,0,1,50,0.51,1.33392868387633,1.82191732760603,0.469316802098898,FALSE,TRUE,179.462,-7.88324248917766,8.57611324954156,NA
"29",1,29,0,1,48.6127504049171,0.51,0.797122503018396,0,0.478148090174761,FALSE,TRUE,127.736000000004,-7.88327992221236,8.5761226206653,NA
"30",1,30,0,1,50,0.524468462947067,0,0,0.48751453729918,FALSE,TRUE,180.127000000008,-7.88324248917766,8.57611324954156,NA
"31",1,31,0,1,48.0206126385588,0.516537188534453,0,0,0.483142283595828,FALSE,TRUE,133.428,-7.88324248917766,8.57611324954156,NA
