"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,6,6,1,2,0.250331477533182,0.0879124606435653,0.336794437567733,NA,FALSE,TRUE,604.140999999996,-10.6386623382568,10.4805147534325,NA
"2",0,2,10,5,1,1,0.15279856916186,0.072011475389445,0.464667546650162,NA,FALSE,TRUE,738.781000000003,-9.90881125132243,9.88459741501581,NA
"3",0,3,7,2,2,2,0.204775818974304,0.0277225607569562,0.123906006447214,NA,FALSE,TRUE,455.866000000002,-7.21129083633423,7.23964477720715,NA
"4",0,4,5,3,2,1,0.293329023908846,0.140258810450177,0.150255558786739,NA,FALSE,TRUE,374.474999999999,-7.33115291595459,7.35969886325655,NA
"5",0,5,8,9,1,1,0.453591056256046,0.19892822262409,0.0321738652855856,NA,FALSE,TRUE,833.936999999998,-8.4237445195516,8.07868310383388,NA
"6",0,6,10,7,1,1,0.08049259012736,0.375226470066991,0.359472790707514,NA,FALSE,TRUE,1007.719,-8.24448076883952,8.36910134270078,NA
"7",0,7,6,4,1,2,0.355608487015452,0.282925333689491,0.126740597348544,NA,FALSE,TRUE,464.994999999995,-7.81710338592529,7.69266105833508,NA
"8",0,8,9,2,2,2,0.0442994119513605,0.420084974961355,0.0484660049551167,NA,FALSE,TRUE,1412.384,-7.12397130330404,7.16094498407273,NA
"9",0,9,9,8,1,1,0.339199072438932,0.367246645830164,0.190695342706022,NA,FALSE,TRUE,892.826999999997,-10.1291233698527,9.71827170962379,NA
"10",0,10,9,3,1,2,0.49627741804401,0.304394589089497,0.419082269661885,NA,FALSE,TRUE,535.556999999993,-9.40670744578044,9.13360445840018,NA
"11",0,11,9,5,2,2,0.0280746288645605,0.394473178177577,0.212598326583247,NA,FALSE,TRUE,677.909999999996,-7.18812863032023,7.22415161132812,NA
"12",0,12,7,3,2,2,0.481599411019124,0.162018926646851,0.24655538269144,NA,FALSE,TRUE,392.249000000003,-8.23955853780111,8.1987338747297,NA
"13",0,13,7,6,1,1,0.0831486622995362,0.100429403119051,0.388582394625701,NA,FALSE,TRUE,962.744999999995,-8.2664852142334,8.30299779347011,NA
"14",0,14,6,4,2,2,0.389156295721805,0.148097494566173,0.448463991022436,NA,FALSE,TRUE,376.324999999997,-11.325036684672,11.2914361499605,NA
"15",0,15,3,4,2,1,0.189212331094677,0.428403871585033,0.350680706258572,NA,FALSE,TRUE,413.889999999999,-7.49150482813517,7.52487639018467,NA
"16",0,16,2,4,1,2,0.409244442555755,0.484076623743022,0.0993534450572042,NA,FALSE,TRUE,850.868999999999,-7.38763093948364,7.41154377801078,NA
"17",0,17,4,10,1,1,0.401410595727175,0.499647242002538,0.00717077826993773,NA,FALSE,TRUE,1107.052,-7.26564852396647,7.26298207328433,NA
"18",0,18,4,7,2,1,0.318000408001608,0.445011875821365,0.286006764104968,NA,FALSE,TRUE,462.954000000005,-8.19723033905029,8.23450499489194,NA
"19",0,19,8,3,1,2,0.112465899016752,0.353869827016752,0.401554434753052,NA,FALSE,TRUE,622.355000000003,-7.62572526931763,7.66199770427886,NA
"20",0,20,8,7,2,1,0.0666866697473233,0.0544912296645634,0.164380611928209,NA,FALSE,TRUE,746.461000000003,-7.49285538991292,7.51998399552845,NA
