"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.475739871715912,6,3.29923109070828,0.584987389930578,0.63470382462793,0.479454493884427,NA,FALSE,TRUE,74.0119999999879,-7.75930319170467,8.43747103522625,NA
"2",0,2,0.275081865623808,7,22.5812021602626,0.800619105387013,1.68585019271212,5.89788112064035,NA,FALSE,TRUE,83.9850000000006,-7.75438605460654,8.43572485774558,NA
"3",0,3,0.0676773763888587,17,11.3808249786066,0.752248317996004,4.73595271813862,5.14525808823796,NA,FALSE,TRUE,123.714999999997,-7.75485204954319,8.43335728029651,NA
"4",0,4,0.42712158001422,1,38.3081401044575,0.930977439288265,9.60066713200201,0.980856485011128,NA,FALSE,TRUE,85.476999999999,-7.75169713715772,8.44444721093504,NA
"5",0,5,0.875312552706768,17,43.1750828830095,0.628228867892266,0.0436052824639214,2.63832525430749,NA,FALSE,TRUE,90.5660000000062,-7.76422713271372,8.43851532837867,NA
"6",0,6,0.0085694168945058,19,8.28887383865479,0.859801443536372,2.6621496244871,8.0069332011044,NA,FALSE,TRUE,389.010000000009,-7.75682739763794,8.42935953556992,NA
"7",0,7,0.345346644010323,2,41.2484382785176,0.990270631551707,8.40630222098508,8.73696051976787,NA,FALSE,TRUE,84.3569999999891,-7.75192564117163,8.44381499878977,NA
"8",0,8,0.355177455886195,20,29.7498728976979,0.817718285517498,2.1759261918487,3.82139353605453,NA,FALSE,TRUE,81.9170000000013,-7.75790408335314,8.4296515369031,NA
"9",0,9,0.129837106877508,21,36.4988860745843,0.924094824906295,8.92173016112513,12.2892746529452,NA,FALSE,TRUE,97.8699999999953,-7.75325252477295,8.43992902261587,NA
"10",0,10,0.896342461857085,24,39.688583681933,0.841005822313376,12.7182720206642,4.42391240490206,NA,FALSE,TRUE,70.6409999999887,-7.7527213667454,8.44373889378362,NA
"11",0,11,0.76966382318642,18,27.4756081953036,0.73463789322521,6.9296222608626,3.02248825435527,NA,FALSE,TRUE,85.2930000000051,-7.75507957890936,8.44299632875663,NA
"12",0,12,0.953185860963108,5,49.9852919404825,0.705880864154136,12.3906088810719,7.17844126763968,NA,FALSE,TRUE,71.8420000000042,-7.75233882370115,8.4442838173958,NA
"13",0,13,0.703784415758072,10,44.833408573714,0.523570096074836,3.89384715356685,11.2808842640012,NA,FALSE,TRUE,75.9100000000035,-7.75585877464687,8.44063839184062,NA
"14",0,14,0.754546650148068,3,19.6876301130172,0.874422310878648,3.26092971036605,6.56917698712697,NA,FALSE,TRUE,73.2170000000042,-7.75328103613647,8.44246464309956,NA
