"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,9,5,2,1,0.0155431658632588,0.395056965544354,0.00304909988772124,NA,FALSE,TRUE,3501.66099999999,-7.22411807378133,6.88398003578186,NA
"2",0,2,10,4,1,1,0.172902124844678,0.498566305481363,0.101048364101443,NA,FALSE,TRUE,1135.997,-7.28775072097778,6.95398497581482,NA
"3",0,3,5,10,2,2,0.416831625549053,0.199990366052371,0.178393351249397,NA,FALSE,TRUE,2697.45299999998,-9.05176258087158,8.70789647102356,NA
"4",0,4,8,9,2,2,0.125375588544761,0.032538455107715,0.0636429027304985,NA,FALSE,TRUE,1404.85400000002,-7.28171761830648,6.94503406683604,NA
"5",0,5,7,6,2,2,0.239359055875125,0.439190034563653,0.306992769839708,NA,FALSE,TRUE,1835.63200000001,-8.03384272257487,7.69364154338837,NA
"6",0,6,9,3,2,1,0.263736212612083,0.152246903388295,0.426820298784878,NA,FALSE,TRUE,672.828999999998,-8.62603187561035,8.28983759880066,NA
"7",0,7,3,3,2,1,0.0443086996102706,0.236065831168089,0.257753525278531,NA,FALSE,TRUE,1194.94099999999,-7.16495116551717,6.82718416055044,NA
"8",0,8,4,3,1,2,0.13947437804169,0.0499828646611422,0.0559317965130322,NA,FALSE,TRUE,1608.924,-7.1766947110494,6.83594107627869,NA
"9",0,9,8,6,1,1,0.434673262239178,0.0566544943116605,0.0133237946103327,NA,FALSE,TRUE,1332.77600000001,-7.3794519106547,7.00416966279348,NA
"10",0,10,9,8,1,2,0.426178856651764,0.468931992854923,0.186856790801976,NA,FALSE,TRUE,1854.78,-12.4838047027588,10.2683537801107,NA
"11",0,11,4,3,1,2,0.0603214981523575,0.0296331752254628,0.311979068843648,NA,FALSE,TRUE,1604.60999999999,-7.23345184326172,6.89304459095001,NA
"12",0,12,8,10,1,1,0.187070012167841,0.474383933527861,0.0467555204941891,NA,FALSE,TRUE,1415.03899999999,-7.40133158365885,7.10314249992371,NA
"13",0,13,8,5,2,2,0.471261999289249,0.0606013707816601,0.0939156410773285,NA,FALSE,TRUE,3439.09,-7.49849287668864,7.15617450078328,NA
"14",0,14,3,6,1,1,0.393271376851597,0.000741769815795124,0.114519712519832,NA,FALSE,TRUE,1515.864,-7.74323670069377,7.30303355058034,NA
"15",0,15,6,9,2,2,0.0504595481458818,0.0791982072847895,0.209632195893209,NA,FALSE,TRUE,3578.84599999999,-7.55652491251628,7.21360886096954,NA
"16",0,16,10,3,2,2,0.319565967154852,0.125054759937339,0.133676227272954,NA,FALSE,TRUE,3245.04500000001,-7.34692827860514,7.00217831134796,NA
"17",0,17,3,5,2,1,0.363663933239528,0.378681024510879,0.497434476106428,NA,FALSE,TRUE,2415.38699999999,-8.49371719360352,8.151993115743,NA
"18",0,18,7,6,2,2,0.442412695064372,0.140190688651055,0.330679089757614,NA,FALSE,TRUE,2421.84900000002,-11.567190806071,11.2266264756521,NA
"19",0,19,4,7,2,2,0.101986189954518,0.270307636335492,0.0881376909697428,NA,FALSE,TRUE,1297.22,-7.17592414220174,6.83908132712046,NA
"20",0,20,2,8,2,2,0.45629506215048,0.0910756005556323,0.225843284332659,NA,FALSE,TRUE,2260.64599999998,-8.12904198964437,7.73190840085347,NA
"21",0,21,6,7,2,1,0.290259992487798,0.223515618531965,0.0778982902062126,NA,FALSE,TRUE,3276.32999999999,-7.28598658243815,6.94462859630585,NA
"22",0,22,3,2,1,2,0.493437850244041,0.115878444693517,0.127469438062981,NA,FALSE,TRUE,1043.62,-7.26520125071208,6.90973567962646,NA
"23",0,23,2,9,1,2,0.10582196784378,0.0842785616032779,0.244192948171403,NA,FALSE,TRUE,1892.247,-7.48972765604655,7.12134198347727,NA
"24",0,24,5,9,1,1,0.175528125616536,0.482553453505971,0.143159783284646,NA,FALSE,TRUE,1893.861,-7.48124138514201,7.20646361509959,NA
"25",0,25,5,5,2,2,0.254288323003473,0.408055659842212,0.0351194046926685,NA,FALSE,TRUE,1256.554,-7.14582983652751,6.80651577313741,NA
"26",0,26,2,6,1,2,0.485869628331368,0.13565227980027,0.0236440892727114,NA,FALSE,TRUE,1497.38099999999,-7.23203404744466,6.83953448136648,NA
"27",0,27,8,3,1,1,0.299376336217579,0.260650731879286,0.358963211595546,NA,FALSE,TRUE,1341.90300000002,-8.14889367421468,7.56597506999969,NA
"28",0,28,6,6,1,1,0.0717455725688022,0.0148896191059612,0.478087514147628,NA,FALSE,TRUE,2560.16999999998,-8.0565767288208,7.63706386089325,NA
"29",0,29,10,5,1,1,0.0781593260518275,0.244000862969551,0.276025078280363,NA,FALSE,TRUE,1976.39599999998,-7.7301451365153,7.32229236761729,NA
"30",0,30,7,8,1,2,0.225083983347029,0.411840567525942,0.44475718325004,NA,FALSE,TRUE,1566.56200000001,-8.96876494089762,8.98498090108236,NA
"31",0,31,9,9,2,1,0.357604783471022,0.443764470168389,0.458645605510101,NA,FALSE,TRUE,1371.45700000002,-15.9565410614014,15.7190446853638,NA
