"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,3,10,2,1,0.054241057901927,0.0279211604683951,0.200829372381122,NA,FALSE,TRUE,2700.101,-7.2803004582723,7.58114136589898,NA
"2",0,2,5,9,2,1,0.110711130579075,0.472116486529558,0.0130224162930972,NA,FALSE,TRUE,4032.095,-7.02974096934001,7.33481629689535,NA
"3",0,3,6,7,1,1,0.0249878235117285,0.168171133158467,0.0863794507349667,NA,FALSE,TRUE,3243.231,-7.09173234303792,7.39385588963826,NA
"4",0,4,4,6,2,2,0.128017364056541,0.299022398630768,0.402785261270765,NA,FALSE,TRUE,2180.12399999998,-7.72760772705078,8.02161433961656,NA
"5",0,5,7,3,2,1,0.0101715089509889,0.26176428763938,0.0989437621246907,NA,FALSE,TRUE,4198.29200000002,-7.03059768676758,7.33566289477878,NA
"6",0,6,3,2,1,1,0.256630423085153,0.0110492979474657,0.164109409568482,NA,FALSE,TRUE,2715.70700000002,-7.12969525655111,7.40718868043688,NA
"7",0,7,7,4,2,2,0.140148861323396,0.037283303510776,0.290505822584237,NA,FALSE,TRUE,2271.39499999999,-7.67091178894043,7.94059175915188,NA
"8",0,8,10,3,1,2,0.393870365955954,0.494908753673371,0.365060873482435,NA,FALSE,TRUE,2984.17300000001,-8.07217439015706,8.13861576716105,NA
"9",0,9,5,3,1,1,0.0724086915505177,0.0552882307238178,0.131859990975499,NA,FALSE,TRUE,3477.23800000001,-7.07651583353678,7.38328886032104,NA
"10",0,10,3,6,1,2,0.485970224084158,0.232897258058074,0.227319483266911,NA,FALSE,TRUE,2683.45699999999,-8.16263198852539,8.18933126661513,NA
"11",0,11,9,5,1,1,0.164956684672943,0.0688104602195381,0.347348533141485,NA,FALSE,TRUE,2737.73699999999,-8.62262757619222,8.81266498565674,NA
"12",0,12,8,5,2,1,0.0902004317298997,0.1189996288158,0.489950432092883,NA,FALSE,TRUE,2291.42299999998,-8.69993082682292,8.98060936397976,NA
"13",0,13,2,6,2,2,0.306143948777899,0.293481642984261,0.124076439962664,NA,FALSE,TRUE,2240.53900000002,-7.10677480697632,7.40378109614054,NA
"14",0,14,5,2,2,2,0.206988031949004,0.133796265323326,0.4439424068878,NA,FALSE,TRUE,2147.81899999999,-7.44216759999593,7.6951658460829,NA
"15",0,15,9,4,2,2,0.274250278337968,0.280460359146673,0.251226838368893,NA,FALSE,TRUE,2192.46699999998,-7.71068064371745,7.99414894315932,NA
"16",0,16,5,7,2,2,0.440711783439729,0.392773855823179,0.47743084069225,NA,FALSE,TRUE,2239.41199999998,-11.8321844736735,12.0331762101915,NA
"17",0,17,7,3,2,2,0.190408920262453,0.215318812508485,0.180882012704387,NA,FALSE,TRUE,2306.79200000002,-7.16129843393962,7.460577805837,NA
"18",0,18,2,4,2,2,0.422310599456687,0.451079001242761,0.32630712093669,NA,FALSE,TRUE,3150.03600000002,-7.27125358581543,7.57120773527357,NA
"19",0,19,6,6,1,1,0.205993458645571,0.187719491699681,0.41414904492558,NA,FALSE,TRUE,2451.334,-10.219703356425,9.65129290686713,NA
"20",0,20,6,8,1,1,0.455898318310137,0.09891951454847,0.249775023436086,NA,FALSE,TRUE,2711.23499999999,-13.9252548217773,11.7381079991659,NA
"21",0,21,8,4,2,2,0.337007374644054,0.321372973194229,0.0460938195501512,NA,FALSE,TRUE,2522.80499999999,-7.05033493041992,7.35507286919488,NA
"22",0,22,8,5,1,1,0.346948519824691,0.0903596384123375,0.049462592593045,NA,FALSE,TRUE,2442.77300000002,-7.71552244822184,7.80858956442939,NA
"23",0,23,6,10,1,1,0.384206312381793,0.387164324252808,0.154513922014303,NA,FALSE,TRUE,2666.85499999998,-10.3060989379883,9.52255471547445,NA
"24",0,24,10,5,1,1,0.366030347298256,0.236519661495549,0.0672683519587736,NA,FALSE,TRUE,2498.927,-7.94175656636556,7.86775207519531,NA
"25",0,25,7,8,2,2,0.327332365268594,0.145109283617785,0.457581720893359,NA,FALSE,TRUE,2393.035,-18.5419216156006,17.8588002522786,NA
"26",0,26,3,9,1,2,0.144845030385877,0.374447949227033,0.0299327086977428,NA,FALSE,TRUE,3021.74900000001,-7.13830391565959,7.41054238213433,NA
"27",0,27,9,8,1,1,0.481784108468528,0.175880680344562,0.306878414809034,NA,FALSE,TRUE,2883.342,-18.5007807413737,14.2548556857639,NA
"28",0,28,9,7,1,1,0.28899422025388,0.337523038175277,0.266151775551407,NA,FALSE,TRUE,2924.69200000001,-9.69545523325602,9.16647900475396,NA
"29",0,29,4,8,1,2,0.423501244199688,0.356667938820465,0.429376011692511,NA,FALSE,TRUE,2581.39000000001,-11.1541064580282,10.8316549725003,NA
"30",0,30,8,9,2,2,0.241661832157952,0.411508535329631,0.378776315872528,NA,FALSE,TRUE,2512.356,-10.8693466186523,11.1687892278035,NA
"31",0,31,4,7,2,2,0.236021577392457,0.461584219665383,0.339521925972804,NA,FALSE,TRUE,2261.39500000002,-7.77204704284668,8.06226698557536,NA
"32",0,32,4,9,1,1,0.0485705380715081,0.43178007548704,0.207008854064043,NA,FALSE,TRUE,3186.67999999999,-7.23840490976969,7.5296974711948,NA
"33",1,33,2,7,1,2,0.005,0.5,0,0.566530946027805,TRUE,TRUE,2401.97100000002,-7.01549021402995,7.27474567625258,NA
"34",1,34,2,10,1,2,0.0315305670435325,0.482557393156115,0.0354418466526863,0.384723111492818,FALSE,TRUE,3474.95300000001,-7.06906382242839,7.34461312823825,NA
"35",1,35,2,10,1,2,0.016050545863411,0.5,0.0468378866043675,0.389175045616282,FALSE,TRUE,3896.66800000001,-7.07124106089274,7.3559135860867,NA
"36",1,36,2,10,1,2,0.0170880589444395,0.497208375067669,0,0.391425814411614,FALSE,TRUE,2332.08799999999,-7.01566171646118,7.27483320236206,NA
"37",1,37,2,10,1,2,0.005,0.5,0.0307123731887927,0.392393874794418,FALSE,TRUE,4306.72500000001,-7.05612500508626,7.32913181516859,NA
"38",1,38,2,10,1,2,0.0344037622266802,0.472296792673203,0.0485940989517382,0.382315962918887,FALSE,TRUE,3924.321,-7.06787888209025,7.35954989327325,NA
"39",1,39,2,10,1,2,0.0434994793869547,0.476348119818834,0,0.383864910651087,FALSE,TRUE,2312.19399999999,-7.01497300465902,7.2749531004164,NA
"40",1,40,2,10,1,2,0.0375018305951405,0.462065684724514,0,0.383666706336813,FALSE,TRUE,2265.66800000001,-7.01719840367635,7.27486128277249,NA
"41",1,41,2,10,1,2,0.005,0.472032781772664,0,0.391505469467441,FALSE,TRUE,2266.16400000002,-7.01394478480021,7.27464935514662,NA
"42",1,42,2,10,1,2,0.00604565834078349,0.434862732765274,0.00908796188575617,0.387111605675778,FALSE,TRUE,5784.81400000001,-7.02969026565552,7.29256916046143,NA
"43",1,43,2,10,1,2,0.00668876584245831,0.496770509776035,0,0.393567332859421,FALSE,TRUE,2255.07800000001,-7.01540438334147,7.27482223510742,NA
"44",1,44,2,10,1,2,0.0249004143837306,0.5,0.0106033603543557,0.389402379884752,FALSE,TRUE,4278.39599999998,-7.03316783905029,7.29639508989122,NA
"45",1,45,2,10,1,2,0.0249934231307798,0.470176355475273,0.0165159514637159,0.385978418203265,FALSE,TRUE,3917.54399999999,-7.04278326034546,7.30871576733059,NA
"46",1,46,2,10,1,2,0.0172951310889189,0.493769758952357,0.0130688009352099,0.390202031053318,FALSE,TRUE,4608.851,-7.03634691238403,7.30061838361952,NA
"47",1,47,2,10,1,2,0.005,0.5,0,0.394243015744853,FALSE,TRUE,2284.84,-7.01533762613932,7.27481847339206,NA
"48",1,48,2,10,1,2,0.00701403291422059,0.5,0.00893552196402952,0.393253977472791,FALSE,TRUE,5900.71900000001,-7.02725585301717,7.29181549284193,NA
"49",1,49,2,10,1,2,0.0569213947211224,0.496877478771525,0,0.383272523778366,FALSE,TRUE,2265.77800000002,-7.01702276865641,7.27488327026367,NA
"50",1,50,2,10,1,2,0.0267240894845879,0.485243502758188,0.0178927961284663,0.387056294415587,FALSE,TRUE,4041.86700000003,-7.04440546035767,7.31108707851834,NA
"51",1,51,2,10,1,2,0.0448877840437874,0.498498865751743,0.00493941662342839,0.385517743241274,FALSE,TRUE,3884.40400000001,-7.02413908640544,7.28564463721381,NA
"52",1,52,2,10,1,2,0.005,0.476288856964002,0.0146276589344668,0.390971886673114,FALSE,TRUE,5643.60000000001,-7.03713194529216,7.30227703518338,NA
"53",1,53,2,10,1,2,0.005,0.5,0.0166904748189856,0.393207651663295,FALSE,TRUE,5684.269,-7.03822072347005,7.30561420652601,NA
"54",1,54,2,10,1,2,0.005,0.5,0.0217947266796263,0.392905333829113,FALSE,TRUE,5214.14500000002,-7.04611015319824,7.3144547674391,NA
"55",1,55,2,10,1,2,0.005,0.456398145794966,0.0122333313261841,0.389182542612283,FALSE,TRUE,6071.82399999999,-7.03411324818929,7.29825433095296,NA
"56",1,56,2,10,1,2,0.005,0.499757429657463,0.00491340897149531,0.393906847425692,FALSE,TRUE,6232.01499999998,-7.02366860707601,7.28520308600532,NA
