"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.199893909927386,16,48.5925256704482,0.950207184527535,9.46317957458982,3.69832860149192,NA,FALSE,TRUE,164.83,-8.40335816242874,9.09035408665031,NA
"2",0,2,0.918508141937379,8,10.8916065440728,0.764857252585666,13.3773430069694,11.2900562524849,NA,FALSE,TRUE,122.61,-8.40453774753056,9.09300647608851,NA
"3",0,3,0.449539368596071,23,17.2596932688835,0.847545383477207,0.255343840063478,5.04336647147564,NA,FALSE,TRUE,161.448,-8.40765660339941,9.08685065043248,NA
"4",0,4,0.32475530627506,15,4.67970555227321,0.55309600996561,3.03971720850453,12.9491035868145,NA,FALSE,TRUE,163.371,-8.40538416423785,9.08905995629917,NA
"5",0,5,0.92408737867999,15,17.6683224428696,0.70986021374406,11.3999360087417,12.1165447305583,NA,FALSE,TRUE,147.843999999999,-8.40496682705704,9.0926686284154,NA
"6",0,6,0.17016905582904,10,25.9179154997512,0.931020150733127,2.3055389097247,0.0468521319383469,NA,FALSE,TRUE,159.037,-8.40380746186148,9.08870122214043,NA
"7",0,7,0.983338806088656,3,45.7485183222721,0.979904260670748,9.85566893977543,9.42444769652166,NA,FALSE,TRUE,105.713000000001,-8.40286526988953,9.09383758725608,NA
"8",0,8,0.305547485020585,21,7.56658397597046,0.602773176874213,0.838488892231208,4.59001824931385,NA,FALSE,TRUE,164.566,-8.40795410326971,9.08806352985185,NA
"9",0,9,0.877885632333346,19,22.8924741140173,0.518266746258506,6.63145395815193,14.4592484103319,NA,FALSE,TRUE,150.082,-8.40598940701713,9.09411672833393,NA
"10",0,10,0.132366124424152,13,41.2821476602963,0.582684387374902,5.83927838346706,12.089667524829,NA,FALSE,TRUE,167.648,-8.40381934513514,9.09032054442095,NA
"11",0,11,0.724566806725656,9,12.9365680116909,0.922081858621856,13.9552664605435,10.4888303977742,NA,FALSE,TRUE,135.813,-8.40329372520874,9.09181992192156,NA
"12",0,12,0.0312943428110045,24,30.117385205365,0.986391690027399,3.76335475804248,7.88660588410074,NA,FALSE,TRUE,198.263,-8.40439530744401,9.08859460395195,NA
"13",0,13,0.0653643870923238,4,31.9826823726404,0.543123498282825,4.38866193580907,6.00714269609083,NA,FALSE,TRUE,200.253,-8.40231268656909,9.09182071829579,NA
"14",0,14,0.807821784956524,17,47.0353905850341,0.891037671342761,12.2099824847045,1.10703728179662,NA,FALSE,TRUE,150.431,-8.40386432355325,9.09145365018217,NA
"15",0,15,0.0855293303656463,20,23.3882961884284,0.853006674107075,7.30887193165612,2.26298692380974,NA,FALSE,TRUE,175.856,-8.40376580770138,9.08907903590111,NA
"16",0,16,0.492568928649864,22,0.111243165044401,0.878254498376851,1.2832742799163,10.2122399800618,NA,FALSE,TRUE,161.433,-8.40702830541418,9.08838604346748,NA
"17",0,17,0.243131008608123,13,13.8545303533857,0.811326904347292,2.80747165424355,6.70214911269096,NA,FALSE,TRUE,159.535,-8.40488614685834,9.08832768811168,NA
"18",0,18,0.414287104486273,11,39.6577733246466,0.816937372468663,12.9706556879235,1.37859756897132,NA,FALSE,TRUE,149.308,-8.40305498166538,9.09165272017174,NA
"19",0,19,0.59733261675753,7,8.40751079511112,0.682431432069369,4.61873485979875,3.14878832616019,NA,FALSE,TRUE,122.273,-8.40315406823808,9.09100173309749,NA
"20",0,20,0.358471605971527,2,43.7947508543192,0.641865261831733,10.9071338440901,5.55128377839887,NA,FALSE,TRUE,170.819,-8.4022995730682,9.09381060344229,NA
