"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,10,8,2,1,0.408831269378097,0.0173791956731293,0.0949749271530891,NA,FALSE,TRUE,5359.75699999998,-8.29382292429606,8.10893706480662,NA
"2",0,2,5,7,2,2,0.452400966256537,0.166871086079482,0.429780294478405,NA,FALSE,TRUE,1336.08499999999,-14.0010627110799,13.8530708948771,NA
"3",0,3,2,4,1,1,0.0702923595921675,0.359090144516813,0.349273147439817,NA,FALSE,TRUE,2580.01000000001,-7.29056072235107,7.0923049847285,NA
"4",0,4,5,4,2,1,0.051989597892134,0.465163755899994,0.494300175465469,NA,FALSE,TRUE,1435.11200000002,-7.35039456685384,7.17438411712646,NA
"5",0,5,3,5,2,2,0.307725173489744,0.416536449636624,0.400624301018979,NA,FALSE,TRUE,1231.11199999999,-7.83987744649251,7.66447146733602,NA
"6",0,6,4,10,1,2,0.496132720882524,0.301674312951945,0.229233649602975,NA,FALSE,TRUE,1730.94600000003,-11.5747133890788,10.6945201555888,NA
"7",0,7,7,3,2,1,0.10962443489163,0.376104193874198,0.44671635908162,NA,FALSE,TRUE,1304.78599999999,-7.4903834660848,7.31634871164958,NA
"8",0,8,7,3,2,2,0.189073328680715,0.145046625279065,0.4121186124612,NA,FALSE,TRUE,3708.13399999999,-7.99359289805094,7.8138020435969,NA
"9",0,9,4,6,1,1,0.28646606034752,0.361012671164644,0.390037229906739,NA,FALSE,TRUE,1591.61600000001,-7.8295316696167,7.83384331067403,NA
"10",0,10,3,5,1,2,0.19083552490134,0.0851041608657397,0.267202501454449,NA,FALSE,TRUE,1599.753,-7.65353139241536,7.42711718877157,NA
"11",0,11,2,5,1,2,0.26266817266991,0.280322748589242,0.162872911849263,NA,FALSE,TRUE,1625.67199999999,-7.42206255594889,7.22379835446676,NA
"12",0,12,4,9,1,1,0.13523383349715,0.397675632324535,0.466168824830675,NA,FALSE,TRUE,1921.05500000002,-8.81359036763509,8.37178488572439,NA
"13",0,13,5,8,2,1,0.0371009929110733,0.447680529880017,0.361714963826671,NA,FALSE,TRUE,4682.739,-7.4196302096049,7.24063694477081,NA
"14",0,14,5,10,2,2,0.22082024060197,0.131680603648419,0.0187805747409584,NA,FALSE,TRUE,2445.34699999998,-7.21660741170247,7.03933886686961,NA
"15",0,15,3,4,1,1,0.4298826089453,0.3257470785029,0.00170085373247275,NA,FALSE,TRUE,2169.45200000002,-7.20654455820719,7.02416821320852,NA
"16",0,16,3,8,1,2,0.354649145940239,0.212090198307124,0.287250101671816,NA,FALSE,TRUE,1664.851,-8.57588831583659,8.35082018375397,NA
"17",0,17,6,2,2,1,0.155428039880462,0.495140104783786,0.251077894754417,NA,FALSE,TRUE,2738.53599999999,-7.23968267440796,7.06173535188039,NA
"18",0,18,10,7,1,2,0.0357161005638409,0.182801893446594,0.0495424455621105,NA,FALSE,TRUE,3261.08300000001,-7.29182211558024,7.11220669746399,NA
"19",0,19,6,3,1,1,0.467647835880853,0.263602099272248,0.150270085297961,NA,FALSE,TRUE,1596.12400000001,-7.49399836858114,7.27762508392334,NA
"20",0,20,4,8,1,2,0.344497828343156,0.065040571083955,0.0409796712738171,NA,FALSE,TRUE,1877.79399999999,-7.56157334645589,7.37501891454061,NA
"21",0,21,9,7,1,1,0.362987395519303,0.283636358824879,0.341785545733728,NA,FALSE,TRUE,1799.80599999998,-11.3138020833333,10.7324045499166,NA
"22",0,22,8,4,1,2,0.251048072768572,0.112121334383119,0.17752672048664,NA,FALSE,TRUE,1481.712,-8.12477906545003,7.84253756205241,NA
"23",0,23,6,9,1,2,0.282308638606446,0.0597181997291045,0.201141167326568,NA,FALSE,TRUE,1668.61199999999,-11.8210465113322,10.5988586743673,NA
"24",0,24,9,6,2,2,0.479705173205766,0.0376310559768172,0.119271927309455,NA,FALSE,TRUE,4961.43600000002,-8.19397417704264,8.0143256187439,NA
"25",0,25,7,3,1,1,0.399791230495903,0.241613404683449,0.482629674927011,NA,FALSE,TRUE,1684.26999999999,-8.34062131245931,8.10455520947774,NA
"26",0,26,6,2,1,1,0.223767719746284,0.0962572590105992,0.29758552140629,NA,FALSE,TRUE,1684.992,-7.49601109822591,7.25029536088308,NA
"27",0,27,7,5,2,1,0.386845056184211,0.00462351054738974,0.131310030457826,NA,FALSE,TRUE,1272.258,-7.74711592992147,7.58906344572703,NA
"28",0,28,9,7,2,2,0.327757885865794,0.190454230247269,0.0699740595264302,NA,FALSE,TRUE,5227.408,-7.42602475484212,7.24774634838104,NA
"29",0,29,9,9,2,1,0.168802819958692,0.223208946918021,0.204321337612782,NA,FALSE,TRUE,4665.96100000001,-8.67504787445068,8.49665256341298,NA
"30",0,30,8,6,2,1,0.115900521472795,0.476524330042594,0.248351614998683,NA,FALSE,TRUE,3067.769,-7.47983725865682,7.30174179871877,NA
"31",0,31,8,6,2,2,0.0882178619129627,0.42447899351464,0.0878591312575736,NA,FALSE,TRUE,1875.58599999998,-7.23459959030151,7.05801252524058,NA
"32",0,32,8,9,2,2,0.0144009936786097,0.336139344006369,0.322896846573713,NA,FALSE,TRUE,5324.21500000003,-7.40445200602214,7.22534883022308,NA
"33",1,33,3,8,2,2,0.005,0,0,0.640141766193152,TRUE,TRUE,5271.09899999999,-7.19935957590739,7.01584140459696,NA
"34",1,34,2,10,2,2,0.0504043410240165,0.0187759550686761,0,0.555070013683386,FALSE,TRUE,1905.45500000002,-7.20019404093425,7.01396441459656,NA
"35",1,35,2,10,2,2,0.0109361544408655,0,0.00189308725503652,0.560022324617865,FALSE,TRUE,9833.70699999999,-7.24615923563639,7.05848948160807,NA
"36",1,36,2,10,2,2,0.005,0.0416469082661225,0.0334706315038153,0.544931810959144,FALSE,TRUE,9828.83100000001,-7.4334971110026,7.25899644692739,NA
"37",1,37,2,10,2,2,0.005,0.00204463403878252,0.0188387433397281,0.554068327793492,FALSE,TRUE,9804.80600000001,-7.46087725957235,7.28097442785899,NA
"38",1,38,2,10,2,2,0.005,0.0608961257153253,0,0.557607557773788,FALSE,TRUE,6842.34900000002,-7.19978268941243,7.01448754469554,NA
"39",1,39,2,10,2,2,0.005,0,0.0071687126645638,0.558719366620947,FALSE,TRUE,9865.652,-7.3550747235616,7.17011884848277,NA
"40",1,40,2,10,2,2,0.0537307949683975,0,0,0.555982626051981,FALSE,TRUE,1860.57000000001,-7.20024458567301,7.01392436027527,NA
"41",1,41,2,10,2,2,0.0100677386516336,0.0123426389196231,0.0263173263091372,0.549557774647914,FALSE,TRUE,9856.96899999998,-7.26584593454997,7.08998330434163,NA
"42",1,42,2,10,2,2,0.005,0.0195702948004425,0,0.560125273527788,FALSE,TRUE,6957.22999999998,-7.19978268941243,7.01448754469554,NA
"43",1,43,2,10,2,2,0.005,0,0,0.561297265192827,FALSE,TRUE,6919.10400000002,-7.19978268941243,7.01448754469554,NA
"44",1,44,2,10,2,2,0.005,0.00866288946792658,0,0.560780652454035,FALSE,TRUE,6872.079,-7.19978268941243,7.01448754469554,NA
"45",1,45,2,10,2,2,0.005,0.0128600445174188,0,0.560529072064142,FALSE,TRUE,6888.10199999998,-7.19978268941243,7.01448754469554,NA
"46",1,46,2,10,2,2,0.005,0,0.0185557760060259,0.55432124112196,FALSE,TRUE,9841.36900000001,-7.45999193191528,7.27999484539032,NA
"47",1,47,2,10,2,2,0.0244783871843699,0.0273058914319933,0,0.557535777965145,FALSE,TRUE,2467.62,-7.19988473256429,7.01327510674794,NA
"48",1,48,2,10,2,2,0.005,0.0319501826563646,0.037506747189372,0.543825003110062,FALSE,TRUE,9846.641,-7.41013383865356,7.23601547876994,NA
"49",1,49,2,10,2,2,0.005,0,0.031367840966659,0.548973221010487,FALSE,TRUE,9845.80599999998,-7.44285281499227,7.26817814509074,NA
"50",1,50,2,10,2,2,0.0605503544118325,0.0269874382752847,0,0.553229984137408,FALSE,TRUE,1793.66099999999,-7.20032914479574,7.01385672887166,NA
"51",1,51,2,10,2,2,0.005,0.0106924841139238,0.00383350275382633,0.559281346043134,FALSE,TRUE,9855.05500000002,-7.29195626576742,7.10611120859782,NA
"52",1,52,2,10,2,2,0.005,0,0.0219622505164498,0.552938011256135,FALSE,TRUE,9819.299,-7.4663446744283,7.28894297281901,NA
"53",1,53,2,10,2,2,0.005,0.036817911521727,0,0.559079766644158,FALSE,TRUE,6882.18599999999,-7.19978268941243,7.01448754469554,NA
"54",1,54,2,10,2,2,0.0457364047258757,0,0.0430134082923162,0.537264393353886,FALSE,TRUE,4592.03599999999,-7.20971965789795,7.03245007991791,NA
"55",1,55,2,10,2,2,0.00565409924339915,0,0.0241447035239948,0.551952512702013,FALSE,TRUE,9798.49799999999,-7.43144877751668,7.25564543406169,NA
"56",1,56,2,10,2,2,0.005,0.0272946858714586,0.00838512519321075,0.556526913737754,FALSE,TRUE,9860.89799999999,-7.37126429875692,7.186576684316,NA
"57",1,57,2,10,2,2,0.005,0,0.0208706133272667,0.553384490591092,FALSE,TRUE,9867.524,-7.46494801839193,7.28716774781545,NA
"58",1,58,2,10,2,2,0.0327521239678485,0,0.00939713743233835,0.554665474971913,FALSE,TRUE,9827.75599999999,-7.22888374328613,7.05130863189697,NA
"59",1,59,2,10,2,2,0.0682358102043339,0.00955658257632666,0.061047012985812,0.52253973821635,FALSE,TRUE,2843.22,-7.22075176239014,7.04366266727448,NA
"60",1,60,2,10,2,2,0.005,0.00600972738107199,0,0.560939264879311,FALSE,TRUE,6868.731,-7.19978268941243,7.01448754469554,NA
"61",1,61,2,10,2,2,0.005,0.00649973958640132,0.0284866996467198,0.549737447643915,FALSE,TRUE,9824.47699999998,-7.45627609888713,7.28097037474314,NA
"62",1,62,2,10,2,2,0.00903867997976774,0.00436767348554259,0.027027883742524,0.549973266159449,FALSE,TRUE,9872.867,-7.28205458323161,7.10782206058502,NA
"63",1,63,2,10,2,2,0.005,0.0270821743694457,0.0128425347296194,0.554792481523208,FALSE,TRUE,9814.848,-7.42198197046916,7.24004602432251,NA
"64",1,64,2,10,2,2,0.005,0,0.0148121621046814,0.555806499639389,FALSE,TRUE,9872.48699999999,-7.43985462188721,7.25857965151469,NA
"65",2,65,3,8,2,2,0.5,0,0.0105813700481742,0.426822172899956,TRUE,TRUE,2265.62,-7.20836575826009,7.03130360444387,NA
"66",2,66,2,10,2,2,0.5,0.0379495119423548,0.0106482877742793,0.282875550770457,FALSE,TRUE,3997.88800000001,-7.20762586593628,7.03002556165059,NA
"67",2,67,2,10,2,2,0.5,0,0.058024773842535,0.277275629699715,FALSE,TRUE,1445.94300000003,-7.32366911570231,7.14436487356822,NA
"68",2,68,2,10,2,2,0.451127924730324,0,0,0.0881604334724275,FALSE,TRUE,2999.22200000001,-7.20122416814168,7.00963373978933,NA
"69",2,69,2,10,2,2,0.5,0,0.0386397992125376,0.254467892499318,FALSE,TRUE,1536.19899999999,-7.25197776158651,7.07878037293752,NA
"70",2,70,2,10,2,2,0.5,0,0.0176201631853355,0.274518133202562,FALSE,TRUE,4140.72200000001,-7.214439868927,7.03691498438517,NA
"71",2,71,2,10,2,2,0.494735183262825,0.0130449141851601,0.0236093169415204,0.274658279405735,FALSE,TRUE,3722.514,-7.22323481241862,7.04503945509593,NA
"72",2,72,2,10,2,2,0.5,0,0.0349694598990323,0.267311113314647,FALSE,TRUE,1534.23000000001,-7.24841356277466,7.06933275858561,NA
"73",2,73,2,10,2,2,0.5,0,0.00350310786759608,0.168384601423436,FALSE,TRUE,4486.50399999999,-7.20808839797974,7.01961572964986,NA
"74",2,74,2,10,2,2,0.476505393863394,0.0283126179873467,0.000223951639828529,0.0990568400403011,FALSE,TRUE,2768.80599999998,-7.20539236068726,7.01536397139231,NA
"75",2,75,2,10,2,2,0.5,0.0132153638219675,0,0.106973355036524,FALSE,TRUE,3010.11300000001,-7.20142618815104,7.00956384340922,NA
"76",2,76,2,10,2,2,0.475450828255582,0,0,0.0974729048169682,FALSE,TRUE,2966.75599999999,-7.20133479436239,7.0096001625061,NA
"77",2,77,2,10,2,2,0.5,0.0159644141670036,0,0.106971573473052,FALSE,TRUE,3010.25300000003,-7.20142618815104,7.00956384340922,NA
"78",2,78,2,10,2,2,0.490612126620771,0.00887050373065772,0,0.103326542592015,FALSE,TRUE,3017.481,-7.20138772328695,7.00957469145457,NA
"79",2,79,2,10,2,2,0.480851929741075,0,0,0.0995583922099228,FALSE,TRUE,3022.44,-7.20136324564616,7.00959213574727,NA
"80",2,80,2,10,2,2,0.5,0.00353495521310904,0,0.106984738114188,FALSE,TRUE,2118.87700000001,-7.20185009638468,7.01020475228627,NA
"81",2,81,2,10,2,2,0.5,0,0.0117844139632558,0.290195954274996,FALSE,TRUE,3727.18299999999,-7.20893653233846,7.03170748551687,NA
"82",2,82,2,10,2,2,0.495065750314862,0.00781124624646089,0.0444608292908188,0.248248040314037,FALSE,TRUE,1540.23800000001,-7.2743763923645,7.09398333231608,NA
"83",2,83,2,10,2,2,0.476678394879984,0,0,0.0979464074086889,FALSE,TRUE,3012.571,-7.20134544372559,7.00959956645966,NA
"84",2,84,2,10,2,2,0.447223153855869,0,0,0.0866795771667803,FALSE,TRUE,2996.66500000001,-7.20121812820435,7.0096378326416,NA
"85",2,85,2,10,2,2,0.49150038634444,0,0.0162274549468887,0.274213668578255,FALSE,TRUE,2960.57199999999,-7.21291637420654,7.03537833690643,NA
"86",2,86,2,10,2,2,0.491971452158248,0,0.0393541669910395,0.250450346697491,FALSE,TRUE,1537.19699999999,-7.25315507253011,7.07986001173655,NA
"87",2,87,2,10,2,2,0.480133185778852,0.0391092819431862,0.0372846006685159,0.245198380600798,FALSE,TRUE,4184.37600000002,-7.24762566884359,7.06923027833303,NA
"88",2,88,2,10,2,2,0.5,0,0.0439433088927063,0.247183188991398,FALSE,TRUE,1504.56700000001,-7.27461338043213,7.09411100546519,NA
"89",2,89,2,10,2,2,0.467416096901444,0,0.0389177599359049,0.241484930878338,FALSE,TRUE,2452.31899999999,-7.25451040267944,7.07589348157247,NA
"90",2,90,2,10,2,2,0.48665280347748,0,0,0.101804089733603,FALSE,TRUE,3002.67799999999,-7.20137278238932,7.00957759221395,NA
"91",2,91,2,10,2,2,0.5,0,0.0691382026020619,0.322636584957449,FALSE,TRUE,1387.28599999999,-7.35809103647868,7.19404808680217,NA
"92",2,92,2,10,2,2,0.49802091166041,0,0.0375061435850223,0.256468096121947,FALSE,TRUE,1536.50200000001,-7.24964221318563,7.07556780179342,NA
"93",2,93,2,10,2,2,0.471280108123256,0.0216543930499102,0.0181895673305109,0.257200051946482,FALSE,TRUE,3844.886,-7.21483834584554,7.03660027186076,NA
"94",2,94,2,10,2,2,0.461947304892797,0,0.00754339357910878,0.232697541115453,FALSE,TRUE,3652.783,-7.21557521820068,7.0282332499822,NA
"95",2,95,2,10,2,2,0.5,0,0,0.106990891372216,FALSE,TRUE,2087.18599999999,-7.20185009638468,7.01020475228627,NA
"96",2,96,2,10,2,2,0.5,0.0088306734197431,0.0162054103256729,0.276685786187076,FALSE,TRUE,4110.299,-7.21374575297038,7.03561544418335,NA
