"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.00756492557971237,15,46.69199545617,0.975821101739018,0.460803498684142,13.0987428172151,NA,FALSE,TRUE,319.462,-8.40134498380639,9.0842874760763,NA
"2",0,2,0.24250191068635,20,3.21246113431138,0.870800462688337,0.766992491553538,4.06892509257887,NA,FALSE,TRUE,162.216,-8.40454255284067,9.08181289033297,NA
"3",0,3,0.743704051227094,23,48.8603999905396,0.78270546317002,9.35896504782319,2.1234985452611,NA,FALSE,TRUE,153.206,-8.40005988412111,9.08845656822141,NA
"4",0,4,0.280855243712162,21,23.0835934751667,0.803255184830542,13.1697537298672,1.59998617058871,NA,FALSE,TRUE,162.249,-8.39925882539,9.08662189051154,NA
"5",0,5,0.0568984508550224,8,36.9557284915712,0.89456473150792,14.1037095240496,6.29354045001002,NA,FALSE,TRUE,194.932000000001,-8.39879389805501,9.08691956450723,NA
"6",0,6,0.115440160331603,16,44.1424421500415,0.913196431072339,12.2923665113586,11.7233564645553,NA,FALSE,TRUE,173.573,-8.39912851325028,9.08629472792471,NA
"7",0,7,0.45461115701339,22,44.4985825098299,0.826808781927774,11.5830698961732,6.65763201281572,NA,FALSE,TRUE,158.299999999999,-8.39939831369565,9.08667632921459,NA
"8",0,8,0.547801796284218,6,30.2175337112903,0.998225456248754,8.73831442696078,7.24355063607128,NA,FALSE,TRUE,126.573,-8.39841429014833,9.08729391434261,NA
"9",0,9,0.58220599039207,25,34.0095040464523,0.76031411767794,8.55809486923345,0.271107954814887,NA,FALSE,TRUE,153.906999999999,-8.39984079491691,9.08685151642085,NA
"10",0,10,0.0958890602655279,6,38.697024373463,0.61169325455468,2.28523895332518,9.11826194358022,NA,FALSE,TRUE,168.735000000001,-8.3987612917445,9.08679245922609,NA
"11",0,11,0.809864891890007,17,26.1400957712725,0.675845730198064,2.93465567873612,3.65146267769608,NA,FALSE,TRUE,155.472,-8.40218541492825,9.09013880197725,NA
"12",0,12,0.319696016018637,11,0.857843024333796,0.837690572546741,13.7180047715083,3.36612339843459,NA,FALSE,TRUE,154.144,-8.39935788625215,9.0870175764062,NA
"13",0,13,0.157699627774911,18,18.2979192222075,0.575005886510391,7.06499202445579,0.636219852200996,NA,FALSE,TRUE,165.076000000001,-8.39980928225628,9.08605074472264,NA
"14",0,14,0.673059602420276,9,41.1492582298636,0.53021376386052,3.94810928457166,11.3542512135777,NA,FALSE,TRUE,124.358,-8.40120691965073,9.08950947618122,NA
"15",0,15,0.37205094001435,23,22.2660045439485,0.602096638889589,6.57487204746128,8.22908560458857,NA,FALSE,TRUE,158.202000000001,-8.40003397990695,9.08677399068064,NA
"16",0,16,0.920962473126845,2,7.72469332038711,0.862259929159728,11.326599604486,4.87116447224532,NA,FALSE,TRUE,127.522999999999,-8.39831874269598,9.08985736199687,NA
"17",0,17,0.487862349049045,19,36.3751607758996,0.698237876914477,1.17453683010983,9.83642841711676,NA,FALSE,TRUE,158.796,-8.40190315922258,9.08645630309717,NA
"18",0,18,0.385779790884744,16,20.4376825444902,0.638635345550093,14.8616053739813,8.01994331973569,NA,FALSE,TRUE,157.362999999999,-8.39939498396709,9.08735873640764,NA
"19",0,19,0.642461893703932,12,6.79143530612167,0.55234148297047,10.2259262435837,14.0719882609287,NA,FALSE,TRUE,149.755000000001,-8.40044430244743,9.08801371567,NA
